none,[]
0,"[0.08977556109725686, 0.1075, 0.08, 0.095, 0.1, 0.08, 0.0875, 0.1225, 0.12, 0.085, 0.1075, 0.1025, 0.1275, 0.115, 0.075, 0.0975, 0.1175, 0.11, 0.0925, 0.0975, 0.225, 0.215, 0.105, 0.0875, 0.09523809523809523]"
1,"[0.08229426433915212, 0.1075, 0.1, 0.1325, 0.135, 0.0875, 0.125, 0.1225, 0.1225, 0.1125, 0.1075, 0.145, 0.1225, 0.115, 0.0925, 0.1625, 0.1175, 0.1, 0.0925, 0.1325, 0.1925, 0.1025, 0.12, 0.0875, 0.14035087719298245]"
2,"[0.08977556109725686, 0.1075, 0.08, 0.0925, 0.15, 0.115, 0.1625, 0.1225, 0.12, 0.085, 0.0825, 0.175, 0.2125, 0.115, 0.075, 0.0975, 0.1175, 0.1925, 0.08, 0.1325, 0.225, 0.1175, 0.155, 0.0875, 0.09523809523809523]"
3,"[0.10473815461346633, 0.1075, 0.195, 0.1325, 0.155, 0.0875, 0.125, 0.1225, 0.1225, 0.1125, 0.0825, 0.08, 0.22, 0.115, 0.1675, 0.22, 0.1175, 0.14, 0.155, 0.125, 0.2125, 0.105, 0.12, 0.0875, 0.11779448621553884]"
4,"[0.08977556109725686, 0.115, 0.08, 0.0925, 0.0825, 0.08, 0.1875, 0.0775, 0.125, 0.085, 0.1275, 0.08, 0.2275, 0.115, 0.075, 0.0975, 0.1025, 0.1925, 0.08, 0.0975, 0.2225, 0.1175, 0.1725, 0.0975, 0.09523809523809523]"
5,"[0.10473815461346633, 0.1425, 0.11, 0.1075, 0.0825, 0.2025, 0.125, 0.0775, 0.1125, 0.1125, 0.0825, 0.08, 0.22, 0.115, 0.175, 0.1125, 0.1025, 0.1125, 0.13, 0.1375, 0.1125, 0.2125, 0.125, 0.1125, 0.12280701754385964]"
6,"[0.08977556109725686, 0.115, 0.11, 0.11, 0.0825, 0.08, 0.125, 0.0775, 0.195, 0.2475, 0.125, 0.08, 0.1375, 0.115, 0.0775, 0.125, 0.1025, 0.1825, 0.08, 0.0975, 0.225, 0.1175, 0.0725, 0.0975, 0.13784461152882205]"
7,"[0.10473815461346633, 0.1075, 0.11, 0.1075, 0.0825, 0.205, 0.125, 0.0775, 0.115, 0.13, 0.0825, 0.1175, 0.22, 0.0975, 0.17, 0.1125, 0.145, 0.1125, 0.1475, 0.0725, 0.135, 0.1025, 0.2275, 0.1125, 0.16290726817042606]"
8,"[0.08977556109725686, 0.115, 0.1625, 0.09, 0.0825, 0.145, 0.125, 0.0775, 0.2, 0.1225, 0.1, 0.08, 0.15, 0.115, 0.1825, 0.18, 0.1025, 0.18, 0.08, 0.14, 0.225, 0.1175, 0.0725, 0.0975, 0.17042606516290726]"
9,"[0.10473815461346633, 0.1075, 0.11, 0.1075, 0.0825, 0.1875, 0.125, 0.0775, 0.115, 0.195, 0.0825, 0.1175, 0.22, 0.0975, 0.1725, 0.1125, 0.1025, 0.1125, 0.195, 0.0725, 0.2, 0.1025, 0.195, 0.1125, 0.21553884711779447]"
10,"[0.08977556109725686, 0.115, 0.16, 0.09, 0.0825, 0.1025, 0.125, 0.0775, 0.12, 0.09, 0.1, 0.08, 0.21, 0.115, 0.1825, 0.0975, 0.1025, 0.18, 0.08, 0.0975, 0.225, 0.1175, 0.0725, 0.1125, 0.19548872180451127]"
11,"[0.12219451371571072, 0.1075, 0.11, 0.1075, 0.0825, 0.1975, 0.125, 0.1225, 0.115, 0.2, 0.0825, 0.1175, 0.22, 0.0975, 0.175, 0.1125, 0.1025, 0.21, 0.0925, 0.0725, 0.22, 0.1025, 0.1025, 0.1125, 0.20551378446115287]"
12,"[0.08977556109725686, 0.115, 0.075, 0.09, 0.0825, 0.1525, 0.125, 0.0775, 0.12, 0.09, 0.1, 0.08, 0.2325, 0.115, 0.1825, 0.0975, 0.1025, 0.185, 0.08, 0.0975, 0.225, 0.1175, 0.0725, 0.11, 0.19548872180451127]"
13,"[0.2743142144638404, 0.1075, 0.11, 0.22, 0.2175, 0.205, 0.125, 0.1225, 0.115, 0.0875, 0.0825, 0.1175, 0.215, 0.0975, 0.175, 0.1125, 0.1025, 0.3, 0.0925, 0.0725, 0.2275, 0.1025, 0.1025, 0.1125, 0.17543859649122806]"
14,"[0.08977556109725686, 0.1375, 0.075, 0.09, 0.0825, 0.08, 0.125, 0.145, 0.12, 0.09, 0.13, 0.08, 0.23, 0.115, 0.1825, 0.0975, 0.1025, 0.185, 0.08, 0.0975, 0.225, 0.1175, 0.0725, 0.1225, 0.19548872180451127]"
15,"[0.16209476309226933, 0.1075, 0.11, 0.22, 0.09, 0.21, 0.125, 0.1225, 0.115, 0.0875, 0.0825, 0.1175, 0.15, 0.0975, 0.175, 0.1125, 0.1025, 0.1425, 0.0925, 0.0725, 0.2275, 0.1025, 0.1025, 0.1125, 0.16541353383458646]"
16,"[0.08977556109725686, 0.0975, 0.075, 0.09, 0.0825, 0.08, 0.125, 0.165, 0.1275, 0.09, 0.11, 0.08, 0.225, 0.115, 0.1825, 0.19, 0.1025, 0.26, 0.08, 0.0975, 0.225, 0.08, 0.0725, 0.0875, 0.19298245614035087]"
17,"[0.11221945137157108, 0.1075, 0.11, 0.2075, 0.0825, 0.21, 0.125, 0.1625, 0.115, 0.0875, 0.13, 0.0975, 0.125, 0.0975, 0.1725, 0.225, 0.1025, 0.1075, 0.0925, 0.0725, 0.2275, 0.1025, 0.1025, 0.1125, 0.16791979949874686]"
18,"[0.08977556109725686, 0.0975, 0.075, 0.09, 0.0825, 0.08, 0.1525, 0.1875, 0.2025, 0.09, 0.11, 0.08, 0.225, 0.18, 0.175, 0.1625, 0.17, 0.2125, 0.08, 0.285, 0.21, 0.225, 0.0725, 0.0875, 0.19298245614035087]"
19,"[0.11221945137157108, 0.1075, 0.11, 0.1875, 0.0825, 0.21, 0.125, 0.165, 0.115, 0.0875, 0.18, 0.0975, 0.125, 0.0975, 0.175, 0.2175, 0.1025, 0.1475, 0.0925, 0.0725, 0.2275, 0.1025, 0.1025, 0.1125, 0.18546365914786966]"
20,"[0.08977556109725686, 0.0975, 0.075, 0.09, 0.0825, 0.08, 0.095, 0.145, 0.2025, 0.09, 0.11, 0.1175, 0.23, 0.1775, 0.1725, 0.185, 0.17, 0.215, 0.08, 0.2075, 0.2, 0.1625, 0.0725, 0.1425, 0.17042606516290726]"
21,"[0.11221945137157108, 0.12, 0.11, 0.165, 0.0825, 0.21, 0.125, 0.1275, 0.115, 0.0875, 0.15, 0.0975, 0.125, 0.0975, 0.175, 0.265, 0.1025, 0.185, 0.0925, 0.105, 0.2275, 0.1025, 0.1025, 0.1125, 0.20802005012531327]"
22,"[0.08977556109725686, 0.0975, 0.075, 0.09, 0.0825, 0.08, 0.095, 0.1425, 0.2025, 0.09, 0.11, 0.175, 0.2325, 0.18, 0.165, 0.185, 0.1725, 0.2475, 0.08, 0.19, 0.1625, 0.1525, 0.0725, 0.16, 0.14786967418546365]"
23,"[0.11221945137157108, 0.1825, 0.11, 0.15, 0.0825, 0.2075, 0.125, 0.1225, 0.1175, 0.0875, 0.1475, 0.0975, 0.125, 0.0975, 0.175, 0.2675, 0.1475, 0.2, 0.0925, 0.1575, 0.2275, 0.1025, 0.1025, 0.1125, 0.21553884711779447]"
24,"[0.08977556109725686, 0.0975, 0.075, 0.09, 0.0825, 0.08, 0.12, 0.1675, 0.2025, 0.09, 0.11, 0.2025, 0.2325, 0.18, 0.165, 0.1625, 0.1725, 0.26, 0.08, 0.195, 0.0875, 0.1, 0.0725, 0.17, 0.12781954887218044]"
25,"[0.11221945137157108, 0.1975, 0.11, 0.155, 0.0825, 0.205, 0.125, 0.1225, 0.1375, 0.0875, 0.155, 0.0975, 0.125, 0.0975, 0.175, 0.2625, 0.1975, 0.1975, 0.0925, 0.2225, 0.2275, 0.125, 0.1025, 0.135, 0.21553884711779447]"
26,"[0.08977556109725686, 0.0975, 0.075, 0.09, 0.0825, 0.08, 0.1675, 0.215, 0.2075, 0.09, 0.11, 0.1875, 0.2325, 0.18, 0.1575, 0.16, 0.175, 0.135, 0.08, 0.1925, 0.0875, 0.165, 0.08, 0.155, 0.10776942355889724]"
27,"[0.11221945137157108, 0.21, 0.11, 0.165, 0.145, 0.2, 0.125, 0.1225, 0.145, 0.0875, 0.1675, 0.0975, 0.125, 0.1675, 0.1725, 0.2225, 0.2175, 0.1975, 0.0925, 0.185, 0.2225, 0.17, 0.16, 0.19, 0.21553884711779447]"
28,"[0.08977556109725686, 0.0975, 0.075, 0.09, 0.0825, 0.08, 0.1725, 0.2575, 0.3, 0.09, 0.11, 0.1875, 0.2325, 0.1825, 0.1325, 0.1475, 0.1775, 0.09, 0.085, 0.175, 0.0825, 0.15, 0.0875, 0.155, 0.10526315789473684]"
29,"[0.11471321695760599, 0.215, 0.11, 0.165, 0.1675, 0.1925, 0.125, 0.1225, 0.2025, 0.09, 0.1775, 0.0975, 0.125, 0.1725, 0.1725, 0.225, 0.22, 0.19, 0.0925, 0.1725, 0.22, 0.1975, 0.2, 0.2925, 0.21553884711779447]"
30,"[0.09975062344139651, 0.0975, 0.115, 0.14, 0.0825, 0.1225, 0.18, 0.2775, 0.265, 0.09, 0.11, 0.1875, 0.2275, 0.1975, 0.1125, 0.1375, 0.18, 0.1225, 0.1, 0.155, 0.085, 0.1525, 0.09, 0.1625, 0.10275689223057644]"
31,"[0.1172069825436409, 0.215, 0.11, 0.165, 0.18, 0.1825, 0.125, 0.1225, 0.235, 0.165, 0.1775, 0.0975, 0.125, 0.155, 0.1675, 0.27, 0.22, 0.185, 0.12, 0.1725, 0.22, 0.1975, 0.2075, 0.29, 0.21553884711779447]"
32,"[0.11970074812967581, 0.0975, 0.18, 0.1975, 0.0825, 0.155, 0.18, 0.29, 0.2225, 0.09, 0.11, 0.1875, 0.2175, 0.2525, 0.0975, 0.1575, 0.205, 0.1125, 0.1375, 0.145, 0.08, 0.1475, 0.11, 0.1675, 0.10275689223057644]"
33,"[0.13466334164588528, 0.215, 0.11, 0.165, 0.18, 0.1825, 0.125, 0.1225, 0.2625, 0.1925, 0.1825, 0.0975, 0.125, 0.155, 0.1625, 0.27, 0.2675, 0.225, 0.2175, 0.1725, 0.2125, 0.1975, 0.2075, 0.27, 0.21553884711779447]"
34,"[0.1571072319201995, 0.1125, 0.2075, 0.2625, 0.0825, 0.185, 0.17, 0.2775, 0.2325, 0.09, 0.11, 0.1875, 0.2, 0.3575, 0.095, 0.16, 0.185, 0.105, 0.1525, 0.1775, 0.08, 0.15, 0.1325, 0.17, 0.10275689223057644]"
35,"[0.08229426433915212, 0.2175, 0.1175, 0.1825, 0.17, 0.1825, 0.125, 0.1225, 0.265, 0.1925, 0.1825, 0.105, 0.125, 0.12, 0.16, 0.27, 0.2925, 0.2325, 0.2425, 0.1725, 0.2075, 0.205, 0.2075, 0.27, 0.21303258145363407]"
36,"[0.1745635910224439, 0.1775, 0.2075, 0.235, 0.0825, 0.19, 0.165, 0.2825, 0.25, 0.09, 0.11, 0.1875, 0.1875, 0.365, 0.095, 0.1375, 0.2075, 0.1325, 0.16, 0.24, 0.08, 0.1725, 0.155, 0.17, 0.10275689223057644]"
37,"[0.08229426433915212, 0.2175, 0.15, 0.2475, 0.1725, 0.1725, 0.125, 0.1225, 0.26, 0.1925, 0.1825, 0.16, 0.125, 0.1325, 0.1575, 0.2575, 0.29, 0.2425, 0.2575, 0.1725, 0.2, 0.205, 0.2175, 0.235, 0.20300751879699247]"
38,"[0.1770573566084788, 0.19, 0.21, 0.195, 0.0825, 0.19, 0.14, 0.23, 0.24, 0.09, 0.1175, 0.245, 0.17, 0.3425, 0.095, 0.1175, 0.255, 0.145, 0.16, 0.2925, 0.0825, 0.18, 0.17, 0.17, 0.10275689223057644]"
39,"[0.08229426433915212, 0.2175, 0.175, 0.335, 0.185, 0.16, 0.125, 0.1225, 0.2525, 0.1925, 0.1825, 0.19, 0.125, 0.1475, 0.155, 0.22, 0.265, 0.2375, 0.245, 0.1725, 0.2, 0.2125, 0.22, 0.2075, 0.20050125313283207]"
40,"[0.18703241895261846, 0.2075, 0.2175, 0.1825, 0.0825, 0.2525, 0.1225, 0.21, 0.255, 0.09, 0.1525, 0.3075, 0.155, 0.3025, 0.095, 0.105, 0.345, 0.1525, 0.16, 0.35, 0.08, 0.19, 0.175, 0.1875, 0.10526315789473684]"
41,"[0.08229426433915212, 0.2175, 0.1775, 0.35, 0.1975, 0.1525, 0.125, 0.1225, 0.2425, 0.1925, 0.1825, 0.1925, 0.125, 0.1625, 0.155, 0.29, 0.2375, 0.185, 0.22, 0.1725, 0.2, 0.2125, 0.235, 0.2075, 0.19799498746867167]"
42,"[0.18952618453865336, 0.2225, 0.2325, 0.1825, 0.0925, 0.2475, 0.1275, 0.1975, 0.29, 0.0975, 0.1675, 0.3175, 0.1475, 0.2775, 0.095, 0.0975, 0.37, 0.175, 0.16, 0.34, 0.16, 0.2025, 0.1775, 0.195, 0.17543859649122806]"
43,"[0.08478802992518704, 0.2175, 0.1875, 0.315, 0.215, 0.155, 0.14, 0.1225, 0.2375, 0.195, 0.1825, 0.2125, 0.125, 0.17, 0.1525, 0.29, 0.22, 0.1425, 0.22, 0.1725, 0.1975, 0.215, 0.2825, 0.2075, 0.18295739348370926]"
44,"[0.19201995012468828, 0.235, 0.2475, 0.1775, 0.1225, 0.1875, 0.1525, 0.2075, 0.31, 0.1625, 0.15, 0.335, 0.13, 0.2625, 0.1625, 0.1175, 0.3575, 0.2075, 0.1625, 0.2875, 0.175, 0.23, 0.175, 0.2175, 0.14786967418546365]"
45,"[0.08977556109725686, 0.3, 0.19, 0.305, 0.22, 0.15, 0.17, 0.1225, 0.2375, 0.1975, 0.185, 0.26, 0.1575, 0.17, 0.1525, 0.29, 0.2175, 0.12, 0.22, 0.1725, 0.195, 0.2325, 0.275, 0.2075, 0.16541353383458646]"
46,"[0.24189526184538654, 0.2175, 0.2525, 0.1725, 0.145, 0.1125, 0.16, 0.205, 0.3725, 0.1925, 0.165, 0.3275, 0.1075, 0.235, 0.1725, 0.2025, 0.2825, 0.21, 0.245, 0.2275, 0.145, 0.2575, 0.2475, 0.26, 0.12030075187969924]"
47,"[0.11221945137157108, 0.3375, 0.2025, 0.3075, 0.2175, 0.1325, 0.1825, 0.1225, 0.2375, 0.225, 0.1825, 0.25, 0.2325, 0.1725, 0.18, 0.2875, 0.225, 0.1175, 0.23, 0.1725, 0.1575, 0.2825, 0.2875, 0.2075, 0.16541353383458646]"
