eigenvector_centrality,"[16, 17]"
14,"[0.3640897755610973, 0.105, 0.2, 0.3225, 0.26, 0.21, 0.41, 0.2275, 0.25, 0.135, 0.2525, 0.2325, 0.2325, 0.16, 0.3925, 0.35, 0.29, 0.4225, 0.295, 0.3075, 0.41, 0.225, 0.1475, 0.1675, 0.23558897243107768]"
15,"[0.13466334164588528, 0.3175, 0.17, 0.1925, 0.19, 0.2075, 0.1425, 0.2525, 0.2425, 0.39, 0.265, 0.295, 0.375, 0.3025, 0.1575, 0.155, 0.2825, 0.145, 0.3125, 0.155, 0.1225, 0.4325, 0.42, 0.475, 0.23308270676691728]"
16,"[0.36159600997506236, 0.1025, 0.1875, 0.31, 0.2675, 0.26, 0.4025, 0.2275, 0.2175, 0.14, 0.2275, 0.215, 0.24, 0.2475, 0.395, 0.3525, 0.275, 0.43, 0.285, 0.3075, 0.3975, 0.225, 0.135, 0.2075, 0.22055137844611528]"
17,"[0.12468827930174564, 0.31, 0.1775, 0.255, 0.225, 0.2275, 0.1625, 0.2275, 0.2375, 0.3925, 0.24, 0.2925, 0.3675, 0.27, 0.205, 0.1725, 0.2825, 0.1325, 0.325, 0.18, 0.1875, 0.41, 0.41, 0.465, 0.23308270676691728]"
18,"[0.3640897755610973, 0.1175, 0.1775, 0.29, 0.25, 0.2625, 0.4, 0.2225, 0.295, 0.18, 0.2275, 0.275, 0.285, 0.245, 0.3825, 0.355, 0.2825, 0.4175, 0.2925, 0.36, 0.3825, 0.23, 0.18, 0.2275, 0.22807017543859648]"
19,"[0.13466334164588528, 0.265, 0.18, 0.2475, 0.2275, 0.23, 0.18, 0.21, 0.2425, 0.3625, 0.2225, 0.275, 0.3625, 0.245, 0.2125, 0.205, 0.2625, 0.2, 0.3025, 0.2, 0.2125, 0.37, 0.4175, 0.43, 0.22807017543859648]"
20,"[0.34413965087281795, 0.2125, 0.18, 0.28, 0.1875, 0.2675, 0.3325, 0.23, 0.325, 0.165, 0.2325, 0.33, 0.2875, 0.2425, 0.3475, 0.3025, 0.31, 0.3575, 0.3325, 0.275, 0.2725, 0.2475, 0.195, 0.2175, 0.23057644110275688]"
21,"[0.17955112219451372, 0.2425, 0.1725, 0.25, 0.19, 0.2175, 0.18, 0.21, 0.2425, 0.335, 0.2175, 0.275, 0.355, 0.2325, 0.21, 0.1625, 0.26, 0.215, 0.3, 0.18, 0.2225, 0.32, 0.4075, 0.3975, 0.21303258145363407]"
22,"[0.29177057356608477, 0.2325, 0.1875, 0.2625, 0.17, 0.265, 0.2525, 0.2325, 0.3, 0.1675, 0.2325, 0.31, 0.295, 0.235, 0.2825, 0.31, 0.2975, 0.2775, 0.325, 0.29, 0.21, 0.2275, 0.2075, 0.205, 0.23057644110275688]"
23,"[0.18952618453865336, 0.2225, 0.175, 0.24, 0.18, 0.2175, 0.18, 0.2125, 0.2675, 0.29, 0.225, 0.285, 0.355, 0.22, 0.21, 0.21, 0.2725, 0.21, 0.3, 0.23, 0.2125, 0.295, 0.3475, 0.34, 0.21052631578947367]"
24,"[0.24688279301745636, 0.23, 0.19, 0.2575, 0.17, 0.2675, 0.25, 0.24, 0.2875, 0.175, 0.24, 0.315, 0.29, 0.245, 0.245, 0.3175, 0.2975, 0.2625, 0.345, 0.2825, 0.1975, 0.215, 0.21, 0.205, 0.22807017543859648]"
25,"[0.18952618453865336, 0.22, 0.18, 0.235, 0.195, 0.215, 0.21, 0.215, 0.29, 0.3075, 0.2225, 0.285, 0.3375, 0.23, 0.2075, 0.225, 0.3375, 0.3175, 0.31, 0.245, 0.2425, 0.2875, 0.2875, 0.2725, 0.21052631578947367]"
26,"[0.23690773067331672, 0.2525, 0.1925, 0.305, 0.1725, 0.2575, 0.245, 0.24, 0.3025, 0.185, 0.2575, 0.32, 0.305, 0.2675, 0.2525, 0.3125, 0.355, 0.3525, 0.3525, 0.2875, 0.2075, 0.2325, 0.245, 0.415, 0.23809523809523808]"
27,"[0.2169576059850374, 0.22, 0.1775, 0.2325, 0.2025, 0.2275, 0.2325, 0.2175, 0.28, 0.3275, 0.225, 0.2975, 0.3275, 0.24, 0.2525, 0.255, 0.275, 0.1975, 0.3425, 0.2775, 0.2675, 0.305, 0.255, 0.3325, 0.22305764411027568]"
28,"[0.24189526184538654, 0.2975, 0.1875, 0.2925, 0.175, 0.2475, 0.2575, 0.2425, 0.3225, 0.19, 0.2725, 0.3325, 0.3125, 0.255, 0.25, 0.3125, 0.24, 0.315, 0.3225, 0.2975, 0.195, 0.24, 0.3025, 0.3525, 0.2756892230576441]"
29,"[0.2743142144638404, 0.2275, 0.19, 0.2375, 0.1975, 0.2325, 0.25, 0.2325, 0.315, 0.325, 0.24, 0.3175, 0.325, 0.305, 0.27, 0.275, 0.3125, 0.3075, 0.3375, 0.3275, 0.28, 0.2725, 0.255, 0.2725, 0.2506265664160401]"
30,"[0.24937655860349128, 0.3025, 0.1925, 0.2375, 0.175, 0.235, 0.2725, 0.25, 0.34, 0.1925, 0.28, 0.34, 0.35, 0.26, 0.275, 0.335, 0.48, 0.4025, 0.355, 0.3075, 0.2225, 0.2525, 0.3175, 0.185, 0.2731829573934837]"
31,"[0.2593516209476309, 0.24, 0.195, 0.235, 0.235, 0.24, 0.265, 0.2875, 0.34, 0.31, 0.2825, 0.3275, 0.3475, 0.4, 0.2725, 0.2975, 0.3275, 0.3325, 0.34, 0.3575, 0.28, 0.27, 0.27, 0.185, 0.2907268170426065]"
32,"[0.24688279301745636, 0.305, 0.1925, 0.2275, 0.175, 0.2275, 0.3075, 0.24, 0.34, 0.21, 0.2775, 0.355, 0.375, 0.2525, 0.2925, 0.36, 0.4475, 0.4225, 0.36, 0.3175, 0.235, 0.26, 0.3475, 0.17, 0.2706766917293233]"
33,"[0.24937655860349128, 0.2625, 0.2, 0.2375, 0.25, 0.2675, 0.2625, 0.31, 0.3575, 0.3, 0.3125, 0.33, 0.365, 0.3725, 0.275, 0.3325, 0.27, 0.3325, 0.33, 0.3925, 0.2825, 0.2775, 0.3125, 0.1825, 0.3283208020050125]"
34,"[0.2817955112219451, 0.3, 0.1775, 0.23, 0.1875, 0.2325, 0.32, 0.2475, 0.3425, 0.225, 0.2875, 0.3675, 0.36, 0.2675, 0.3, 0.3575, 0.46, 0.4475, 0.355, 0.335, 0.2475, 0.2525, 0.3425, 0.17, 0.2681704260651629]"
35,"[0.26184538653366585, 0.245, 0.2025, 0.2775, 0.24, 0.2775, 0.2675, 0.32, 0.37, 0.3, 0.3025, 0.3325, 0.37, 0.3625, 0.28, 0.395, 0.235, 0.295, 0.3475, 0.43, 0.2875, 0.3225, 0.365, 0.18, 0.3233082706766917]"
36,"[0.30673316708229426, 0.3, 0.18, 0.2425, 0.215, 0.245, 0.3125, 0.25, 0.345, 0.2575, 0.28, 0.3775, 0.3825, 0.275, 0.3025, 0.395, 0.5125, 0.4725, 0.3125, 0.365, 0.26, 0.26, 0.3425, 0.17, 0.2781954887218045]"
37,"[0.2743142144638404, 0.25, 0.2125, 0.285, 0.245, 0.2725, 0.27, 0.3275, 0.3775, 0.325, 0.29, 0.34, 0.38, 0.345, 0.2775, 0.4125, 0.215, 0.265, 0.3525, 0.4575, 0.2875, 0.3425, 0.3925, 0.175, 0.3182957393483709]"
38,"[0.30673316708229426, 0.3, 0.17, 0.255, 0.225, 0.25, 0.325, 0.25, 0.345, 0.27, 0.265, 0.3675, 0.3675, 0.2775, 0.3175, 0.4175, 0.495, 0.465, 0.29, 0.385, 0.245, 0.27, 0.3425, 0.165, 0.2731829573934837]"
39,"[0.286783042394015, 0.2575, 0.215, 0.3, 0.245, 0.2725, 0.2775, 0.33, 0.3825, 0.335, 0.2925, 0.355, 0.3975, 0.31, 0.29, 0.415, 0.195, 0.25, 0.3525, 0.4375, 0.2875, 0.335, 0.4, 0.165, 0.2982456140350877]"
40,"[0.3117206982543641, 0.3, 0.155, 0.2625, 0.225, 0.2575, 0.325, 0.2575, 0.345, 0.295, 0.27, 0.375, 0.3625, 0.2825, 0.3275, 0.4375, 0.5075, 0.445, 0.26, 0.42, 0.25, 0.275, 0.3475, 0.1725, 0.2756892230576441]"
41,"[0.30174563591022446, 0.2575, 0.2225, 0.305, 0.2425, 0.27, 0.285, 0.33, 0.39, 0.36, 0.2975, 0.36, 0.3875, 0.3025, 0.2975, 0.42, 0.1875, 0.255, 0.3575, 0.44, 0.285, 0.3325, 0.4125, 0.155, 0.2882205513784461]"
42,"[0.3117206982543641, 0.305, 0.1475, 0.28, 0.2425, 0.2575, 0.3325, 0.26, 0.3375, 0.2925, 0.27, 0.38, 0.345, 0.28, 0.3325, 0.45, 0.5775, 0.4525, 0.2575, 0.41, 0.25, 0.2725, 0.3475, 0.1875, 0.2781954887218045]"
43,"[0.30423940149625933, 0.255, 0.2275, 0.285, 0.22, 0.2675, 0.285, 0.3375, 0.39, 0.3675, 0.305, 0.3575, 0.4, 0.2625, 0.3025, 0.4175, 0.21, 0.25, 0.365, 0.445, 0.285, 0.315, 0.4025, 0.16, 0.2907268170426065]"
44,"[0.3092269326683292, 0.305, 0.14, 0.2875, 0.245, 0.2625, 0.3375, 0.2575, 0.3325, 0.295, 0.275, 0.3775, 0.3525, 0.265, 0.3375, 0.4325, 0.5325, 0.44, 0.215, 0.4025, 0.2575, 0.27, 0.3525, 0.1925, 0.2781954887218045]"
45,"[0.3117206982543641, 0.2575, 0.225, 0.285, 0.2225, 0.2775, 0.2875, 0.35, 0.375, 0.37, 0.3, 0.3525, 0.4, 0.2125, 0.3075, 0.4225, 0.2925, 0.275, 0.3475, 0.465, 0.285, 0.3075, 0.395, 0.165, 0.2907268170426065]"
46,"[0.29925187032418954, 0.305, 0.14, 0.295, 0.245, 0.265, 0.3525, 0.26, 0.3425, 0.2975, 0.2725, 0.375, 0.37, 0.2525, 0.345, 0.4375, 0.4075, 0.4225, 0.1825, 0.42, 0.265, 0.2725, 0.3575, 0.1775, 0.2857142857142857]"
47,"[0.314214463840399, 0.265, 0.225, 0.3025, 0.2275, 0.285, 0.2975, 0.3525, 0.365, 0.375, 0.3175, 0.3525, 0.4225, 0.21, 0.3125, 0.4225, 0.3275, 0.3125, 0.345, 0.4675, 0.285, 0.3125, 0.3875, 0.16, 0.2957393483709273]"
48,"[0.3117206982543641, 0.305, 0.135, 0.2975, 0.265, 0.2725, 0.355, 0.2675, 0.35, 0.3, 0.2725, 0.3875, 0.3925, 0.25, 0.355, 0.4275, 0.4125, 0.42, 0.195, 0.435, 0.29, 0.29, 0.3575, 0.1525, 0.2882205513784461]"
49,"[0.314214463840399, 0.2825, 0.225, 0.3075, 0.2225, 0.3025, 0.2975, 0.37, 0.37, 0.365, 0.325, 0.355, 0.425, 0.22, 0.315, 0.43, 0.3175, 0.32, 0.3325, 0.4525, 0.29, 0.3325, 0.3975, 0.1575, 0.3032581453634085]"
50,"[0.32917705735660846, 0.3, 0.1375, 0.295, 0.2725, 0.2725, 0.3625, 0.27, 0.385, 0.305, 0.275, 0.3925, 0.4125, 0.245, 0.3625, 0.42, 0.405, 0.42, 0.15, 0.41, 0.31, 0.2975, 0.3625, 0.15, 0.2957393483709273]"
51,"[0.314214463840399, 0.2925, 0.225, 0.3275, 0.23, 0.325, 0.295, 0.3725, 0.375, 0.3625, 0.3375, 0.36, 0.4275, 0.2275, 0.32, 0.4375, 0.305, 0.3225, 0.325, 0.465, 0.29, 0.3525, 0.405, 0.15, 0.3082706766917293]"
52,"[0.341645885286783, 0.3, 0.1625, 0.2975, 0.28, 0.2775, 0.36, 0.2725, 0.3775, 0.3, 0.2775, 0.3975, 0.415, 0.2525, 0.37, 0.4225, 0.42, 0.4275, 0.1575, 0.385, 0.3325, 0.3, 0.365, 0.1475, 0.2957393483709273]"
53,"[0.3117206982543641, 0.31, 0.225, 0.325, 0.245, 0.34, 0.295, 0.38, 0.3775, 0.3575, 0.3475, 0.3675, 0.415, 0.225, 0.3225, 0.46, 0.3, 0.3675, 0.3125, 0.475, 0.2925, 0.395, 0.4125, 0.145, 0.3208020050125313]"
54,"[0.34663341645885287, 0.295, 0.1725, 0.29, 0.275, 0.2825, 0.3625, 0.2675, 0.3925, 0.3375, 0.275, 0.4, 0.425, 0.245, 0.375, 0.42, 0.4275, 0.43, 0.1775, 0.3875, 0.3425, 0.31, 0.37, 0.1475, 0.3007518796992481]"
55,"[0.314214463840399, 0.3275, 0.2175, 0.3275, 0.26, 0.3525, 0.295, 0.3875, 0.3775, 0.3625, 0.3375, 0.355, 0.41, 0.215, 0.3175, 0.4625, 0.3, 0.3675, 0.3075, 0.4425, 0.2975, 0.415, 0.43, 0.15, 0.3157894736842105]"
56,"[0.33665835411471323, 0.2925, 0.1825, 0.2825, 0.265, 0.2825, 0.36, 0.2675, 0.3775, 0.3525, 0.2825, 0.405, 0.44, 0.245, 0.375, 0.435, 0.45, 0.445, 0.1675, 0.4, 0.3475, 0.3, 0.3725, 0.145, 0.3082706766917293]"
57,"[0.3117206982543641, 0.33, 0.22, 0.325, 0.27, 0.345, 0.2975, 0.375, 0.3675, 0.3725, 0.3425, 0.355, 0.3875, 0.185, 0.3225, 0.435, 0.2925, 0.335, 0.3025, 0.38, 0.3, 0.4325, 0.435, 0.15, 0.3333333333333333]"
58,"[0.3316708229426434, 0.295, 0.2, 0.2875, 0.26, 0.28, 0.3625, 0.27, 0.3825, 0.3525, 0.29, 0.41, 0.43, 0.2425, 0.375, 0.455, 0.44, 0.4475, 0.175, 0.4225, 0.345, 0.3075, 0.3725, 0.1575, 0.3132832080200501]"
59,"[0.314214463840399, 0.335, 0.2125, 0.325, 0.2675, 0.335, 0.3, 0.3175, 0.345, 0.39, 0.315, 0.345, 0.3725, 0.1775, 0.3225, 0.4275, 0.2975, 0.3, 0.3, 0.3675, 0.2975, 0.4375, 0.4425, 0.145, 0.3082706766917293]"
60,"[0.3341645885286783, 0.295, 0.215, 0.2925, 0.2575, 0.29, 0.37, 0.2725, 0.395, 0.3475, 0.305, 0.4, 0.4225, 0.235, 0.3775, 0.4925, 0.4775, 0.46, 0.19, 0.4975, 0.35, 0.3025, 0.37, 0.1475, 0.3182957393483709]"
61,"[0.314214463840399, 0.33, 0.21, 0.3225, 0.2625, 0.31, 0.2975, 0.305, 0.3475, 0.4075, 0.29, 0.3375, 0.385, 0.17, 0.3225, 0.4375, 0.29, 0.31, 0.2975, 0.3575, 0.295, 0.44, 0.455, 0.1425, 0.2531328320802005]"
62,"[0.3316708229426434, 0.2925, 0.1875, 0.3, 0.25, 0.3075, 0.3725, 0.2825, 0.39, 0.3275, 0.3225, 0.4025, 0.4025, 0.225, 0.38, 0.5, 0.465, 0.4625, 0.185, 0.495, 0.3475, 0.305, 0.3725, 0.1575, 0.3308270676691729]"
63,"[0.314214463840399, 0.325, 0.21, 0.325, 0.26, 0.24, 0.2975, 0.285, 0.3325, 0.4225, 0.2775, 0.335, 0.42, 0.1725, 0.32, 0.405, 0.295, 0.3125, 0.285, 0.34, 0.2875, 0.4475, 0.465, 0.145, 0.22556390977443608]"
64,"[0.3491271820448878, 0.2925, 0.18, 0.3125, 0.2575, 0.3275, 0.3675, 0.285, 0.3625, 0.3, 0.335, 0.3775, 0.3775, 0.22, 0.3875, 0.495, 0.5025, 0.46, 0.185, 0.4975, 0.3425, 0.3, 0.365, 0.1575, 0.3533834586466165]"
65,"[0.3117206982543641, 0.325, 0.2175, 0.325, 0.2525, 0.205, 0.295, 0.2725, 0.34, 0.4, 0.255, 0.33, 0.4725, 0.175, 0.315, 0.3725, 0.3125, 0.375, 0.2875, 0.325, 0.285, 0.47, 0.495, 0.15, 0.23558897243107768]"
66,"[0.3865336658354115, 0.2925, 0.21, 0.31, 0.25, 0.34, 0.38, 0.305, 0.355, 0.2925, 0.355, 0.3725, 0.32, 0.2225, 0.405, 0.4625, 0.5075, 0.46, 0.215, 0.4875, 0.37, 0.3025, 0.365, 0.1575, 0.37092731829573933]"
67,"[0.3092269326683292, 0.325, 0.2225, 0.3025, 0.235, 0.1925, 0.2625, 0.2525, 0.3475, 0.395, 0.24, 0.34, 0.485, 0.1875, 0.3125, 0.3325, 0.3525, 0.385, 0.2875, 0.3075, 0.28, 0.4975, 0.49, 0.155, 0.22556390977443608]"
68,"[0.40399002493765584, 0.295, 0.215, 0.31, 0.2525, 0.365, 0.4, 0.32, 0.38, 0.255, 0.3625, 0.3925, 0.2575, 0.23, 0.405, 0.47, 0.34, 0.49, 0.23, 0.4125, 0.395, 0.2875, 0.36, 0.22, 0.38847117794486213]"
69,"[0.30423940149625933, 0.3475, 0.22, 0.2525, 0.22, 0.1825, 0.2625, 0.2325, 0.38, 0.4075, 0.2425, 0.36, 0.495, 0.2, 0.3125, 0.2925, 0.3525, 0.3175, 0.3, 0.2925, 0.2725, 0.4975, 0.4975, 0.155, 0.21052631578947367]"
70,"[0.4164588528678304, 0.3025, 0.1575, 0.3375, 0.2625, 0.3925, 0.415, 0.3375, 0.3825, 0.205, 0.3875, 0.3725, 0.24, 0.25, 0.4225, 0.4625, 0.245, 0.4725, 0.27, 0.415, 0.43, 0.2825, 0.3625, 0.235, 0.41353383458646614]"
71,"[0.30174563591022446, 0.37, 0.23, 0.2, 0.22, 0.1675, 0.26, 0.2225, 0.39, 0.4175, 0.2325, 0.41, 0.5325, 0.205, 0.31, 0.2725, 0.435, 0.3375, 0.305, 0.2825, 0.27, 0.4825, 0.5075, 0.1625, 0.21052631578947367]"
72,"[0.4239401496259352, 0.295, 0.125, 0.3725, 0.275, 0.43, 0.4275, 0.3825, 0.39, 0.2, 0.415, 0.355, 0.23, 0.2875, 0.425, 0.4325, 0.235, 0.4525, 0.295, 0.385, 0.4475, 0.28, 0.365, 0.2975, 0.44360902255639095]"
73,"[0.29925187032418954, 0.37, 0.2775, 0.165, 0.2125, 0.145, 0.26, 0.225, 0.44, 0.42, 0.2375, 0.4525, 0.5425, 0.215, 0.31, 0.3475, 0.43, 0.345, 0.33, 0.32, 0.2675, 0.465, 0.5025, 0.1675, 0.23558897243107768]"
74,"[0.4139650872817955, 0.2925, 0.1225, 0.4325, 0.305, 0.455, 0.425, 0.4025, 0.38, 0.2075, 0.45, 0.345, 0.22, 0.315, 0.4275, 0.4225, 0.225, 0.475, 0.3175, 0.3825, 0.4425, 0.2925, 0.3625, 0.3225, 0.46867167919799496]"
75,"[0.2942643391521197, 0.3775, 0.3175, 0.16, 0.2, 0.1425, 0.265, 0.2225, 0.46, 0.4475, 0.2425, 0.4825, 0.5375, 0.2, 0.3125, 0.345, 0.4075, 0.3575, 0.3525, 0.315, 0.2625, 0.4475, 0.475, 0.175, 0.24812030075187969]"
76,"[0.4114713216957606, 0.2875, 0.1225, 0.465, 0.3475, 0.4525, 0.4275, 0.4325, 0.3825, 0.2175, 0.4725, 0.3375, 0.23, 0.3175, 0.4225, 0.4725, 0.255, 0.4475, 0.31, 0.4225, 0.42, 0.3025, 0.3625, 0.3125, 0.47619047619047616]"
77,"[0.29177057356608477, 0.375, 0.325, 0.16, 0.2, 0.1475, 0.265, 0.235, 0.4725, 0.48, 0.265, 0.4825, 0.525, 0.1975, 0.3075, 0.3075, 0.42, 0.3775, 0.355, 0.3025, 0.26, 0.4475, 0.4675, 0.215, 0.24812030075187969]"
78,"[0.40399002493765584, 0.2825, 0.125, 0.465, 0.3575, 0.46, 0.4225, 0.44, 0.3625, 0.2175, 0.4775, 0.3425, 0.235, 0.3175, 0.43, 0.4875, 0.29, 0.4625, 0.3175, 0.46, 0.395, 0.305, 0.3675, 0.3225, 0.49122807017543857]"
79,"[0.2817955112219451, 0.37, 0.3375, 0.1475, 0.2025, 0.1475, 0.2675, 0.2525, 0.47, 0.48, 0.2675, 0.4675, 0.525, 0.2, 0.31, 0.23, 0.325, 0.385, 0.3575, 0.25, 0.26, 0.4375, 0.47, 0.2475, 0.2531328320802005]"
80,"[0.4089775561097257, 0.2875, 0.125, 0.455, 0.3475, 0.4625, 0.435, 0.445, 0.3875, 0.2125, 0.4725, 0.3625, 0.2425, 0.335, 0.425, 0.5025, 0.3125, 0.475, 0.2925, 0.4875, 0.405, 0.3025, 0.3675, 0.365, 0.49624060150375937]"
81,"[0.286783042394015, 0.3625, 0.33, 0.15, 0.225, 0.1525, 0.275, 0.27, 0.455, 0.4725, 0.275, 0.4525, 0.525, 0.2025, 0.3175, 0.1725, 0.365, 0.3875, 0.36, 0.1525, 0.26, 0.445, 0.45, 0.295, 0.2731829573934837]"
82,"[0.4089775561097257, 0.2925, 0.1275, 0.4425, 0.345, 0.4675, 0.4325, 0.4425, 0.39, 0.2125, 0.4725, 0.3575, 0.2575, 0.34, 0.415, 0.5, 0.2675, 0.49, 0.2825, 0.4825, 0.405, 0.3075, 0.37, 0.36, 0.48120300751879697]"
83,"[0.286783042394015, 0.3625, 0.325, 0.155, 0.2675, 0.155, 0.275, 0.285, 0.425, 0.4475, 0.2925, 0.4275, 0.525, 0.22, 0.3225, 0.145, 0.3525, 0.38, 0.36, 0.1325, 0.26, 0.455, 0.445, 0.3325, 0.3007518796992481]"
84,"[0.4089775561097257, 0.295, 0.1375, 0.425, 0.345, 0.46, 0.4375, 0.4425, 0.3925, 0.185, 0.4625, 0.37, 0.2675, 0.3275, 0.425, 0.49, 0.2425, 0.495, 0.285, 0.475, 0.405, 0.31, 0.3725, 0.36, 0.47869674185463656]"
85,"[0.28428927680798005, 0.37, 0.3225, 0.1625, 0.3025, 0.1625, 0.2825, 0.2875, 0.4075, 0.44, 0.305, 0.4025, 0.525, 0.2625, 0.3325, 0.12, 0.3775, 0.375, 0.36, 0.125, 0.26, 0.4575, 0.4575, 0.345, 0.3483709273182957]"
86,"[0.4089775561097257, 0.295, 0.175, 0.4475, 0.335, 0.4625, 0.445, 0.4175, 0.38, 0.17, 0.445, 0.3875, 0.26, 0.3275, 0.4325, 0.4775, 0.265, 0.465, 0.3, 0.475, 0.4125, 0.3125, 0.37, 0.345, 0.46365914786967416]"
87,"[0.2743142144638404, 0.37, 0.3125, 0.175, 0.3225, 0.1725, 0.2925, 0.315, 0.3775, 0.4475, 0.3525, 0.375, 0.5275, 0.2875, 0.33, 0.12, 0.39, 0.38, 0.3525, 0.12, 0.2625, 0.4575, 0.46, 0.325, 0.37844611528822053]"
88,"[0.40399002493765584, 0.295, 0.2, 0.46, 0.3275, 0.4325, 0.42, 0.3925, 0.37, 0.16, 0.4225, 0.3875, 0.28, 0.3125, 0.435, 0.4975, 0.3025, 0.405, 0.345, 0.4875, 0.425, 0.3125, 0.37, 0.3725, 0.44110275689223055]"
89,"[0.2793017456359102, 0.3725, 0.295, 0.175, 0.3525, 0.21, 0.295, 0.3575, 0.3525, 0.4575, 0.37, 0.35, 0.52, 0.3075, 0.325, 0.1225, 0.3675, 0.3775, 0.34, 0.1275, 0.265, 0.4625, 0.455, 0.325, 0.42606516290726815]"
90,"[0.4114713216957606, 0.2925, 0.245, 0.4625, 0.2875, 0.395, 0.415, 0.37, 0.4025, 0.155, 0.4, 0.4, 0.3275, 0.2975, 0.44, 0.505, 0.32, 0.38, 0.3875, 0.49, 0.415, 0.3125, 0.38, 0.3725, 0.39598997493734334]"
91,"[0.2793017456359102, 0.38, 0.25, 0.1775, 0.37, 0.3125, 0.315, 0.3825, 0.3325, 0.455, 0.4375, 0.3375, 0.5225, 0.375, 0.35, 0.1425, 0.375, 0.375, 0.3275, 0.13, 0.265, 0.4625, 0.4575, 0.3175, 0.46616541353383456]"
