eigenvector_centrality,"[2, 1]"
24,"[0.33915211970074816, 0.21, 0.18, 0.3125, 0.3125, 0.295, 0.2725, 0.2625, 0.22, 0.355, 0.285, 0.4725, 0.3375, 0.3375, 0.24, 0.3475, 0.3425, 0.385, 0.295, 0.305, 0.31, 0.3325, 0.28, 0.255, 0.42355889724310775]"
25,"[0.19451371571072318, 0.3725, 0.3025, 0.3675, 0.2025, 0.1775, 0.2775, 0.2625, 0.34, 0.32, 0.22, 0.255, 0.38, 0.2975, 0.325, 0.3675, 0.2175, 0.355, 0.2825, 0.22, 0.265, 0.3425, 0.35, 0.36, 0.24060150375939848]"
26,"[0.40399002493765584, 0.4675, 0.32, 0.4525, 0.52, 0.37, 0.5425, 0.335, 0.2075, 0.3375, 0.4825, 0.485, 0.32, 0.42, 0.2675, 0.3475, 0.545, 0.395, 0.5575, 0.48, 0.5425, 0.325, 0.3, 0.25, 0.38847117794486213]"
27,"[0.30174563591022446, 0.5375, 0.5, 0.3025, 0.465, 0.2325, 0.4075, 0.2375, 0.385, 0.3375, 0.345, 0.28, 0.44, 0.315, 0.355, 0.3925, 0.4825, 0.4775, 0.46, 0.4375, 0.4675, 0.35, 0.39, 0.3875, 0.2506265664160401]"
28,"[0.3865336658354115, 0.4925, 0.435, 0.4, 0.3525, 0.365, 0.2525, 0.32, 0.1625, 0.3525, 0.425, 0.48, 0.3425, 0.3525, 0.2425, 0.2375, 0.3775, 0.34, 0.2825, 0.345, 0.3625, 0.3375, 0.3075, 0.2125, 0.37593984962406013]"
29,"[0.2817955112219451, 0.4475, 0.4275, 0.3875, 0.31, 0.225, 0.175, 0.265, 0.365, 0.3425, 0.34, 0.2675, 0.405, 0.365, 0.355, 0.39, 0.3575, 0.41, 0.1975, 0.3225, 0.34, 0.345, 0.3975, 0.39, 0.20300751879699247]"
30,"[0.3341645885286783, 0.45, 0.435, 0.3425, 0.3125, 0.385, 0.1525, 0.2825, 0.2175, 0.2825, 0.2525, 0.495, 0.2625, 0.32, 0.2525, 0.2975, 0.3425, 0.2625, 0.16, 0.305, 0.3, 0.35, 0.285, 0.2575, 0.40100250626566414]"
31,"[0.19201995012468828, 0.365, 0.39, 0.3475, 0.285, 0.39, 0.1775, 0.2675, 0.355, 0.3775, 0.275, 0.2925, 0.3975, 0.3575, 0.3775, 0.3625, 0.3, 0.225, 0.1725, 0.2525, 0.2825, 0.1975, 0.42, 0.38, 0.3358395989974937]"
32,"[0.32917705735660846, 0.51, 0.365, 0.3075, 0.24, 0.3325, 0.1625, 0.28, 0.255, 0.1625, 0.1925, 0.445, 0.1325, 0.3325, 0.265, 0.3375, 0.2125, 0.3275, 0.17, 0.1975, 0.2025, 0.385, 0.3525, 0.32, 0.40100250626566414]"
33,"[0.20698254364089774, 0.3, 0.3225, 0.355, 0.225, 0.3825, 0.15, 0.27, 0.305, 0.41, 0.1925, 0.315, 0.3225, 0.34, 0.3325, 0.355, 0.21, 0.155, 0.1625, 0.19, 0.1875, 0.0875, 0.3275, 0.345, 0.3533834586466165]"
34,"[0.3566084788029925, 0.5225, 0.355, 0.29, 0.19, 0.3175, 0.1625, 0.2575, 0.3475, 0.115, 0.1825, 0.4075, 0.1875, 0.295, 0.3275, 0.4225, 0.155, 0.1575, 0.185, 0.155, 0.1525, 0.4025, 0.3675, 0.3125, 0.3684210526315789]"
35,"[0.17206982543640897, 0.3375, 0.33, 0.39, 0.21, 0.3425, 0.17, 0.315, 0.3, 0.3825, 0.1825, 0.385, 0.255, 0.2925, 0.355, 0.38, 0.1725, 0.1525, 0.17, 0.1675, 0.17, 0.095, 0.36, 0.3425, 0.3383458646616541]"
36,"[0.3092269326683292, 0.5025, 0.365, 0.26, 0.185, 0.36, 0.1575, 0.2075, 0.37, 0.18, 0.17, 0.3625, 0.13, 0.25, 0.325, 0.2, 0.15, 0.1525, 0.1675, 0.155, 0.145, 0.3075, 0.34, 0.35, 0.3107769423558897]"
37,"[0.11221945137157108, 0.475, 0.3325, 0.3975, 0.2175, 0.2975, 0.1625, 0.315, 0.2725, 0.2825, 0.175, 0.415, 0.205, 0.245, 0.4175, 0.17, 0.1675, 0.1475, 0.1625, 0.1825, 0.175, 0.1875, 0.4, 0.34, 0.3383458646616541]"
38,"[0.24937655860349128, 0.4425, 0.4125, 0.2275, 0.1825, 0.3125, 0.165, 0.1825, 0.3375, 0.1175, 0.1725, 0.3825, 0.1425, 0.1625, 0.3975, 0.1625, 0.15, 0.1525, 0.1675, 0.1575, 0.1475, 0.2175, 0.3725, 0.3725, 0.3358395989974937]"
39,"[0.11970074812967581, 0.54, 0.29, 0.2925, 0.22, 0.265, 0.165, 0.21, 0.3, 0.275, 0.1725, 0.4175, 0.205, 0.165, 0.3275, 0.17, 0.165, 0.145, 0.165, 0.1775, 0.1775, 0.14, 0.2525, 0.32, 0.3609022556390977]"
40,"[0.24189526184538654, 0.3775, 0.4275, 0.1975, 0.1825, 0.2125, 0.145, 0.1675, 0.2875, 0.0925, 0.17, 0.4, 0.1475, 0.1175, 0.2875, 0.15, 0.1475, 0.1475, 0.165, 0.1475, 0.1475, 0.26, 0.24, 0.305, 0.37593984962406013]"
41,"[0.12468827930174564, 0.515, 0.2925, 0.235, 0.2175, 0.225, 0.165, 0.2075, 0.2525, 0.2925, 0.17, 0.345, 0.205, 0.135, 0.22, 0.175, 0.1675, 0.1475, 0.17, 0.185, 0.1825, 0.12, 0.1825, 0.2825, 0.2982456140350877]"
42,"[0.2119700748129676, 0.3825, 0.435, 0.2375, 0.1875, 0.1725, 0.1425, 0.1925, 0.2275, 0.09, 0.17, 0.3225, 0.1575, 0.105, 0.235, 0.145, 0.15, 0.1475, 0.1625, 0.1475, 0.1475, 0.2075, 0.205, 0.275, 0.3032581453634085]"
43,"[0.1546134663341646, 0.495, 0.29, 0.2175, 0.2075, 0.2125, 0.1675, 0.1975, 0.23, 0.23, 0.1775, 0.305, 0.2025, 0.105, 0.2175, 0.1475, 0.165, 0.1475, 0.1825, 0.1775, 0.18, 0.1075, 0.1825, 0.2475, 0.2556390977443609]"
44,"[0.20199501246882792, 0.345, 0.4275, 0.225, 0.1875, 0.1575, 0.1375, 0.195, 0.2075, 0.0925, 0.16, 0.2975, 0.1575, 0.1025, 0.2325, 0.1225, 0.1525, 0.1475, 0.155, 0.1525, 0.1525, 0.2225, 0.19, 0.2525, 0.2581453634085213]"
45,"[0.14962593516209477, 0.4925, 0.295, 0.21, 0.21, 0.2, 0.165, 0.2, 0.2075, 0.185, 0.185, 0.3125, 0.26, 0.1025, 0.22, 0.135, 0.16, 0.15, 0.1825, 0.1675, 0.175, 0.105, 0.185, 0.265, 0.22055137844611528]"
46,"[0.20199501246882792, 0.3425, 0.4475, 0.23, 0.19, 0.155, 0.1525, 0.1825, 0.225, 0.1225, 0.17, 0.3225, 0.155, 0.1025, 0.2325, 0.115, 0.155, 0.155, 0.1625, 0.16, 0.155, 0.2225, 0.1875, 0.225, 0.21804511278195488]"
47,"[0.1546134663341646, 0.495, 0.36, 0.2125, 0.2075, 0.2, 0.1625, 0.2, 0.225, 0.185, 0.18, 0.2825, 0.275, 0.1025, 0.22, 0.1175, 0.165, 0.155, 0.17, 0.165, 0.1625, 0.115, 0.185, 0.2125, 0.20802005012531327]"
48,"[0.2144638403990025, 0.375, 0.4575, 0.2275, 0.2375, 0.155, 0.16, 0.1725, 0.225, 0.1325, 0.1725, 0.2875, 0.155, 0.1025, 0.23, 0.115, 0.1825, 0.15, 0.175, 0.215, 0.1975, 0.2125, 0.1875, 0.21, 0.20300751879699247]"
49,"[0.16458852867830423, 0.495, 0.355, 0.21, 0.215, 0.205, 0.165, 0.1925, 0.215, 0.2, 0.175, 0.27, 0.305, 0.1025, 0.2175, 0.115, 0.1825, 0.1575, 0.1675, 0.1825, 0.165, 0.1175, 0.185, 0.2125, 0.20050125313283207]"
50,"[0.2543640897755611, 0.3875, 0.475, 0.2325, 0.245, 0.155, 0.1575, 0.1825, 0.2225, 0.1375, 0.1775, 0.2625, 0.16, 0.1025, 0.235, 0.115, 0.2025, 0.145, 0.175, 0.2375, 0.2075, 0.2175, 0.1875, 0.21, 0.19548872180451127]"
51,"[0.16708229426433915, 0.51, 0.375, 0.2075, 0.2275, 0.19, 0.16, 0.1875, 0.2075, 0.2, 0.165, 0.26, 0.295, 0.1025, 0.21, 0.115, 0.19, 0.155, 0.1675, 0.2175, 0.1925, 0.1225, 0.185, 0.215, 0.19799498746867167]"
52,"[0.256857855361596, 0.3725, 0.4975, 0.2425, 0.2575, 0.155, 0.16, 0.185, 0.2125, 0.1375, 0.18, 0.245, 0.1625, 0.1025, 0.23, 0.115, 0.195, 0.1475, 0.175, 0.23, 0.2, 0.2125, 0.1875, 0.2125, 0.19298245614035087]"
53,"[0.16209476309226933, 0.5175, 0.4125, 0.225, 0.2425, 0.195, 0.15, 0.195, 0.205, 0.19, 0.155, 0.2525, 0.2875, 0.1025, 0.2175, 0.115, 0.1925, 0.1525, 0.16, 0.2275, 0.205, 0.1425, 0.22, 0.2125, 0.19298245614035087]"
54,"[0.24937655860349128, 0.345, 0.4675, 0.2425, 0.25, 0.145, 0.16, 0.1725, 0.205, 0.14, 0.18, 0.2525, 0.175, 0.1025, 0.2325, 0.1175, 0.1875, 0.1525, 0.1675, 0.2375, 0.1975, 0.205, 0.19, 0.2125, 0.20300751879699247]"
55,"[0.16708229426433915, 0.4625, 0.4225, 0.21, 0.22, 0.1925, 0.15, 0.1775, 0.205, 0.1825, 0.1425, 0.2275, 0.275, 0.1025, 0.2125, 0.115, 0.18, 0.1425, 0.1625, 0.215, 0.1975, 0.15, 0.2175, 0.23, 0.19047619047619047]"
56,"[0.2194513715710723, 0.3725, 0.445, 0.225, 0.2325, 0.14, 0.155, 0.1525, 0.1825, 0.1425, 0.1725, 0.2775, 0.1875, 0.1025, 0.23, 0.1175, 0.185, 0.1475, 0.165, 0.225, 0.1975, 0.2, 0.1925, 0.2075, 0.23809523809523808]"
57,"[0.16708229426433915, 0.355, 0.47, 0.1725, 0.215, 0.18, 0.165, 0.155, 0.2075, 0.18, 0.1775, 0.21, 0.2575, 0.1025, 0.205, 0.1225, 0.1775, 0.145, 0.1675, 0.1975, 0.1925, 0.1525, 0.2325, 0.2525, 0.18546365914786966]"
58,"[0.18703241895261846, 0.3825, 0.4075, 0.22, 0.225, 0.14, 0.1525, 0.1475, 0.175, 0.1425, 0.15, 0.2975, 0.1875, 0.1025, 0.2325, 0.125, 0.185, 0.15, 0.145, 0.21, 0.195, 0.185, 0.1975, 0.245, 0.2756892230576441]"
59,"[0.16458852867830423, 0.3625, 0.495, 0.17, 0.2275, 0.1875, 0.1575, 0.1375, 0.2225, 0.175, 0.175, 0.21, 0.2425, 0.105, 0.195, 0.135, 0.19, 0.14, 0.16, 0.2175, 0.1925, 0.155, 0.2225, 0.2425, 0.20802005012531327]"
60,"[0.18453865336658354, 0.39, 0.435, 0.205, 0.22, 0.105, 0.15, 0.1475, 0.1825, 0.145, 0.1475, 0.2975, 0.185, 0.115, 0.23, 0.1275, 0.18, 0.1425, 0.145, 0.2075, 0.1925, 0.175, 0.1975, 0.2375, 0.3132832080200501]"
61,"[0.16957605985037408, 0.3825, 0.46, 0.15, 0.2425, 0.175, 0.1375, 0.135, 0.23, 0.1675, 0.155, 0.2075, 0.225, 0.115, 0.1675, 0.16, 0.1775, 0.1375, 0.1475, 0.23, 0.19, 0.1625, 0.1775, 0.24, 0.2756892230576441]"
62,"[0.18453865336658354, 0.395, 0.4, 0.205, 0.2425, 0.1025, 0.14, 0.1425, 0.1825, 0.1575, 0.1525, 0.3075, 0.1825, 0.125, 0.225, 0.1375, 0.1775, 0.145, 0.1475, 0.2225, 0.1975, 0.1725, 0.19, 0.2375, 0.2807017543859649]"
63,"[0.1745635910224439, 0.3775, 0.435, 0.17, 0.2375, 0.16, 0.125, 0.16, 0.235, 0.16, 0.14, 0.2025, 0.2425, 0.1425, 0.1225, 0.1475, 0.17, 0.14, 0.13, 0.2275, 0.1775, 0.17, 0.1425, 0.24, 0.2556390977443609]"
64,"[0.20947630922693267, 0.4475, 0.3975, 0.19, 0.23, 0.1025, 0.15, 0.1425, 0.1825, 0.17, 0.17, 0.3, 0.1775, 0.1275, 0.22, 0.1475, 0.175, 0.145, 0.165, 0.22, 0.1925, 0.17, 0.19, 0.2225, 0.2781954887218045]"
65,"[0.17206982543640897, 0.4125, 0.465, 0.175, 0.2375, 0.155, 0.12, 0.1625, 0.2275, 0.1625, 0.13, 0.1925, 0.23, 0.15, 0.1125, 0.1425, 0.165, 0.1425, 0.1275, 0.22, 0.1825, 0.18, 0.1175, 0.2575, 0.2756892230576441]"
66,"[0.22194513715710723, 0.425, 0.4925, 0.2025, 0.2475, 0.1025, 0.15, 0.14, 0.18, 0.175, 0.1725, 0.29, 0.175, 0.1325, 0.21, 0.1525, 0.175, 0.14, 0.1575, 0.2325, 0.1925, 0.17, 0.18, 0.2275, 0.3007518796992481]"
67,"[0.17206982543640897, 0.42, 0.43, 0.1725, 0.245, 0.1475, 0.1175, 0.16, 0.23, 0.1625, 0.13, 0.1925, 0.23, 0.1675, 0.1225, 0.1475, 0.1675, 0.14, 0.1225, 0.2225, 0.1825, 0.185, 0.1175, 0.2275, 0.23308270676691728]"
68,"[0.24438902743142144, 0.39, 0.55, 0.205, 0.245, 0.1025, 0.1475, 0.1425, 0.175, 0.175, 0.1725, 0.2675, 0.175, 0.14, 0.2075, 0.15, 0.1725, 0.13, 0.1525, 0.2375, 0.1875, 0.1625, 0.17, 0.2025, 0.2556390977443609]"
69,"[0.17206982543640897, 0.435, 0.365, 0.1525, 0.24, 0.15, 0.12, 0.15, 0.2725, 0.1625, 0.12, 0.1875, 0.23, 0.1725, 0.1225, 0.14, 0.165, 0.14, 0.1225, 0.2225, 0.1825, 0.185, 0.1175, 0.22, 0.21804511278195488]"
70,"[0.23690773067331672, 0.39, 0.56, 0.2025, 0.2425, 0.1025, 0.145, 0.1525, 0.175, 0.175, 0.1675, 0.1975, 0.1725, 0.155, 0.195, 0.1625, 0.1675, 0.1275, 0.1475, 0.23, 0.185, 0.16, 0.17, 0.205, 0.2531328320802005]"
71,"[0.17206982543640897, 0.44, 0.39, 0.1475, 0.2425, 0.155, 0.12, 0.155, 0.28, 0.16, 0.125, 0.1825, 0.2275, 0.1725, 0.1225, 0.155, 0.17, 0.14, 0.1225, 0.2275, 0.18, 0.185, 0.115, 0.2275, 0.22055137844611528]"
72,"[0.22443890274314215, 0.4125, 0.54, 0.1975, 0.2475, 0.1025, 0.1375, 0.15, 0.17, 0.175, 0.16, 0.1625, 0.175, 0.165, 0.2025, 0.18, 0.1775, 0.125, 0.1425, 0.23, 0.195, 0.16, 0.17, 0.1925, 0.23308270676691728]"
73,"[0.17206982543640897, 0.4175, 0.4775, 0.1475, 0.245, 0.155, 0.12, 0.1575, 0.285, 0.17, 0.1225, 0.17, 0.22, 0.1725, 0.14, 0.15, 0.17, 0.14, 0.125, 0.23, 0.1825, 0.185, 0.13, 0.1975, 0.24561403508771928]"
74,"[0.22693266832917705, 0.4225, 0.4, 0.195, 0.2575, 0.1125, 0.13, 0.15, 0.1575, 0.1775, 0.155, 0.1525, 0.175, 0.1625, 0.2075, 0.1625, 0.2025, 0.125, 0.1375, 0.24, 0.205, 0.1675, 0.17, 0.1875, 0.19298245614035087]"
75,"[0.17206982543640897, 0.4, 0.535, 0.1425, 0.2325, 0.155, 0.1325, 0.165, 0.3, 0.17, 0.1425, 0.1675, 0.21, 0.1725, 0.1675, 0.1425, 0.165, 0.1375, 0.1475, 0.2325, 0.18, 0.18, 0.15, 0.1875, 0.2531328320802005]"
76,"[0.2344139650872818, 0.3275, 0.3975, 0.185, 0.2575, 0.135, 0.125, 0.15, 0.13, 0.1725, 0.14, 0.1375, 0.175, 0.1575, 0.2075, 0.145, 0.2025, 0.12, 0.1375, 0.2375, 0.2075, 0.18, 0.175, 0.185, 0.18295739348370926]"
77,"[0.16957605985037408, 0.4525, 0.5525, 0.115, 0.2325, 0.155, 0.1425, 0.165, 0.2825, 0.185, 0.1525, 0.165, 0.19, 0.1575, 0.18, 0.135, 0.1625, 0.13, 0.16, 0.23, 0.1825, 0.18, 0.1675, 0.165, 0.2631578947368421]"
78,"[0.22443890274314215, 0.44, 0.4, 0.185, 0.26, 0.1425, 0.1325, 0.145, 0.1, 0.175, 0.1325, 0.1525, 0.1725, 0.1575, 0.2075, 0.1375, 0.2025, 0.1425, 0.14, 0.245, 0.2075, 0.1775, 0.1725, 0.185, 0.18295739348370926]"
79,"[0.16209476309226933, 0.4275, 0.57, 0.1, 0.2375, 0.155, 0.1525, 0.1675, 0.2725, 0.19, 0.17, 0.15, 0.205, 0.15, 0.1975, 0.1375, 0.17, 0.1275, 0.1525, 0.23, 0.1875, 0.18, 0.1675, 0.12, 0.24561403508771928]"
80,"[0.22693266832917705, 0.4525, 0.405, 0.19, 0.2575, 0.1525, 0.135, 0.145, 0.095, 0.175, 0.125, 0.1775, 0.18, 0.1575, 0.2125, 0.1275, 0.1975, 0.1525, 0.145, 0.2425, 0.2075, 0.1925, 0.175, 0.1825, 0.18045112781954886]"
81,"[0.1596009975062344, 0.4275, 0.54, 0.1025, 0.2375, 0.16, 0.155, 0.1675, 0.255, 0.1975, 0.175, 0.1475, 0.195, 0.1475, 0.205, 0.135, 0.165, 0.1275, 0.1575, 0.2225, 0.1875, 0.1775, 0.17, 0.095, 0.24310776942355888]"
82,"[0.22443890274314215, 0.4325, 0.4075, 0.195, 0.26, 0.155, 0.14, 0.145, 0.095, 0.175, 0.135, 0.18, 0.18, 0.155, 0.21, 0.1275, 0.2, 0.16, 0.1575, 0.2425, 0.21, 0.1975, 0.1775, 0.185, 0.16541353383458646]"
83,"[0.16458852867830423, 0.3675, 0.4975, 0.1025, 0.24, 0.165, 0.1525, 0.1675, 0.205, 0.1925, 0.1775, 0.135, 0.21, 0.1575, 0.2075, 0.135, 0.165, 0.135, 0.1575, 0.2325, 0.185, 0.1775, 0.1775, 0.095, 0.2556390977443609]"
84,"[0.22443890274314215, 0.4125, 0.3925, 0.19, 0.2675, 0.155, 0.165, 0.145, 0.105, 0.17, 0.1425, 0.195, 0.1775, 0.1525, 0.2125, 0.13, 0.215, 0.1675, 0.175, 0.26, 0.2225, 0.22, 0.185, 0.185, 0.15288220551378445]"
85,"[0.17206982543640897, 0.3375, 0.45, 0.095, 0.2375, 0.1675, 0.1425, 0.18, 0.1875, 0.1825, 0.1675, 0.1325, 0.2, 0.1575, 0.2075, 0.1375, 0.1675, 0.1375, 0.1425, 0.235, 0.1875, 0.1775, 0.1825, 0.095, 0.2731829573934837]"
86,"[0.23940149625935161, 0.42, 0.4075, 0.18, 0.2725, 0.155, 0.1725, 0.1275, 0.11, 0.17, 0.1525, 0.1775, 0.175, 0.1475, 0.2175, 0.1325, 0.225, 0.165, 0.18, 0.2725, 0.24, 0.21, 0.1875, 0.185, 0.13032581453634084]"
87,"[0.16708229426433915, 0.3275, 0.4325, 0.095, 0.2425, 0.1725, 0.1425, 0.18, 0.2, 0.18, 0.1775, 0.1225, 0.2075, 0.1625, 0.255, 0.14, 0.185, 0.135, 0.14, 0.24, 0.2025, 0.1775, 0.1875, 0.095, 0.2706766917293233]"
88,"[0.2344139650872818, 0.38, 0.4375, 0.145, 0.27, 0.155, 0.16, 0.0875, 0.0975, 0.17, 0.1475, 0.0975, 0.17, 0.14, 0.2375, 0.1325, 0.22, 0.1675, 0.16, 0.27, 0.24, 0.1975, 0.1975, 0.1825, 0.10526315789473684]"
89,"[0.17206982543640897, 0.3675, 0.46, 0.095, 0.2525, 0.175, 0.1375, 0.1775, 0.225, 0.19, 0.2025, 0.1275, 0.215, 0.1575, 0.24, 0.1375, 0.1975, 0.135, 0.1525, 0.2475, 0.22, 0.1775, 0.2325, 0.095, 0.2581453634085213]"
90,"[0.24937655860349128, 0.345, 0.47, 0.1025, 0.25, 0.1525, 0.1575, 0.085, 0.1025, 0.17, 0.165, 0.09, 0.175, 0.12, 0.26, 0.1325, 0.21, 0.2025, 0.1625, 0.2675, 0.235, 0.2125, 0.24, 0.1825, 0.10025062656641603]"
91,"[0.17206982543640897, 0.39, 0.455, 0.095, 0.2475, 0.165, 0.1425, 0.1625, 0.225, 0.1825, 0.215, 0.13, 0.215, 0.1425, 0.19, 0.13, 0.2, 0.135, 0.1625, 0.2375, 0.215, 0.1775, 0.225, 0.095, 0.2556390977443609]"
