none,[]
0,"[0.10972568578553615, 0.0875, 0.16, 0.115, 0.0825, 0.1675, 0.1475, 0.1, 0.22, 0.1125, 0.1075, 0.25, 0.095, 0.0775, 0.295, 0.175, 0.0925, 0.185, 0.1925, 0.0925, 0.1406250572920247, 0.1025, 0.1425, 0.155, 0.11027568922305764]"
1,"[0.09476309226932668, 0.1025, 0.16, 0.365, 0.0825, 0.2525, 0.11, 0.1875, 0.27, 0.095, 0.145, 0.515, 0.105, 0.13, 0.265, 0.1075, 0.0925, 0.1975, 0.1675, 0.08, 0.17677088281280925, 0.2575, 0.1475, 0.2175, 0.09523809523809523]"
2,"[0.10972568578553615, 0.0875, 0.1375, 0.13, 0.13, 0.165, 0.145, 0.0925, 0.2575, 0.14, 0.1075, 0.275, 0.08, 0.0775, 0.3575, 0.1125, 0.105, 0.12, 0.1925, 0.1325, 0.1458514044098192, 0.1025, 0.0725, 0.0875, 0.2832080200501253]"
3,"[0.10972568578553615, 0.1025, 0.14, 0.4475, 0.1025, 0.0925, 0.1475, 0.2025, 0.2725, 0.1125, 0.1, 0.49, 0.095, 0.175, 0.2625, 0.1075, 0.2025, 0.2225, 0.3025, 0.205, 0.19594408402552518, 0.215, 0.165, 0.2575, 0.17293233082706766]"
4,"[0.1596009975062344, 0.1025, 0.2825, 0.115, 0.4, 0.12, 0.15, 0.1, 0.3025, 0.15, 0.1325, 0.28, 0.12, 0.1175, 0.2225, 0.1875, 0.165, 0.18, 0.2925, 0.2225, 0.19291622786184082, 0.2875, 0.165, 0.22, 0.15538847117794485]"
5,"[0.10473815461346633, 0.21, 0.2825, 0.4375, 0.1, 0.2375, 0.115, 0.22, 0.2775, 0.2175, 0.2025, 0.5125, 0.19, 0.2075, 0.3875, 0.25, 0.24, 0.2025, 0.2825, 0.2, 0.23886283664272903, 0.2175, 0.2125, 0.2375, 0.18796992481203006]"
6,"[0.18703241895261846, 0.2525, 0.2, 0.1375, 0.315, 0.19, 0.15, 0.1025, 0.3225, 0.26, 0.245, 0.27, 0.235, 0.14, 0.2775, 0.26, 0.16, 0.3, 0.2175, 0.21, 0.21729045897682694, 0.1775, 0.2725, 0.1575, 0.17543859649122806]"
7,"[0.10473815461346633, 0.2175, 0.175, 0.48, 0.1, 0.2175, 0.11, 0.285, 0.2725, 0.2375, 0.2025, 0.5275, 0.19, 0.25, 0.41, 0.3625, 0.2125, 0.4725, 0.255, 0.3825, 0.2778203867680424, 0.3, 0.4325, 0.29, 0.18045112781954886]"
8,"[0.2144638403990025, 0.23, 0.165, 0.1925, 0.3175, 0.1875, 0.0975, 0.0925, 0.345, 0.2525, 0.185, 0.3125, 0.2275, 0.11, 0.3175, 0.425, 0.17, 0.37, 0.215, 0.3175, 0.23437563411854656, 0.165, 0.36, 0.135, 0.22055137844611528]"
9,"[0.1546134663341646, 0.29, 0.175, 0.4625, 0.1, 0.3425, 0.11, 0.2275, 0.2775, 0.3175, 0.28, 0.505, 0.2675, 0.2475, 0.445, 0.37, 0.2325, 0.5125, 0.345, 0.4875, 0.31166622525765786, 0.395, 0.5, 0.285, 0.15037593984962405]"
10,"[0.23940149625935161, 0.2075, 0.1175, 0.2375, 0.3, 0.2675, 0.0875, 0.095, 0.3375, 0.22, 0.17, 0.3375, 0.2, 0.115, 0.4475, 0.3225, 0.2675, 0.32, 0.2425, 0.32, 0.2430293125529952, 0.23, 0.2975, 0.1325, 0.3208020050125313]"
11,"[0.16209476309226933, 0.29, 0.175, 0.455, 0.1, 0.4175, 0.11, 0.2375, 0.2775, 0.365, 0.2375, 0.485, 0.265, 0.28, 0.4925, 0.335, 0.215, 0.415, 0.3725, 0.3975, 0.30375295639868577, 0.355, 0.3775, 0.2825, 0.19047619047619047]"
12,"[0.19201995012468828, 0.1725, 0.1175, 0.2475, 0.255, 0.2925, 0.0975, 0.095, 0.335, 0.21, 0.1825, 0.34, 0.1875, 0.12, 0.5025, 0.275, 0.28, 0.2775, 0.215, 0.2875, 0.23699728071217108, 0.2075, 0.2775, 0.155, 0.3659147869674185]"
13,"[0.1745635910224439, 0.26, 0.155, 0.44, 0.1, 0.4475, 0.11, 0.265, 0.2775, 0.4, 0.2125, 0.4875, 0.2475, 0.315, 0.445, 0.2475, 0.1975, 0.35, 0.31, 0.3475, 0.2920938672533369, 0.3225, 0.3325, 0.29, 0.2756892230576441]"
14,"[0.16458852867830423, 0.1675, 0.14, 0.255, 0.265, 0.3325, 0.1125, 0.12, 0.33, 0.2625, 0.2, 0.3525, 0.1875, 0.165, 0.465, 0.2325, 0.2375, 0.2875, 0.2175, 0.295, 0.24053788877847151, 0.1975, 0.2675, 0.19, 0.3283208020050125]"
15,"[0.20199501246882792, 0.255, 0.15, 0.4375, 0.1, 0.4775, 0.11, 0.2825, 0.2775, 0.485, 0.21, 0.5025, 0.2325, 0.21, 0.4475, 0.1375, 0.15, 0.3375, 0.305, 0.3275, 0.2848001263549564, 0.31, 0.315, 0.29, 0.2832080200501253]"
16,"[0.09975062344139651, 0.195, 0.1675, 0.2725, 0.2825, 0.3425, 0.1025, 0.16, 0.3375, 0.28, 0.2175, 0.3425, 0.2125, 0.19, 0.5175, 0.2275, 0.23, 0.2475, 0.2275, 0.2525, 0.24314384907614006, 0.205, 0.2525, 0.1925, 0.2807017543859649]"
17,"[0.2144638403990025, 0.25, 0.145, 0.4475, 0.1, 0.4525, 0.1125, 0.28, 0.2775, 0.4925, 0.1975, 0.51, 0.2375, 0.1475, 0.4475, 0.1725, 0.12, 0.3725, 0.2975, 0.325, 0.282194921921387, 0.28, 0.33, 0.2775, 0.2857142857142857]"
18,"[0.07481296758104738, 0.2, 0.1675, 0.315, 0.24, 0.3275, 0.1025, 0.185, 0.3475, 0.285, 0.2125, 0.3375, 0.2075, 0.235, 0.525, 0.2275, 0.3075, 0.23, 0.2275, 0.25, 0.24866414724987865, 0.2225, 0.25, 0.24, 0.2506265664160401]"
19,"[0.20947630922693267, 0.2525, 0.1425, 0.36, 0.1, 0.53, 0.1175, 0.2725, 0.275, 0.55, 0.195, 0.51, 0.2375, 0.15, 0.46, 0.1825, 0.1225, 0.4025, 0.29, 0.375, 0.29167225849849066, 0.325, 0.3925, 0.285, 0.2631578947368421]"
20,"[0.07481296758104738, 0.2, 0.1575, 0.34, 0.14, 0.315, 0.0975, 0.1975, 0.3525, 0.27, 0.215, 0.3525, 0.2225, 0.2425, 0.5175, 0.2275, 0.2725, 0.24, 0.27, 0.24, 0.24782898643116527, 0.2775, 0.2575, 0.235, 0.23308270676691728]"
21,"[0.22942643391521197, 0.245, 0.1275, 0.325, 0.1, 0.535, 0.1225, 0.265, 0.2725, 0.535, 0.1775, 0.51, 0.2375, 0.1475, 0.455, 0.18, 0.1225, 0.4025, 0.275, 0.3825, 0.28740013023518896, 0.3175, 0.39, 0.2725, 0.2706766917293233]"
