none,[]
0,"[0.09975062344139651, 0.1025, 0.185, 0.095, 0.175, 0.0875, 0.105, 0.12, 0.0775, 0.1125, 0.1825, 0.0875, 0.0825, 0.1175, 0.155, 0.145, 0.1725, 0.0825, 0.1175, 0.1253193398864993, 0.2275, 0.115, 0.1, 0.0975, 0.16541353383458646]"
1,"[0.08977556109725686, 0.165, 0.095, 0.095, 0.2325, 0.1, 0.22, 0.18, 0.1225, 0.155, 0.18, 0.1975, 0.2225, 0.0875, 0.075, 0.125, 0.1, 0.11, 0.0925, 0.1486678100331877, 0.19, 0.09, 0.165, 0.1775, 0.3007518796992481]"
2,"[0.09975062344139651, 0.1075, 0.1125, 0.18, 0.1, 0.165, 0.22, 0.12, 0.0775, 0.0975, 0.2975, 0.15, 0.2375, 0.1175, 0.075, 0.0775, 0.0925, 0.1, 0.1325, 0.13773292593495376, 0.095, 0.11, 0.1075, 0.0975, 0.3358395989974937]"
3,"[0.09725685785536159, 0.0975, 0.115, 0.095, 0.1225, 0.1625, 0.365, 0.1225, 0.115, 0.11, 0.2375, 0.35, 0.2325, 0.0875, 0.15, 0.0875, 0.1, 0.11, 0.0925, 0.1666993511157361, 0.145, 0.1725, 0.2, 0.2225, 0.41102756892230574]"
4,"[0.1745635910224439, 0.0975, 0.1125, 0.18, 0.1525, 0.2625, 0.275, 0.1225, 0.0775, 0.165, 0.34, 0.115, 0.245, 0.115, 0.075, 0.0775, 0.1975, 0.1725, 0.185, 0.163452211029444, 0.095, 0.1075, 0.1025, 0.16, 0.3157894736842105]"
5,"[0.17206982543640897, 0.2125, 0.215, 0.095, 0.245, 0.325, 0.3775, 0.16, 0.17, 0.31, 0.2975, 0.275, 0.3025, 0.0875, 0.1875, 0.11, 0.1875, 0.135, 0.115, 0.22075588558365986, 0.145, 0.185, 0.2975, 0.2625, 0.42857142857142855]"
6,"[0.0798004987531172, 0.2275, 0.1225, 0.26, 0.2775, 0.3475, 0.27, 0.255, 0.0825, 0.155, 0.355, 0.25, 0.305, 0.1275, 0.0975, 0.0775, 0.265, 0.17, 0.125, 0.20065323715564895, 0.115, 0.105, 0.19, 0.205, 0.3508771929824561]"
7,"[0.2119700748129676, 0.11, 0.295, 0.1125, 0.1425, 0.2075, 0.4325, 0.12, 0.0975, 0.185, 0.28, 0.1125, 0.1975, 0.17, 0.315, 0.2075, 0.1175, 0.1975, 0.1125, 0.19512229112890292, 0.145, 0.175, 0.175, 0.1775, 0.38596491228070173]"
8,"[0.0798004987531172, 0.3275, 0.255, 0.3375, 0.2725, 0.3625, 0.2675, 0.2775, 0.1025, 0.1625, 0.415, 0.3425, 0.32, 0.28, 0.195, 0.085, 0.275, 0.1475, 0.1225, 0.23481990382231555, 0.145, 0.1675, 0.14, 0.205, 0.3508771929824561]"
9,"[0.18952618453865336, 0.1225, 0.315, 0.18, 0.165, 0.22, 0.2875, 0.16, 0.135, 0.19, 0.2675, 0.1475, 0.21, 0.1475, 0.27, 0.2675, 0.1225, 0.21, 0.17, 0.2009530020500128, 0.145, 0.185, 0.19, 0.1875, 0.3383458646616541]"
10,"[0.0798004987531172, 0.35, 0.3975, 0.385, 0.29, 0.34, 0.24, 0.2725, 0.1175, 0.1525, 0.2575, 0.32, 0.3725, 0.3425, 0.2175, 0.27, 0.325, 0.15, 0.21, 0.26190323715564895, 0.2125, 0.2525, 0.165, 0.215, 0.3508771929824561]"
11,"[0.17955112219451372, 0.1325, 0.355, 0.285, 0.23, 0.3025, 0.2275, 0.1575, 0.17, 0.2025, 0.24, 0.1725, 0.285, 0.145, 0.2625, 0.33, 0.135, 0.21, 0.2575, 0.22532721363362687, 0.145, 0.2975, 0.1775, 0.1875, 0.3208020050125313]"
12,"[0.0798004987531172, 0.3175, 0.385, 0.4, 0.25, 0.37, 0.215, 0.2575, 0.1125, 0.165, 0.255, 0.2875, 0.375, 0.3675, 0.225, 0.27, 0.2975, 0.1425, 0.245, 0.26127588753158876, 0.2525, 0.3075, 0.1525, 0.2125, 0.3283208020050125]"
13,"[0.1546134663341646, 0.24, 0.3675, 0.315, 0.32, 0.45, 0.2225, 0.2725, 0.16, 0.205, 0.2175, 0.2725, 0.41, 0.13, 0.265, 0.3775, 0.2625, 0.2, 0.295, 0.262309239042119, 0.145, 0.3325, 0.18, 0.1775, 0.3233082706766917]"
14,"[0.12468827930174564, 0.2875, 0.3, 0.39, 0.23, 0.405, 0.21, 0.1725, 0.12, 0.1475, 0.2525, 0.28, 0.425, 0.38, 0.3175, 0.2475, 0.2325, 0.1325, 0.25, 0.26252643310791524, 0.32, 0.3625, 0.1425, 0.1925, 0.37844611528822053]"
15,"[0.12718204488778054, 0.3, 0.37, 0.35, 0.3275, 0.4675, 0.2375, 0.3425, 0.1125, 0.2175, 0.2275, 0.325, 0.4225, 0.085, 0.3, 0.4325, 0.315, 0.2275, 0.33, 0.27752095195386633, 0.145, 0.2875, 0.2025, 0.18, 0.3283208020050125]"
16,"[0.18952618453865336, 0.3075, 0.2625, 0.3875, 0.2175, 0.445, 0.225, 0.2075, 0.1275, 0.2, 0.29, 0.275, 0.4625, 0.405, 0.3425, 0.22, 0.2175, 0.2075, 0.195, 0.27928999035410634, 0.3675, 0.3525, 0.185, 0.24, 0.37343358395989973]"
17,"[0.12468827930174564, 0.3075, 0.3425, 0.3425, 0.325, 0.5025, 0.255, 0.355, 0.17, 0.19, 0.24, 0.3475, 0.4475, 0.135, 0.375, 0.42, 0.3525, 0.21, 0.355, 0.2867917839851082, 0.145, 0.235, 0.2, 0.18, 0.3258145363408521]"
18,"[0.2144638403990025, 0.2175, 0.155, 0.4075, 0.185, 0.415, 0.2375, 0.1625, 0.1475, 0.2125, 0.3125, 0.2125, 0.45, 0.3325, 0.3225, 0.2225, 0.185, 0.1925, 0.1875, 0.2622024929322475, 0.375, 0.3375, 0.2125, 0.2375, 0.3583959899749373]"
19,"[0.12967581047381546, 0.33, 0.375, 0.245, 0.33, 0.485, 0.29, 0.37, 0.1875, 0.18, 0.25, 0.3325, 0.42, 0.265, 0.4, 0.365, 0.355, 0.1875, 0.34, 0.2858537644506111, 0.145, 0.1925, 0.1975, 0.1625, 0.3258145363408521]"
20,"[0.24189526184538654, 0.1925, 0.1, 0.365, 0.155, 0.4025, 0.2425, 0.1325, 0.1525, 0.21, 0.34, 0.19, 0.4575, 0.29, 0.3275, 0.305, 0.175, 0.24, 0.1875, 0.2595952077565068, 0.37, 0.3525, 0.1975, 0.2475, 0.3558897243107769]"
