none,[]
0,"[0.10473815461346633, 0.085, 0.155, 0.21, 0.195, 0.155, 0.11, 0.18, 0.1125, 0.11, 0.1125, 0.175, 0.1625, 0.13145708267447503, 0.12, 0.1075, 0.1625, 0.095, 0.0925, 0.1125, 0.145, 0.1125, 0.0725, 0.175, 0.09273182957393483]"
1,"[0.1371571072319202, 0.1, 0.205, 0.085, 0.135, 0.265, 0.11, 0.3725, 0.1125, 0.1675, 0.1975, 0.09, 0.0725, 0.1387474609216308, 0.12, 0.0775, 0.1025, 0.1, 0.0825, 0.0925, 0.145, 0.1175, 0.115, 0.215, 0.11278195488721804]"
2,"[0.11221945137157108, 0.1025, 0.0975, 0.3075, 0.135, 0.425, 0.11, 0.26, 0.165, 0.1475, 0.1175, 0.28, 0.1075, 0.16375005859411623, 0.12, 0.0775, 0.09, 0.15, 0.25, 0.1, 0.145, 0.2, 0.115, 0.2025, 0.11278195488721804]"
3,"[0.12468827930174564, 0.1, 0.265, 0.165, 0.135, 0.48, 0.1675, 0.2975, 0.145, 0.215, 0.28, 0.32, 0.2, 0.1919852363660606, 0.12, 0.0775, 0.1025, 0.145, 0.1775, 0.0875, 0.2825, 0.265, 0.115, 0.1575, 0.18295739348370926]"
4,"[0.26184538653366585, 0.1875, 0.1975, 0.32, 0.135, 0.4675, 0.2325, 0.36, 0.255, 0.1725, 0.15, 0.2325, 0.12, 0.20061678250072398, 0.12, 0.0775, 0.0925, 0.1725, 0.1175, 0.175, 0.2175, 0.215, 0.115, 0.2375, 0.18295739348370926]"
5,"[0.2817955112219451, 0.1475, 0.2825, 0.095, 0.245, 0.56, 0.34, 0.2425, 0.215, 0.23, 0.28, 0.3625, 0.3, 0.23561392115471547, 0.12, 0.085, 0.2775, 0.2075, 0.1175, 0.165, 0.2925, 0.2375, 0.2525, 0.1425, 0.17543859649122806]"
6,"[0.28428927680798005, 0.3575, 0.2925, 0.3, 0.135, 0.5825, 0.3525, 0.4825, 0.3275, 0.2425, 0.1025, 0.2475, 0.3325, 0.26905821025964743, 0.35, 0.0775, 0.15, 0.1925, 0.1525, 0.125, 0.2475, 0.2975, 0.265, 0.3175, 0.24310776942355888]"
7,"[0.3566084788029925, 0.2325, 0.2925, 0.125, 0.31, 0.5475, 0.375, 0.29, 0.3275, 0.4325, 0.31, 0.32, 0.3525, 0.29009469330016646, 0.195, 0.155, 0.4175, 0.22, 0.1625, 0.185, 0.32, 0.3875, 0.2625, 0.12, 0.2656641604010025]"
8,"[0.3915211970074813, 0.3925, 0.205, 0.33, 0.32, 0.5875, 0.35, 0.505, 0.3825, 0.36, 0.14, 0.26, 0.29, 0.32217334561466004, 0.3625, 0.135, 0.225, 0.3925, 0.2325, 0.2575, 0.35, 0.375, 0.275, 0.3575, 0.2556390977443609]"
9,"[0.33665835411471323, 0.345, 0.3225, 0.1925, 0.1, 0.53, 0.4275, 0.2725, 0.295, 0.4675, 0.3275, 0.3125, 0.4125, 0.3360426256570354, 0.295, 0.3425, 0.385, 0.4, 0.355, 0.275, 0.3575, 0.4375, 0.4025, 0.1275, 0.3458646616541353]"
10,"[0.46384039900249374, 0.4225, 0.2, 0.355, 0.325, 0.5625, 0.3675, 0.505, 0.4825, 0.4325, 0.1775, 0.2225, 0.2875, 0.374457479031119, 0.415, 0.3825, 0.4225, 0.4275, 0.3525, 0.3875, 0.3525, 0.42, 0.3625, 0.405, 0.2556390977443609]"
11,"[0.32169576059850374, 0.315, 0.3975, 0.25, 0.13, 0.5475, 0.4475, 0.27, 0.25, 0.455, 0.3225, 0.3325, 0.4075, 0.3499993847617798, 0.4225, 0.3925, 0.385, 0.44, 0.3275, 0.3175, 0.375, 0.4225, 0.42, 0.135, 0.3157894736842105]"
12,"[0.46633416458852867, 0.3675, 0.2275, 0.3325, 0.3775, 0.56, 0.2975, 0.4925, 0.46, 0.4925, 0.2125, 0.215, 0.395, 0.38591503045852366, 0.4, 0.3875, 0.4175, 0.425, 0.38, 0.4025, 0.3675, 0.4575, 0.4825, 0.395, 0.2506265664160401]"
13,"[0.371571072319202, 0.3125, 0.4275, 0.27, 0.1925, 0.5875, 0.4525, 0.27, 0.2525, 0.4175, 0.325, 0.365, 0.4, 0.3584397825663494, 0.41, 0.2925, 0.345, 0.4325, 0.3775, 0.345, 0.3925, 0.405, 0.42, 0.145, 0.39348370927318294]"
14,"[0.42643391521197005, 0.365, 0.29, 0.3225, 0.4325, 0.575, 0.29, 0.4925, 0.3975, 0.4775, 0.2275, 0.3575, 0.4175, 0.3846749302599808, 0.275, 0.325, 0.3875, 0.455, 0.3475, 0.3725, 0.3675, 0.47, 0.4525, 0.4025, 0.3057644110275689]"
15,"[0.45885286783042395, 0.2925, 0.3575, 0.275, 0.3225, 0.595, 0.44, 0.28, 0.2775, 0.3775, 0.3225, 0.3975, 0.3625, 0.3530174179474037, 0.29, 0.265, 0.325, 0.4475, 0.39, 0.305, 0.3925, 0.38, 0.3675, 0.125, 0.42606516290726815]"
16,"[0.2718204488778055, 0.42, 0.345, 0.325, 0.39, 0.57, 0.29, 0.485, 0.36, 0.3575, 0.2325, 0.3, 0.455, 0.36365224092546417, 0.23, 0.32, 0.3425, 0.435, 0.2825, 0.365, 0.3675, 0.445, 0.3975, 0.4075, 0.3333333333333333]"
17,"[0.428927680798005, 0.315, 0.2925, 0.275, 0.3475, 0.635, 0.4575, 0.2875, 0.28, 0.3325, 0.325, 0.43, 0.3, 0.34323356773584, 0.27, 0.2275, 0.2925, 0.4675, 0.3825, 0.305, 0.3925, 0.3175, 0.275, 0.13, 0.47117794486215536]"
18,"[0.24937655860349128, 0.44, 0.375, 0.3425, 0.36, 0.5825, 0.335, 0.505, 0.3525, 0.3225, 0.2475, 0.305, 0.4025, 0.36250326304122743, 0.225, 0.355, 0.2975, 0.4025, 0.28, 0.44, 0.375, 0.4375, 0.4125, 0.375, 0.2807017543859649]"
19,"[0.3790523690773067, 0.3325, 0.25, 0.3075, 0.3275, 0.65, 0.47, 0.2875, 0.325, 0.3275, 0.3275, 0.415, 0.2825, 0.3395856198059571, 0.3175, 0.21, 0.2625, 0.47, 0.405, 0.315, 0.3975, 0.28, 0.27, 0.14, 0.40100250626566414]"
20,"[0.26683291770573564, 0.44, 0.385, 0.3475, 0.2525, 0.61, 0.37, 0.5025, 0.345, 0.2375, 0.25, 0.3025, 0.3675, 0.3503097675610473, 0.1825, 0.3425, 0.2775, 0.4325, 0.2875, 0.4225, 0.3825, 0.45, 0.3325, 0.38, 0.24060150375939848]"
21,"[0.27680798004987534, 0.355, 0.2375, 0.3075, 0.27, 0.6475, 0.4975, 0.28, 0.3325, 0.3025, 0.3275, 0.4075, 0.27, 0.3292686282414265, 0.31, 0.215, 0.2975, 0.455, 0.3975, 0.32, 0.4225, 0.2325, 0.2975, 0.1875, 0.2556390977443609]"
22,"[0.30673316708229426, 0.405, 0.345, 0.3375, 0.125, 0.685, 0.425, 0.4875, 0.39, 0.19, 0.2625, 0.2825, 0.3175, 0.34395248889576385, 0.1675, 0.3725, 0.2675, 0.4825, 0.2925, 0.425, 0.3925, 0.4375, 0.22, 0.3875, 0.2506265664160401]"
23,"[0.20947630922693267, 0.4125, 0.2275, 0.27, 0.305, 0.635, 0.5225, 0.2875, 0.365, 0.2675, 0.32, 0.4125, 0.26, 0.33041312107159004, 0.2925, 0.23, 0.325, 0.465, 0.3975, 0.3425, 0.445, 0.265, 0.3275, 0.17, 0.17543859649122806]"
24,"[0.3316708229426434, 0.39, 0.2725, 0.335, 0.1225, 0.7025, 0.4325, 0.495, 0.4125, 0.185, 0.24, 0.2675, 0.3325, 0.34614470116479906, 0.19, 0.36, 0.2475, 0.495, 0.3275, 0.44, 0.415, 0.4075, 0.1825, 0.4025, 0.3208020050125313]"
