eigenvector_centrality,"[24, 0]"
13,"[0.2892768079800499, 0.34, 0.435, 0.18, 0.2775, 0.1875, 0.175, 0.1575, 0.38, 0.3625, 0.1525, 0.4275, 0.2075, 0.28, 0.32, 0.2075, 0.2725, 0.2875, 0.1425, 0.25, 0.215, 0.3275, 0.215, 0.4125, 0.19799498746867167]"
14,"[0.2119700748129676, 0.2, 0.2875, 0.3225, 0.3125, 0.2675, 0.35, 0.305, 0.18, 0.2225, 0.31, 0.2275, 0.32, 0.115, 0.2975, 0.3225, 0.19, 0.2225, 0.2825, 0.32, 0.3675, 0.1325, 0.39, 0.195, 0.2882205513784461]"
15,"[0.286783042394015, 0.415, 0.43, 0.1575, 0.345, 0.2625, 0.175, 0.1575, 0.36, 0.3325, 0.115, 0.415, 0.225, 0.2825, 0.3125, 0.2075, 0.2775, 0.305, 0.1675, 0.25, 0.22, 0.38, 0.305, 0.3725, 0.18295739348370926]"
16,"[0.2344139650872818, 0.15, 0.245, 0.32, 0.3175, 0.275, 0.3875, 0.3025, 0.1825, 0.28, 0.3075, 0.2475, 0.2925, 0.1575, 0.3, 0.28, 0.25, 0.2175, 0.3, 0.3425, 0.34, 0.1775, 0.3775, 0.1975, 0.3383458646616541]"
17,"[0.33665835411471323, 0.3325, 0.405, 0.1925, 0.2975, 0.2225, 0.21, 0.2225, 0.35, 0.31, 0.19, 0.41, 0.25, 0.305, 0.3225, 0.21, 0.28, 0.4025, 0.22, 0.28, 0.225, 0.39, 0.365, 0.3675, 0.13533834586466165]"
18,"[0.19451371571072318, 0.1475, 0.26, 0.32, 0.3375, 0.2725, 0.415, 0.2525, 0.295, 0.3675, 0.2825, 0.27, 0.3125, 0.2175, 0.3075, 0.3525, 0.245, 0.1675, 0.325, 0.3625, 0.3175, 0.175, 0.3725, 0.2175, 0.37092731829573933]"
19,"[0.38154613466334164, 0.3325, 0.3875, 0.21, 0.3625, 0.1775, 0.19, 0.19, 0.3725, 0.295, 0.17, 0.41, 0.2825, 0.2775, 0.325, 0.2625, 0.2775, 0.42, 0.195, 0.2875, 0.3375, 0.3575, 0.345, 0.39, 0.16541353383458646]"
20,"[0.14214463840399003, 0.155, 0.295, 0.3225, 0.27, 0.2875, 0.3775, 0.26, 0.3425, 0.355, 0.29, 0.3, 0.3325, 0.1325, 0.2925, 0.345, 0.205, 0.145, 0.3075, 0.365, 0.2725, 0.195, 0.375, 0.32, 0.43107769423558895]"
21,"[0.3740648379052369, 0.33, 0.3575, 0.1925, 0.3475, 0.1825, 0.215, 0.1475, 0.375, 0.27, 0.115, 0.4325, 0.295, 0.28, 0.3125, 0.2275, 0.2775, 0.385, 0.1775, 0.2325, 0.3075, 0.3325, 0.33, 0.375, 0.19799498746867167]"
22,"[0.15211970074812967, 0.1325, 0.3125, 0.315, 0.2475, 0.3025, 0.3525, 0.2775, 0.2725, 0.2975, 0.32, 0.3175, 0.38, 0.115, 0.305, 0.3525, 0.175, 0.1875, 0.3125, 0.3625, 0.245, 0.2225, 0.38, 0.27, 0.42606516290726815]"
23,"[0.35910224438902744, 0.335, 0.34, 0.2075, 0.3225, 0.205, 0.2225, 0.14, 0.395, 0.2825, 0.1175, 0.47, 0.325, 0.2875, 0.315, 0.15, 0.28, 0.3725, 0.185, 0.215, 0.27, 0.32, 0.3175, 0.3675, 0.24812030075187969]"
24,"[0.1770573566084788, 0.1, 0.3, 0.315, 0.2725, 0.305, 0.35, 0.2825, 0.2675, 0.2725, 0.325, 0.36, 0.43, 0.12, 0.31, 0.3225, 0.175, 0.22, 0.3075, 0.3775, 0.285, 0.235, 0.4075, 0.27, 0.40601503759398494]"
25,"[0.38154613466334164, 0.33, 0.355, 0.2225, 0.285, 0.255, 0.265, 0.1575, 0.2925, 0.31, 0.13, 0.4425, 0.3325, 0.29, 0.3175, 0.12, 0.28, 0.365, 0.205, 0.2375, 0.2575, 0.3225, 0.32, 0.295, 0.3082706766917293]"
26,"[0.24688279301745636, 0.0975, 0.305, 0.325, 0.2925, 0.295, 0.355, 0.3225, 0.29, 0.2625, 0.3425, 0.38, 0.4225, 0.1225, 0.3225, 0.305, 0.2425, 0.2525, 0.325, 0.39, 0.2075, 0.225, 0.405, 0.2725, 0.37593984962406013]"
27,"[0.36658354114713215, 0.3325, 0.51, 0.25, 0.2825, 0.2725, 0.295, 0.22, 0.2925, 0.3725, 0.2175, 0.4, 0.385, 0.2975, 0.3125, 0.1675, 0.2875, 0.4225, 0.2375, 0.22, 0.245, 0.45, 0.33, 0.3, 0.3408521303258145]"
28,"[0.22194513715710723, 0.125, 0.36, 0.36, 0.335, 0.305, 0.4075, 0.32, 0.305, 0.2525, 0.3275, 0.36, 0.4075, 0.1275, 0.31, 0.305, 0.25, 0.26, 0.3525, 0.4025, 0.2075, 0.2925, 0.3825, 0.295, 0.44110275689223055]"
29,"[0.3541147132169576, 0.33, 0.28, 0.265, 0.3, 0.26, 0.3225, 0.2225, 0.315, 0.32, 0.22, 0.4625, 0.395, 0.2975, 0.3175, 0.2025, 0.31, 0.43, 0.2425, 0.2225, 0.25, 0.385, 0.32, 0.29, 0.37844611528822053]"
30,"[0.18952618453865336, 0.135, 0.445, 0.4275, 0.3875, 0.355, 0.42, 0.3175, 0.3225, 0.265, 0.3425, 0.4025, 0.4275, 0.1675, 0.3125, 0.305, 0.2375, 0.2725, 0.3625, 0.3675, 0.2125, 0.3775, 0.375, 0.31, 0.41353383458646614]"
31,"[0.3940149625935162, 0.38, 0.235, 0.2675, 0.3075, 0.2525, 0.355, 0.2175, 0.32, 0.2575, 0.2225, 0.4675, 0.405, 0.3325, 0.3325, 0.215, 0.345, 0.4325, 0.2425, 0.2825, 0.2575, 0.32, 0.31, 0.3275, 0.40852130325814534]"
32,"[0.18952618453865336, 0.15, 0.445, 0.54, 0.38, 0.4575, 0.4225, 0.3375, 0.335, 0.2725, 0.345, 0.435, 0.39, 0.1875, 0.3025, 0.33, 0.2, 0.3475, 0.365, 0.2525, 0.21, 0.4325, 0.38, 0.315, 0.3508771929824561]"
33,"[0.4538653366583541, 0.3775, 0.205, 0.23, 0.3225, 0.2225, 0.36, 0.2375, 0.3275, 0.205, 0.22, 0.425, 0.41, 0.345, 0.3525, 0.22, 0.385, 0.4, 0.245, 0.3375, 0.2625, 0.3, 0.3125, 0.335, 0.42355889724310775]"
34,"[0.18952618453865336, 0.1475, 0.465, 0.425, 0.365, 0.5, 0.405, 0.3175, 0.33, 0.29, 0.345, 0.425, 0.415, 0.2, 0.3025, 0.37, 0.1775, 0.4375, 0.3625, 0.225, 0.2125, 0.4475, 0.36, 0.33, 0.3508771929824561]"
35,"[0.486284289276808, 0.365, 0.18, 0.27, 0.33, 0.2075, 0.4, 0.2475, 0.3175, 0.1875, 0.2125, 0.345, 0.415, 0.35, 0.385, 0.245, 0.5025, 0.3575, 0.255, 0.34, 0.2775, 0.32, 0.3225, 0.335, 0.40350877192982454]"
36,"[0.18952618453865336, 0.1475, 0.465, 0.415, 0.4425, 0.51, 0.3525, 0.3, 0.34, 0.29, 0.315, 0.4225, 0.4325, 0.21, 0.305, 0.325, 0.1775, 0.445, 0.3725, 0.22, 0.205, 0.445, 0.35, 0.3225, 0.3358395989974937]"
37,"[0.4314214463840399, 0.315, 0.1675, 0.26, 0.31, 0.1975, 0.395, 0.2425, 0.315, 0.1925, 0.2075, 0.3175, 0.4025, 0.3375, 0.3975, 0.28, 0.4775, 0.295, 0.26, 0.355, 0.275, 0.27, 0.3425, 0.34, 0.3659147869674185]"
38,"[0.20199501246882792, 0.1475, 0.5425, 0.415, 0.4625, 0.47, 0.355, 0.3175, 0.3525, 0.3125, 0.32, 0.4, 0.46, 0.2075, 0.3, 0.3175, 0.225, 0.4225, 0.3675, 0.22, 0.195, 0.4325, 0.31, 0.315, 0.3107769423558897]"
39,"[0.428927680798005, 0.315, 0.19, 0.305, 0.3125, 0.22, 0.3925, 0.2625, 0.34, 0.23, 0.215, 0.4025, 0.3975, 0.345, 0.42, 0.32, 0.465, 0.33, 0.24, 0.415, 0.295, 0.265, 0.3575, 0.3325, 0.3634085213032581]"
40,"[0.20698254364089774, 0.1675, 0.5675, 0.48, 0.425, 0.485, 0.36, 0.3575, 0.3575, 0.3375, 0.375, 0.4175, 0.4425, 0.22, 0.3175, 0.33, 0.27, 0.4, 0.3625, 0.2575, 0.2225, 0.4475, 0.3175, 0.3325, 0.37343358395989973]"
41,"[0.43640897755610975, 0.335, 0.245, 0.3125, 0.3175, 0.3475, 0.39, 0.2875, 0.375, 0.26, 0.2125, 0.4625, 0.4075, 0.34, 0.39, 0.2625, 0.485, 0.405, 0.265, 0.47, 0.3025, 0.36, 0.3775, 0.385, 0.37092731829573933]"
42,"[0.20698254364089774, 0.18, 0.5125, 0.485, 0.4, 0.475, 0.355, 0.3625, 0.3725, 0.375, 0.3725, 0.4525, 0.46, 0.24, 0.3275, 0.3425, 0.2025, 0.405, 0.3375, 0.405, 0.2525, 0.495, 0.33, 0.3525, 0.48120300751879697]"
43,"[0.43640897755610975, 0.3575, 0.3225, 0.375, 0.33, 0.27, 0.3825, 0.3, 0.4125, 0.2575, 0.23, 0.49, 0.4125, 0.36, 0.41, 0.2375, 0.4, 0.4525, 0.28, 0.5125, 0.32, 0.405, 0.3975, 0.3975, 0.40100250626566414]"
44,"[0.23192019950124687, 0.19, 0.48, 0.455, 0.3825, 0.44, 0.4, 0.3725, 0.375, 0.3975, 0.38, 0.5075, 0.52, 0.275, 0.355, 0.35, 0.2575, 0.41, 0.3475, 0.4325, 0.27, 0.4175, 0.3425, 0.3425, 0.49874686716791977]"
45,"[0.4014962593516209, 0.3725, 0.39, 0.4275, 0.355, 0.315, 0.4025, 0.325, 0.45, 0.295, 0.2525, 0.45, 0.4225, 0.3975, 0.4125, 0.245, 0.36, 0.48, 0.3175, 0.49, 0.345, 0.4025, 0.41, 0.405, 0.44110275689223055]"
46,"[0.3117206982543641, 0.205, 0.46, 0.42, 0.4025, 0.4125, 0.4125, 0.3775, 0.3775, 0.4075, 0.385, 0.5225, 0.535, 0.2775, 0.3675, 0.4, 0.34, 0.4125, 0.39, 0.4575, 0.2875, 0.4225, 0.36, 0.3475, 0.49122807017543857]"
47,"[0.3940149625935162, 0.365, 0.465, 0.455, 0.395, 0.4225, 0.4425, 0.335, 0.4575, 0.3375, 0.315, 0.405, 0.4325, 0.4075, 0.4125, 0.2575, 0.345, 0.445, 0.345, 0.4625, 0.345, 0.3925, 0.4175, 0.41, 0.48120300751879697]"
48,"[0.4339152119700748, 0.225, 0.4475, 0.405, 0.4125, 0.4, 0.4, 0.3875, 0.3675, 0.3875, 0.4, 0.5325, 0.525, 0.3075, 0.3875, 0.4125, 0.3775, 0.4475, 0.4175, 0.46, 0.3075, 0.435, 0.3875, 0.345, 0.46616541353383456]"
49,"[0.39650872817955113, 0.3875, 0.4725, 0.4225, 0.4125, 0.4425, 0.49, 0.3875, 0.47, 0.365, 0.3425, 0.3975, 0.4625, 0.3975, 0.41, 0.2975, 0.3425, 0.415, 0.3775, 0.4275, 0.3425, 0.3575, 0.4125, 0.435, 0.506265664160401]"
50,"[0.456359102244389, 0.25, 0.4225, 0.405, 0.4375, 0.3775, 0.395, 0.3975, 0.3725, 0.3825, 0.4, 0.495, 0.535, 0.3225, 0.4075, 0.415, 0.39, 0.525, 0.42, 0.4525, 0.32, 0.395, 0.4075, 0.3475, 0.41102756892230574]"
51,"[0.39650872817955113, 0.4225, 0.44, 0.415, 0.4025, 0.42, 0.48, 0.4275, 0.49, 0.4025, 0.38, 0.42, 0.4775, 0.3975, 0.3975, 0.3475, 0.3275, 0.385, 0.395, 0.3925, 0.3475, 0.375, 0.4, 0.44, 0.506265664160401]"
52,"[0.456359102244389, 0.29, 0.425, 0.4125, 0.4525, 0.37, 0.39, 0.395, 0.37, 0.365, 0.3925, 0.425, 0.5325, 0.3525, 0.4, 0.4075, 0.385, 0.535, 0.41, 0.4575, 0.335, 0.3825, 0.4425, 0.35, 0.38095238095238093]"
53,"[0.4089775561097257, 0.425, 0.4425, 0.3975, 0.385, 0.4175, 0.4825, 0.4575, 0.495, 0.42, 0.415, 0.4175, 0.4825, 0.3725, 0.3975, 0.36, 0.3175, 0.31, 0.4175, 0.3275, 0.35, 0.425, 0.385, 0.4525, 0.48872180451127817]"
54,"[0.46384039900249374, 0.33, 0.4275, 0.415, 0.465, 0.3725, 0.39, 0.39, 0.3725, 0.345, 0.39, 0.4125, 0.535, 0.3475, 0.395, 0.3975, 0.385, 0.515, 0.4075, 0.4775, 0.3475, 0.37, 0.455, 0.3475, 0.3609022556390977]"
55,"[0.39650872817955113, 0.4225, 0.47, 0.4275, 0.3825, 0.4575, 0.485, 0.48, 0.505, 0.4375, 0.4275, 0.4125, 0.4875, 0.355, 0.4175, 0.39, 0.325, 0.32, 0.425, 0.3125, 0.3425, 0.43, 0.3675, 0.4625, 0.48120300751879697]"
56,"[0.43640897755610975, 0.35, 0.42, 0.445, 0.4825, 0.3825, 0.3625, 0.375, 0.3625, 0.3375, 0.375, 0.43, 0.545, 0.36, 0.3975, 0.3925, 0.4025, 0.5275, 0.4125, 0.485, 0.3625, 0.3875, 0.46, 0.3325, 0.38847117794486213]"
57,"[0.3865336658354115, 0.4275, 0.47, 0.47, 0.3775, 0.47, 0.4925, 0.435, 0.5, 0.4525, 0.4125, 0.44, 0.48, 0.3375, 0.415, 0.4175, 0.335, 0.335, 0.42, 0.315, 0.3275, 0.46, 0.3625, 0.465, 0.48872180451127817]"
58,"[0.4014962593516209, 0.345, 0.4325, 0.4675, 0.485, 0.4075, 0.375, 0.3775, 0.365, 0.345, 0.35, 0.43, 0.535, 0.375, 0.4025, 0.3975, 0.4125, 0.52, 0.3825, 0.4775, 0.375, 0.395, 0.4625, 0.33, 0.3634085213032581]"
59,"[0.3740648379052369, 0.4275, 0.4575, 0.4675, 0.365, 0.495, 0.4925, 0.42, 0.4875, 0.4525, 0.3875, 0.415, 0.4825, 0.33, 0.425, 0.4375, 0.34, 0.36, 0.4425, 0.3725, 0.32, 0.4825, 0.35, 0.455, 0.48872180451127817]"
60,"[0.3865336658354115, 0.3425, 0.44, 0.4625, 0.4925, 0.4075, 0.43, 0.3725, 0.3675, 0.36, 0.345, 0.445, 0.555, 0.3725, 0.4025, 0.39, 0.455, 0.515, 0.3625, 0.4625, 0.3775, 0.4075, 0.465, 0.34, 0.38847117794486213]"
61,"[0.3690773067331671, 0.4175, 0.485, 0.4875, 0.3625, 0.49, 0.5, 0.43, 0.4575, 0.4425, 0.3975, 0.385, 0.475, 0.315, 0.4325, 0.4575, 0.36, 0.4075, 0.445, 0.3925, 0.3275, 0.495, 0.3575, 0.4525, 0.46867167919799496]"
62,"[0.38403990024937656, 0.35, 0.4475, 0.465, 0.52, 0.4275, 0.375, 0.3825, 0.37, 0.345, 0.3525, 0.4575, 0.555, 0.355, 0.405, 0.3775, 0.4075, 0.5, 0.3625, 0.455, 0.375, 0.4025, 0.4675, 0.335, 0.42355889724310775]"
63,"[0.3740648379052369, 0.4125, 0.4775, 0.495, 0.3425, 0.5075, 0.4775, 0.4275, 0.4775, 0.43, 0.4025, 0.35, 0.46, 0.3325, 0.445, 0.4675, 0.3775, 0.3725, 0.4525, 0.4075, 0.3175, 0.5, 0.3675, 0.4475, 0.45363408521303256]"
64,"[0.39650872817955113, 0.345, 0.4575, 0.4775, 0.525, 0.44, 0.3525, 0.3725, 0.3625, 0.34, 0.375, 0.495, 0.5625, 0.38, 0.4025, 0.36, 0.44, 0.455, 0.3825, 0.475, 0.3775, 0.4225, 0.47, 0.3525, 0.3558897243107769]"
65,"[0.3865336658354115, 0.4, 0.475, 0.52, 0.3425, 0.525, 0.4675, 0.465, 0.485, 0.4375, 0.4325, 0.345, 0.46, 0.3575, 0.4475, 0.475, 0.4275, 0.36, 0.4575, 0.4225, 0.3175, 0.49, 0.3625, 0.4575, 0.42857142857142855]"
66,"[0.4114713216957606, 0.3625, 0.45, 0.475, 0.505, 0.445, 0.35, 0.3725, 0.365, 0.35, 0.3875, 0.5025, 0.58, 0.385, 0.4075, 0.3575, 0.4975, 0.4425, 0.4, 0.5175, 0.3925, 0.435, 0.465, 0.3575, 0.3533834586466165]"
67,"[0.39900249376558605, 0.3825, 0.48, 0.5125, 0.345, 0.535, 0.4675, 0.48, 0.4825, 0.45, 0.43, 0.3375, 0.455, 0.36, 0.455, 0.4775, 0.4575, 0.355, 0.4525, 0.42, 0.305, 0.49, 0.38, 0.4525, 0.43358395989974935]"
68,"[0.43640897755610975, 0.385, 0.4325, 0.475, 0.505, 0.4525, 0.34, 0.3775, 0.375, 0.36, 0.385, 0.4925, 0.5675, 0.4075, 0.4175, 0.36, 0.48, 0.4525, 0.4075, 0.5275, 0.4, 0.4225, 0.475, 0.3525, 0.3408521303258145]"
69,"[0.3940149625935162, 0.365, 0.52, 0.5225, 0.355, 0.53, 0.47, 0.5, 0.48, 0.46, 0.445, 0.3325, 0.46, 0.375, 0.47, 0.4775, 0.46, 0.3425, 0.465, 0.4225, 0.3, 0.4775, 0.3925, 0.46, 0.43107769423558895]"
70,"[0.4488778054862843, 0.4125, 0.395, 0.46, 0.505, 0.44, 0.34, 0.3825, 0.3775, 0.37, 0.3825, 0.4925, 0.5725, 0.4175, 0.435, 0.355, 0.525, 0.45, 0.3925, 0.5525, 0.4, 0.415, 0.4825, 0.3575, 0.3208020050125313]"
71,"[0.38902743142144636, 0.355, 0.57, 0.5, 0.3525, 0.5025, 0.4725, 0.4825, 0.4825, 0.465, 0.485, 0.335, 0.4575, 0.3775, 0.48, 0.475, 0.4425, 0.3475, 0.475, 0.4225, 0.2875, 0.4675, 0.395, 0.46, 0.42857142857142855]"
72,"[0.48129675810473815, 0.46, 0.4125, 0.4725, 0.505, 0.445, 0.345, 0.385, 0.3675, 0.3775, 0.38, 0.5, 0.58, 0.4475, 0.4325, 0.355, 0.4975, 0.48, 0.4, 0.5525, 0.4, 0.415, 0.4825, 0.3625, 0.3132832080200501]"
73,"[0.38154613466334164, 0.3625, 0.4975, 0.485, 0.35, 0.48, 0.505, 0.505, 0.48, 0.4575, 0.4925, 0.3125, 0.45, 0.36, 0.475, 0.4675, 0.445, 0.3525, 0.47, 0.4275, 0.29, 0.4425, 0.3975, 0.4525, 0.43107769423558895]"
74,"[0.4837905236907731, 0.49, 0.425, 0.465, 0.5025, 0.4325, 0.3375, 0.3725, 0.3725, 0.3875, 0.3825, 0.4925, 0.58, 0.4575, 0.44, 0.3475, 0.4875, 0.5075, 0.3975, 0.53, 0.395, 0.42, 0.4875, 0.36, 0.3007518796992481]"
75,"[0.371571072319202, 0.3775, 0.47, 0.48, 0.345, 0.4725, 0.5275, 0.5175, 0.4675, 0.45, 0.5075, 0.31, 0.4275, 0.36, 0.475, 0.47, 0.4825, 0.3575, 0.47, 0.42, 0.2925, 0.4375, 0.4075, 0.4475, 0.45614035087719296]"
76,"[0.4912718204488778, 0.49, 0.4525, 0.4975, 0.52, 0.445, 0.3325, 0.3725, 0.3775, 0.395, 0.38, 0.5225, 0.5625, 0.4725, 0.45, 0.3525, 0.455, 0.535, 0.4, 0.52, 0.395, 0.4375, 0.4925, 0.365, 0.2882205513784461]"
77,"[0.3740648379052369, 0.39, 0.4625, 0.4725, 0.345, 0.455, 0.5425, 0.5225, 0.465, 0.435, 0.515, 0.3025, 0.435, 0.3525, 0.4775, 0.48, 0.435, 0.34, 0.47, 0.4225, 0.2975, 0.4575, 0.4175, 0.445, 0.49373433583959897]"
78,"[0.4937655860349127, 0.4975, 0.4725, 0.4825, 0.5175, 0.425, 0.33, 0.375, 0.38, 0.3925, 0.375, 0.54, 0.56, 0.5025, 0.46, 0.3475, 0.4475, 0.5425, 0.405, 0.525, 0.3975, 0.4825, 0.4875, 0.3725, 0.2807017543859649]"
79,"[0.3940149625935162, 0.385, 0.4875, 0.4775, 0.35, 0.4625, 0.535, 0.53, 0.46, 0.44, 0.51, 0.3025, 0.44, 0.355, 0.47, 0.485, 0.42, 0.3425, 0.48, 0.42, 0.305, 0.485, 0.4275, 0.4475, 0.5238095238095238]"
80,"[0.5062344139650873, 0.4975, 0.4575, 0.4375, 0.515, 0.43, 0.335, 0.3725, 0.385, 0.4, 0.385, 0.5425, 0.555, 0.5175, 0.4625, 0.355, 0.4725, 0.5375, 0.405, 0.5375, 0.4, 0.49, 0.495, 0.385, 0.2807017543859649]"
81,"[0.3865336658354115, 0.3625, 0.5025, 0.4475, 0.355, 0.4425, 0.54, 0.5375, 0.4675, 0.45, 0.5125, 0.31, 0.43, 0.365, 0.48, 0.485, 0.3875, 0.34, 0.4825, 0.44, 0.32, 0.485, 0.43, 0.4475, 0.5263157894736842]"
82,"[0.516209476309227, 0.5, 0.4525, 0.42, 0.5075, 0.4175, 0.335, 0.3825, 0.4025, 0.4125, 0.38, 0.5375, 0.545, 0.515, 0.465, 0.3575, 0.4225, 0.5375, 0.4025, 0.55, 0.4, 0.45, 0.495, 0.395, 0.2957393483709273]"
83,"[0.3865336658354115, 0.335, 0.5, 0.4275, 0.355, 0.4325, 0.5625, 0.545, 0.47, 0.455, 0.5075, 0.3175, 0.43, 0.37, 0.48, 0.4875, 0.4125, 0.34, 0.485, 0.4525, 0.345, 0.4775, 0.43, 0.45, 0.5388471177944862]"
84,"[0.5211970074812967, 0.4975, 0.4375, 0.43, 0.505, 0.4225, 0.3325, 0.3775, 0.405, 0.4225, 0.38, 0.51, 0.555, 0.515, 0.475, 0.36, 0.4025, 0.54, 0.3975, 0.5625, 0.405, 0.43, 0.4925, 0.3925, 0.2957393483709273]"
85,"[0.3640897755610973, 0.3425, 0.4925, 0.4325, 0.35, 0.43, 0.5675, 0.555, 0.47, 0.47, 0.51, 0.3375, 0.4275, 0.3625, 0.5075, 0.4875, 0.4125, 0.34, 0.4875, 0.45, 0.365, 0.4675, 0.4475, 0.455, 0.5288220551378446]"
86,"[0.5286783042394015, 0.5025, 0.425, 0.44, 0.51, 0.42, 0.335, 0.3575, 0.42, 0.415, 0.345, 0.4875, 0.5725, 0.5125, 0.4775, 0.3575, 0.405, 0.55, 0.3875, 0.565, 0.4075, 0.4075, 0.4975, 0.3925, 0.2907268170426065]"
87,"[0.36159600997506236, 0.3375, 0.4875, 0.415, 0.3625, 0.435, 0.5575, 0.5675, 0.49, 0.475, 0.51, 0.335, 0.425, 0.34, 0.5075, 0.4875, 0.4225, 0.3425, 0.4975, 0.46, 0.3725, 0.495, 0.4475, 0.455, 0.5137844611528822]"
88,"[0.5286783042394015, 0.5125, 0.4425, 0.4525, 0.51, 0.4275, 0.3375, 0.3375, 0.43, 0.42, 0.34, 0.4825, 0.5875, 0.51, 0.49, 0.365, 0.415, 0.545, 0.39, 0.5575, 0.41, 0.4075, 0.5175, 0.4125, 0.2957393483709273]"
89,"[0.36658354114713215, 0.335, 0.49, 0.4275, 0.3675, 0.4525, 0.555, 0.57, 0.5, 0.485, 0.505, 0.335, 0.44, 0.3425, 0.505, 0.4825, 0.4775, 0.34, 0.5, 0.4625, 0.38, 0.485, 0.43, 0.46, 0.5213032581453634]"
90,"[0.5286783042394015, 0.51, 0.46, 0.475, 0.5175, 0.4175, 0.34, 0.3225, 0.445, 0.405, 0.335, 0.48, 0.5925, 0.5275, 0.505, 0.37, 0.42, 0.5325, 0.3925, 0.5525, 0.425, 0.4075, 0.5025, 0.4175, 0.2907268170426065]"
91,"[0.3740648379052369, 0.33, 0.48, 0.395, 0.37, 0.4425, 0.545, 0.56, 0.5025, 0.49, 0.51, 0.34, 0.445, 0.345, 0.51, 0.4825, 0.485, 0.34, 0.505, 0.4625, 0.39, 0.48, 0.435, 0.4675, 0.518796992481203]"
