none,[]
0,"[0.13935529613507452, 0.0875, 0.1875, 0.13935529613507452, 0.1, 0.1, 0.2125, 0.0925, 0.115, 0.2475, 0.11, 0.1, 0.095, 0.13935529613507452, 0.1075, 0.13935529613507452, 0.13935529613507452, 0.1, 0.125, 0.1575, 0.3225, 0.1125, 0.13935529613507452, 0.175, 0.10025062656641603]"
1,"[0.162390185991294, 0.1, 0.1125, 0.162390185991294, 0.245, 0.195, 0.17, 0.0775, 0.085, 0.2475, 0.1275, 0.185, 0.095, 0.162390185991294, 0.12, 0.162390185991294, 0.162390185991294, 0.2425, 0.13, 0.1975, 0.2125, 0.255, 0.162390185991294, 0.1225, 0.16541353383458646]"
2,"[0.192394143252869, 0.1175, 0.1075, 0.192394143252869, 0.3075, 0.1, 0.3125, 0.25, 0.11, 0.2525, 0.22, 0.2825, 0.095, 0.192394143252869, 0.19, 0.192394143252869, 0.192394143252869, 0.1925, 0.2475, 0.2175, 0.1425, 0.1825, 0.192394143252869, 0.1325, 0.19548872180451127]"
3,"[0.21161093523281893, 0.08, 0.1125, 0.21161093523281893, 0.1875, 0.245, 0.265, 0.0925, 0.075, 0.2575, 0.2975, 0.2675, 0.3425, 0.21161093523281893, 0.27, 0.21161093523281893, 0.21161093523281893, 0.335, 0.1925, 0.2075, 0.1675, 0.2625, 0.21161093523281893, 0.12, 0.24310776942355888]"
4,"[0.2709424877984435, 0.3425, 0.0975, 0.2709424877984435, 0.31, 0.1, 0.48, 0.2475, 0.165, 0.365, 0.3, 0.4375, 0.1275, 0.2709424877984435, 0.4025, 0.2709424877984435, 0.2709424877984435, 0.2225, 0.355, 0.25, 0.2275, 0.19, 0.2709424877984435, 0.365, 0.16290726817042606]"
5,"[0.2762330167524073, 0.215, 0.1375, 0.2762330167524073, 0.195, 0.3825, 0.43, 0.1625, 0.165, 0.26, 0.3775, 0.4425, 0.175, 0.2762330167524073, 0.3525, 0.2762330167524073, 0.2762330167524073, 0.305, 0.0925, 0.2825, 0.3825, 0.305, 0.2762330167524073, 0.215, 0.37092731829573933]"
6,"[0.3002895396385701, 0.2875, 0.205, 0.3002895396385701, 0.3075, 0.125, 0.565, 0.365, 0.2075, 0.3775, 0.3275, 0.495, 0.095, 0.3002895396385701, 0.3725, 0.3002895396385701, 0.3002895396385701, 0.2225, 0.3025, 0.3, 0.3475, 0.3025, 0.3002895396385701, 0.3, 0.20050125313283207]"
7,"[0.28832970584355627, 0.2575, 0.2075, 0.28832970584355627, 0.2075, 0.3875, 0.4975, 0.1625, 0.225, 0.26, 0.42, 0.3675, 0.205, 0.28832970584355627, 0.3225, 0.28832970584355627, 0.28832970584355627, 0.2925, 0.0925, 0.3575, 0.375, 0.32, 0.28832970584355627, 0.215, 0.3057644110275689]"
8,"[0.3141053291122543, 0.345, 0.275, 0.3141053291122543, 0.295, 0.11, 0.56, 0.2725, 0.2075, 0.3875, 0.325, 0.525, 0.2025, 0.3141053291122543, 0.375, 0.3141053291122543, 0.3141053291122543, 0.2675, 0.3425, 0.3125, 0.3275, 0.3975, 0.3141053291122543, 0.24, 0.20050125313283207]"
9,"[0.29739876005803983, 0.2775, 0.2075, 0.29739876005803983, 0.2725, 0.395, 0.5375, 0.1625, 0.2375, 0.26, 0.4225, 0.3525, 0.26, 0.29739876005803983, 0.3075, 0.29739876005803983, 0.29739876005803983, 0.2825, 0.0925, 0.425, 0.3925, 0.32, 0.29739876005803983, 0.215, 0.23057644110275688]"
