none,[]
0,"[0.11221945137157108, 0.0875, 0.11812505859411622, 0.1075, 0.1025, 0.13, 0.11, 0.12, 0.1125, 0.205, 0.13, 0.0975, 0.08, 0.0875, 0.075, 0.215, 0.075, 0.13, 0.1, 0.1275, 0.075, 0.1875, 0.1, 0.155, 0.11278195488721804]"
1,"[0.12967581047381546, 0.1075, 0.12635371223674316, 0.3, 0.0825, 0.0825, 0.095, 0.1175, 0.0925, 0.135, 0.11, 0.1, 0.085, 0.115, 0.075, 0.0825, 0.095, 0.1, 0.1175, 0.1325, 0.075, 0.11, 0.3425, 0.225, 0.12531328320802004]"
2,"[0.11221945137157108, 0.3075, 0.13312505859411625, 0.1475, 0.0825, 0.1325, 0.095, 0.1525, 0.1325, 0.1125, 0.095, 0.2475, 0.0725, 0.0875, 0.24, 0.1075, 0.075, 0.1775, 0.1, 0.1275, 0.155, 0.1275, 0.1, 0.095, 0.11278195488721804]"
3,"[0.20947630922693267, 0.1975, 0.18895844270901696, 0.295, 0.0825, 0.0825, 0.1225, 0.2925, 0.0925, 0.155, 0.0925, 0.1, 0.2075, 0.21, 0.075, 0.2625, 0.095, 0.3075, 0.1, 0.3575, 0.19, 0.21, 0.49, 0.0975, 0.21052631578947367]"
4,"[0.11221945137157108, 0.3475, 0.17062505859411622, 0.115, 0.1175, 0.1375, 0.095, 0.38, 0.2625, 0.1125, 0.095, 0.235, 0.1175, 0.155, 0.255, 0.1575, 0.075, 0.2525, 0.1175, 0.1275, 0.2575, 0.1075, 0.255, 0.095, 0.11278195488721804]"
5,"[0.20698254364089774, 0.305, 0.22873914316131147, 0.23, 0.2275, 0.155, 0.3025, 0.3075, 0.0925, 0.085, 0.1875, 0.2, 0.2525, 0.395, 0.1, 0.3075, 0.095, 0.3, 0.335, 0.21, 0.37, 0.25, 0.375, 0.0975, 0.10275689223057644]"
6,"[0.1172069825436409, 0.31, 0.23146570447315298, 0.3125, 0.3425, 0.225, 0.335, 0.32, 0.3, 0.1125, 0.095, 0.2725, 0.19, 0.1775, 0.215, 0.35, 0.075, 0.2475, 0.29, 0.13, 0.2925, 0.2525, 0.31, 0.095, 0.18796992481203006]"
7,"[0.24438902743142144, 0.235, 0.24467248558324325, 0.3025, 0.29, 0.2125, 0.2975, 0.2825, 0.3225, 0.085, 0.325, 0.2125, 0.2175, 0.47, 0.1225, 0.3075, 0.095, 0.175, 0.335, 0.1625, 0.255, 0.315, 0.41, 0.0975, 0.10025062656641603]"
8,"[0.14463840399002495, 0.255, 0.2502162409348392, 0.2925, 0.3425, 0.2725, 0.31, 0.3225, 0.295, 0.1125, 0.1375, 0.2725, 0.145, 0.25, 0.2375, 0.385, 0.075, 0.3025, 0.37, 0.1825, 0.295, 0.335, 0.355, 0.095, 0.22055137844611528]"
9,"[0.2967581047381546, 0.29, 0.26300114701237715, 0.3675, 0.26, 0.19, 0.2775, 0.235, 0.355, 0.1875, 0.385, 0.1925, 0.27, 0.3675, 0.2425, 0.2225, 0.095, 0.2875, 0.28, 0.22, 0.2025, 0.3625, 0.4525, 0.165, 0.10776942355889724]"
10,"[0.2942643391521197, 0.345, 0.268427733011873, 0.4275, 0.3275, 0.2625, 0.2275, 0.355, 0.32, 0.1125, 0.1925, 0.325, 0.1575, 0.1825, 0.28, 0.375, 0.285, 0.315, 0.3, 0.1925, 0.2425, 0.2775, 0.35, 0.095, 0.20050125313283207]"
11,"[0.3266832917705736, 0.44, 0.26863138402427517, 0.2825, 0.25, 0.27, 0.24, 0.2575, 0.2775, 0.305, 0.3025, 0.1975, 0.2975, 0.285, 0.2925, 0.2125, 0.095, 0.345, 0.18, 0.235, 0.18, 0.28, 0.445, 0.2625, 0.18796992481203006]"
12,"[0.371571072319202, 0.355, 0.26664597513109456, 0.25, 0.2775, 0.275, 0.1775, 0.3525, 0.31, 0.125, 0.2025, 0.38, 0.1875, 0.2825, 0.2275, 0.375, 0.2275, 0.3525, 0.31, 0.1925, 0.245, 0.2775, 0.3675, 0.105, 0.17293233082706766]"
13,"[0.256857855361596, 0.4325, 0.2601014290193481, 0.2975, 0.25, 0.25, 0.2325, 0.2775, 0.2725, 0.2875, 0.1775, 0.2075, 0.3075, 0.295, 0.2625, 0.3125, 0.1325, 0.375, 0.14, 0.2425, 0.155, 0.1775, 0.4175, 0.2525, 0.23057644110275688]"
14,"[0.33915211970074816, 0.375, 0.2564389302172722, 0.25, 0.19, 0.27, 0.1625, 0.3325, 0.2475, 0.1775, 0.2075, 0.3475, 0.1875, 0.2725, 0.1625, 0.4025, 0.16, 0.36, 0.3175, 0.17, 0.245, 0.315, 0.375, 0.135, 0.15288220551378445]"
15,"[0.27680798004987534, 0.495, 0.27343425063073307, 0.3275, 0.3175, 0.1775, 0.2725, 0.275, 0.3025, 0.2375, 0.2, 0.2525, 0.3175, 0.3075, 0.3025, 0.4375, 0.1575, 0.355, 0.1475, 0.2375, 0.13, 0.1475, 0.4425, 0.2, 0.24561403508771928]"
16,"[0.3690773067331671, 0.375, 0.2670571580395294, 0.255, 0.205, 0.3225, 0.1425, 0.31, 0.2525, 0.2, 0.2275, 0.32, 0.195, 0.245, 0.1975, 0.4225, 0.1725, 0.3625, 0.305, 0.2475, 0.295, 0.3075, 0.385, 0.1775, 0.11779448621553884]"
17,"[0.30423940149625933, 0.5225, 0.2856230703004394, 0.2925, 0.2925, 0.155, 0.2625, 0.285, 0.275, 0.2525, 0.275, 0.2825, 0.3175, 0.3075, 0.345, 0.45, 0.205, 0.355, 0.19, 0.24, 0.115, 0.1525, 0.46, 0.2325, 0.2857142857142857]"
18,"[0.3865336658354115, 0.39, 0.2797626287247628, 0.27, 0.2725, 0.245, 0.15, 0.285, 0.2525, 0.215, 0.235, 0.3075, 0.2225, 0.3075, 0.2525, 0.4425, 0.26, 0.375, 0.2475, 0.3275, 0.2775, 0.2775, 0.3825, 0.225, 0.10776942355889724]"
19,"[0.3266832917705736, 0.5475, 0.29989182679787585, 0.265, 0.2925, 0.1075, 0.2475, 0.285, 0.25, 0.2975, 0.3025, 0.335, 0.32, 0.3, 0.3675, 0.405, 0.2325, 0.3525, 0.235, 0.245, 0.1175, 0.2675, 0.485, 0.325, 0.2882205513784461]"
20,"[0.4314214463840399, 0.4275, 0.29486238065029574, 0.3425, 0.3075, 0.21, 0.195, 0.275, 0.25, 0.2275, 0.235, 0.3025, 0.275, 0.32, 0.3225, 0.3975, 0.29, 0.35, 0.285, 0.3075, 0.27, 0.28, 0.425, 0.24, 0.11027568922305764]"
21,"[0.33665835411471323, 0.5025, 0.31582828772888166, 0.275, 0.3225, 0.1075, 0.2825, 0.305, 0.255, 0.31, 0.315, 0.35, 0.385, 0.285, 0.425, 0.3725, 0.245, 0.3575, 0.285, 0.325, 0.135, 0.2825, 0.5125, 0.32, 0.2882205513784461]"
22,"[0.47381546134663344, 0.4525, 0.3225715193272041, 0.345, 0.3225, 0.2675, 0.2425, 0.2825, 0.2925, 0.2375, 0.25, 0.305, 0.33, 0.285, 0.335, 0.4075, 0.3225, 0.3575, 0.4, 0.345, 0.2825, 0.34, 0.4525, 0.2525, 0.16040100250626566]"
23,"[0.3566084788029925, 0.5225, 0.3336381874522132, 0.3225, 0.315, 0.1625, 0.2825, 0.3225, 0.29, 0.315, 0.33, 0.3375, 0.4125, 0.2925, 0.4475, 0.375, 0.255, 0.355, 0.275, 0.355, 0.2025, 0.3275, 0.515, 0.355, 0.2832080200501253]"
24,"[0.4763092269326683, 0.4575, 0.3326845636535228, 0.385, 0.3, 0.305, 0.28, 0.23, 0.2825, 0.2525, 0.2575, 0.3625, 0.38, 0.2525, 0.345, 0.4, 0.3075, 0.3475, 0.425, 0.3725, 0.265, 0.3375, 0.465, 0.25, 0.24812030075187969]"
25,"[0.38154613466334164, 0.53, 0.34655277858507444, 0.3875, 0.2725, 0.2275, 0.2975, 0.4175, 0.31, 0.305, 0.355, 0.32, 0.4175, 0.3275, 0.455, 0.38, 0.2625, 0.3125, 0.335, 0.3525, 0.2475, 0.2925, 0.5025, 0.34, 0.2882205513784461]"
26,"[0.486284289276808, 0.4925, 0.3475830128886222, 0.3175, 0.2975, 0.3175, 0.3275, 0.305, 0.3425, 0.2625, 0.255, 0.4125, 0.42, 0.29, 0.3475, 0.3825, 0.2875, 0.345, 0.4125, 0.3975, 0.2625, 0.34, 0.5, 0.2575, 0.2832080200501253]"
27,"[0.39650872817955113, 0.515, 0.3510288202322098, 0.375, 0.29, 0.275, 0.285, 0.43, 0.3175, 0.3, 0.31, 0.355, 0.4125, 0.3425, 0.4425, 0.39, 0.2675, 0.3075, 0.3575, 0.3475, 0.295, 0.33, 0.4825, 0.3275, 0.2731829573934837]"
28,"[0.48877805486284287, 0.5375, 0.3606041085933871, 0.3525, 0.2525, 0.335, 0.3275, 0.3225, 0.375, 0.28, 0.2575, 0.395, 0.455, 0.31, 0.3475, 0.3825, 0.2925, 0.415, 0.4325, 0.4325, 0.26, 0.34, 0.51, 0.265, 0.2882205513784461]"
29,"[0.4114713216957606, 0.5725, 0.35644053439396495, 0.34, 0.3075, 0.285, 0.3025, 0.43, 0.3175, 0.28, 0.265, 0.39, 0.4025, 0.4275, 0.46, 0.4, 0.2875, 0.36, 0.375, 0.34, 0.305, 0.2875, 0.5, 0.2675, 0.24060150375939848]"
30,"[0.49875311720698257, 0.4825, 0.36081610210584664, 0.305, 0.23, 0.31, 0.2875, 0.3475, 0.395, 0.305, 0.2875, 0.4175, 0.44, 0.32, 0.3525, 0.3875, 0.2975, 0.4475, 0.405, 0.445, 0.2275, 0.345, 0.5, 0.2925, 0.3333333333333333]"
31,"[0.4014962593516209, 0.58, 0.35914729610289237, 0.3375, 0.3175, 0.3075, 0.2825, 0.43, 0.3675, 0.2775, 0.3075, 0.405, 0.4025, 0.4175, 0.485, 0.4325, 0.3125, 0.37, 0.325, 0.34, 0.26, 0.28, 0.4975, 0.2675, 0.21553884711779447]"
32,"[0.5261845386533666, 0.4475, 0.35413561308716507, 0.3175, 0.22, 0.28, 0.2575, 0.3775, 0.3525, 0.3575, 0.32, 0.395, 0.385, 0.3175, 0.3575, 0.3925, 0.295, 0.4475, 0.39, 0.435, 0.2225, 0.3475, 0.4975, 0.3325, 0.22807017543859648]"
33,"[0.428927680798005, 0.5775, 0.3636228221218049, 0.35, 0.32, 0.26, 0.2925, 0.47, 0.35, 0.2975, 0.325, 0.4, 0.4, 0.415, 0.4975, 0.4625, 0.315, 0.385, 0.3375, 0.3475, 0.2075, 0.2875, 0.5025, 0.29, 0.20802005012531327]"
34,"[0.5112219451371571, 0.455, 0.3503824724425361, 0.33, 0.2275, 0.28, 0.245, 0.36, 0.325, 0.3975, 0.37, 0.385, 0.34, 0.3125, 0.415, 0.385, 0.2625, 0.3975, 0.395, 0.3825, 0.2425, 0.3325, 0.51, 0.365, 0.18295739348370926]"
35,"[0.47880299251870323, 0.58, 0.37413872117950736, 0.345, 0.3325, 0.2275, 0.3, 0.4825, 0.345, 0.3625, 0.35, 0.42, 0.455, 0.4075, 0.5125, 0.47, 0.3, 0.36, 0.3175, 0.3825, 0.19, 0.295, 0.53, 0.325, 0.21052631578947367]"
36,"[0.5062344139650873, 0.465, 0.3564233532969998, 0.34, 0.2425, 0.3, 0.2425, 0.3575, 0.285, 0.3925, 0.415, 0.3725, 0.3525, 0.37, 0.44, 0.4025, 0.2425, 0.3875, 0.385, 0.365, 0.2725, 0.3275, 0.52, 0.4, 0.17042606516290726]"
37,"[0.5187032418952618, 0.56, 0.38465539823686407, 0.3675, 0.3375, 0.205, 0.3025, 0.4575, 0.335, 0.3625, 0.365, 0.43, 0.46, 0.4325, 0.5225, 0.485, 0.335, 0.3575, 0.3325, 0.485, 0.1775, 0.2875, 0.565, 0.34, 0.21052631578947367]"
38,"[0.5112219451371571, 0.455, 0.3657973116238227, 0.3375, 0.25, 0.3175, 0.26, 0.375, 0.2875, 0.4225, 0.4325, 0.3775, 0.3575, 0.3975, 0.4325, 0.4175, 0.27, 0.415, 0.385, 0.3425, 0.3, 0.335, 0.505, 0.43, 0.16541353383458646]"
39,"[0.543640897755611, 0.565, 0.3843413448417386, 0.3525, 0.34, 0.2, 0.3, 0.42, 0.335, 0.3475, 0.3575, 0.415, 0.48, 0.4375, 0.5475, 0.475, 0.3475, 0.3675, 0.3175, 0.4775, 0.195, 0.2875, 0.5825, 0.3125, 0.22055137844611528]"
40,"[0.5386533665835411, 0.4425, 0.37433925368283555, 0.335, 0.31, 0.315, 0.265, 0.38, 0.295, 0.42, 0.405, 0.38, 0.3825, 0.4, 0.4225, 0.44, 0.3125, 0.455, 0.3875, 0.3375, 0.2975, 0.3425, 0.5125, 0.4125, 0.19548872180451127]"
41,"[0.5536159600997507, 0.575, 0.393195255647431, 0.3525, 0.325, 0.205, 0.3075, 0.435, 0.335, 0.35, 0.34, 0.46, 0.4875, 0.47, 0.575, 0.5, 0.3675, 0.36, 0.335, 0.4925, 0.2275, 0.305, 0.57, 0.28, 0.22807017543859648]"
42,"[0.5586034912718204, 0.435, 0.3889249470569607, 0.36, 0.34, 0.305, 0.3125, 0.4025, 0.3, 0.4625, 0.385, 0.47, 0.3825, 0.4125, 0.4025, 0.465, 0.32, 0.4725, 0.3875, 0.3575, 0.295, 0.3325, 0.5225, 0.415, 0.23809523809523808]"
43,"[0.5411471321695761, 0.5875, 0.39111557077440057, 0.35, 0.3325, 0.225, 0.3125, 0.405, 0.335, 0.29, 0.335, 0.4375, 0.5025, 0.5025, 0.565, 0.4875, 0.3575, 0.35, 0.375, 0.4925, 0.255, 0.3275, 0.5, 0.27, 0.2506265664160401]"
44,"[0.5685785536159601, 0.4375, 0.401116368305427, 0.3675, 0.355, 0.3, 0.35, 0.4525, 0.3025, 0.4625, 0.395, 0.545, 0.42, 0.435, 0.41, 0.46, 0.2925, 0.49, 0.395, 0.3825, 0.2825, 0.335, 0.47, 0.4325, 0.2857142857142857]"
45,"[0.5361596009975063, 0.585, 0.40049317886361785, 0.3475, 0.3525, 0.2475, 0.325, 0.4175, 0.3275, 0.3425, 0.3175, 0.3825, 0.535, 0.51, 0.55, 0.51, 0.3375, 0.34, 0.3925, 0.515, 0.3225, 0.3775, 0.485, 0.285, 0.2706766917293233]"
