eigenvector_centrality,"[0, 2]"
10,"[0.09975062344139651, 0.115, 0.1375, 0.115, 0.0975, 0.08, 0.0675, 0.0925, 0.2125, 0.1075, 0.1, 0.1, 0.1075, 0.115, 0.18, 0.245, 0.19, 0.12, 0.0925, 0.0975, 0.095, 0.11, 0.105, 0.0875, 0.09273182957393483]"
11,"[0.07481296758104738, 0.1025, 0.1525, 0.0975, 0.1775, 0.1, 0.0675, 0.085, 0.12, 0.1075, 0.1125, 0.115, 0.17, 0.175, 0.075, 0.195, 0.09, 0.11, 0.1, 0.0875, 0.21, 0.1025, 0.1, 0.0975, 0.14536340852130325]"
12,"[0.09975062344139651, 0.115, 0.1375, 0.125, 0.0975, 0.08, 0.0675, 0.0925, 0.19, 0.1075, 0.1, 0.1, 0.1075, 0.115, 0.0925, 0.21, 0.225, 0.0775, 0.0925, 0.0975, 0.095, 0.07, 0.105, 0.0875, 0.09273182957393483]"
13,"[0.07481296758104738, 0.115, 0.16, 0.1325, 0.1425, 0.105, 0.0675, 0.085, 0.1725, 0.1075, 0.1125, 0.115, 0.1425, 0.11, 0.075, 0.195, 0.09, 0.11, 0.1, 0.0875, 0.1625, 0.105, 0.1, 0.0975, 0.10025062656641603]"
14,"[0.09975062344139651, 0.1975, 0.1375, 0.2, 0.0975, 0.08, 0.0675, 0.0925, 0.215, 0.1075, 0.1, 0.1, 0.1075, 0.115, 0.0925, 0.255, 0.1, 0.0775, 0.0925, 0.0975, 0.095, 0.07, 0.105, 0.0875, 0.09273182957393483]"
15,"[0.12967581047381546, 0.115, 0.155, 0.175, 0.0825, 0.1575, 0.11, 0.085, 0.1875, 0.1825, 0.1125, 0.115, 0.115, 0.11, 0.075, 0.1875, 0.09, 0.11, 0.1, 0.0875, 0.22, 0.14, 0.1, 0.0975, 0.10025062656641603]"
16,"[0.09975062344139651, 0.2025, 0.1375, 0.0925, 0.0975, 0.08, 0.0675, 0.14, 0.165, 0.1325, 0.1025, 0.1, 0.1075, 0.115, 0.0925, 0.205, 0.1, 0.1775, 0.0925, 0.0975, 0.095, 0.07, 0.105, 0.1775, 0.09273182957393483]"
17,"[0.2169576059850374, 0.115, 0.155, 0.1825, 0.0825, 0.1475, 0.0875, 0.085, 0.1175, 0.1875, 0.1125, 0.115, 0.095, 0.11, 0.075, 0.18, 0.09, 0.16, 0.1, 0.0875, 0.22, 0.2, 0.1, 0.0975, 0.10025062656641603]"
18,"[0.09975062344139651, 0.1875, 0.1375, 0.0925, 0.0975, 0.08, 0.0675, 0.1875, 0.1175, 0.085, 0.1075, 0.1, 0.1075, 0.115, 0.0925, 0.19, 0.1, 0.3725, 0.0925, 0.0975, 0.095, 0.07, 0.105, 0.1425, 0.09273182957393483]"
19,"[0.20698254364089774, 0.145, 0.155, 0.1825, 0.0825, 0.1325, 0.0875, 0.085, 0.105, 0.18, 0.1125, 0.115, 0.0975, 0.11, 0.075, 0.18, 0.09, 0.1925, 0.1, 0.0875, 0.22, 0.2025, 0.1, 0.0975, 0.10025062656641603]"
20,"[0.09975062344139651, 0.215, 0.1375, 0.0925, 0.0975, 0.0825, 0.07, 0.155, 0.115, 0.085, 0.1425, 0.1, 0.1075, 0.115, 0.0925, 0.19, 0.1, 0.205, 0.0925, 0.0975, 0.095, 0.07, 0.105, 0.095, 0.09273182957393483]"
21,"[0.20448877805486285, 0.115, 0.2, 0.185, 0.0825, 0.1075, 0.0875, 0.085, 0.105, 0.1525, 0.1125, 0.18, 0.23, 0.11, 0.075, 0.18, 0.09, 0.23, 0.1, 0.0875, 0.2125, 0.1825, 0.1, 0.0975, 0.10025062656641603]"
22,"[0.09975062344139651, 0.185, 0.1375, 0.0925, 0.125, 0.085, 0.0725, 0.1525, 0.115, 0.085, 0.165, 0.1075, 0.1125, 0.115, 0.0925, 0.19, 0.1, 0.1475, 0.0925, 0.0975, 0.095, 0.07, 0.105, 0.095, 0.09273182957393483]"
23,"[0.24688279301745636, 0.12, 0.155, 0.195, 0.0825, 0.0925, 0.0875, 0.085, 0.105, 0.21, 0.1375, 0.22, 0.21, 0.11, 0.075, 0.19, 0.09, 0.195, 0.1, 0.0875, 0.21, 0.175, 0.1, 0.0975, 0.10025062656641603]"
24,"[0.14962593516209477, 0.18, 0.1375, 0.0925, 0.125, 0.1, 0.0775, 0.17, 0.115, 0.085, 0.175, 0.1025, 0.165, 0.115, 0.0925, 0.1875, 0.1, 0.1125, 0.0925, 0.0975, 0.095, 0.07, 0.105, 0.095, 0.09273182957393483]"
25,"[0.23940149625935161, 0.1025, 0.105, 0.1975, 0.0825, 0.09, 0.0875, 0.085, 0.105, 0.22, 0.195, 0.225, 0.295, 0.11, 0.075, 0.18, 0.09, 0.185, 0.1, 0.0875, 0.21, 0.18, 0.1, 0.0975, 0.10025062656641603]"
26,"[0.09975062344139651, 0.185, 0.1375, 0.0925, 0.0975, 0.0925, 0.11, 0.195, 0.115, 0.085, 0.16, 0.1, 0.18, 0.115, 0.0925, 0.1875, 0.13, 0.1125, 0.2175, 0.0975, 0.095, 0.07, 0.105, 0.095, 0.09273182957393483]"
27,"[0.18703241895261846, 0.1025, 0.1125, 0.15, 0.1175, 0.0825, 0.0875, 0.085, 0.105, 0.2175, 0.205, 0.115, 0.2075, 0.11, 0.075, 0.1775, 0.1875, 0.1775, 0.1, 0.0875, 0.21, 0.1025, 0.1, 0.1075, 0.10275689223057644]"
28,"[0.09975062344139651, 0.1725, 0.1375, 0.1925, 0.0975, 0.1225, 0.1375, 0.19, 0.115, 0.085, 0.1, 0.1, 0.1725, 0.115, 0.0925, 0.265, 0.2825, 0.3025, 0.2925, 0.1175, 0.095, 0.07, 0.105, 0.095, 0.18295739348370926]"
29,"[0.19950124688279303, 0.085, 0.1225, 0.085, 0.095, 0.0825, 0.0875, 0.085, 0.105, 0.2275, 0.21, 0.115, 0.205, 0.11, 0.075, 0.1575, 0.1875, 0.1525, 0.1, 0.0875, 0.22, 0.1025, 0.1, 0.2125, 0.10025062656641603]"
30,"[0.09975062344139651, 0.18, 0.1375, 0.225, 0.1725, 0.1475, 0.1425, 0.1525, 0.115, 0.085, 0.1, 0.175, 0.19, 0.115, 0.0925, 0.245, 0.3075, 0.185, 0.2325, 0.0975, 0.095, 0.07, 0.105, 0.095, 0.21303258145363407]"
31,"[0.2718204488778055, 0.0925, 0.1425, 0.085, 0.095, 0.0825, 0.0875, 0.085, 0.15, 0.22, 0.29, 0.115, 0.205, 0.11, 0.075, 0.0875, 0.1675, 0.0775, 0.1, 0.1525, 0.2225, 0.1025, 0.1, 0.22, 0.10776942355889724]"
32,"[0.09975062344139651, 0.1725, 0.1375, 0.1925, 0.1875, 0.2025, 0.1425, 0.165, 0.115, 0.085, 0.1, 0.215, 0.1525, 0.115, 0.0925, 0.2, 0.2825, 0.1775, 0.2475, 0.095, 0.095, 0.07, 0.105, 0.12, 0.21303258145363407]"
33,"[0.23940149625935161, 0.1675, 0.195, 0.085, 0.095, 0.0825, 0.0875, 0.085, 0.235, 0.215, 0.235, 0.115, 0.205, 0.11, 0.075, 0.0875, 0.1525, 0.0775, 0.1, 0.1725, 0.225, 0.1025, 0.1, 0.2125, 0.12030075187969924]"
34,"[0.09975062344139651, 0.0975, 0.1375, 0.1925, 0.095, 0.17, 0.145, 0.1775, 0.115, 0.085, 0.1, 0.215, 0.15, 0.115, 0.0925, 0.185, 0.29, 0.0775, 0.275, 0.0975, 0.095, 0.07, 0.105, 0.2075, 0.21052631578947367]"
35,"[0.15211970074812967, 0.1925, 0.215, 0.085, 0.095, 0.0825, 0.0875, 0.085, 0.25, 0.2175, 0.315, 0.115, 0.19, 0.11, 0.075, 0.0875, 0.145, 0.0775, 0.1, 0.1475, 0.2275, 0.1025, 0.1, 0.19, 0.12280701754385964]"
36,"[0.09975062344139651, 0.0975, 0.1375, 0.19, 0.095, 0.16, 0.145, 0.1825, 0.115, 0.1225, 0.1, 0.215, 0.15, 0.115, 0.145, 0.2025, 0.28, 0.0775, 0.215, 0.0975, 0.095, 0.135, 0.105, 0.2175, 0.19298245614035087]"
37,"[0.1546134663341646, 0.1425, 0.1825, 0.085, 0.095, 0.0825, 0.095, 0.085, 0.225, 0.22, 0.2225, 0.115, 0.19, 0.11, 0.075, 0.0875, 0.145, 0.0775, 0.1, 0.1, 0.2275, 0.1025, 0.1, 0.13, 0.14786967418546365]"
38,"[0.09975062344139651, 0.0975, 0.1375, 0.185, 0.095, 0.155, 0.145, 0.185, 0.115, 0.15, 0.1, 0.215, 0.1525, 0.115, 0.1725, 0.2325, 0.2625, 0.0775, 0.225, 0.0975, 0.095, 0.175, 0.105, 0.1925, 0.17293233082706766]"
39,"[0.2169576059850374, 0.115, 0.1675, 0.085, 0.095, 0.0825, 0.1025, 0.085, 0.2275, 0.2325, 0.1975, 0.115, 0.19, 0.11, 0.075, 0.0875, 0.1475, 0.0775, 0.1, 0.0875, 0.225, 0.1025, 0.1, 0.1225, 0.15037593984962405]"
40,"[0.09975062344139651, 0.0975, 0.1375, 0.18, 0.095, 0.155, 0.145, 0.185, 0.115, 0.1525, 0.1, 0.215, 0.1525, 0.115, 0.175, 0.24, 0.205, 0.0775, 0.225, 0.0975, 0.095, 0.195, 0.105, 0.125, 0.15538847117794485]"
41,"[0.29925187032418954, 0.115, 0.1625, 0.085, 0.095, 0.0825, 0.11, 0.085, 0.22, 0.265, 0.2025, 0.115, 0.19, 0.1475, 0.075, 0.0875, 0.1475, 0.0775, 0.1, 0.0875, 0.225, 0.1025, 0.1, 0.1225, 0.17794486215538846]"
42,"[0.09975062344139651, 0.0975, 0.1375, 0.18, 0.095, 0.13, 0.145, 0.185, 0.115, 0.1625, 0.1, 0.215, 0.1575, 0.115, 0.17, 0.2625, 0.205, 0.0775, 0.215, 0.0975, 0.095, 0.155, 0.105, 0.1325, 0.15288220551378445]"
43,"[0.29925187032418954, 0.115, 0.1575, 0.085, 0.095, 0.0825, 0.1275, 0.085, 0.2025, 0.2925, 0.1975, 0.115, 0.2075, 0.22, 0.075, 0.0875, 0.145, 0.0775, 0.1, 0.0875, 0.225, 0.1025, 0.105, 0.1225, 0.17794486215538846]"
44,"[0.09975062344139651, 0.0975, 0.1375, 0.1825, 0.095, 0.1225, 0.145, 0.185, 0.115, 0.1625, 0.1, 0.215, 0.1625, 0.1325, 0.155, 0.2575, 0.2075, 0.0775, 0.1975, 0.0975, 0.095, 0.1325, 0.105, 0.13, 0.16040100250626566]"
45,"[0.2543640897755611, 0.115, 0.15, 0.085, 0.1075, 0.0825, 0.135, 0.0875, 0.175, 0.295, 0.2, 0.115, 0.2075, 0.2, 0.0925, 0.0875, 0.13, 0.0775, 0.1, 0.0875, 0.2275, 0.1025, 0.1425, 0.1225, 0.18796992481203006]"
46,"[0.09975062344139651, 0.0975, 0.1375, 0.24, 0.095, 0.1175, 0.1425, 0.1875, 0.115, 0.1725, 0.1, 0.215, 0.1625, 0.1925, 0.145, 0.215, 0.2, 0.0775, 0.1925, 0.1, 0.095, 0.1225, 0.12, 0.1175, 0.17794486215538846]"
47,"[0.24189526184538654, 0.115, 0.1475, 0.085, 0.1575, 0.0825, 0.125, 0.125, 0.17, 0.2975, 0.195, 0.115, 0.2075, 0.1875, 0.12, 0.0875, 0.145, 0.0775, 0.1, 0.0875, 0.225, 0.1025, 0.18, 0.1225, 0.20551378446115287]"
48,"[0.09975062344139651, 0.0975, 0.1375, 0.285, 0.095, 0.12, 0.145, 0.185, 0.115, 0.185, 0.1, 0.2275, 0.1625, 0.2225, 0.135, 0.2375, 0.2325, 0.0775, 0.1775, 0.1175, 0.095, 0.1175, 0.1475, 0.1375, 0.19047619047619047]"
49,"[0.23940149625935161, 0.115, 0.1475, 0.085, 0.185, 0.0825, 0.11, 0.1625, 0.1675, 0.2875, 0.195, 0.115, 0.215, 0.1875, 0.1475, 0.0875, 0.1475, 0.0825, 0.1, 0.0875, 0.225, 0.1025, 0.1975, 0.1225, 0.22055137844611528]"
50,"[0.09975062344139651, 0.0975, 0.1375, 0.24, 0.095, 0.12, 0.15, 0.1875, 0.115, 0.2275, 0.1, 0.2775, 0.1625, 0.225, 0.1225, 0.285, 0.2175, 0.0775, 0.1775, 0.1575, 0.095, 0.125, 0.1375, 0.1675, 0.19799498746867167]"
51,"[0.22942643391521197, 0.115, 0.1475, 0.085, 0.1775, 0.085, 0.09, 0.1775, 0.1775, 0.2825, 0.1975, 0.115, 0.2175, 0.1875, 0.1625, 0.0875, 0.1475, 0.175, 0.1, 0.0875, 0.225, 0.1025, 0.205, 0.1225, 0.23558897243107768]"
52,"[0.09975062344139651, 0.0975, 0.1375, 0.2525, 0.095, 0.125, 0.1525, 0.1975, 0.115, 0.2425, 0.1025, 0.23, 0.16, 0.2225, 0.1425, 0.2825, 0.2325, 0.0775, 0.1775, 0.18, 0.095, 0.1675, 0.1375, 0.18, 0.20300751879699247]"
53,"[0.18952618453865336, 0.115, 0.1575, 0.085, 0.1625, 0.085, 0.0875, 0.21, 0.2, 0.23, 0.1975, 0.115, 0.2175, 0.1875, 0.1675, 0.0875, 0.1475, 0.215, 0.1, 0.0875, 0.225, 0.1025, 0.2025, 0.1275, 0.23809523809523808]"
54,"[0.09975062344139651, 0.0975, 0.1375, 0.245, 0.095, 0.145, 0.1525, 0.245, 0.115, 0.2375, 0.1625, 0.1625, 0.1575, 0.2225, 0.155, 0.3025, 0.2325, 0.0775, 0.1825, 0.1825, 0.095, 0.1925, 0.135, 0.1975, 0.20551378446115287]"
55,"[0.12967581047381546, 0.115, 0.165, 0.085, 0.1475, 0.085, 0.0875, 0.2475, 0.215, 0.2125, 0.2025, 0.115, 0.2225, 0.1875, 0.165, 0.0875, 0.15, 0.2675, 0.1, 0.0875, 0.2275, 0.1025, 0.2025, 0.1375, 0.24561403508771928]"
56,"[0.09975062344139651, 0.0975, 0.1375, 0.2575, 0.095, 0.1475, 0.145, 0.1775, 0.12, 0.2425, 0.115, 0.1575, 0.1575, 0.2175, 0.2325, 0.315, 0.2375, 0.0775, 0.1825, 0.185, 0.0975, 0.2175, 0.1625, 0.2, 0.21303258145363407]"
57,"[0.11221945137157108, 0.135, 0.165, 0.085, 0.13, 0.085, 0.0875, 0.24, 0.22, 0.215, 0.2025, 0.115, 0.2175, 0.1875, 0.165, 0.0875, 0.1525, 0.275, 0.1, 0.0875, 0.2275, 0.1025, 0.2025, 0.15, 0.24310776942355888]"
58,"[0.09975062344139651, 0.0975, 0.1375, 0.24, 0.095, 0.16, 0.145, 0.1525, 0.12, 0.24, 0.1, 0.125, 0.16, 0.2125, 0.2275, 0.2975, 0.2375, 0.0775, 0.1875, 0.185, 0.1, 0.22, 0.145, 0.2, 0.21303258145363407]"
59,"[0.13216957605985039, 0.165, 0.1575, 0.085, 0.105, 0.085, 0.0875, 0.2325, 0.2275, 0.22, 0.2, 0.115, 0.2175, 0.1825, 0.165, 0.0875, 0.165, 0.2425, 0.1, 0.0875, 0.23, 0.1025, 0.175, 0.15, 0.24310776942355888]"
60,"[0.09975062344139651, 0.0975, 0.1375, 0.185, 0.095, 0.165, 0.1425, 0.1425, 0.1225, 0.2425, 0.1, 0.1, 0.1575, 0.2175, 0.165, 0.2875, 0.2175, 0.0775, 0.1925, 0.185, 0.1025, 0.215, 0.135, 0.185, 0.21303258145363407]"
61,"[0.14214463840399003, 0.195, 0.1575, 0.085, 0.0975, 0.085, 0.0875, 0.2275, 0.22, 0.2075, 0.2025, 0.115, 0.2175, 0.1725, 0.165, 0.0875, 0.1775, 0.19, 0.1, 0.09, 0.23, 0.1025, 0.2325, 0.16, 0.24060150375939848]"
62,"[0.09975062344139651, 0.0975, 0.1375, 0.195, 0.095, 0.165, 0.15, 0.1325, 0.1325, 0.24, 0.1, 0.1, 0.1575, 0.2425, 0.175, 0.2825, 0.2425, 0.0775, 0.1775, 0.185, 0.1175, 0.2175, 0.1175, 0.185, 0.21303258145363407]"
63,"[0.14214463840399003, 0.215, 0.1575, 0.085, 0.0975, 0.095, 0.0875, 0.2275, 0.22, 0.205, 0.2025, 0.115, 0.2175, 0.1625, 0.165, 0.0875, 0.1875, 0.1725, 0.1, 0.125, 0.245, 0.1025, 0.2575, 0.165, 0.24060150375939848]"
64,"[0.09975062344139651, 0.0975, 0.1375, 0.2825, 0.095, 0.165, 0.1625, 0.1325, 0.1425, 0.24, 0.1, 0.1, 0.1575, 0.2425, 0.18, 0.2975, 0.25, 0.0775, 0.1775, 0.19, 0.1175, 0.25, 0.105, 0.185, 0.21303258145363407]"
65,"[0.14713216957605985, 0.22, 0.19, 0.085, 0.1925, 0.1025, 0.0875, 0.2275, 0.2225, 0.205, 0.2025, 0.115, 0.2175, 0.125, 0.1675, 0.0875, 0.19, 0.17, 0.1, 0.1525, 0.2525, 0.1025, 0.2625, 0.1725, 0.24561403508771928]"
66,"[0.09975062344139651, 0.0975, 0.1375, 0.295, 0.095, 0.17, 0.175, 0.1275, 0.15, 0.2425, 0.1, 0.1, 0.1575, 0.2475, 0.1725, 0.3725, 0.25, 0.145, 0.1725, 0.265, 0.12, 0.2975, 0.105, 0.185, 0.21303258145363407]"
67,"[0.1371571072319202, 0.22, 0.2075, 0.085, 0.195, 0.1025, 0.0875, 0.225, 0.2275, 0.2025, 0.2025, 0.115, 0.2175, 0.11, 0.145, 0.0875, 0.19, 0.1975, 0.1, 0.1725, 0.255, 0.1025, 0.2525, 0.175, 0.24561403508771928]"
68,"[0.09975062344139651, 0.0975, 0.1375, 0.2875, 0.095, 0.1675, 0.1725, 0.125, 0.15, 0.24, 0.105, 0.1, 0.165, 0.23, 0.135, 0.375, 0.25, 0.1425, 0.175, 0.2975, 0.125, 0.2875, 0.105, 0.1875, 0.21303258145363407]"
69,"[0.1371571072319202, 0.22, 0.1675, 0.085, 0.2175, 0.13, 0.0875, 0.22, 0.2425, 0.2, 0.1975, 0.115, 0.2175, 0.11, 0.13, 0.0875, 0.19, 0.205, 0.1, 0.1825, 0.255, 0.1025, 0.24, 0.185, 0.2506265664160401]"
70,"[0.09975062344139651, 0.0975, 0.1375, 0.25, 0.095, 0.1725, 0.1675, 0.1275, 0.155, 0.2375, 0.105, 0.1675, 0.1525, 0.2125, 0.13, 0.3575, 0.255, 0.0725, 0.215, 0.3, 0.145, 0.24, 0.105, 0.1925, 0.21303258145363407]"
71,"[0.2144638403990025, 0.2225, 0.1375, 0.085, 0.2525, 0.1475, 0.0875, 0.2175, 0.2425, 0.1975, 0.2075, 0.115, 0.2175, 0.11, 0.14, 0.0875, 0.19, 0.2525, 0.105, 0.27, 0.255, 0.1025, 0.2175, 0.185, 0.2681704260651629]"
72,"[0.09975062344139651, 0.1, 0.165, 0.2575, 0.095, 0.1725, 0.165, 0.1325, 0.1625, 0.2325, 0.11, 0.1975, 0.14, 0.205, 0.13, 0.3025, 0.23, 0.0725, 0.2275, 0.3025, 0.1575, 0.21, 0.105, 0.1875, 0.21303258145363407]"
73,"[0.1770573566084788, 0.2225, 0.17, 0.085, 0.27, 0.1675, 0.0875, 0.22, 0.2175, 0.19, 0.1875, 0.115, 0.2175, 0.11, 0.1225, 0.0875, 0.19, 0.2575, 0.1125, 0.28, 0.255, 0.1025, 0.1975, 0.185, 0.2982456140350877]"
74,"[0.09975062344139651, 0.1, 0.1775, 0.2475, 0.115, 0.175, 0.175, 0.15, 0.1725, 0.2325, 0.14, 0.1975, 0.125, 0.185, 0.135, 0.2925, 0.2025, 0.075, 0.22, 0.2875, 0.165, 0.2425, 0.1225, 0.1875, 0.21303258145363407]"
75,"[0.16458852867830423, 0.2225, 0.1725, 0.085, 0.265, 0.17, 0.09, 0.2225, 0.2175, 0.175, 0.19, 0.115, 0.2225, 0.11, 0.1125, 0.0875, 0.19, 0.19, 0.14, 0.2025, 0.255, 0.1025, 0.18, 0.18, 0.2907268170426065]"
76,"[0.09975062344139651, 0.13, 0.1925, 0.2475, 0.1175, 0.1675, 0.1625, 0.1675, 0.1725, 0.235, 0.15, 0.1975, 0.1675, 0.1575, 0.14, 0.285, 0.2, 0.08, 0.2225, 0.325, 0.16, 0.2575, 0.1475, 0.1925, 0.21303258145363407]"
77,"[0.16458852867830423, 0.22, 0.175, 0.085, 0.2525, 0.17, 0.09, 0.23, 0.2175, 0.145, 0.205, 0.115, 0.2775, 0.1125, 0.0975, 0.0875, 0.1875, 0.19, 0.1525, 0.2, 0.2625, 0.1025, 0.1625, 0.18, 0.3007518796992481]"
78,"[0.09975062344139651, 0.1525, 0.2, 0.2475, 0.095, 0.18, 0.1525, 0.1725, 0.1725, 0.25, 0.1675, 0.1975, 0.17, 0.1475, 0.1425, 0.295, 0.2, 0.075, 0.2225, 0.31, 0.155, 0.245, 0.1625, 0.195, 0.21303258145363407]"
79,"[0.16458852867830423, 0.22, 0.175, 0.085, 0.245, 0.17, 0.0925, 0.2375, 0.2175, 0.135, 0.205, 0.115, 0.29, 0.1325, 0.0925, 0.0875, 0.185, 0.19, 0.165, 0.1975, 0.265, 0.1025, 0.1475, 0.185, 0.2882205513784461]"
80,"[0.09975062344139651, 0.1625, 0.21, 0.2475, 0.095, 0.195, 0.1475, 0.175, 0.175, 0.2625, 0.1825, 0.1975, 0.1675, 0.135, 0.16, 0.2875, 0.2025, 0.0775, 0.2225, 0.3375, 0.1275, 0.2575, 0.17, 0.2075, 0.21303258145363407]"
81,"[0.16458852867830423, 0.22, 0.175, 0.085, 0.245, 0.165, 0.09, 0.2525, 0.2175, 0.1275, 0.205, 0.115, 0.29, 0.19, 0.095, 0.0875, 0.1875, 0.1925, 0.1775, 0.2, 0.2625, 0.1075, 0.13, 0.2075, 0.2832080200501253]"
82,"[0.09975062344139651, 0.1675, 0.21, 0.2575, 0.095, 0.22, 0.1575, 0.1775, 0.17, 0.2775, 0.1825, 0.1975, 0.175, 0.1275, 0.165, 0.29, 0.2, 0.0875, 0.2225, 0.33, 0.1175, 0.265, 0.175, 0.205, 0.21303258145363407]"
83,"[0.16458852867830423, 0.2175, 0.175, 0.085, 0.2575, 0.1525, 0.0875, 0.2675, 0.2175, 0.1675, 0.21, 0.115, 0.29, 0.205, 0.1275, 0.0875, 0.1775, 0.1975, 0.1725, 0.1975, 0.2625, 0.1125, 0.12, 0.215, 0.2781954887218045]"
84,"[0.09975062344139651, 0.17, 0.215, 0.275, 0.095, 0.2175, 0.1825, 0.1775, 0.1675, 0.2675, 0.18, 0.205, 0.1925, 0.12, 0.1675, 0.29, 0.2025, 0.0875, 0.2225, 0.335, 0.105, 0.27, 0.175, 0.205, 0.21052631578947367]"
85,"[0.16458852867830423, 0.22, 0.175, 0.085, 0.2575, 0.15, 0.0875, 0.2875, 0.2175, 0.215, 0.2075, 0.115, 0.2825, 0.215, 0.1525, 0.0875, 0.1875, 0.1975, 0.16, 0.195, 0.2625, 0.13, 0.1125, 0.235, 0.2807017543859649]"
86,"[0.09975062344139651, 0.1775, 0.2475, 0.2875, 0.095, 0.2175, 0.2025, 0.1775, 0.1625, 0.2575, 0.1675, 0.225, 0.195, 0.12, 0.17, 0.29, 0.2025, 0.0875, 0.22, 0.3, 0.1, 0.2675, 0.175, 0.1925, 0.21052631578947367]"
87,"[0.16458852867830423, 0.22, 0.175, 0.085, 0.26, 0.15, 0.0875, 0.29, 0.2175, 0.2325, 0.205, 0.1175, 0.2675, 0.225, 0.1675, 0.0875, 0.22, 0.2075, 0.145, 0.2025, 0.2575, 0.1475, 0.11, 0.2375, 0.2857142857142857]"
88,"[0.10972568578553615, 0.18, 0.2325, 0.2975, 0.095, 0.2375, 0.205, 0.1775, 0.1625, 0.2575, 0.1525, 0.2175, 0.195, 0.125, 0.1725, 0.2875, 0.2025, 0.09, 0.2225, 0.3125, 0.1, 0.27, 0.1775, 0.2, 0.21052631578947367]"
89,"[0.16458852867830423, 0.22, 0.175, 0.085, 0.265, 0.15, 0.0875, 0.2925, 0.2175, 0.2325, 0.2175, 0.135, 0.24, 0.2275, 0.1875, 0.0875, 0.2275, 0.22, 0.1275, 0.2025, 0.255, 0.1525, 0.11, 0.2375, 0.3132832080200501]"
90,"[0.12967581047381546, 0.18, 0.2175, 0.2975, 0.095, 0.265, 0.1975, 0.18, 0.1625, 0.2575, 0.1475, 0.22, 0.195, 0.1525, 0.1725, 0.285, 0.2025, 0.1225, 0.2225, 0.31, 0.1025, 0.27, 0.1775, 0.215, 0.21052631578947367]"
91,"[0.16458852867830423, 0.235, 0.1725, 0.085, 0.265, 0.15, 0.0875, 0.2825, 0.2175, 0.235, 0.2725, 0.1775, 0.22, 0.23, 0.2025, 0.0875, 0.225, 0.1975, 0.135, 0.1975, 0.2375, 0.1575, 0.11, 0.24, 0.2982456140350877]"
