none,[]
0,"[0.2518703241895262, 0.0875, 0.12954628520776082, 0.1775, 0.1075, 0.08, 0.11, 0.26, 0.115, 0.15, 0.125, 0.115, 0.12954628520776082, 0.0875, 0.13, 0.0875, 0.1475, 0.095, 0.17, 0.1325, 0.085, 0.1525, 0.115, 0.12, 0.07769423558897243]"
1,"[0.1970074812967581, 0.1, 0.14498948295057276, 0.23, 0.1, 0.11, 0.13, 0.1175, 0.17, 0.1175, 0.185, 0.11, 0.14498948295057276, 0.13, 0.1375, 0.265, 0.11, 0.1125, 0.1175, 0.2325, 0.0975, 0.1025, 0.25, 0.1125, 0.10025062656641603]"
2,"[0.3192019950124688, 0.115, 0.14943326751770458, 0.0925, 0.0725, 0.12, 0.1775, 0.2425, 0.2275, 0.1175, 0.195, 0.1875, 0.14943326751770458, 0.0875, 0.1475, 0.0925, 0.0925, 0.095, 0.28, 0.2125, 0.085, 0.1125, 0.1, 0.16, 0.10526315789473684]"
3,"[0.23940149625935161, 0.1025, 0.16965851552876557, 0.1725, 0.1, 0.16, 0.2825, 0.1225, 0.1675, 0.2725, 0.1775, 0.115, 0.16965851552876557, 0.1075, 0.18, 0.16, 0.3475, 0.1125, 0.1575, 0.1125, 0.135, 0.1025, 0.2525, 0.225, 0.09774436090225563]"
4,"[0.2817955112219451, 0.21, 0.18053491434864946, 0.15, 0.1075, 0.1525, 0.11, 0.2925, 0.1925, 0.1825, 0.1475, 0.1975, 0.18053491434864946, 0.135, 0.2025, 0.11, 0.1025, 0.2825, 0.1875, 0.2675, 0.205, 0.105, 0.1, 0.2275, 0.20300751879699247]"
5,"[0.2593516209476309, 0.1325, 0.20227621191654185, 0.2075, 0.205, 0.1875, 0.3925, 0.1225, 0.215, 0.26, 0.2175, 0.115, 0.20227621191654185, 0.115, 0.1725, 0.2325, 0.3175, 0.1125, 0.23, 0.155, 0.145, 0.1975, 0.3025, 0.1575, 0.20050125313283207]"
6,"[0.3117206982543641, 0.2075, 0.21869936347428262, 0.095, 0.1075, 0.2675, 0.11, 0.28, 0.2275, 0.115, 0.24, 0.195, 0.21869936347428262, 0.1925, 0.2325, 0.255, 0.115, 0.285, 0.22, 0.26, 0.345, 0.2525, 0.1, 0.27, 0.3458646616541353]"
7,"[0.256857855361596, 0.15, 0.2496702391074727, 0.39, 0.21, 0.2675, 0.38, 0.1375, 0.165, 0.295, 0.345, 0.245, 0.2496702391074727, 0.275, 0.1975, 0.37, 0.31, 0.1775, 0.2475, 0.1825, 0.145, 0.3625, 0.2825, 0.1275, 0.22305764411027568]"
8,"[0.3266832917705736, 0.385, 0.2720643057008237, 0.095, 0.1075, 0.275, 0.11, 0.29, 0.325, 0.1075, 0.4025, 0.2525, 0.2720643057008237, 0.235, 0.245, 0.3625, 0.1425, 0.3225, 0.4775, 0.3875, 0.3375, 0.3625, 0.1, 0.29, 0.3182957393483709]"
9,"[0.2543640897755611, 0.16, 0.3069539361251442, 0.4, 0.315, 0.295, 0.3675, 0.19, 0.2175, 0.45, 0.3675, 0.355, 0.3069539361251442, 0.545, 0.34, 0.46, 0.39, 0.1975, 0.22, 0.2975, 0.145, 0.3975, 0.3075, 0.1575, 0.23057644110275688]"
