none,[]
0,"[0.09975062344139651, 0.1, 0.0975, 0.095, 0.0925, 0.13, 0.125, 0.0775, 0.1575, 0.09, 0.1075, 0.10293293001559523, 0.085, 0.0875, 0.1225, 0.10293293001559523, 0.09, 0.12, 0.1, 0.1, 0.075, 0.15, 0.095, 0.0875, 0.08270676691729323]"
1,"[0.08977556109725686, 0.105, 0.0975, 0.095, 0.21, 0.085, 0.125, 0.0775, 0.12, 0.1, 0.26, 0.12109626772123849, 0.1075, 0.175, 0.11, 0.12109626772123849, 0.075, 0.0775, 0.0925, 0.11, 0.12, 0.185, 0.095, 0.0975, 0.17543859649122806]"
2,"[0.09975062344139651, 0.1, 0.1975, 0.135, 0.2175, 0.185, 0.1675, 0.08, 0.2875, 0.2975, 0.1075, 0.16229437711159608, 0.0725, 0.0875, 0.1225, 0.16229437711159608, 0.2, 0.12, 0.1, 0.1, 0.1975, 0.3175, 0.2175, 0.115, 0.20802005012531327]"
3,"[0.09226932668329177, 0.205, 0.1775, 0.1525, 0.1125, 0.2275, 0.165, 0.0775, 0.12, 0.1725, 0.265, 0.15979627997674986, 0.1075, 0.1875, 0.1325, 0.15979627997674986, 0.125, 0.0775, 0.125, 0.1625, 0.3175, 0.185, 0.095, 0.175, 0.21804511278195488]"
4,"[0.12468827930174564, 0.1, 0.22, 0.28, 0.285, 0.245, 0.1675, 0.1025, 0.3125, 0.3, 0.1575, 0.19424655371487376, 0.145, 0.0875, 0.13, 0.19424655371487376, 0.23, 0.12, 0.13, 0.2275, 0.165, 0.3525, 0.1875, 0.205, 0.19298245614035087]"
5,"[0.22443890274314215, 0.3075, 0.17, 0.205, 0.2075, 0.365, 0.145, 0.08, 0.2175, 0.1125, 0.3875, 0.2291428159741216, 0.24, 0.29, 0.205, 0.2291428159741216, 0.25, 0.1625, 0.1075, 0.3125, 0.32, 0.1875, 0.0975, 0.3375, 0.3383458646616541]"
6,"[0.08229426433915212, 0.165, 0.3225, 0.3, 0.305, 0.45, 0.33, 0.1125, 0.365, 0.3275, 0.2825, 0.2606704709023997, 0.3325, 0.1425, 0.2275, 0.2606704709023997, 0.19, 0.345, 0.195, 0.24, 0.165, 0.3475, 0.265, 0.2525, 0.2506265664160401]"
7,"[0.22194513715710723, 0.3875, 0.2575, 0.34, 0.285, 0.345, 0.1425, 0.1125, 0.2875, 0.185, 0.395, 0.28946563252976854, 0.4875, 0.3975, 0.295, 0.28946563252976854, 0.2625, 0.1, 0.345, 0.265, 0.315, 0.205, 0.2075, 0.5125, 0.3057644110275689]"
8,"[0.08229426433915212, 0.2475, 0.385, 0.3975, 0.245, 0.475, 0.43, 0.195, 0.3975, 0.3875, 0.4425, 0.31523487103316133, 0.345, 0.2375, 0.3725, 0.31523487103316133, 0.285, 0.245, 0.2925, 0.395, 0.15, 0.3375, 0.39, 0.2725, 0.24310776942355888]"
9,"[0.2169576059850374, 0.4125, 0.3725, 0.4575, 0.28, 0.35, 0.175, 0.1525, 0.3275, 0.2425, 0.4375, 0.310435173236137, 0.4825, 0.415, 0.2875, 0.310435173236137, 0.27, 0.1, 0.43, 0.2425, 0.3025, 0.2125, 0.28, 0.4725, 0.22055137844611528]"
10,"[0.08478802992518704, 0.2925, 0.34, 0.4775, 0.235, 0.4925, 0.285, 0.18, 0.3675, 0.4125, 0.505, 0.32154603072247473, 0.3175, 0.2825, 0.3975, 0.32154603072247473, 0.3125, 0.2475, 0.275, 0.3825, 0.1725, 0.33, 0.4, 0.2975, 0.3082706766917293]"
11,"[0.2194513715710723, 0.415, 0.4425, 0.445, 0.2975, 0.3825, 0.21, 0.2275, 0.38, 0.23, 0.305, 0.3107596270302776, 0.38, 0.39, 0.2825, 0.3107596270302776, 0.2175, 0.135, 0.4025, 0.2625, 0.31, 0.2375, 0.3325, 0.435, 0.20802005012531327]"
12,"[0.11970074812967581, 0.35, 0.3325, 0.285, 0.225, 0.4975, 0.2475, 0.1375, 0.3525, 0.425, 0.4375, 0.31165583507723016, 0.28, 0.33, 0.345, 0.31165583507723016, 0.3425, 0.3, 0.205, 0.3775, 0.195, 0.355, 0.385, 0.29, 0.3533834586466165]"
13,"[0.2518703241895262, 0.4225, 0.47, 0.2775, 0.2725, 0.39, 0.115, 0.2425, 0.4175, 0.3175, 0.3775, 0.3131474075789061, 0.2325, 0.3825, 0.2675, 0.3131474075789061, 0.28, 0.155, 0.3925, 0.3375, 0.35, 0.2425, 0.37, 0.43, 0.20802005012531327]"
