eigenvector_centrality,"[15, 1]"
0,"[0.08229426433915212, 0.0875, 0.1, 0.0925, 0.0825, 0.1025, 0.1525, 0.1225, 0.11, 0.1675, 0.1125, 0.0875, 0.105, 0.23, 0.075, 0.085, 0.1175, 0.09, 0.1175, 0.125, 0.1025, 0.115, 0.1, 0.1475, 0.12030075187969924]"
1,"[0.08229426433915212, 0.095, 0.1925, 0.0925, 0.245, 0.1, 0.1075, 0.1225, 0.1225, 0.0875, 0.16, 0.1025, 0.105, 0.0875, 0.105, 0.085, 0.1, 0.11, 0.0925, 0.1425, 0.1075, 0.095, 0.2075, 0.13, 0.10275689223057644]"
2,"[0.08229426433915212, 0.0875, 0.1, 0.0925, 0.0825, 0.195, 0.125, 0.1225, 0.1125, 0.0875, 0.1125, 0.0875, 0.105, 0.1, 0.075, 0.1075, 0.145, 0.22, 0.1175, 0.1425, 0.1075, 0.115, 0.15, 0.12, 0.12030075187969924]"
3,"[0.11970074812967581, 0.095, 0.15, 0.115, 0.2025, 0.1, 0.1175, 0.1225, 0.1225, 0.0875, 0.1125, 0.175, 0.105, 0.0875, 0.105, 0.0875, 0.1, 0.11, 0.0925, 0.1275, 0.1075, 0.09, 0.1025, 0.2125, 0.10275689223057644]"
4,"[0.12718204488778054, 0.0875, 0.2075, 0.21, 0.0875, 0.2675, 0.18, 0.1225, 0.1125, 0.0875, 0.1125, 0.0875, 0.105, 0.1, 0.075, 0.0975, 0.1, 0.1125, 0.1175, 0.21, 0.1075, 0.115, 0.1725, 0.125, 0.19799498746867167]"
5,"[0.12718204488778054, 0.24, 0.0975, 0.1075, 0.14, 0.2275, 0.1075, 0.1625, 0.1275, 0.0875, 0.1925, 0.2625, 0.105, 0.0875, 0.1725, 0.3625, 0.1, 0.35, 0.13, 0.19, 0.11, 0.09, 0.105, 0.2925, 0.16040100250626566]"
6,"[0.32917705735660846, 0.215, 0.3225, 0.3475, 0.1475, 0.255, 0.2775, 0.2125, 0.1625, 0.145, 0.1875, 0.0925, 0.2325, 0.095, 0.26, 0.215, 0.1525, 0.1125, 0.185, 0.2125, 0.2325, 0.1175, 0.39, 0.1225, 0.20300751879699247]"
7,"[0.36159600997506236, 0.3125, 0.0975, 0.2175, 0.18, 0.4375, 0.2575, 0.14, 0.1675, 0.2375, 0.4, 0.385, 0.1975, 0.1475, 0.2825, 0.3725, 0.325, 0.36, 0.12, 0.2175, 0.1925, 0.1175, 0.1425, 0.285, 0.13533834586466165]"
8,"[0.24688279301745636, 0.285, 0.2975, 0.2875, 0.21, 0.2125, 0.23, 0.325, 0.185, 0.22, 0.115, 0.1325, 0.285, 0.13, 0.29, 0.24, 0.185, 0.115, 0.2075, 0.3025, 0.395, 0.1625, 0.32, 0.125, 0.20551378446115287]"
9,"[0.40399002493765584, 0.3325, 0.135, 0.305, 0.2025, 0.525, 0.3425, 0.175, 0.235, 0.3075, 0.2575, 0.3975, 0.2, 0.3375, 0.26, 0.365, 0.3525, 0.3875, 0.1225, 0.2175, 0.3775, 0.2725, 0.085, 0.295, 0.16290726817042606]"
10,"[0.2194513715710723, 0.38, 0.295, 0.3, 0.255, 0.25, 0.2125, 0.3475, 0.1875, 0.31, 0.0975, 0.16, 0.3, 0.1625, 0.35, 0.2775, 0.19, 0.085, 0.3425, 0.355, 0.37, 0.2275, 0.255, 0.1375, 0.39097744360902253]"
11,"[0.4139650872817955, 0.33, 0.1175, 0.3725, 0.1525, 0.3925, 0.3425, 0.25, 0.22, 0.2975, 0.2375, 0.3875, 0.195, 0.53, 0.255, 0.37, 0.2525, 0.375, 0.135, 0.1325, 0.3975, 0.3925, 0.08, 0.3625, 0.16290726817042606]"
12,"[0.22194513715710723, 0.3275, 0.2875, 0.315, 0.155, 0.3175, 0.2175, 0.405, 0.0775, 0.2725, 0.095, 0.2675, 0.305, 0.165, 0.3425, 0.3175, 0.165, 0.1275, 0.43, 0.1875, 0.2875, 0.3175, 0.26, 0.155, 0.41604010025062654]"
13,"[0.38154613466334164, 0.34, 0.1775, 0.4175, 0.1075, 0.33, 0.3925, 0.27, 0.1675, 0.2425, 0.2575, 0.3275, 0.19, 0.55, 0.2975, 0.3325, 0.2625, 0.385, 0.1475, 0.09, 0.3225, 0.31, 0.0975, 0.4275, 0.17794486215538846]"
14,"[0.2194513715710723, 0.3075, 0.2875, 0.3075, 0.1725, 0.3225, 0.215, 0.38, 0.0775, 0.1575, 0.1075, 0.3525, 0.335, 0.1575, 0.3225, 0.3575, 0.17, 0.205, 0.3475, 0.17, 0.2425, 0.22, 0.2725, 0.255, 0.3208020050125313]"
15,"[0.29925187032418954, 0.285, 0.2225, 0.315, 0.1, 0.3075, 0.295, 0.145, 0.1875, 0.2775, 0.2825, 0.28, 0.175, 0.3775, 0.31, 0.31, 0.2825, 0.39, 0.1775, 0.0875, 0.285, 0.24, 0.1025, 0.3275, 0.18796992481203006]"
16,"[0.20698254364089774, 0.2875, 0.295, 0.2575, 0.22, 0.2125, 0.19, 0.3625, 0.0775, 0.1125, 0.1425, 0.4, 0.355, 0.2175, 0.3025, 0.395, 0.1875, 0.2325, 0.3, 0.2275, 0.2275, 0.24, 0.29, 0.1875, 0.2756892230576441]"
17,"[0.29177057356608477, 0.2625, 0.2425, 0.2625, 0.0975, 0.285, 0.255, 0.0925, 0.2375, 0.245, 0.3, 0.26, 0.1425, 0.3525, 0.3, 0.2825, 0.3175, 0.395, 0.0975, 0.0875, 0.265, 0.2325, 0.145, 0.28, 0.12531328320802004]"
18,"[0.20199501246882792, 0.2875, 0.305, 0.2325, 0.265, 0.1475, 0.1775, 0.335, 0.0775, 0.1125, 0.2075, 0.31, 0.3425, 0.205, 0.305, 0.29, 0.205, 0.265, 0.2825, 0.2375, 0.225, 0.2725, 0.295, 0.1975, 0.2556390977443609]"
19,"[0.2817955112219451, 0.275, 0.2675, 0.26, 0.0975, 0.28, 0.235, 0.0925, 0.2475, 0.2375, 0.2875, 0.2875, 0.1225, 0.3025, 0.3, 0.25, 0.295, 0.3625, 0.105, 0.0875, 0.235, 0.235, 0.1875, 0.2675, 0.12531328320802004]"
20,"[0.20199501246882792, 0.295, 0.335, 0.2475, 0.2775, 0.1525, 0.16, 0.3425, 0.0775, 0.1325, 0.215, 0.2975, 0.3175, 0.1625, 0.3175, 0.285, 0.2425, 0.31, 0.2825, 0.3025, 0.22, 0.3125, 0.29, 0.205, 0.2556390977443609]"
21,"[0.26683291770573564, 0.295, 0.3025, 0.265, 0.0975, 0.315, 0.2275, 0.0975, 0.27, 0.25, 0.285, 0.41, 0.1225, 0.315, 0.3025, 0.2775, 0.265, 0.405, 0.1225, 0.0875, 0.23, 0.2375, 0.21, 0.285, 0.12280701754385964]"
22,"[0.2344139650872818, 0.31, 0.37, 0.25, 0.2975, 0.155, 0.1725, 0.37, 0.0775, 0.1725, 0.2325, 0.31, 0.29, 0.1325, 0.3325, 0.3125, 0.27, 0.3675, 0.295, 0.3275, 0.23, 0.2925, 0.26, 0.2325, 0.2631578947368421]"
23,"[0.26433915211970077, 0.3075, 0.295, 0.2875, 0.1, 0.285, 0.2175, 0.1325, 0.28, 0.25, 0.2825, 0.4175, 0.12, 0.3225, 0.29, 0.3075, 0.26, 0.3425, 0.145, 0.0925, 0.2975, 0.2325, 0.2325, 0.295, 0.12531328320802004]"
