eigenvector_centrality,"[14, 0]"
10,"[0.11970074812967581, 0.095, 0.095, 0.2475, 0.095, 0.1, 0.125, 0.1175, 0.12, 0.1175, 0.1875, 0.09, 0.1075, 0.1, 0.12, 0.175, 0.1075, 0.1125, 0.17, 0.22, 0.1075, 0.15, 0.105, 0.175, 0.09774436090225563]"
11,"[0.11970074812967581, 0.095, 0.095, 0.2475, 0.1625, 0.1, 0.1075, 0.1025, 0.12, 0.1175, 0.1875, 0.09, 0.095, 0.1, 0.12, 0.21, 0.19, 0.1125, 0.1275, 0.0875, 0.0825, 0.1, 0.0725, 0.0925, 0.09774436090225563]"
12,"[0.11970074812967581, 0.095, 0.095, 0.2475, 0.095, 0.1, 0.125, 0.1175, 0.12, 0.1175, 0.1875, 0.09, 0.1075, 0.1, 0.12, 0.14, 0.1075, 0.1125, 0.2175, 0.3125, 0.1075, 0.15, 0.105, 0.175, 0.09774436090225563]"
13,"[0.11970074812967581, 0.095, 0.095, 0.2475, 0.095, 0.1, 0.1075, 0.095, 0.12, 0.1175, 0.1875, 0.09, 0.095, 0.1, 0.12, 0.21, 0.1825, 0.1125, 0.1675, 0.2025, 0.0825, 0.0875, 0.105, 0.0925, 0.09774436090225563]"
14,"[0.11970074812967581, 0.095, 0.095, 0.2475, 0.095, 0.1, 0.125, 0.1175, 0.12, 0.1175, 0.1875, 0.09, 0.1075, 0.1, 0.12, 0.0975, 0.1075, 0.1175, 0.1125, 0.18, 0.1075, 0.15, 0.135, 0.18, 0.09774436090225563]"
15,"[0.11970074812967581, 0.095, 0.095, 0.35, 0.095, 0.1, 0.1075, 0.0925, 0.12, 0.1175, 0.1875, 0.09, 0.095, 0.1, 0.12, 0.21, 0.165, 0.1125, 0.1725, 0.22, 0.0825, 0.0825, 0.16, 0.115, 0.09774436090225563]"
16,"[0.11970074812967581, 0.095, 0.095, 0.3, 0.095, 0.1, 0.125, 0.1175, 0.12, 0.1175, 0.1875, 0.09, 0.1075, 0.1, 0.12, 0.0975, 0.1075, 0.1175, 0.1125, 0.175, 0.1075, 0.15, 0.165, 0.1475, 0.09774436090225563]"
17,"[0.11970074812967581, 0.095, 0.095, 0.2325, 0.095, 0.1, 0.1075, 0.095, 0.12, 0.1175, 0.25, 0.09, 0.095, 0.1, 0.12, 0.2175, 0.145, 0.1125, 0.1725, 0.2925, 0.0825, 0.095, 0.1675, 0.14, 0.09774436090225563]"
18,"[0.11970074812967581, 0.095, 0.095, 0.3325, 0.095, 0.1, 0.125, 0.1175, 0.12, 0.1175, 0.225, 0.09, 0.1075, 0.1, 0.12, 0.0975, 0.1075, 0.115, 0.1125, 0.18, 0.1075, 0.1525, 0.1725, 0.1625, 0.09774436090225563]"
19,"[0.11970074812967581, 0.095, 0.1525, 0.1775, 0.095, 0.1, 0.1075, 0.0925, 0.12, 0.1175, 0.2075, 0.09, 0.095, 0.1, 0.16, 0.245, 0.1225, 0.1125, 0.2425, 0.3025, 0.0825, 0.1, 0.1525, 0.155, 0.09774436090225563]"
20,"[0.12219451371571072, 0.095, 0.095, 0.3375, 0.095, 0.135, 0.125, 0.1175, 0.12, 0.16, 0.185, 0.09, 0.1075, 0.1, 0.12, 0.0975, 0.1075, 0.13, 0.13, 0.18, 0.1075, 0.1525, 0.175, 0.17, 0.09774436090225563]"
21,"[0.11970074812967581, 0.095, 0.0925, 0.14, 0.095, 0.1, 0.1075, 0.0925, 0.12, 0.1175, 0.195, 0.12, 0.095, 0.1, 0.2025, 0.265, 0.11, 0.1125, 0.3025, 0.3, 0.0975, 0.1025, 0.115, 0.17, 0.09774436090225563]"
22,"[0.1571072319201995, 0.095, 0.095, 0.3075, 0.095, 0.1375, 0.125, 0.1175, 0.125, 0.215, 0.1825, 0.09, 0.1075, 0.1, 0.12, 0.0975, 0.1075, 0.1325, 0.1925, 0.1825, 0.1075, 0.1525, 0.185, 0.18, 0.10526315789473684]"
23,"[0.11970074812967581, 0.095, 0.0825, 0.155, 0.0975, 0.1, 0.1075, 0.0925, 0.12, 0.1175, 0.19, 0.1675, 0.115, 0.1, 0.215, 0.2775, 0.1575, 0.1125, 0.315, 0.295, 0.125, 0.1225, 0.1, 0.18, 0.09774436090225563]"
24,"[0.20448877805486285, 0.095, 0.095, 0.2825, 0.095, 0.135, 0.125, 0.1175, 0.25, 0.2175, 0.175, 0.09, 0.1075, 0.1, 0.12, 0.1, 0.1075, 0.1325, 0.195, 0.1825, 0.1075, 0.1525, 0.19, 0.18, 0.15538847117794485]"
25,"[0.11970074812967581, 0.095, 0.08, 0.19, 0.15, 0.1, 0.1075, 0.0925, 0.12, 0.1175, 0.19, 0.19, 0.1825, 0.1, 0.2175, 0.2775, 0.1875, 0.1275, 0.285, 0.295, 0.1475, 0.1275, 0.1, 0.185, 0.09774436090225563]"
26,"[0.26433915211970077, 0.095, 0.095, 0.2725, 0.095, 0.13, 0.1275, 0.115, 0.29, 0.23, 0.2175, 0.09, 0.17, 0.1, 0.12, 0.1, 0.1075, 0.155, 0.1975, 0.1825, 0.1075, 0.1525, 0.1975, 0.19, 0.18546365914786966]"
27,"[0.11970074812967581, 0.12, 0.125, 0.1975, 0.095, 0.1, 0.1075, 0.0925, 0.12, 0.1175, 0.2375, 0.1325, 0.2125, 0.1, 0.3025, 0.2775, 0.215, 0.1325, 0.2675, 0.295, 0.1575, 0.115, 0.1025, 0.185, 0.09774436090225563]"
28,"[0.23940149625935161, 0.095, 0.095, 0.275, 0.1025, 0.135, 0.1425, 0.1175, 0.3175, 0.23, 0.25, 0.09, 0.275, 0.1, 0.12, 0.1025, 0.1075, 0.22, 0.2175, 0.1825, 0.1075, 0.16, 0.19, 0.21, 0.19047619047619047]"
29,"[0.11970074812967581, 0.09, 0.1875, 0.2025, 0.1525, 0.1, 0.1075, 0.0975, 0.12, 0.1175, 0.2575, 0.2475, 0.2475, 0.1025, 0.3175, 0.2775, 0.2375, 0.1675, 0.265, 0.305, 0.1625, 0.115, 0.1075, 0.1825, 0.09774436090225563]"
30,"[0.2518703241895262, 0.095, 0.095, 0.2775, 0.155, 0.2, 0.2125, 0.1175, 0.2725, 0.2625, 0.2525, 0.09, 0.22, 0.1, 0.12, 0.145, 0.1075, 0.25, 0.2325, 0.1825, 0.1075, 0.1525, 0.195, 0.23, 0.20802005012531327]"
31,"[0.11970074812967581, 0.0875, 0.225, 0.2725, 0.1775, 0.1, 0.1075, 0.2275, 0.12, 0.1175, 0.2575, 0.29, 0.2075, 0.135, 0.3025, 0.275, 0.2525, 0.1875, 0.26, 0.305, 0.1625, 0.115, 0.15, 0.185, 0.09774436090225563]"
32,"[0.19950124688279303, 0.105, 0.0975, 0.2925, 0.2125, 0.24, 0.26, 0.1125, 0.25, 0.265, 0.255, 0.095, 0.165, 0.1175, 0.12, 0.21, 0.1075, 0.27, 0.24, 0.1825, 0.1075, 0.1525, 0.1975, 0.235, 0.22305764411027568]"
33,"[0.11970074812967581, 0.0875, 0.21, 0.305, 0.1775, 0.1, 0.1075, 0.28, 0.12, 0.1175, 0.2575, 0.2975, 0.1925, 0.1475, 0.2425, 0.275, 0.27, 0.165, 0.255, 0.305, 0.1625, 0.115, 0.1825, 0.185, 0.09774436090225563]"
34,"[0.1596009975062344, 0.1225, 0.1325, 0.295, 0.21, 0.275, 0.2675, 0.1125, 0.2075, 0.24, 0.2725, 0.09, 0.215, 0.17, 0.12, 0.25, 0.1075, 0.2725, 0.245, 0.1825, 0.1075, 0.1525, 0.1975, 0.24, 0.21553884711779447]"
35,"[0.11970074812967581, 0.0875, 0.215, 0.3225, 0.185, 0.1025, 0.1075, 0.2875, 0.12, 0.1175, 0.2575, 0.2575, 0.19, 0.165, 0.2425, 0.275, 0.2725, 0.2075, 0.24, 0.305, 0.1625, 0.115, 0.2875, 0.185, 0.09774436090225563]"
36,"[0.23690773067331672, 0.1325, 0.2175, 0.3, 0.14, 0.2975, 0.27, 0.1125, 0.2075, 0.2425, 0.33, 0.09, 0.2625, 0.165, 0.12, 0.2775, 0.1075, 0.295, 0.2525, 0.1825, 0.11, 0.1625, 0.2075, 0.2425, 0.19799498746867167]"
37,"[0.11970074812967581, 0.09, 0.1975, 0.3275, 0.17, 0.12, 0.1125, 0.285, 0.12, 0.1175, 0.2625, 0.25, 0.185, 0.1775, 0.2675, 0.275, 0.3275, 0.255, 0.2275, 0.305, 0.165, 0.115, 0.3325, 0.185, 0.09774436090225563]"
38,"[0.2967581047381546, 0.1425, 0.2325, 0.3025, 0.1475, 0.3225, 0.29, 0.1125, 0.215, 0.2525, 0.385, 0.09, 0.3025, 0.17, 0.12, 0.2925, 0.11, 0.36, 0.26, 0.185, 0.1125, 0.1575, 0.2175, 0.2425, 0.20300751879699247]"
39,"[0.11970074812967581, 0.105, 0.1875, 0.33, 0.1825, 0.1275, 0.1475, 0.2875, 0.1875, 0.1175, 0.2625, 0.365, 0.175, 0.1825, 0.29, 0.275, 0.3525, 0.2875, 0.2275, 0.3075, 0.17, 0.125, 0.355, 0.18, 0.10025062656641603]"
40,"[0.23940149625935161, 0.145, 0.175, 0.3, 0.215, 0.325, 0.315, 0.1125, 0.2075, 0.2625, 0.385, 0.1, 0.3125, 0.1725, 0.12, 0.3025, 0.1375, 0.4, 0.265, 0.185, 0.115, 0.16, 0.235, 0.2475, 0.2606516290726817]"
41,"[0.11970074812967581, 0.1375, 0.1775, 0.3275, 0.21, 0.1475, 0.1875, 0.2725, 0.24, 0.1175, 0.27, 0.29, 0.17, 0.1875, 0.2275, 0.2775, 0.36, 0.2775, 0.2125, 0.315, 0.1825, 0.1425, 0.36, 0.1925, 0.24812030075187969]"
42,"[0.23690773067331672, 0.18, 0.1575, 0.2975, 0.235, 0.3275, 0.3225, 0.175, 0.155, 0.19, 0.385, 0.3325, 0.3075, 0.1825, 0.1275, 0.3475, 0.19, 0.3275, 0.2675, 0.185, 0.1275, 0.16, 0.255, 0.2675, 0.19799498746867167]"
43,"[0.11970074812967581, 0.1525, 0.1775, 0.3225, 0.2225, 0.17, 0.195, 0.27, 0.1675, 0.175, 0.27, 0.245, 0.1875, 0.1975, 0.22, 0.275, 0.375, 0.2775, 0.21, 0.3225, 0.2075, 0.18, 0.3725, 0.2075, 0.21303258145363407]"
44,"[0.22194513715710723, 0.255, 0.155, 0.295, 0.205, 0.3225, 0.31, 0.225, 0.135, 0.1875, 0.3675, 0.2, 0.29, 0.2175, 0.26, 0.33, 0.2025, 0.3275, 0.2675, 0.195, 0.1425, 0.16, 0.265, 0.2825, 0.19047619047619047]"
45,"[0.12967581047381546, 0.175, 0.175, 0.32, 0.22, 0.255, 0.1975, 0.2575, 0.165, 0.2225, 0.27, 0.2, 0.2, 0.215, 0.17, 0.275, 0.3775, 0.265, 0.2025, 0.3425, 0.22, 0.235, 0.375, 0.2225, 0.21303258145363407]"
46,"[0.17955112219451372, 0.2925, 0.15, 0.295, 0.1525, 0.3275, 0.295, 0.235, 0.135, 0.1825, 0.37, 0.1625, 0.2725, 0.2375, 0.2025, 0.3425, 0.2075, 0.3175, 0.2675, 0.21, 0.1975, 0.165, 0.2775, 0.3075, 0.19799498746867167]"
47,"[0.11970074812967581, 0.21, 0.2225, 0.325, 0.265, 0.28, 0.1975, 0.31, 0.1575, 0.19, 0.27, 0.165, 0.22, 0.2375, 0.1575, 0.285, 0.38, 0.2525, 0.1975, 0.3575, 0.2325, 0.2625, 0.37, 0.23, 0.2781954887218045]"
48,"[0.10473815461346633, 0.32, 0.145, 0.2875, 0.095, 0.335, 0.3025, 0.1125, 0.2225, 0.24, 0.3725, 0.09, 0.26, 0.25, 0.1925, 0.335, 0.2275, 0.32, 0.275, 0.245, 0.24, 0.17, 0.3, 0.3125, 0.17042606516290726]"
49,"[0.11970074812967581, 0.2475, 0.1775, 0.3375, 0.115, 0.295, 0.1975, 0.3325, 0.125, 0.1175, 0.2775, 0.13, 0.1925, 0.265, 0.15, 0.285, 0.39, 0.2475, 0.185, 0.365, 0.235, 0.28, 0.365, 0.2275, 0.18045112781954886]"
50,"[0.10473815461346633, 0.3325, 0.14, 0.2775, 0.095, 0.33, 0.3, 0.115, 0.17, 0.205, 0.375, 0.09, 0.255, 0.29, 0.1225, 0.3425, 0.2475, 0.3175, 0.2775, 0.28, 0.2575, 0.1775, 0.3175, 0.315, 0.10275689223057644]"
51,"[0.11970074812967581, 0.2675, 0.145, 0.3425, 0.13, 0.3, 0.1975, 0.375, 0.1275, 0.1175, 0.2825, 0.12, 0.1125, 0.2975, 0.1675, 0.2975, 0.415, 0.2575, 0.17, 0.3725, 0.2375, 0.2925, 0.365, 0.235, 0.15288220551378445]"
52,"[0.13466334164588528, 0.3375, 0.235, 0.275, 0.1475, 0.315, 0.2975, 0.1175, 0.145, 0.12, 0.375, 0.09, 0.2475, 0.3125, 0.12, 0.3475, 0.275, 0.31, 0.275, 0.28, 0.27, 0.18, 0.3275, 0.3225, 0.16541353383458646]"
53,"[0.11970074812967581, 0.28, 0.1375, 0.345, 0.085, 0.2925, 0.2, 0.2475, 0.23, 0.12, 0.2825, 0.165, 0.115, 0.3225, 0.165, 0.3, 0.415, 0.26, 0.19, 0.3725, 0.235, 0.3075, 0.3625, 0.2475, 0.19298245614035087]"
54,"[0.1745635910224439, 0.3625, 0.25, 0.2775, 0.09, 0.295, 0.3, 0.1225, 0.115, 0.11, 0.375, 0.1425, 0.245, 0.28, 0.15, 0.345, 0.295, 0.325, 0.2725, 0.2725, 0.2825, 0.185, 0.3325, 0.3225, 0.11278195488721804]"
55,"[0.11970074812967581, 0.2575, 0.1375, 0.345, 0.0825, 0.3075, 0.205, 0.25, 0.135, 0.2, 0.2875, 0.1175, 0.125, 0.3125, 0.1175, 0.305, 0.4175, 0.265, 0.2125, 0.3725, 0.235, 0.3225, 0.3625, 0.2475, 0.12781954887218044]"
56,"[0.10972568578553615, 0.365, 0.1725, 0.295, 0.095, 0.2825, 0.2975, 0.2225, 0.0925, 0.11, 0.3725, 0.1175, 0.2725, 0.275, 0.1075, 0.3475, 0.3, 0.3675, 0.27, 0.2825, 0.295, 0.1975, 0.335, 0.3225, 0.11278195488721804]"
57,"[0.14962593516209477, 0.2625, 0.1375, 0.34, 0.0825, 0.32, 0.225, 0.3725, 0.115, 0.095, 0.31, 0.1175, 0.19, 0.3425, 0.095, 0.3025, 0.3875, 0.2725, 0.2025, 0.3675, 0.235, 0.3275, 0.36, 0.255, 0.12531328320802004]"
58,"[0.10972568578553615, 0.345, 0.14, 0.3275, 0.095, 0.2725, 0.2975, 0.2175, 0.135, 0.075, 0.375, 0.09, 0.3275, 0.27, 0.085, 0.3525, 0.3075, 0.3675, 0.2725, 0.2825, 0.3075, 0.1975, 0.335, 0.3175, 0.09774436090225563]"
59,"[0.11970074812967581, 0.2625, 0.09, 0.355, 0.095, 0.325, 0.2325, 0.345, 0.115, 0.1375, 0.3175, 0.15, 0.1875, 0.405, 0.12, 0.2975, 0.3725, 0.2825, 0.1975, 0.3675, 0.235, 0.34, 0.3575, 0.255, 0.15789473684210525]"
60,"[0.10972568578553615, 0.3325, 0.1725, 0.3475, 0.095, 0.2675, 0.2925, 0.195, 0.12, 0.1175, 0.3675, 0.09, 0.365, 0.3025, 0.12, 0.3775, 0.315, 0.33, 0.29, 0.2875, 0.3125, 0.2, 0.3425, 0.315, 0.09774436090225563]"
61,"[0.11970074812967581, 0.2575, 0.1425, 0.355, 0.095, 0.3275, 0.2325, 0.12, 0.1375, 0.1175, 0.325, 0.09, 0.11, 0.39, 0.08, 0.2925, 0.3625, 0.3075, 0.2125, 0.3675, 0.235, 0.3525, 0.3575, 0.2575, 0.09774436090225563]"
62,"[0.12219451371571072, 0.345, 0.125, 0.3625, 0.095, 0.27, 0.3075, 0.1175, 0.12, 0.0975, 0.3675, 0.09, 0.38, 0.39, 0.12, 0.385, 0.305, 0.315, 0.335, 0.285, 0.3175, 0.2025, 0.345, 0.315, 0.09774436090225563]"
63,"[0.11970074812967581, 0.235, 0.095, 0.3675, 0.095, 0.325, 0.2325, 0.1175, 0.13, 0.1175, 0.3275, 0.0875, 0.1075, 0.3925, 0.1075, 0.2975, 0.355, 0.3225, 0.2275, 0.37, 0.235, 0.3625, 0.355, 0.265, 0.09774436090225563]"
64,"[0.10723192019950124, 0.36, 0.215, 0.3625, 0.085, 0.2775, 0.305, 0.1175, 0.11, 0.0325, 0.3675, 0.0875, 0.3775, 0.4, 0.12, 0.395, 0.2975, 0.315, 0.2875, 0.2875, 0.3325, 0.2075, 0.34, 0.325, 0.09273182957393483]"
65,"[0.11970074812967581, 0.2125, 0.1725, 0.36, 0.0725, 0.34, 0.2325, 0.24, 0.12, 0.1175, 0.3275, 0.05, 0.1075, 0.3775, 0.0775, 0.29, 0.3525, 0.335, 0.22, 0.375, 0.2325, 0.37, 0.3575, 0.275, 0.09774436090225563]"
66,"[0.10224438902743142, 0.365, 0.08, 0.3575, 0.0375, 0.2875, 0.3025, 0.1175, 0.0425, 0.06, 0.3575, 0.08, 0.36, 0.365, 0.12, 0.3975, 0.3125, 0.3075, 0.2025, 0.285, 0.335, 0.2175, 0.34, 0.33, 0.03759398496240601]"
67,"[0.1172069825436409, 0.205, 0.17, 0.3625, 0.095, 0.3675, 0.2275, 0.2075, 0.12, 0.1175, 0.3325, 0.0825, 0.1075, 0.345, 0.125, 0.29, 0.3525, 0.35, 0.2, 0.375, 0.2325, 0.375, 0.3575, 0.2725, 0.09774436090225563]"
68,"[0.10473815461346633, 0.41, 0.0575, 0.3525, 0.05, 0.3275, 0.3025, 0.1175, 0.0875, 0.0675, 0.3575, 0.0925, 0.3375, 0.3425, 0.12, 0.4025, 0.3175, 0.2975, 0.1925, 0.2825, 0.34, 0.2175, 0.3375, 0.335, 0.07017543859649122]"
69,"[0.08977556109725686, 0.1975, 0.1675, 0.36, 0.095, 0.375, 0.2325, 0.1325, 0.12, 0.1175, 0.3325, 0.09, 0.1075, 0.35, 0.055, 0.285, 0.3625, 0.355, 0.1725, 0.37, 0.235, 0.3775, 0.3625, 0.27, 0.09774436090225563]"
70,"[0.11970074812967581, 0.4375, 0.0625, 0.355, 0.09, 0.3075, 0.3125, 0.1175, 0.1025, 0.0625, 0.3575, 0.11, 0.3325, 0.315, 0.12, 0.405, 0.3375, 0.295, 0.1975, 0.2875, 0.345, 0.2175, 0.3375, 0.3375, 0.10526315789473684]"
71,"[0.09725685785536159, 0.21, 0.17, 0.355, 0.0925, 0.3775, 0.2325, 0.0925, 0.12, 0.1025, 0.3325, 0.09, 0.1075, 0.34, 0.0675, 0.2775, 0.365, 0.3525, 0.18, 0.365, 0.235, 0.3775, 0.36, 0.2675, 0.09774436090225563]"
72,"[0.1172069825436409, 0.445, 0.065, 0.35, 0.085, 0.285, 0.315, 0.1175, 0.09, 0.0825, 0.3625, 0.095, 0.3525, 0.305, 0.12, 0.405, 0.3425, 0.2875, 0.24, 0.2975, 0.35, 0.2175, 0.33, 0.335, 0.040100250626566414]"
73,"[0.09725685785536159, 0.2175, 0.11, 0.3475, 0.095, 0.37, 0.235, 0.17, 0.12, 0.115, 0.335, 0.09, 0.11, 0.3675, 0.0825, 0.2775, 0.3775, 0.35, 0.1975, 0.355, 0.2375, 0.3925, 0.36, 0.275, 0.09774436090225563]"
74,"[0.11970074812967581, 0.4475, 0.0475, 0.34, 0.0625, 0.275, 0.2975, 0.1175, 0.065, 0.0475, 0.3625, 0.0525, 0.35, 0.3, 0.1125, 0.4025, 0.3525, 0.275, 0.265, 0.305, 0.3525, 0.22, 0.3275, 0.335, 0.07518796992481203]"
75,"[0.10473815461346633, 0.2225, 0.075, 0.325, 0.0925, 0.365, 0.2525, 0.2025, 0.1075, 0.1125, 0.3375, 0.0725, 0.1075, 0.3875, 0.0725, 0.27, 0.39, 0.3525, 0.21, 0.35, 0.2375, 0.3925, 0.365, 0.2775, 0.09523809523809523]"
76,"[0.10473815461346633, 0.44, 0.2, 0.3275, 0.07, 0.275, 0.2725, 0.1175, 0.11, 0.0625, 0.365, 0.1175, 0.3425, 0.3175, 0.065, 0.395, 0.3475, 0.2625, 0.2675, 0.3125, 0.355, 0.22, 0.3225, 0.33, 0.11278195488721804]"
77,"[0.10972568578553615, 0.225, 0.1375, 0.3125, 0.1475, 0.36, 0.2525, 0.2075, 0.0725, 0.155, 0.3375, 0.035, 0.11, 0.395, 0.05, 0.2725, 0.405, 0.35, 0.22, 0.3425, 0.235, 0.3975, 0.3575, 0.295, 0.07268170426065163]"
78,"[0.11970074812967581, 0.4225, 0.1025, 0.3275, 0.08, 0.2725, 0.2825, 0.1175, 0.115, 0.06, 0.3725, 0.1175, 0.3075, 0.31, 0.12, 0.3975, 0.3575, 0.2525, 0.2675, 0.325, 0.37, 0.215, 0.3075, 0.315, 0.11278195488721804]"
79,"[0.10972568578553615, 0.245, 0.1425, 0.285, 0.095, 0.36, 0.255, 0.205, 0.045, 0.11, 0.3425, 0.1525, 0.16, 0.4075, 0.1325, 0.2725, 0.405, 0.3525, 0.22, 0.34, 0.235, 0.405, 0.3625, 0.3, 0.13533834586466165]"
80,"[0.11970074812967581, 0.4, 0.0975, 0.32, 0.13, 0.2675, 0.295, 0.1175, 0.1125, 0.1175, 0.3825, 0.1125, 0.31, 0.2775, 0.11, 0.3875, 0.345, 0.2475, 0.2675, 0.3375, 0.365, 0.22, 0.2975, 0.315, 0.11278195488721804]"
81,"[0.10972568578553615, 0.2425, 0.095, 0.265, 0.095, 0.3475, 0.245, 0.205, 0.12, 0.1125, 0.335, 0.09, 0.1675, 0.4075, 0.14, 0.28, 0.395, 0.36, 0.245, 0.33, 0.235, 0.415, 0.3575, 0.2975, 0.09774436090225563]"
82,"[0.11970074812967581, 0.425, 0.095, 0.315, 0.095, 0.265, 0.295, 0.1175, 0.115, 0.1175, 0.3725, 0.075, 0.31, 0.265, 0.12, 0.395, 0.3425, 0.2325, 0.2675, 0.34, 0.365, 0.2175, 0.2925, 0.31, 0.10025062656641603]"
83,"[0.11221945137157108, 0.2375, 0.075, 0.2525, 0.095, 0.365, 0.2425, 0.2, 0.12, 0.1175, 0.335, 0.09, 0.11, 0.415, 0.1, 0.2925, 0.395, 0.395, 0.255, 0.3275, 0.235, 0.41, 0.3625, 0.315, 0.09774436090225563]"
84,"[0.11970074812967581, 0.435, 0.095, 0.3075, 0.0775, 0.2625, 0.2825, 0.1175, 0.115, 0.1175, 0.38, 0.0675, 0.3275, 0.2625, 0.12, 0.39, 0.345, 0.2325, 0.2675, 0.345, 0.36, 0.23, 0.29, 0.31, 0.10776942355889724]"
85,"[0.11221945137157108, 0.2425, 0.0825, 0.2475, 0.095, 0.3725, 0.2375, 0.2, 0.12, 0.1175, 0.3375, 0.09, 0.1075, 0.3725, 0.0975, 0.2975, 0.39, 0.4075, 0.2775, 0.32, 0.235, 0.415, 0.3675, 0.335, 0.09774436090225563]"
86,"[0.11970074812967581, 0.4475, 0.095, 0.3175, 0.1175, 0.2625, 0.2775, 0.1175, 0.1125, 0.145, 0.365, 0.0975, 0.3375, 0.255, 0.12, 0.3775, 0.3425, 0.225, 0.2575, 0.3475, 0.3675, 0.2475, 0.29, 0.31, 0.08020050125313283]"
87,"[0.10723192019950124, 0.2625, 0.075, 0.225, 0.095, 0.375, 0.2325, 0.205, 0.12, 0.1175, 0.335, 0.09, 0.1075, 0.3025, 0.0875, 0.2925, 0.3975, 0.43, 0.275, 0.32, 0.235, 0.4325, 0.355, 0.335, 0.09774436090225563]"
88,"[0.16957605985037408, 0.455, 0.095, 0.315, 0.1025, 0.26, 0.2975, 0.1175, 0.0625, 0.105, 0.3325, 0.0725, 0.3325, 0.2625, 0.12, 0.385, 0.3425, 0.2225, 0.2375, 0.345, 0.3625, 0.255, 0.2925, 0.315, 0.08521303258145363]"
89,"[0.08478802992518704, 0.2825, 0.075, 0.2175, 0.215, 0.3775, 0.225, 0.205, 0.12, 0.1175, 0.3325, 0.1625, 0.1075, 0.245, 0.1775, 0.2875, 0.4, 0.405, 0.275, 0.3175, 0.235, 0.445, 0.31, 0.3225, 0.10776942355889724]"
90,"[0.1172069825436409, 0.465, 0.1175, 0.305, 0.135, 0.235, 0.3525, 0.12, 0.115, 0.115, 0.2925, 0.0975, 0.335, 0.255, 0.12, 0.3825, 0.325, 0.2225, 0.19, 0.3475, 0.3625, 0.2475, 0.2975, 0.315, 0.14536340852130325]"
91,"[0.10224438902743142, 0.29, 0.09, 0.2175, 0.2225, 0.3775, 0.215, 0.205, 0.165, 0.11, 0.3325, 0.2175, 0.2275, 0.255, 0.13, 0.2775, 0.385, 0.4025, 0.2725, 0.3325, 0.2375, 0.44, 0.265, 0.3125, 0.20300751879699247]"
