eigenvector_centrality,"[24, 18]"
30,"[0.22194513715710723, 0.335, 0.21, 0.3725, 0.36, 0.3175, 0.3575, 0.42, 0.3, 0.435, 0.32, 0.42, 0.1225, 0.295, 0.2725, 0.4275, 0.3075, 0.2025, 0.36, 0.2725, 0.2425, 0.385, 0.3825, 0.24, 0.46115288220551376]"
31,"[0.36159600997506236, 0.2625, 0.35, 0.2875, 0.375, 0.41, 0.4775, 0.2625, 0.155, 0.3575, 0.3475, 0.165, 0.3425, 0.3575, 0.31, 0.4475, 0.3, 0.3425, 0.285, 0.3875, 0.305, 0.3175, 0.3, 0.41, 0.3157894736842105]"
32,"[0.22443890274314215, 0.335, 0.2225, 0.375, 0.36, 0.315, 0.3625, 0.4225, 0.3, 0.4275, 0.31, 0.395, 0.2075, 0.2425, 0.3175, 0.4375, 0.31, 0.235, 0.3425, 0.3075, 0.2625, 0.38, 0.385, 0.2775, 0.47117794486215536]"
33,"[0.34663341645885287, 0.28, 0.33, 0.2775, 0.3875, 0.3925, 0.4575, 0.2925, 0.175, 0.375, 0.345, 0.2275, 0.3325, 0.34, 0.315, 0.4775, 0.33, 0.3475, 0.3025, 0.3875, 0.3125, 0.34, 0.3275, 0.3875, 0.3107769423558897]"
34,"[0.24937655860349128, 0.3275, 0.2375, 0.375, 0.37, 0.32, 0.3675, 0.4225, 0.295, 0.425, 0.2925, 0.36, 0.26, 0.2325, 0.32, 0.4225, 0.32, 0.235, 0.3525, 0.3475, 0.2725, 0.3625, 0.3775, 0.305, 0.47368421052631576]"
35,"[0.341645885286783, 0.305, 0.3125, 0.2625, 0.405, 0.36, 0.4425, 0.3375, 0.1825, 0.405, 0.34, 0.2825, 0.335, 0.335, 0.315, 0.515, 0.345, 0.3475, 0.325, 0.365, 0.305, 0.3725, 0.3575, 0.38, 0.3258145363408521]"
36,"[0.2817955112219451, 0.3175, 0.2825, 0.3875, 0.3575, 0.32, 0.3775, 0.415, 0.295, 0.4075, 0.2825, 0.345, 0.28, 0.2375, 0.3075, 0.425, 0.305, 0.2075, 0.34, 0.4, 0.235, 0.3525, 0.3825, 0.31, 0.48120300751879697]"
37,"[0.33915211970074816, 0.3475, 0.32, 0.3, 0.415, 0.3875, 0.435, 0.37, 0.2, 0.42, 0.355, 0.3, 0.3425, 0.3225, 0.3175, 0.5275, 0.3425, 0.3475, 0.33, 0.395, 0.3025, 0.3825, 0.3725, 0.3575, 0.3258145363408521]"
38,"[0.3092269326683292, 0.3225, 0.3275, 0.415, 0.3625, 0.315, 0.38, 0.4175, 0.335, 0.3875, 0.3, 0.33, 0.29, 0.2475, 0.32, 0.415, 0.2975, 0.2025, 0.3475, 0.395, 0.2725, 0.3525, 0.3975, 0.33, 0.48120300751879697]"
39,"[0.3566084788029925, 0.335, 0.3375, 0.3725, 0.425, 0.4325, 0.4375, 0.3875, 0.215, 0.45, 0.3925, 0.3075, 0.35, 0.315, 0.3175, 0.53, 0.3275, 0.3475, 0.3375, 0.41, 0.31, 0.4, 0.3875, 0.345, 0.3358395989974937]"
40,"[0.32418952618453867, 0.325, 0.3575, 0.4425, 0.37, 0.33, 0.3825, 0.4, 0.355, 0.39, 0.33, 0.315, 0.27, 0.2825, 0.3125, 0.42, 0.3, 0.2075, 0.3625, 0.4225, 0.275, 0.365, 0.4125, 0.3325, 0.49373433583959897]"
41,"[0.3740648379052369, 0.325, 0.3725, 0.405, 0.4525, 0.4575, 0.44, 0.3975, 0.2375, 0.4875, 0.4175, 0.31, 0.34, 0.33, 0.32, 0.5225, 0.3325, 0.345, 0.3425, 0.4175, 0.335, 0.4025, 0.4175, 0.33, 0.3258145363408521]"
42,"[0.34663341645885287, 0.3225, 0.37, 0.45, 0.395, 0.3675, 0.3875, 0.405, 0.385, 0.3925, 0.3725, 0.31, 0.2475, 0.32, 0.3275, 0.4225, 0.2975, 0.215, 0.3725, 0.4375, 0.315, 0.37, 0.4225, 0.34, 0.49373433583959897]"
43,"[0.3740648379052369, 0.3175, 0.375, 0.45, 0.4525, 0.4875, 0.4575, 0.435, 0.2925, 0.495, 0.42, 0.2975, 0.335, 0.375, 0.335, 0.5275, 0.3325, 0.3525, 0.325, 0.4175, 0.38, 0.4225, 0.4275, 0.3025, 0.3107769423558897]"
44,"[0.3740648379052369, 0.325, 0.41, 0.455, 0.3675, 0.37, 0.385, 0.405, 0.415, 0.395, 0.4025, 0.31, 0.2325, 0.3375, 0.36, 0.43, 0.305, 0.215, 0.395, 0.41, 0.36, 0.3625, 0.405, 0.3725, 0.49373433583959897]"
45,"[0.3740648379052369, 0.3175, 0.35, 0.4475, 0.4675, 0.495, 0.4775, 0.445, 0.3225, 0.505, 0.4625, 0.2775, 0.335, 0.36, 0.355, 0.515, 0.3275, 0.3675, 0.3425, 0.4525, 0.3975, 0.435, 0.435, 0.3, 0.3182957393483709]"
46,"[0.39900249376558605, 0.325, 0.425, 0.3725, 0.3675, 0.3475, 0.3875, 0.4075, 0.3725, 0.3925, 0.4225, 0.3, 0.2375, 0.36, 0.405, 0.43, 0.305, 0.22, 0.435, 0.41, 0.395, 0.36, 0.4025, 0.3975, 0.49874686716791977]"
47,"[0.36658354114713215, 0.33, 0.345, 0.4525, 0.4725, 0.49, 0.4825, 0.4525, 0.3125, 0.5075, 0.44, 0.2825, 0.3375, 0.345, 0.365, 0.5025, 0.3625, 0.365, 0.3575, 0.4675, 0.39, 0.45, 0.445, 0.285, 0.3383458646616541]"
48,"[0.40648379052369077, 0.3325, 0.45, 0.3675, 0.3625, 0.34, 0.4, 0.405, 0.3525, 0.385, 0.3675, 0.3, 0.265, 0.3725, 0.4375, 0.425, 0.31, 0.275, 0.4575, 0.4425, 0.425, 0.36, 0.405, 0.4025, 0.49874686716791977]"
49,"[0.36658354114713215, 0.3375, 0.3375, 0.4525, 0.4725, 0.485, 0.485, 0.465, 0.31, 0.5175, 0.4125, 0.29, 0.3375, 0.3525, 0.3675, 0.505, 0.375, 0.37, 0.38, 0.4725, 0.3425, 0.4525, 0.455, 0.295, 0.3483709273182957]"
50,"[0.41895261845386533, 0.34, 0.4525, 0.3625, 0.37, 0.3425, 0.4225, 0.4, 0.3525, 0.39, 0.365, 0.295, 0.305, 0.39, 0.4375, 0.425, 0.3175, 0.335, 0.44, 0.445, 0.4325, 0.365, 0.4225, 0.4225, 0.49874686716791977]"
51,"[0.36658354114713215, 0.3575, 0.345, 0.4575, 0.47, 0.47, 0.47, 0.465, 0.31, 0.515, 0.41, 0.2825, 0.335, 0.3575, 0.39, 0.5075, 0.3975, 0.3825, 0.4, 0.475, 0.3525, 0.4725, 0.4575, 0.29, 0.39849624060150374]"
52,"[0.4389027431421446, 0.345, 0.4425, 0.3625, 0.3725, 0.34, 0.4425, 0.4075, 0.3525, 0.3925, 0.365, 0.2925, 0.31, 0.38, 0.435, 0.425, 0.34, 0.39, 0.4225, 0.4475, 0.43, 0.365, 0.4225, 0.4325, 0.5213032581453634]"
53,"[0.3640897755610973, 0.375, 0.345, 0.455, 0.48, 0.465, 0.4725, 0.46, 0.3175, 0.5225, 0.4025, 0.2875, 0.3325, 0.3525, 0.3925, 0.5075, 0.4125, 0.3825, 0.4125, 0.3825, 0.35, 0.475, 0.4525, 0.2925, 0.38847117794486213]"
54,"[0.44139650872817954, 0.3575, 0.42, 0.37, 0.385, 0.3425, 0.435, 0.41, 0.3525, 0.385, 0.3725, 0.2975, 0.3075, 0.3775, 0.4325, 0.43, 0.345, 0.42, 0.41, 0.4625, 0.4175, 0.365, 0.4225, 0.435, 0.531328320802005]"
55,"[0.36159600997506236, 0.395, 0.3475, 0.4475, 0.4825, 0.465, 0.465, 0.4575, 0.32, 0.52, 0.4075, 0.3, 0.3325, 0.3525, 0.4, 0.5075, 0.415, 0.345, 0.41, 0.3875, 0.345, 0.47, 0.455, 0.3025, 0.40601503759398494]"
56,"[0.4339152119700748, 0.3725, 0.4075, 0.3625, 0.39, 0.3375, 0.4475, 0.4125, 0.3625, 0.4075, 0.3725, 0.2975, 0.295, 0.3525, 0.4325, 0.4475, 0.38, 0.4325, 0.415, 0.475, 0.395, 0.3725, 0.43, 0.4425, 0.5363408521303258]"
57,"[0.3765586034912718, 0.3925, 0.35, 0.44, 0.48, 0.4525, 0.4725, 0.4575, 0.3175, 0.5175, 0.4, 0.3125, 0.3375, 0.3425, 0.405, 0.4825, 0.415, 0.32, 0.415, 0.39, 0.34, 0.4775, 0.45, 0.31, 0.40852130325814534]"
58,"[0.43640897755610975, 0.3875, 0.4025, 0.3725, 0.385, 0.3475, 0.465, 0.4225, 0.3775, 0.405, 0.37, 0.305, 0.2875, 0.345, 0.4425, 0.4475, 0.4, 0.45, 0.4225, 0.4875, 0.3925, 0.38, 0.43, 0.44, 0.5488721804511278]"
59,"[0.38403990024937656, 0.3975, 0.355, 0.43, 0.4775, 0.44, 0.4875, 0.4525, 0.3225, 0.515, 0.3875, 0.32, 0.335, 0.3475, 0.415, 0.47, 0.4025, 0.3075, 0.41, 0.3825, 0.34, 0.4575, 0.45, 0.325, 0.45614035087719296]"
60,"[0.42643391521197005, 0.405, 0.405, 0.4125, 0.3925, 0.365, 0.4775, 0.4225, 0.3925, 0.4125, 0.3925, 0.315, 0.285, 0.345, 0.425, 0.4575, 0.4175, 0.4425, 0.4275, 0.48, 0.3725, 0.3825, 0.4325, 0.4475, 0.543859649122807]"
61,"[0.38403990024937656, 0.38, 0.3625, 0.4075, 0.48, 0.3975, 0.4875, 0.455, 0.33, 0.505, 0.3725, 0.3225, 0.3375, 0.345, 0.42, 0.465, 0.3975, 0.3125, 0.4125, 0.385, 0.3525, 0.445, 0.4475, 0.3275, 0.45363408521303256]"
62,"[0.43640897755610975, 0.4075, 0.41, 0.4025, 0.4, 0.3925, 0.4925, 0.4225, 0.3975, 0.42, 0.405, 0.32, 0.28, 0.34, 0.4225, 0.4675, 0.4325, 0.42, 0.4225, 0.4775, 0.355, 0.39, 0.4375, 0.4425, 0.5488721804511278]"
63,"[0.38902743142144636, 0.3625, 0.3675, 0.41, 0.5025, 0.3925, 0.4875, 0.45, 0.34, 0.505, 0.355, 0.32, 0.35, 0.33, 0.43, 0.4525, 0.405, 0.335, 0.4125, 0.385, 0.3925, 0.4425, 0.4475, 0.3425, 0.46616541353383456]"
64,"[0.4314214463840399, 0.4225, 0.41, 0.4075, 0.415, 0.4, 0.4175, 0.425, 0.41, 0.4225, 0.4, 0.325, 0.295, 0.3325, 0.4125, 0.4675, 0.445, 0.41, 0.4275, 0.4775, 0.3425, 0.39, 0.445, 0.445, 0.531328320802005]"
65,"[0.38403990024937656, 0.36, 0.375, 0.42, 0.4925, 0.4125, 0.5275, 0.445, 0.3425, 0.505, 0.3725, 0.3225, 0.3625, 0.345, 0.435, 0.4425, 0.4125, 0.3675, 0.4125, 0.39, 0.3925, 0.44, 0.45, 0.3525, 0.46867167919799496]"
66,"[0.41895261845386533, 0.4275, 0.3875, 0.41, 0.425, 0.41, 0.3825, 0.43, 0.41, 0.4375, 0.37, 0.33, 0.2975, 0.345, 0.415, 0.4725, 0.45, 0.385, 0.43, 0.4875, 0.355, 0.385, 0.4475, 0.4475, 0.5338345864661654]"
67,"[0.38403990024937656, 0.365, 0.3825, 0.4375, 0.49, 0.4125, 0.535, 0.4525, 0.385, 0.495, 0.3875, 0.3175, 0.3725, 0.345, 0.4375, 0.44, 0.425, 0.405, 0.4125, 0.385, 0.39, 0.4425, 0.4425, 0.3575, 0.48370927318295737]"
68,"[0.4239401496259352, 0.425, 0.3775, 0.395, 0.4375, 0.4, 0.4, 0.4375, 0.41, 0.4475, 0.3675, 0.35, 0.2975, 0.3675, 0.4125, 0.4725, 0.455, 0.385, 0.435, 0.4875, 0.385, 0.3925, 0.4575, 0.445, 0.543859649122807]"
69,"[0.38902743142144636, 0.36, 0.3875, 0.445, 0.485, 0.42, 0.565, 0.4375, 0.43, 0.5, 0.415, 0.3175, 0.3825, 0.3425, 0.435, 0.435, 0.41, 0.425, 0.4175, 0.3875, 0.39, 0.4275, 0.435, 0.3775, 0.47619047619047616]"
70,"[0.4239401496259352, 0.415, 0.3675, 0.3875, 0.445, 0.4175, 0.4225, 0.4425, 0.415, 0.4475, 0.37, 0.35, 0.2925, 0.38, 0.405, 0.4775, 0.45, 0.38, 0.4425, 0.48, 0.395, 0.3975, 0.4625, 0.445, 0.5488721804511278]"
71,"[0.3940149625935162, 0.3525, 0.395, 0.4475, 0.485, 0.425, 0.535, 0.4325, 0.4575, 0.495, 0.4275, 0.32, 0.39, 0.3475, 0.4525, 0.4275, 0.415, 0.4325, 0.4275, 0.3875, 0.4025, 0.425, 0.4225, 0.3775, 0.47869674185463656]"
72,"[0.41895261845386533, 0.4175, 0.345, 0.415, 0.44, 0.425, 0.4425, 0.445, 0.4325, 0.47, 0.38, 0.3575, 0.3, 0.3725, 0.4075, 0.4775, 0.4525, 0.3675, 0.465, 0.49, 0.3875, 0.405, 0.4625, 0.4475, 0.5513784461152882]"
73,"[0.40399002493765584, 0.3575, 0.405, 0.45, 0.495, 0.4225, 0.4925, 0.4375, 0.455, 0.5, 0.43, 0.3175, 0.3975, 0.3475, 0.46, 0.4225, 0.415, 0.4275, 0.4375, 0.4025, 0.4175, 0.4275, 0.4325, 0.39, 0.47869674185463656]"
74,"[0.4164588528678304, 0.4175, 0.345, 0.4325, 0.44, 0.4325, 0.4475, 0.455, 0.505, 0.4725, 0.3875, 0.3725, 0.3, 0.3875, 0.4125, 0.465, 0.4425, 0.3725, 0.4675, 0.4925, 0.3975, 0.4125, 0.4625, 0.45, 0.5588972431077694]"
75,"[0.40648379052369077, 0.355, 0.41, 0.455, 0.49, 0.4325, 0.4725, 0.42, 0.4375, 0.5, 0.4275, 0.3125, 0.4025, 0.3525, 0.46, 0.4325, 0.415, 0.4225, 0.445, 0.425, 0.425, 0.4275, 0.4325, 0.3975, 0.49122807017543857]"
76,"[0.42144638403990026, 0.4175, 0.3375, 0.43, 0.4375, 0.425, 0.445, 0.455, 0.51, 0.47, 0.3925, 0.38, 0.3, 0.3825, 0.4075, 0.4675, 0.4475, 0.3675, 0.485, 0.4875, 0.4025, 0.42, 0.4625, 0.45, 0.581453634085213]"
77,"[0.4114713216957606, 0.3575, 0.4125, 0.4675, 0.4875, 0.44, 0.4575, 0.4175, 0.425, 0.49, 0.4225, 0.3125, 0.4075, 0.3525, 0.4625, 0.4375, 0.415, 0.4225, 0.4475, 0.4425, 0.415, 0.42, 0.425, 0.425, 0.49874686716791977]"
78,"[0.4114713216957606, 0.4225, 0.33, 0.435, 0.4325, 0.4125, 0.45, 0.46, 0.5075, 0.475, 0.3875, 0.3975, 0.3075, 0.3875, 0.4025, 0.4725, 0.4375, 0.375, 0.4875, 0.49, 0.405, 0.4225, 0.46, 0.4575, 0.5839598997493735]"
79,"[0.4139650872817955, 0.3725, 0.4125, 0.4675, 0.4925, 0.445, 0.445, 0.4225, 0.4225, 0.48, 0.4125, 0.32, 0.415, 0.3475, 0.4725, 0.44, 0.42, 0.415, 0.445, 0.435, 0.38, 0.4275, 0.42, 0.4325, 0.5112781954887218]"
80,"[0.4089775561097257, 0.415, 0.335, 0.405, 0.43, 0.4, 0.445, 0.4625, 0.5125, 0.4775, 0.3775, 0.4025, 0.3025, 0.4025, 0.415, 0.4725, 0.4425, 0.3875, 0.4925, 0.4875, 0.4, 0.4325, 0.4575, 0.4525, 0.5839598997493735]"
81,"[0.4139650872817955, 0.3825, 0.4125, 0.4525, 0.4725, 0.46, 0.44, 0.4225, 0.4325, 0.475, 0.4225, 0.3325, 0.4275, 0.35, 0.4875, 0.445, 0.4125, 0.4075, 0.4575, 0.4375, 0.355, 0.4175, 0.42, 0.4375, 0.5213032581453634]"
82,"[0.4089775561097257, 0.42, 0.3325, 0.3875, 0.4225, 0.3925, 0.45, 0.46, 0.5075, 0.48, 0.365, 0.41, 0.3075, 0.385, 0.4125, 0.48, 0.4525, 0.38, 0.4925, 0.4975, 0.4025, 0.4375, 0.4575, 0.46, 0.5914786967418546]"
83,"[0.4139650872817955, 0.385, 0.4125, 0.455, 0.46, 0.47, 0.4325, 0.4275, 0.44, 0.47, 0.4225, 0.34, 0.4325, 0.3475, 0.4875, 0.445, 0.415, 0.415, 0.46, 0.4375, 0.355, 0.4175, 0.42, 0.4475, 0.5263157894736842]"
84,"[0.4089775561097257, 0.425, 0.33, 0.3925, 0.4175, 0.3925, 0.4475, 0.46, 0.5075, 0.4725, 0.3775, 0.4125, 0.3225, 0.39, 0.415, 0.4925, 0.465, 0.37, 0.5025, 0.5025, 0.405, 0.4425, 0.4575, 0.4725, 0.581453634085213]"
85,"[0.4089775561097257, 0.3825, 0.4125, 0.46, 0.455, 0.4625, 0.4325, 0.4275, 0.44, 0.475, 0.4325, 0.35, 0.44, 0.3475, 0.49, 0.4525, 0.42, 0.42, 0.46, 0.4325, 0.35, 0.415, 0.43, 0.45, 0.5213032581453634]"
86,"[0.4239401496259352, 0.435, 0.34, 0.395, 0.415, 0.3875, 0.455, 0.4625, 0.505, 0.4725, 0.395, 0.415, 0.3275, 0.385, 0.4175, 0.4975, 0.4625, 0.3625, 0.5, 0.4975, 0.4125, 0.4425, 0.4575, 0.4675, 0.5639097744360902]"
87,"[0.4089775561097257, 0.3925, 0.4125, 0.455, 0.4575, 0.4625, 0.45, 0.435, 0.435, 0.48, 0.4375, 0.3475, 0.45, 0.3475, 0.495, 0.465, 0.4225, 0.4325, 0.47, 0.46, 0.3475, 0.4225, 0.43, 0.455, 0.5137844611528822]"
88,"[0.42643391521197005, 0.4525, 0.3475, 0.3975, 0.4175, 0.3825, 0.47, 0.46, 0.5125, 0.4725, 0.4, 0.4175, 0.3275, 0.395, 0.4225, 0.4875, 0.465, 0.3775, 0.5025, 0.5, 0.4175, 0.43, 0.455, 0.4675, 0.5338345864661654]"
89,"[0.40648379052369077, 0.3925, 0.41, 0.4575, 0.465, 0.45, 0.46, 0.445, 0.44, 0.49, 0.435, 0.355, 0.45, 0.3625, 0.4875, 0.46, 0.4075, 0.43, 0.4725, 0.47, 0.3475, 0.4275, 0.4425, 0.4475, 0.506265664160401]"
90,"[0.42643391521197005, 0.4725, 0.345, 0.4, 0.4175, 0.375, 0.475, 0.4575, 0.52, 0.47, 0.415, 0.4225, 0.335, 0.415, 0.42, 0.4825, 0.48, 0.3725, 0.5025, 0.505, 0.42, 0.4325, 0.4525, 0.47, 0.5338345864661654]"
91,"[0.40399002493765584, 0.4075, 0.4125, 0.46, 0.4625, 0.455, 0.4675, 0.45, 0.44, 0.4925, 0.4375, 0.355, 0.4475, 0.3775, 0.4825, 0.4675, 0.4175, 0.435, 0.48, 0.47, 0.345, 0.4275, 0.45, 0.445, 0.49122807017543857]"
