none,[]
0,"[0.09975062344139651, 0.0875, 0.0975, 0.12, 0.0925, 0.08, 0.11, 0.0975, 0.1825, 0.11, 0.1125, 0.0875, 0.0725, 0.0875, 0.1325, 0.1125, 0.0925, 0.095, 0.1175, 0.24, 0.245, 0.1625, 0.12, 0.0875, 0.11278195488721804]"
1,"[0.17955112219451372, 0.17, 0.1375, 0.09, 0.165, 0.105, 0.11, 0.0975, 0.2475, 0.0925, 0.1125, 0.105, 0.1925, 0.0775, 0.1875, 0.2525, 0.1125, 0.165, 0.105, 0.0875, 0.0825, 0.1075, 0.12, 0.1525, 0.17293233082706766]"
2,"[0.12967581047381546, 0.0875, 0.1375, 0.09, 0.0825, 0.1425, 0.205, 0.0975, 0.1625, 0.11, 0.155, 0.0875, 0.1675, 0.0875, 0.125, 0.1975, 0.1825, 0.2125, 0.1175, 0.0875, 0.2425, 0.1075, 0.12, 0.0875, 0.11278195488721804]"
3,"[0.09226932668329177, 0.0875, 0.1375, 0.1625, 0.0825, 0.105, 0.11, 0.0975, 0.0775, 0.0925, 0.175, 0.0875, 0.2025, 0.12, 0.22, 0.34, 0.225, 0.1125, 0.235, 0.0825, 0.0825, 0.155, 0.12, 0.0975, 0.19047619047619047]"
4,"[0.08977556109725686, 0.0875, 0.1425, 0.1325, 0.1625, 0.1825, 0.165, 0.0975, 0.3875, 0.0925, 0.185, 0.0875, 0.1075, 0.0875, 0.1475, 0.175, 0.31, 0.205, 0.1575, 0.165, 0.0825, 0.095, 0.12, 0.0975, 0.10275689223057644]"
5,"[0.10723192019950124, 0.0875, 0.0975, 0.1075, 0.1225, 0.1, 0.11, 0.11, 0.185, 0.0925, 0.21, 0.0875, 0.205, 0.115, 0.2425, 0.27, 0.2225, 0.3, 0.1525, 0.0825, 0.0825, 0.12, 0.16, 0.0975, 0.10275689223057644]"
6,"[0.1396508728179551, 0.0875, 0.1225, 0.245, 0.2125, 0.1875, 0.125, 0.11, 0.325, 0.0925, 0.28, 0.0875, 0.225, 0.0875, 0.1475, 0.21, 0.3175, 0.19, 0.2325, 0.1825, 0.1375, 0.17, 0.13, 0.0975, 0.10275689223057644]"
7,"[0.23192019950124687, 0.265, 0.205, 0.2175, 0.275, 0.135, 0.2875, 0.2225, 0.1825, 0.19, 0.1875, 0.0875, 0.185, 0.115, 0.335, 0.255, 0.2175, 0.33, 0.1025, 0.2, 0.1525, 0.2125, 0.1, 0.0975, 0.24561403508771928]"
8,"[0.11970074812967581, 0.0925, 0.2475, 0.385, 0.24, 0.32, 0.1075, 0.145, 0.3275, 0.2375, 0.3325, 0.345, 0.335, 0.26, 0.125, 0.245, 0.33, 0.2125, 0.4575, 0.1675, 0.24, 0.3675, 0.2475, 0.2625, 0.14786967418546365]"
9,"[0.3790523690773067, 0.2525, 0.4675, 0.205, 0.35, 0.1875, 0.3725, 0.27, 0.2125, 0.13, 0.17, 0.0925, 0.1825, 0.12, 0.295, 0.2475, 0.1775, 0.3025, 0.1, 0.23, 0.2175, 0.21, 0.2025, 0.235, 0.2556390977443609]"
10,"[0.22194513715710723, 0.09, 0.365, 0.4225, 0.205, 0.4425, 0.1075, 0.16, 0.3525, 0.345, 0.3525, 0.32, 0.3275, 0.3675, 0.1375, 0.225, 0.305, 0.165, 0.3375, 0.1525, 0.31, 0.3525, 0.4425, 0.3225, 0.09774436090225563]"
11,"[0.3765586034912718, 0.3275, 0.3925, 0.185, 0.3225, 0.3475, 0.2875, 0.29, 0.2475, 0.16, 0.175, 0.095, 0.2075, 0.15, 0.2925, 0.2475, 0.1775, 0.325, 0.1, 0.2975, 0.2425, 0.2075, 0.18, 0.3175, 0.2656641604010025]"
12,"[0.24937655860349128, 0.09, 0.39, 0.3625, 0.205, 0.3925, 0.1075, 0.1425, 0.2625, 0.3375, 0.2675, 0.32, 0.295, 0.375, 0.1575, 0.33, 0.305, 0.135, 0.25, 0.2275, 0.3725, 0.31, 0.35, 0.285, 0.12030075187969924]"
13,"[0.46384039900249374, 0.32, 0.2725, 0.1425, 0.3025, 0.3675, 0.25, 0.285, 0.26, 0.17, 0.235, 0.0925, 0.2525, 0.3, 0.2725, 0.26, 0.28, 0.335, 0.1475, 0.25, 0.225, 0.21, 0.175, 0.2525, 0.2606516290726817]"
14,"[0.19950124688279303, 0.0925, 0.39, 0.37, 0.2075, 0.36, 0.1075, 0.215, 0.29, 0.305, 0.3025, 0.315, 0.35, 0.31, 0.165, 0.315, 0.3025, 0.1225, 0.25, 0.165, 0.37, 0.2925, 0.2975, 0.2725, 0.16290726817042606]"
15,"[0.3915211970074813, 0.34, 0.2625, 0.15, 0.29, 0.4, 0.2625, 0.28, 0.18, 0.17, 0.1525, 0.1075, 0.1925, 0.3575, 0.3275, 0.255, 0.1825, 0.33, 0.1925, 0.2775, 0.22, 0.2875, 0.1825, 0.25, 0.2681704260651629]"
16,"[0.23690773067331672, 0.1675, 0.3425, 0.365, 0.255, 0.295, 0.175, 0.22, 0.315, 0.305, 0.33, 0.3175, 0.3875, 0.1975, 0.0925, 0.325, 0.305, 0.13, 0.2525, 0.1, 0.36, 0.285, 0.295, 0.2725, 0.17293233082706766]"
17,"[0.3341645885286783, 0.33, 0.26, 0.2325, 0.3025, 0.47, 0.2925, 0.275, 0.1425, 0.2075, 0.1275, 0.1475, 0.1875, 0.27, 0.37, 0.2825, 0.17, 0.32, 0.215, 0.3225, 0.195, 0.2825, 0.2125, 0.2525, 0.2681704260651629]"
18,"[0.26683291770573564, 0.19, 0.355, 0.335, 0.215, 0.29, 0.3275, 0.1825, 0.325, 0.305, 0.345, 0.315, 0.4025, 0.1875, 0.09, 0.3575, 0.3075, 0.18, 0.2775, 0.095, 0.345, 0.2875, 0.2975, 0.2725, 0.19548872180451127]"
19,"[0.3092269326683292, 0.325, 0.2625, 0.275, 0.335, 0.43, 0.3025, 0.2725, 0.1375, 0.27, 0.1175, 0.2225, 0.1875, 0.2525, 0.3775, 0.3025, 0.1625, 0.32, 0.2525, 0.355, 0.2075, 0.25, 0.22, 0.265, 0.2681704260651629]"
20,"[0.2144638403990025, 0.2325, 0.355, 0.3275, 0.2425, 0.3, 0.355, 0.145, 0.3325, 0.295, 0.345, 0.315, 0.405, 0.1925, 0.0875, 0.355, 0.3075, 0.215, 0.2975, 0.0925, 0.3325, 0.285, 0.2925, 0.275, 0.21052631578947367]"
21,"[0.314214463840399, 0.3225, 0.2875, 0.2675, 0.34, 0.4225, 0.2275, 0.2675, 0.1425, 0.27, 0.115, 0.32, 0.225, 0.2575, 0.375, 0.305, 0.2325, 0.325, 0.28, 0.3725, 0.2125, 0.2475, 0.205, 0.27, 0.2631578947368421]"
22,"[0.2793017456359102, 0.2675, 0.3525, 0.33, 0.2625, 0.32, 0.3275, 0.1225, 0.345, 0.2775, 0.3475, 0.315, 0.4, 0.225, 0.09, 0.3575, 0.3125, 0.2675, 0.3025, 0.0975, 0.315, 0.3075, 0.3, 0.2775, 0.2581453634085213]"
23,"[0.3192019950124688, 0.325, 0.2775, 0.2725, 0.36, 0.4025, 0.2425, 0.2725, 0.2025, 0.2775, 0.1175, 0.3575, 0.3075, 0.26, 0.36, 0.3075, 0.2775, 0.3275, 0.295, 0.375, 0.2225, 0.2575, 0.2125, 0.28, 0.2556390977443609]"
24,"[0.3566084788029925, 0.28, 0.3525, 0.3325, 0.295, 0.3375, 0.325, 0.14, 0.3375, 0.285, 0.345, 0.315, 0.4, 0.25, 0.1325, 0.355, 0.31, 0.3475, 0.28, 0.1025, 0.3125, 0.2925, 0.3, 0.2725, 0.2807017543859649]"
25,"[0.3266832917705736, 0.3325, 0.2875, 0.3, 0.355, 0.3775, 0.3175, 0.2625, 0.29, 0.2825, 0.17, 0.36, 0.355, 0.2775, 0.36, 0.31, 0.315, 0.325, 0.2975, 0.3675, 0.245, 0.2525, 0.2225, 0.2775, 0.24812030075187969]"
26,"[0.36658354114713215, 0.2875, 0.35, 0.3325, 0.3125, 0.36, 0.3175, 0.2075, 0.3425, 0.2825, 0.3275, 0.3075, 0.395, 0.27, 0.23, 0.3625, 0.315, 0.37, 0.255, 0.1475, 0.3025, 0.295, 0.3, 0.275, 0.3032581453634085]"
27,"[0.3316708229426434, 0.32, 0.29, 0.325, 0.37, 0.3625, 0.3325, 0.26, 0.3525, 0.31, 0.26, 0.375, 0.29, 0.2925, 0.3475, 0.2925, 0.3425, 0.3175, 0.315, 0.365, 0.2475, 0.255, 0.2425, 0.29, 0.23057644110275688]"
28,"[0.3765586034912718, 0.3, 0.35, 0.335, 0.3025, 0.3975, 0.3075, 0.2575, 0.3425, 0.2775, 0.32, 0.31, 0.39, 0.31, 0.2325, 0.3775, 0.335, 0.3575, 0.265, 0.2025, 0.295, 0.3, 0.3, 0.2975, 0.3157894736842105]"
29,"[0.341645885286783, 0.3175, 0.28, 0.3375, 0.3775, 0.365, 0.365, 0.26, 0.355, 0.33, 0.2225, 0.37, 0.2375, 0.31, 0.3475, 0.315, 0.36, 0.315, 0.3225, 0.3575, 0.225, 0.2675, 0.2725, 0.295, 0.22556390977443608]"
30,"[0.39900249376558605, 0.3175, 0.365, 0.3375, 0.295, 0.4275, 0.3025, 0.2675, 0.34, 0.2775, 0.3225, 0.3075, 0.39, 0.33, 0.2575, 0.3925, 0.37, 0.36, 0.2925, 0.2425, 0.31, 0.3125, 0.3075, 0.3175, 0.3333333333333333]"
31,"[0.3566084788029925, 0.325, 0.2625, 0.3375, 0.3875, 0.3625, 0.345, 0.2675, 0.305, 0.3375, 0.21, 0.37, 0.25, 0.32, 0.3475, 0.33, 0.37, 0.315, 0.3525, 0.35, 0.2275, 0.2825, 0.29, 0.32, 0.21553884711779447]"
32,"[0.43640897755610975, 0.33, 0.3675, 0.3375, 0.3025, 0.4225, 0.29, 0.27, 0.34, 0.2975, 0.33, 0.3075, 0.3875, 0.3325, 0.235, 0.4025, 0.395, 0.335, 0.315, 0.255, 0.3275, 0.3225, 0.315, 0.3425, 0.3233082706766917]"
33,"[0.371571072319202, 0.3425, 0.2525, 0.3225, 0.4025, 0.375, 0.345, 0.2675, 0.3425, 0.35, 0.2325, 0.355, 0.3175, 0.335, 0.3375, 0.345, 0.365, 0.32, 0.3825, 0.345, 0.26, 0.29, 0.3, 0.35, 0.21553884711779447]"
34,"[0.44139650872817954, 0.3425, 0.3725, 0.36, 0.31, 0.405, 0.31, 0.28, 0.3425, 0.315, 0.3375, 0.305, 0.3775, 0.3375, 0.26, 0.4075, 0.4075, 0.3225, 0.3475, 0.2825, 0.3475, 0.3375, 0.33, 0.3425, 0.3182957393483709]"
35,"[0.3765586034912718, 0.3575, 0.26, 0.3175, 0.415, 0.42, 0.335, 0.2725, 0.3575, 0.3575, 0.3325, 0.3525, 0.3825, 0.355, 0.335, 0.325, 0.37, 0.335, 0.39, 0.33, 0.325, 0.2875, 0.3075, 0.375, 0.21804511278195488]"
36,"[0.46633416458852867, 0.345, 0.38, 0.385, 0.305, 0.39, 0.335, 0.265, 0.3475, 0.32, 0.34, 0.3275, 0.385, 0.3375, 0.2825, 0.425, 0.415, 0.3125, 0.3875, 0.315, 0.3425, 0.365, 0.3425, 0.34, 0.3057644110275689]"
37,"[0.3740648379052369, 0.3675, 0.2525, 0.3075, 0.4, 0.47, 0.3425, 0.275, 0.3825, 0.3475, 0.365, 0.34, 0.4325, 0.38, 0.345, 0.3275, 0.375, 0.35, 0.395, 0.3025, 0.3575, 0.27, 0.3225, 0.4025, 0.22807017543859648]"
38,"[0.4937655860349127, 0.33, 0.375, 0.3975, 0.2975, 0.3825, 0.355, 0.285, 0.3575, 0.33, 0.335, 0.37, 0.38, 0.315, 0.325, 0.425, 0.425, 0.3125, 0.4325, 0.355, 0.345, 0.375, 0.35, 0.35, 0.2982456140350877]"
39,"[0.3940149625935162, 0.3725, 0.2475, 0.3, 0.395, 0.4825, 0.3325, 0.27, 0.41, 0.335, 0.38, 0.3425, 0.4575, 0.4225, 0.35, 0.3175, 0.38, 0.375, 0.3725, 0.3025, 0.35, 0.2675, 0.335, 0.4125, 0.2506265664160401]"
40,"[0.5386533665835411, 0.315, 0.3975, 0.425, 0.3025, 0.3775, 0.37, 0.28, 0.3575, 0.3625, 0.3425, 0.4025, 0.4025, 0.3025, 0.385, 0.4575, 0.4325, 0.31, 0.455, 0.4375, 0.3375, 0.39, 0.35, 0.3375, 0.2907268170426065]"
41,"[0.39650872817955113, 0.3925, 0.2425, 0.29, 0.36, 0.4825, 0.33, 0.27, 0.4275, 0.3325, 0.4275, 0.3475, 0.44, 0.435, 0.3475, 0.2925, 0.3975, 0.4, 0.345, 0.2975, 0.3825, 0.2475, 0.3525, 0.42, 0.2807017543859649]"
