eigenvector_centrality,"[11, 13]"
10,"[0.08229426433915212, 0.0875, 0.0975, 0.205, 0.0975, 0.1775, 0.11, 0.1325, 0.1575, 0.1075, 0.1075, 0.08, 0.095, 0.1, 0.075, 0.0775, 0.0925, 0.11, 0.1175, 0.115, 0.1075, 0.115, 0.12, 0.17, 0.09523809523809523]"
11,"[0.0798004987531172, 0.135, 0.1925, 0.11, 0.12, 0.085, 0.125, 0.12, 0.1675, 0.1075, 0.1075, 0.08, 0.1075, 0.0775, 0.075, 0.175, 0.2175, 0.11, 0.0925, 0.1125, 0.1525, 0.105, 0.095, 0.0925, 0.10275689223057644]"
12,"[0.08229426433915212, 0.0875, 0.0975, 0.09, 0.0975, 0.1575, 0.11, 0.215, 0.145, 0.15, 0.1075, 0.1, 0.095, 0.1, 0.075, 0.0775, 0.1, 0.11, 0.1175, 0.1875, 0.1075, 0.115, 0.12, 0.175, 0.09523809523809523]"
13,"[0.0798004987531172, 0.1375, 0.1, 0.0925, 0.12, 0.085, 0.125, 0.1875, 0.1675, 0.1075, 0.1075, 0.08, 0.1075, 0.0775, 0.075, 0.175, 0.2225, 0.21, 0.0925, 0.1125, 0.185, 0.105, 0.095, 0.0925, 0.10275689223057644]"
14,"[0.08229426433915212, 0.0875, 0.0975, 0.09, 0.0975, 0.1725, 0.11, 0.2125, 0.16, 0.1825, 0.1075, 0.1, 0.095, 0.1, 0.075, 0.0775, 0.2075, 0.11, 0.1175, 0.23, 0.1075, 0.115, 0.12, 0.25, 0.09523809523809523]"
15,"[0.0798004987531172, 0.15, 0.11, 0.0925, 0.12, 0.085, 0.125, 0.2125, 0.165, 0.1075, 0.1075, 0.08, 0.1125, 0.0775, 0.075, 0.175, 0.275, 0.21, 0.0925, 0.1125, 0.175, 0.105, 0.095, 0.0925, 0.10275689223057644]"
16,"[0.08229426433915212, 0.1425, 0.0975, 0.1025, 0.0975, 0.185, 0.11, 0.2125, 0.1625, 0.33, 0.1675, 0.1, 0.095, 0.135, 0.075, 0.0775, 0.2, 0.1625, 0.1175, 0.1225, 0.1075, 0.215, 0.12, 0.2075, 0.09523809523809523]"
17,"[0.0798004987531172, 0.1525, 0.1175, 0.0925, 0.12, 0.2325, 0.125, 0.2125, 0.1575, 0.1075, 0.1075, 0.08, 0.155, 0.0775, 0.075, 0.165, 0.2275, 0.21, 0.0925, 0.1125, 0.2, 0.105, 0.095, 0.0925, 0.10776942355889724]"
18,"[0.08229426433915212, 0.1525, 0.0975, 0.1775, 0.0975, 0.1825, 0.11, 0.2125, 0.1625, 0.3575, 0.275, 0.1, 0.095, 0.1925, 0.075, 0.0775, 0.135, 0.1825, 0.1175, 0.175, 0.1075, 0.2275, 0.12, 0.205, 0.09523809523809523]"
19,"[0.0798004987531172, 0.235, 0.2125, 0.0925, 0.12, 0.1575, 0.125, 0.21, 0.165, 0.1075, 0.1075, 0.08, 0.175, 0.0775, 0.0975, 0.1325, 0.23, 0.18, 0.0925, 0.1125, 0.175, 0.105, 0.095, 0.0925, 0.16541353383458646]"
20,"[0.08229426433915212, 0.16, 0.0975, 0.0975, 0.0975, 0.18, 0.11, 0.2325, 0.1625, 0.3, 0.0825, 0.1, 0.095, 0.195, 0.075, 0.0775, 0.1175, 0.1825, 0.1175, 0.1125, 0.1075, 0.2125, 0.12, 0.205, 0.09523809523809523]"
21,"[0.0798004987531172, 0.205, 0.1875, 0.0925, 0.12, 0.14, 0.125, 0.2075, 0.1675, 0.1075, 0.1075, 0.08, 0.1675, 0.0775, 0.0875, 0.1075, 0.36, 0.1925, 0.0925, 0.1275, 0.185, 0.105, 0.095, 0.0925, 0.18796992481203006]"
22,"[0.08229426433915212, 0.1675, 0.0975, 0.095, 0.0975, 0.255, 0.11, 0.29, 0.1625, 0.295, 0.0825, 0.1, 0.095, 0.175, 0.075, 0.0775, 0.1175, 0.1825, 0.1175, 0.1125, 0.1075, 0.19, 0.12, 0.2075, 0.09523809523809523]"
23,"[0.0798004987531172, 0.1, 0.1525, 0.11, 0.12, 0.155, 0.125, 0.1975, 0.1675, 0.1075, 0.1075, 0.08, 0.095, 0.0775, 0.0875, 0.105, 0.3225, 0.2275, 0.0925, 0.1275, 0.275, 0.105, 0.095, 0.0925, 0.19298245614035087]"
24,"[0.08229426433915212, 0.17, 0.0975, 0.095, 0.1475, 0.2025, 0.11, 0.2875, 0.1625, 0.29, 0.0825, 0.1, 0.0675, 0.17, 0.075, 0.0775, 0.1175, 0.1825, 0.125, 0.1125, 0.1075, 0.1975, 0.12, 0.2175, 0.09523809523809523]"
25,"[0.0798004987531172, 0.1, 0.2125, 0.185, 0.12, 0.185, 0.125, 0.21, 0.1675, 0.1075, 0.1075, 0.08, 0.095, 0.0775, 0.0875, 0.0975, 0.27, 0.2975, 0.2, 0.1275, 0.2425, 0.105, 0.1075, 0.1075, 0.19298245614035087]"
26,"[0.08229426433915212, 0.17, 0.0975, 0.095, 0.1975, 0.165, 0.11, 0.2825, 0.1625, 0.2925, 0.1125, 0.1, 0.0725, 0.2, 0.075, 0.0775, 0.1225, 0.1825, 0.185, 0.1125, 0.13, 0.2125, 0.17, 0.23, 0.09523809523809523]"
27,"[0.0798004987531172, 0.1, 0.2625, 0.18, 0.12, 0.195, 0.125, 0.2125, 0.1675, 0.1175, 0.1075, 0.08, 0.1025, 0.0775, 0.1225, 0.15, 0.2675, 0.3125, 0.2175, 0.1275, 0.2125, 0.105, 0.145, 0.16, 0.10275689223057644]"
28,"[0.08229426433915212, 0.17, 0.0975, 0.1775, 0.2, 0.165, 0.11, 0.2875, 0.1625, 0.2925, 0.16, 0.1, 0.095, 0.1325, 0.075, 0.0775, 0.1425, 0.1825, 0.1225, 0.1725, 0.1875, 0.115, 0.1275, 0.2475, 0.09523809523809523]"
29,"[0.0798004987531172, 0.1, 0.2325, 0.185, 0.12, 0.2, 0.125, 0.2125, 0.1675, 0.19, 0.1075, 0.08, 0.0725, 0.0775, 0.225, 0.185, 0.26, 0.3, 0.2, 0.1275, 0.2575, 0.105, 0.145, 0.175, 0.10275689223057644]"
30,"[0.08229426433915212, 0.17, 0.0975, 0.185, 0.2, 0.165, 0.11, 0.2925, 0.1625, 0.29, 0.18, 0.1, 0.095, 0.1, 0.075, 0.0775, 0.16, 0.1825, 0.1275, 0.1, 0.2225, 0.115, 0.12, 0.2775, 0.09523809523809523]"
31,"[0.0798004987531172, 0.1, 0.255, 0.185, 0.12, 0.21, 0.125, 0.2125, 0.17, 0.2525, 0.1075, 0.08, 0.0725, 0.0775, 0.225, 0.1975, 0.2675, 0.295, 0.1875, 0.1275, 0.265, 0.105, 0.145, 0.175, 0.10275689223057644]"
32,"[0.08229426433915212, 0.1675, 0.0975, 0.185, 0.2025, 0.165, 0.11, 0.3, 0.16, 0.2925, 0.1825, 0.1, 0.095, 0.1, 0.075, 0.0775, 0.165, 0.1825, 0.23, 0.1, 0.275, 0.115, 0.1475, 0.2875, 0.09523809523809523]"
33,"[0.17955112219451372, 0.1, 0.24, 0.18, 0.1675, 0.21, 0.125, 0.2125, 0.1675, 0.26, 0.1325, 0.1775, 0.0725, 0.0775, 0.2475, 0.2025, 0.2725, 0.2825, 0.2, 0.1275, 0.275, 0.105, 0.095, 0.1775, 0.10275689223057644]"
34,"[0.08229426433915212, 0.1675, 0.11, 0.185, 0.2125, 0.165, 0.11, 0.2975, 0.16, 0.3, 0.19, 0.1, 0.095, 0.1, 0.1025, 0.0775, 0.165, 0.1825, 0.205, 0.1, 0.24, 0.115, 0.1775, 0.29, 0.09523809523809523]"
35,"[0.1770573566084788, 0.1, 0.2325, 0.205, 0.2025, 0.21, 0.125, 0.2125, 0.1675, 0.225, 0.195, 0.1025, 0.0725, 0.0775, 0.24, 0.2025, 0.27, 0.2825, 0.1975, 0.1275, 0.275, 0.105, 0.095, 0.1775, 0.10275689223057644]"
36,"[0.08229426433915212, 0.1625, 0.2125, 0.185, 0.2375, 0.165, 0.11, 0.32, 0.1625, 0.34, 0.1825, 0.1, 0.075, 0.1, 0.1375, 0.0775, 0.1775, 0.24, 0.18, 0.1, 0.215, 0.115, 0.1825, 0.29, 0.09523809523809523]"
37,"[0.08977556109725686, 0.1, 0.2325, 0.24, 0.2025, 0.2125, 0.125, 0.2125, 0.1675, 0.2025, 0.2425, 0.1025, 0.0725, 0.0775, 0.2375, 0.205, 0.27, 0.27, 0.1925, 0.1275, 0.2725, 0.105, 0.095, 0.1775, 0.10275689223057644]"
38,"[0.08229426433915212, 0.1625, 0.2625, 0.185, 0.25, 0.165, 0.11, 0.3375, 0.1825, 0.37, 0.1825, 0.1, 0.0725, 0.1, 0.1525, 0.0775, 0.1875, 0.255, 0.18, 0.1, 0.22, 0.115, 0.1275, 0.29, 0.09523809523809523]"
39,"[0.08229426433915212, 0.1, 0.2275, 0.1875, 0.205, 0.2125, 0.125, 0.2125, 0.1675, 0.2, 0.2525, 0.1025, 0.0725, 0.095, 0.2375, 0.22, 0.265, 0.2775, 0.0925, 0.1275, 0.275, 0.1725, 0.095, 0.1775, 0.10275689223057644]"
40,"[0.08229426433915212, 0.1575, 0.265, 0.185, 0.2625, 0.165, 0.11, 0.3325, 0.205, 0.385, 0.18, 0.1, 0.0725, 0.1, 0.1625, 0.0975, 0.1875, 0.275, 0.105, 0.1075, 0.2475, 0.115, 0.12, 0.285, 0.18796992481203006]"
41,"[0.08229426433915212, 0.1025, 0.2075, 0.1875, 0.205, 0.2125, 0.125, 0.2125, 0.1675, 0.2, 0.2625, 0.1325, 0.0725, 0.1, 0.23, 0.2325, 0.265, 0.285, 0.0925, 0.1275, 0.2775, 0.175, 0.205, 0.1775, 0.10275689223057644]"
42,"[0.08229426433915212, 0.1575, 0.2875, 0.185, 0.265, 0.165, 0.14, 0.3275, 0.2175, 0.3825, 0.1775, 0.1, 0.0725, 0.1125, 0.165, 0.15, 0.1875, 0.2725, 0.0925, 0.195, 0.245, 0.115, 0.12, 0.2825, 0.19548872180451127]"
43,"[0.08478802992518704, 0.1225, 0.2075, 0.1875, 0.205, 0.2125, 0.125, 0.2125, 0.1675, 0.195, 0.2875, 0.2375, 0.0725, 0.1, 0.2225, 0.2475, 0.2625, 0.31, 0.0925, 0.1275, 0.2775, 0.1725, 0.16, 0.1775, 0.10275689223057644]"
44,"[0.08229426433915212, 0.16, 0.255, 0.185, 0.2625, 0.165, 0.1575, 0.33, 0.22, 0.3775, 0.18, 0.1, 0.0725, 0.1575, 0.17, 0.135, 0.19, 0.29, 0.0925, 0.1975, 0.2425, 0.115, 0.12, 0.2825, 0.20802005012531327]"
45,"[0.08977556109725686, 0.1675, 0.225, 0.1825, 0.205, 0.21, 0.125, 0.2125, 0.1675, 0.195, 0.2875, 0.25, 0.1125, 0.1, 0.2225, 0.2425, 0.2625, 0.315, 0.0925, 0.1275, 0.2775, 0.1825, 0.1825, 0.1775, 0.10275689223057644]"
46,"[0.08229426433915212, 0.17, 0.255, 0.19, 0.26, 0.165, 0.15, 0.34, 0.2275, 0.38, 0.19, 0.1, 0.0725, 0.1325, 0.1725, 0.1325, 0.19, 0.29, 0.0925, 0.1975, 0.2475, 0.115, 0.12, 0.285, 0.22305764411027568]"
47,"[0.12468827930174564, 0.265, 0.2475, 0.1825, 0.205, 0.21, 0.125, 0.2125, 0.1675, 0.195, 0.3, 0.205, 0.1675, 0.1, 0.2425, 0.24, 0.265, 0.33, 0.0925, 0.1275, 0.28, 0.185, 0.2075, 0.1775, 0.10275689223057644]"
48,"[0.08229426433915212, 0.185, 0.255, 0.2025, 0.2625, 0.1675, 0.1325, 0.36, 0.23, 0.385, 0.24, 0.1, 0.0725, 0.1, 0.1925, 0.135, 0.195, 0.295, 0.2275, 0.21, 0.265, 0.115, 0.12, 0.2925, 0.20300751879699247]"
49,"[0.10972568578553615, 0.295, 0.27, 0.1875, 0.205, 0.21, 0.125, 0.2125, 0.1675, 0.195, 0.3275, 0.2025, 0.1875, 0.1, 0.275, 0.2225, 0.2675, 0.34, 0.0925, 0.1275, 0.2825, 0.1875, 0.16, 0.1775, 0.10275689223057644]"
50,"[0.08229426433915212, 0.1775, 0.25, 0.2225, 0.235, 0.1675, 0.11, 0.3775, 0.2475, 0.3825, 0.28, 0.1, 0.0725, 0.1, 0.1925, 0.145, 0.2025, 0.285, 0.325, 0.2025, 0.275, 0.115, 0.12, 0.3, 0.19548872180451127]"
51,"[0.09975062344139651, 0.285, 0.3025, 0.1875, 0.205, 0.21, 0.125, 0.2125, 0.1675, 0.195, 0.3325, 0.19, 0.245, 0.1, 0.2925, 0.2075, 0.275, 0.3375, 0.0925, 0.1275, 0.2825, 0.1825, 0.1775, 0.1775, 0.10275689223057644]"
52,"[0.08229426433915212, 0.19, 0.2475, 0.245, 0.285, 0.1675, 0.11, 0.39, 0.25, 0.37, 0.3075, 0.1, 0.0725, 0.1, 0.195, 0.105, 0.22, 0.2875, 0.3075, 0.135, 0.285, 0.115, 0.12, 0.3, 0.19548872180451127]"
53,"[0.0798004987531172, 0.265, 0.3075, 0.1925, 0.205, 0.2075, 0.125, 0.2125, 0.1725, 0.195, 0.33, 0.185, 0.1775, 0.1, 0.3175, 0.2075, 0.2875, 0.335, 0.0925, 0.1275, 0.28, 0.175, 0.23, 0.18, 0.10275689223057644]"
54,"[0.08229426433915212, 0.195, 0.2525, 0.255, 0.3, 0.1675, 0.11, 0.39, 0.2525, 0.365, 0.31, 0.1, 0.0725, 0.1, 0.205, 0.095, 0.2075, 0.2875, 0.3175, 0.115, 0.29, 0.115, 0.12, 0.3275, 0.19298245614035087]"
55,"[0.0798004987531172, 0.2775, 0.3125, 0.2475, 0.205, 0.21, 0.125, 0.2175, 0.2, 0.195, 0.3225, 0.1425, 0.1725, 0.1, 0.315, 0.2075, 0.2875, 0.35, 0.0925, 0.1275, 0.2725, 0.165, 0.1925, 0.185, 0.10275689223057644]"
56,"[0.08229426433915212, 0.2025, 0.2525, 0.255, 0.3175, 0.2, 0.11, 0.405, 0.265, 0.35, 0.32, 0.1, 0.0725, 0.1, 0.215, 0.1075, 0.2175, 0.275, 0.3375, 0.1125, 0.2925, 0.115, 0.12, 0.325, 0.16791979949874686]"
57,"[0.0798004987531172, 0.3075, 0.315, 0.26, 0.205, 0.21, 0.125, 0.22, 0.215, 0.195, 0.33, 0.08, 0.1375, 0.1475, 0.2975, 0.2375, 0.29, 0.3575, 0.0925, 0.1275, 0.2725, 0.1575, 0.1825, 0.1925, 0.10275689223057644]"
58,"[0.08229426433915212, 0.22, 0.2575, 0.2525, 0.3175, 0.225, 0.11, 0.42, 0.2675, 0.3425, 0.3275, 0.1, 0.0725, 0.19, 0.24, 0.1375, 0.2175, 0.27, 0.33, 0.1125, 0.3125, 0.115, 0.12, 0.34, 0.14285714285714285]"
59,"[0.0798004987531172, 0.3, 0.3025, 0.26, 0.205, 0.2075, 0.125, 0.225, 0.2325, 0.195, 0.34, 0.08, 0.125, 0.1825, 0.3375, 0.255, 0.2925, 0.3575, 0.0925, 0.1275, 0.2725, 0.1475, 0.165, 0.2525, 0.10275689223057644]"
60,"[0.08229426433915212, 0.2225, 0.265, 0.24, 0.2975, 0.2275, 0.11, 0.435, 0.28, 0.3325, 0.3525, 0.1, 0.0725, 0.175, 0.2725, 0.165, 0.225, 0.255, 0.325, 0.1125, 0.3175, 0.115, 0.12, 0.33, 0.11027568922305764]"
61,"[0.0798004987531172, 0.275, 0.3575, 0.25, 0.21, 0.2075, 0.125, 0.2225, 0.245, 0.195, 0.36, 0.08, 0.1825, 0.1225, 0.355, 0.2575, 0.31, 0.365, 0.1075, 0.1275, 0.275, 0.1425, 0.165, 0.2875, 0.10275689223057644]"
62,"[0.08229426433915212, 0.24, 0.2625, 0.2375, 0.31, 0.23, 0.11, 0.445, 0.285, 0.335, 0.365, 0.1, 0.0725, 0.1425, 0.2875, 0.17, 0.23, 0.2525, 0.31, 0.1125, 0.3375, 0.115, 0.1275, 0.3225, 0.12280701754385964]"
63,"[0.0798004987531172, 0.2625, 0.395, 0.2475, 0.2375, 0.2075, 0.125, 0.2275, 0.25, 0.195, 0.39, 0.08, 0.105, 0.1, 0.3775, 0.2625, 0.3325, 0.375, 0.165, 0.1275, 0.29, 0.135, 0.16, 0.31, 0.10275689223057644]"
64,"[0.08229426433915212, 0.2475, 0.2725, 0.2275, 0.3275, 0.245, 0.11, 0.455, 0.29, 0.3225, 0.3675, 0.1, 0.0725, 0.175, 0.3075, 0.17, 0.2325, 0.2475, 0.2775, 0.1125, 0.3825, 0.115, 0.2025, 0.325, 0.12531328320802004]"
65,"[0.0798004987531172, 0.26, 0.415, 0.25, 0.2775, 0.21, 0.125, 0.24, 0.2525, 0.195, 0.415, 0.08, 0.095, 0.1, 0.39, 0.27, 0.345, 0.39, 0.2075, 0.1275, 0.2875, 0.145, 0.1475, 0.32, 0.10275689223057644]"
66,"[0.08229426433915212, 0.245, 0.265, 0.25, 0.345, 0.2775, 0.11, 0.4575, 0.3075, 0.32, 0.3675, 0.1, 0.0725, 0.19, 0.31, 0.175, 0.24, 0.2475, 0.205, 0.1125, 0.3825, 0.115, 0.22, 0.335, 0.13784461152882205]"
67,"[0.0798004987531172, 0.27, 0.4275, 0.25, 0.255, 0.2125, 0.125, 0.2475, 0.2575, 0.2, 0.395, 0.08, 0.095, 0.1, 0.395, 0.2625, 0.3725, 0.3975, 0.2075, 0.1275, 0.285, 0.145, 0.14, 0.325, 0.10275689223057644]"
68,"[0.08229426433915212, 0.25, 0.2625, 0.25, 0.36, 0.3075, 0.11, 0.46, 0.3125, 0.3025, 0.3525, 0.1, 0.0725, 0.0775, 0.3375, 0.1775, 0.255, 0.2475, 0.15, 0.1125, 0.3725, 0.115, 0.2225, 0.3575, 0.16040100250626566]"
69,"[0.0798004987531172, 0.275, 0.43, 0.2525, 0.215, 0.2325, 0.125, 0.2575, 0.26, 0.205, 0.3725, 0.08, 0.095, 0.185, 0.3925, 0.2525, 0.405, 0.39, 0.21, 0.1275, 0.29, 0.1425, 0.14, 0.3275, 0.10275689223057644]"
70,"[0.08229426433915212, 0.245, 0.2475, 0.2425, 0.3725, 0.3175, 0.11, 0.455, 0.3275, 0.285, 0.3625, 0.1, 0.0725, 0.0775, 0.3375, 0.1775, 0.2775, 0.2475, 0.1275, 0.1125, 0.3975, 0.115, 0.2325, 0.3625, 0.15538847117794485]"
71,"[0.0798004987531172, 0.27, 0.42, 0.25, 0.205, 0.2425, 0.125, 0.2775, 0.2675, 0.24, 0.3175, 0.08, 0.095, 0.1825, 0.385, 0.24, 0.435, 0.39, 0.215, 0.1275, 0.3, 0.14, 0.1375, 0.3275, 0.10275689223057644]"
72,"[0.08229426433915212, 0.2475, 0.2275, 0.235, 0.3725, 0.3325, 0.11, 0.4575, 0.3325, 0.2825, 0.36, 0.1, 0.0725, 0.0775, 0.31, 0.18, 0.3, 0.255, 0.1275, 0.1125, 0.3925, 0.115, 0.235, 0.3725, 0.16040100250626566]"
73,"[0.0798004987531172, 0.2575, 0.395, 0.245, 0.195, 0.255, 0.125, 0.295, 0.285, 0.2625, 0.2975, 0.08, 0.095, 0.18, 0.38, 0.2425, 0.44, 0.405, 0.215, 0.1275, 0.3025, 0.135, 0.1375, 0.35, 0.10275689223057644]"
74,"[0.08229426433915212, 0.245, 0.215, 0.2375, 0.3775, 0.35, 0.11, 0.455, 0.3425, 0.2775, 0.3625, 0.1, 0.0725, 0.0775, 0.2725, 0.1775, 0.32, 0.2825, 0.13, 0.1125, 0.4075, 0.115, 0.2375, 0.3975, 0.16791979949874686]"
75,"[0.0798004987531172, 0.2525, 0.4, 0.2075, 0.1975, 0.265, 0.125, 0.3, 0.2975, 0.2925, 0.2975, 0.08, 0.095, 0.1675, 0.385, 0.2375, 0.465, 0.41, 0.22, 0.1275, 0.2975, 0.13, 0.135, 0.36, 0.10275689223057644]"
76,"[0.08229426433915212, 0.245, 0.2125, 0.2325, 0.3775, 0.365, 0.11, 0.465, 0.35, 0.2675, 0.3975, 0.1, 0.0725, 0.0775, 0.27, 0.175, 0.3425, 0.2975, 0.13, 0.1125, 0.405, 0.115, 0.2425, 0.4, 0.17042606516290726]"
77,"[0.0798004987531172, 0.2475, 0.4025, 0.17, 0.195, 0.28, 0.125, 0.31, 0.3, 0.3175, 0.29, 0.08, 0.095, 0.1575, 0.365, 0.24, 0.475, 0.41, 0.22, 0.1275, 0.295, 0.135, 0.135, 0.3675, 0.10275689223057644]"
78,"[0.08229426433915212, 0.2475, 0.2125, 0.25, 0.375, 0.3625, 0.11, 0.475, 0.35, 0.27, 0.4025, 0.1, 0.0725, 0.0775, 0.2625, 0.175, 0.365, 0.3225, 0.13, 0.1125, 0.3925, 0.115, 0.2425, 0.4125, 0.17293233082706766]"
79,"[0.0798004987531172, 0.25, 0.38, 0.1675, 0.19, 0.3325, 0.125, 0.315, 0.305, 0.33, 0.2775, 0.08, 0.095, 0.1825, 0.3575, 0.2275, 0.48, 0.415, 0.22, 0.1275, 0.2875, 0.135, 0.1325, 0.37, 0.10275689223057644]"
80,"[0.08229426433915212, 0.2525, 0.2125, 0.2725, 0.3725, 0.38, 0.11, 0.4775, 0.35, 0.2875, 0.395, 0.1, 0.0725, 0.0775, 0.2525, 0.175, 0.3675, 0.3325, 0.1275, 0.1125, 0.38, 0.115, 0.2425, 0.4, 0.16791979949874686]"
81,"[0.0798004987531172, 0.2525, 0.37, 0.165, 0.185, 0.3475, 0.125, 0.315, 0.3125, 0.3525, 0.275, 0.08, 0.095, 0.18, 0.3525, 0.2225, 0.49, 0.42, 0.22, 0.1275, 0.28, 0.135, 0.1325, 0.3775, 0.10275689223057644]"
82,"[0.08229426433915212, 0.2575, 0.2175, 0.28, 0.3925, 0.4175, 0.11, 0.46, 0.35, 0.29, 0.3825, 0.1, 0.0725, 0.0775, 0.24, 0.175, 0.375, 0.3525, 0.1275, 0.1125, 0.3625, 0.115, 0.245, 0.39, 0.17042606516290726]"
83,"[0.0798004987531172, 0.2575, 0.365, 0.165, 0.185, 0.3675, 0.125, 0.315, 0.31, 0.355, 0.2575, 0.08, 0.095, 0.175, 0.35, 0.2125, 0.505, 0.42, 0.2225, 0.1275, 0.27, 0.1375, 0.135, 0.39, 0.10275689223057644]"
84,"[0.08229426433915212, 0.27, 0.215, 0.275, 0.4075, 0.445, 0.11, 0.455, 0.35, 0.305, 0.37, 0.1, 0.0725, 0.0775, 0.2375, 0.175, 0.3675, 0.3575, 0.1425, 0.1125, 0.3575, 0.115, 0.2425, 0.3925, 0.17543859649122806]"
85,"[0.0798004987531172, 0.265, 0.36, 0.165, 0.1825, 0.3725, 0.125, 0.3175, 0.3175, 0.36, 0.25, 0.08, 0.095, 0.1825, 0.3475, 0.2125, 0.5025, 0.4225, 0.2225, 0.1275, 0.265, 0.15, 0.135, 0.4025, 0.10275689223057644]"
86,"[0.08229426433915212, 0.2725, 0.2125, 0.2675, 0.4025, 0.455, 0.11, 0.4375, 0.35, 0.31, 0.35, 0.1, 0.0725, 0.0775, 0.225, 0.175, 0.365, 0.365, 0.145, 0.1125, 0.3625, 0.115, 0.2425, 0.3925, 0.19047619047619047]"
87,"[0.0798004987531172, 0.2675, 0.3575, 0.165, 0.1775, 0.3825, 0.125, 0.32, 0.325, 0.3625, 0.25, 0.08, 0.095, 0.185, 0.345, 0.21, 0.5025, 0.425, 0.22, 0.1275, 0.27, 0.185, 0.14, 0.42, 0.10275689223057644]"
88,"[0.08728179551122195, 0.2775, 0.2075, 0.2725, 0.3825, 0.46, 0.11, 0.435, 0.355, 0.315, 0.35, 0.1, 0.0725, 0.0775, 0.215, 0.175, 0.365, 0.3675, 0.1475, 0.1125, 0.3575, 0.115, 0.2425, 0.395, 0.19548872180451127]"
89,"[0.08229426433915212, 0.2725, 0.3575, 0.165, 0.1775, 0.375, 0.125, 0.3225, 0.33, 0.365, 0.2525, 0.08, 0.095, 0.185, 0.345, 0.21, 0.5025, 0.42, 0.22, 0.1275, 0.28, 0.23, 0.14, 0.4375, 0.10275689223057644]"
90,"[0.08977556109725686, 0.2825, 0.2025, 0.275, 0.38, 0.45, 0.11, 0.4275, 0.3575, 0.3225, 0.3575, 0.1, 0.0725, 0.0775, 0.2175, 0.175, 0.365, 0.38, 0.1525, 0.1125, 0.3575, 0.115, 0.2425, 0.3975, 0.19548872180451127]"
91,"[0.08478802992518704, 0.28, 0.3575, 0.165, 0.18, 0.3725, 0.125, 0.3225, 0.3375, 0.3725, 0.25, 0.08, 0.095, 0.185, 0.345, 0.21, 0.5, 0.42, 0.22, 0.1275, 0.285, 0.2425, 0.14, 0.4475, 0.10275689223057644]"
