eigenvector_centrality,"[0, 16]"
35,"[0.12468827930174564, 0.0875, 0.1425, 0.095, 0.13, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.0725, 0.115, 0.1475, 0.1725, 0.1775, 0.16, 0.0925, 0.0725, 0.12, 0.11, 0.23, 0.1125, 0.11278195488721804]"
36,"[0.07481296758104738, 0.1025, 0.0975, 0.115, 0.0975, 0.0825, 0.1875, 0.12, 0.165, 0.1125, 0.1125, 0.225, 0.125, 0.1, 0.13, 0.1075, 0.18, 0.1825, 0.0925, 0.1775, 0.24, 0.21, 0.1375, 0.18, 0.09774436090225563]"
37,"[0.1596009975062344, 0.1425, 0.1425, 0.1025, 0.13, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.0725, 0.14, 0.19, 0.1775, 0.1775, 0.1925, 0.0925, 0.0725, 0.12, 0.11, 0.205, 0.1125, 0.11278195488721804]"
38,"[0.07481296758104738, 0.1, 0.0975, 0.115, 0.0975, 0.0825, 0.1875, 0.12, 0.125, 0.1125, 0.1125, 0.165, 0.125, 0.1, 0.15, 0.1075, 0.1025, 0.095, 0.0925, 0.1775, 0.1725, 0.25, 0.13, 0.1775, 0.10025062656641603]"
39,"[0.1546134663341646, 0.1425, 0.195, 0.13, 0.105, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.0725, 0.1825, 0.2225, 0.1325, 0.1775, 0.1775, 0.0925, 0.0725, 0.12, 0.11, 0.1975, 0.1125, 0.11278195488721804]"
40,"[0.07481296758104738, 0.1075, 0.0975, 0.115, 0.0975, 0.085, 0.185, 0.12, 0.085, 0.1125, 0.1125, 0.1125, 0.125, 0.1, 0.1, 0.1075, 0.1025, 0.095, 0.0925, 0.165, 0.085, 0.1225, 0.1075, 0.1725, 0.09774436090225563]"
41,"[0.1396508728179551, 0.0875, 0.085, 0.1125, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.0725, 0.0875, 0.2275, 0.1075, 0.145, 0.185, 0.1, 0.0725, 0.12, 0.11, 0.18, 0.1125, 0.12030075187969924]"
42,"[0.07481296758104738, 0.115, 0.0975, 0.115, 0.0975, 0.1625, 0.1775, 0.12, 0.085, 0.1125, 0.1125, 0.0975, 0.125, 0.1, 0.075, 0.1075, 0.1025, 0.1725, 0.0925, 0.1525, 0.085, 0.1025, 0.095, 0.1475, 0.12280701754385964]"
43,"[0.08977556109725686, 0.0875, 0.08, 0.085, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.0725, 0.0875, 0.205, 0.1075, 0.125, 0.1975, 0.1825, 0.1225, 0.12, 0.11, 0.19, 0.175, 0.18045112781954886]"
44,"[0.07481296758104738, 0.135, 0.0975, 0.115, 0.0975, 0.1, 0.13, 0.12, 0.085, 0.15, 0.1125, 0.0975, 0.125, 0.1, 0.075, 0.1075, 0.185, 0.1125, 0.0925, 0.1475, 0.085, 0.1025, 0.095, 0.14, 0.14285714285714285]"
45,"[0.08977556109725686, 0.0875, 0.08, 0.0875, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.0725, 0.0875, 0.2125, 0.1075, 0.125, 0.1925, 0.19, 0.0975, 0.12, 0.11, 0.21, 0.0975, 0.10776942355889724]"
46,"[0.07481296758104738, 0.165, 0.0975, 0.115, 0.0975, 0.1, 0.1275, 0.12, 0.085, 0.185, 0.1125, 0.0975, 0.125, 0.1, 0.075, 0.1075, 0.1025, 0.1125, 0.0925, 0.145, 0.085, 0.1025, 0.095, 0.155, 0.12531328320802004]"
47,"[0.08977556109725686, 0.0875, 0.08, 0.0875, 0.1, 0.1025, 0.0675, 0.0925, 0.125, 0.1075, 0.0775, 0.1, 0.0725, 0.0875, 0.225, 0.1075, 0.1475, 0.1825, 0.1925, 0.0975, 0.12, 0.205, 0.225, 0.0975, 0.10776942355889724]"
48,"[0.07481296758104738, 0.165, 0.0975, 0.115, 0.0975, 0.105, 0.1275, 0.12, 0.085, 0.135, 0.1125, 0.0975, 0.125, 0.1, 0.075, 0.1075, 0.1025, 0.1125, 0.0925, 0.155, 0.085, 0.1025, 0.095, 0.1575, 0.11779448621553884]"
49,"[0.08977556109725686, 0.0875, 0.08, 0.085, 0.1, 0.1025, 0.0675, 0.0925, 0.16, 0.1075, 0.0775, 0.1, 0.0725, 0.0875, 0.2225, 0.1075, 0.145, 0.175, 0.255, 0.0975, 0.12, 0.1825, 0.2425, 0.11, 0.13283208020050125]"
50,"[0.07481296758104738, 0.1475, 0.0975, 0.115, 0.0975, 0.15, 0.1825, 0.12, 0.085, 0.09, 0.13, 0.0975, 0.125, 0.11, 0.075, 0.1075, 0.1025, 0.1125, 0.0925, 0.155, 0.085, 0.1025, 0.095, 0.1575, 0.11027568922305764]"
51,"[0.08977556109725686, 0.105, 0.08, 0.085, 0.1, 0.1025, 0.0675, 0.0925, 0.22, 0.1075, 0.0775, 0.1, 0.0725, 0.0875, 0.2225, 0.1075, 0.1475, 0.175, 0.1075, 0.0975, 0.12, 0.1775, 0.2425, 0.1575, 0.16791979949874686]"
52,"[0.07481296758104738, 0.14, 0.0975, 0.115, 0.1875, 0.08, 0.1125, 0.12, 0.085, 0.09, 0.13, 0.185, 0.125, 0.23, 0.075, 0.1075, 0.1025, 0.1125, 0.0925, 0.1575, 0.1475, 0.16, 0.095, 0.16, 0.11027568922305764]"
53,"[0.12219451371571072, 0.1725, 0.1225, 0.085, 0.1, 0.1025, 0.0675, 0.0925, 0.1675, 0.19, 0.0775, 0.1, 0.1375, 0.0875, 0.22, 0.1225, 0.155, 0.1625, 0.0925, 0.0975, 0.12, 0.09, 0.2675, 0.18, 0.19298245614035087]"
54,"[0.07481296758104738, 0.1025, 0.0975, 0.115, 0.1725, 0.08, 0.08, 0.1425, 0.1075, 0.09, 0.14, 0.1175, 0.125, 0.34, 0.18, 0.0825, 0.1025, 0.1125, 0.1725, 0.1675, 0.17, 0.1025, 0.095, 0.1775, 0.11027568922305764]"
55,"[0.14214463840399003, 0.195, 0.095, 0.085, 0.1, 0.1025, 0.0675, 0.0925, 0.25, 0.09, 0.08, 0.1, 0.185, 0.0875, 0.2225, 0.1625, 0.175, 0.135, 0.0925, 0.0975, 0.135, 0.09, 0.2225, 0.25, 0.2506265664160401]"
56,"[0.07481296758104738, 0.1025, 0.0975, 0.115, 0.175, 0.08, 0.08, 0.1775, 0.0875, 0.1025, 0.185, 0.115, 0.125, 0.2925, 0.125, 0.0775, 0.1125, 0.1125, 0.145, 0.175, 0.1625, 0.1025, 0.095, 0.1775, 0.10526315789473684]"
57,"[0.09975062344139651, 0.1975, 0.095, 0.085, 0.1, 0.1025, 0.0675, 0.0925, 0.155, 0.09, 0.0775, 0.185, 0.1725, 0.0875, 0.315, 0.1725, 0.1775, 0.1625, 0.0925, 0.0975, 0.15, 0.09, 0.2225, 0.2825, 0.3032581453634085]"
58,"[0.07481296758104738, 0.1225, 0.0975, 0.115, 0.175, 0.08, 0.08, 0.1325, 0.085, 0.09, 0.2025, 0.1275, 0.125, 0.2875, 0.12, 0.1725, 0.145, 0.1625, 0.08, 0.175, 0.1175, 0.1025, 0.095, 0.18, 0.13784461152882205]"
59,"[0.16209476309226933, 0.2325, 0.095, 0.085, 0.1, 0.1025, 0.0675, 0.2025, 0.0875, 0.145, 0.0775, 0.1225, 0.1525, 0.12, 0.1625, 0.1175, 0.175, 0.19, 0.0925, 0.13, 0.085, 0.09, 0.2225, 0.32, 0.24060150375939848]"
60,"[0.07481296758104738, 0.16, 0.0975, 0.115, 0.175, 0.08, 0.08, 0.12, 0.085, 0.09, 0.1575, 0.175, 0.125, 0.2725, 0.12, 0.13, 0.1525, 0.1775, 0.08, 0.1725, 0.085, 0.1525, 0.095, 0.23, 0.17543859649122806]"
61,"[0.11471321695760599, 0.2175, 0.095, 0.085, 0.1, 0.1025, 0.0675, 0.1225, 0.095, 0.165, 0.0775, 0.1025, 0.0925, 0.1675, 0.095, 0.1075, 0.185, 0.2, 0.0925, 0.1675, 0.085, 0.1825, 0.2225, 0.2475, 0.17794486215538846]"
62,"[0.07481296758104738, 0.17, 0.0975, 0.115, 0.1225, 0.08, 0.195, 0.12, 0.085, 0.09, 0.185, 0.11, 0.125, 0.205, 0.12, 0.12, 0.1475, 0.11, 0.08, 0.155, 0.085, 0.1025, 0.095, 0.2025, 0.17543859649122806]"
63,"[0.09226932668329177, 0.215, 0.095, 0.1975, 0.1, 0.1025, 0.0675, 0.1425, 0.1475, 0.1875, 0.0775, 0.1475, 0.085, 0.1825, 0.095, 0.11, 0.13, 0.195, 0.0925, 0.1275, 0.085, 0.1225, 0.2225, 0.15, 0.17293233082706766]"
64,"[0.07481296758104738, 0.17, 0.0975, 0.115, 0.095, 0.08, 0.185, 0.12, 0.085, 0.09, 0.11, 0.12, 0.125, 0.1825, 0.12, 0.1625, 0.145, 0.1, 0.0975, 0.1125, 0.085, 0.1025, 0.095, 0.1625, 0.11528822055137844]"
65,"[0.09226932668329177, 0.2225, 0.095, 0.165, 0.1, 0.1025, 0.0675, 0.145, 0.1675, 0.17, 0.0775, 0.1175, 0.085, 0.185, 0.095, 0.11, 0.1375, 0.2, 0.0925, 0.095, 0.0875, 0.1025, 0.2225, 0.11, 0.15538847117794485]"
66,"[0.07481296758104738, 0.1075, 0.0975, 0.115, 0.095, 0.08, 0.1875, 0.12, 0.085, 0.09, 0.11, 0.1625, 0.125, 0.1675, 0.12, 0.1075, 0.1425, 0.1, 0.1425, 0.1075, 0.085, 0.1025, 0.135, 0.15, 0.10776942355889724]"
67,"[0.08977556109725686, 0.2175, 0.095, 0.16, 0.1, 0.1025, 0.0675, 0.0925, 0.145, 0.1125, 0.0775, 0.1, 0.09, 0.1825, 0.095, 0.1125, 0.1575, 0.2, 0.0925, 0.0925, 0.1575, 0.1425, 0.2175, 0.1125, 0.12030075187969924]"
68,"[0.07481296758104738, 0.09, 0.0975, 0.115, 0.095, 0.08, 0.1275, 0.12, 0.095, 0.0875, 0.11, 0.0975, 0.125, 0.1525, 0.12, 0.1075, 0.2025, 0.1, 0.0925, 0.13, 0.085, 0.1675, 0.165, 0.175, 0.10025062656641603]"
69,"[0.08977556109725686, 0.1825, 0.095, 0.1325, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1125, 0.0775, 0.1, 0.175, 0.1625, 0.095, 0.1075, 0.1575, 0.22, 0.0925, 0.08, 0.12, 0.11, 0.2, 0.0875, 0.10526315789473684]"
70,"[0.07481296758104738, 0.0825, 0.0975, 0.115, 0.095, 0.08, 0.1275, 0.12, 0.0775, 0.145, 0.1125, 0.0975, 0.125, 0.115, 0.12, 0.1075, 0.0925, 0.1, 0.0925, 0.14, 0.145, 0.1025, 0.14, 0.165, 0.10025062656641603]"
71,"[0.08977556109725686, 0.18, 0.095, 0.1325, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.0925, 0.0775, 0.1, 0.14, 0.1275, 0.1275, 0.1075, 0.1025, 0.22, 0.0925, 0.08, 0.12, 0.11, 0.125, 0.0875, 0.12030075187969924]"
72,"[0.07481296758104738, 0.0825, 0.0975, 0.115, 0.0875, 0.08, 0.1275, 0.12, 0.0775, 0.1575, 0.11, 0.0975, 0.125, 0.0925, 0.12, 0.1075, 0.09, 0.1, 0.0925, 0.1025, 0.1475, 0.1025, 0.0725, 0.115, 0.10025062656641603]"
73,"[0.08977556109725686, 0.21, 0.095, 0.1325, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.085, 0.1025, 0.1225, 0.1075, 0.095, 0.2025, 0.0925, 0.0925, 0.12, 0.11, 0.125, 0.09, 0.14035087719298245]"
74,"[0.07481296758104738, 0.1075, 0.0975, 0.115, 0.0975, 0.08, 0.19, 0.155, 0.0775, 0.1675, 0.11, 0.18, 0.125, 0.0925, 0.12, 0.1075, 0.105, 0.1, 0.0925, 0.1025, 0.1175, 0.16, 0.0725, 0.095, 0.11528822055137844]"
75,"[0.14463840399002495, 0.185, 0.095, 0.205, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.085, 0.1025, 0.1225, 0.0925, 0.095, 0.125, 0.0925, 0.0975, 0.12, 0.11, 0.125, 0.215, 0.22807017543859648]"
76,"[0.07481296758104738, 0.17, 0.0975, 0.115, 0.0975, 0.08, 0.08, 0.1225, 0.0925, 0.0875, 0.11, 0.115, 0.125, 0.1, 0.13, 0.1075, 0.1025, 0.165, 0.0925, 0.1025, 0.17, 0.1025, 0.0725, 0.095, 0.11027568922305764]"
77,"[0.09725685785536159, 0.155, 0.075, 0.085, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.085, 0.1025, 0.1225, 0.0875, 0.095, 0.1125, 0.0925, 0.0975, 0.12, 0.11, 0.125, 0.1475, 0.17042606516290726]"
78,"[0.07481296758104738, 0.095, 0.0975, 0.115, 0.0975, 0.24, 0.08, 0.1225, 0.125, 0.0875, 0.1875, 0.115, 0.125, 0.1175, 0.1925, 0.1075, 0.1025, 0.1125, 0.0925, 0.1025, 0.085, 0.1025, 0.0725, 0.095, 0.12030075187969924]"
79,"[0.08977556109725686, 0.185, 0.075, 0.085, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1475, 0.1025, 0.1225, 0.0875, 0.095, 0.1125, 0.0925, 0.0975, 0.12, 0.11, 0.125, 0.1225, 0.17293233082706766]"
80,"[0.07481296758104738, 0.0875, 0.0875, 0.115, 0.0975, 0.1875, 0.1925, 0.2, 0.095, 0.0875, 0.11, 0.175, 0.125, 0.22, 0.215, 0.1075, 0.1025, 0.1125, 0.0925, 0.1025, 0.085, 0.1025, 0.0725, 0.095, 0.11528822055137844]"
81,"[0.10972568578553615, 0.19, 0.075, 0.09, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1525, 0.1025, 0.1225, 0.1675, 0.095, 0.1125, 0.0925, 0.0975, 0.12, 0.11, 0.125, 0.135, 0.18796992481203006]"
82,"[0.07481296758104738, 0.09, 0.0675, 0.115, 0.0975, 0.2325, 0.1275, 0.12, 0.095, 0.0925, 0.11, 0.0975, 0.125, 0.23, 0.21, 0.1075, 0.1025, 0.1125, 0.0925, 0.1025, 0.085, 0.1025, 0.1975, 0.095, 0.10526315789473684]"
83,"[0.08977556109725686, 0.1925, 0.075, 0.1375, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1025, 0.1025, 0.1225, 0.1075, 0.095, 0.1125, 0.1075, 0.0975, 0.12, 0.11, 0.125, 0.1675, 0.18796992481203006]"
84,"[0.07481296758104738, 0.0825, 0.0675, 0.115, 0.0975, 0.24, 0.1275, 0.12, 0.1225, 0.09, 0.11, 0.0975, 0.125, 0.195, 0.1225, 0.1075, 0.1025, 0.1, 0.0925, 0.1025, 0.085, 0.1025, 0.125, 0.095, 0.10526315789473684]"
85,"[0.08977556109725686, 0.17, 0.11, 0.1325, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.085, 0.1025, 0.1225, 0.1075, 0.095, 0.1125, 0.08, 0.0975, 0.12, 0.11, 0.125, 0.16, 0.14786967418546365]"
86,"[0.07481296758104738, 0.0925, 0.0725, 0.115, 0.0975, 0.1725, 0.1275, 0.12, 0.09, 0.09, 0.11, 0.0975, 0.125, 0.1925, 0.12, 0.1075, 0.15, 0.145, 0.0925, 0.1025, 0.095, 0.1025, 0.125, 0.095, 0.10526315789473684]"
87,"[0.08977556109725686, 0.155, 0.1175, 0.1325, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.085, 0.1025, 0.1225, 0.1075, 0.095, 0.1125, 0.08, 0.0825, 0.12, 0.11, 0.14, 0.0875, 0.13283208020050125]"
88,"[0.07481296758104738, 0.095, 0.0925, 0.115, 0.0975, 0.09, 0.1275, 0.12, 0.0775, 0.09, 0.11, 0.0975, 0.125, 0.165, 0.12, 0.1075, 0.0975, 0.1, 0.0925, 0.1025, 0.1525, 0.1025, 0.125, 0.095, 0.09523809523809523]"
89,"[0.08977556109725686, 0.165, 0.1875, 0.1325, 0.1, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.085, 0.1025, 0.1225, 0.1075, 0.095, 0.1125, 0.08, 0.08, 0.12, 0.11, 0.18, 0.0875, 0.13784461152882205]"
90,"[0.07481296758104738, 0.115, 0.095, 0.115, 0.0975, 0.0925, 0.1275, 0.12, 0.0775, 0.09, 0.11, 0.0975, 0.125, 0.1925, 0.12, 0.1075, 0.09, 0.1, 0.0925, 0.1025, 0.12, 0.1025, 0.125, 0.095, 0.09273182957393483]"
