eigenvector_centrality,"[3, 20]"
0,"[0.09226932668329177, 0.0975, 0.1125, 0.16, 0.095, 0.0875, 0.0675, 0.15, 0.0925, 0.1125, 0.11, 0.0975, 0.105, 0.0925, 0.11, 0.0875, 0.1175, 0.1125, 0.0825, 0.1125, 0.095, 0.1075, 0.115, 0.1225, 0.09523809523809523]"
1,"[0.08977556109725686, 0.0975, 0.0875, 0.095, 0.105, 0.0275, 0.11, 0.0925, 0.1125, 0.0925, 0.095, 0.1275, 0.095, 0.0925, 0.11, 0.1525, 0.1175, 0.095, 0.0925, 0.1525, 0.18, 0.11, 0.1475, 0.0975, 0.09273182957393483]"
2,"[0.10972568578553615, 0.0775, 0.1125, 0.0925, 0.0825, 0.1175, 0.0725, 0.0825, 0.075, 0.2975, 0.21, 0.0975, 0.105, 0.09, 0.11, 0.115, 0.1025, 0.12, 0.145, 0.165, 0.095, 0.11, 0.115, 0.0975, 0.09273182957393483]"
3,"[0.11221945137157108, 0.0975, 0.08, 0.09, 0.195, 0.1425, 0.1175, 0.105, 0.115, 0.09, 0.11, 0.1725, 0.095, 0.115, 0.11, 0.115, 0.0925, 0.095, 0.1425, 0.0875, 0.1, 0.11, 0.115, 0.0975, 0.12531328320802004]"
4,"[0.12219451371571072, 0.0775, 0.1125, 0.0925, 0.1, 0.1, 0.125, 0.1125, 0.19, 0.09, 0.1275, 0.0975, 0.105, 0.1525, 0.11, 0.115, 0.105, 0.095, 0.0925, 0.1175, 0.095, 0.11, 0.1425, 0.1625, 0.14536340852130325]"
5,"[0.24189526184538654, 0.0975, 0.08, 0.09, 0.175, 0.1, 0.125, 0.1, 0.1125, 0.09, 0.11, 0.0975, 0.095, 0.105, 0.11, 0.1375, 0.0925, 0.095, 0.0925, 0.0875, 0.11, 0.1075, 0.1275, 0.1975, 0.09523809523809523]"
6,"[0.08229426433915212, 0.0775, 0.1125, 0.1, 0.1, 0.1, 0.125, 0.0925, 0.115, 0.09, 0.1725, 0.0975, 0.105, 0.195, 0.11, 0.1875, 0.1925, 0.095, 0.0925, 0.1125, 0.075, 0.11, 0.095, 0.12, 0.10526315789473684]"
7,"[0.22693266832917705, 0.0975, 0.075, 0.1425, 0.0975, 0.1, 0.125, 0.0975, 0.1125, 0.09, 0.11, 0.1525, 0.095, 0.1, 0.11, 0.085, 0.0925, 0.1475, 0.0925, 0.0875, 0.1975, 0.105, 0.1725, 0.1725, 0.09523809523809523]"
8,"[0.08229426433915212, 0.0775, 0.1125, 0.13, 0.195, 0.1, 0.19, 0.0925, 0.115, 0.09, 0.2025, 0.0975, 0.105, 0.1975, 0.11, 0.175, 0.1175, 0.235, 0.1275, 0.1125, 0.075, 0.11, 0.075, 0.12, 0.10776942355889724]"
9,"[0.2344139650872818, 0.0975, 0.075, 0.1525, 0.0975, 0.105, 0.125, 0.0925, 0.1125, 0.1675, 0.11, 0.08, 0.095, 0.1, 0.11, 0.085, 0.0925, 0.2075, 0.0925, 0.0875, 0.205, 0.105, 0.17, 0.19, 0.09523809523809523]"
