eigenvector_centrality,"[17, 4]"
0,"[0.11970074812967581, 0.1075, 0.11, 0.115, 0.1, 0.1375, 0.0675, 0.085, 0.115, 0.085, 0.1325, 0.09, 0.3225, 0.1025, 0.155, 0.0875, 0.1075, 0.0775, 0.2375, 0.0725, 0.1025, 0.08, 0.14, 0.1225, 0.18045112781954886]"
1,"[0.09975062344139651, 0.1475, 0.1075, 0.09, 0.0925, 0.08, 0.11, 0.12, 0.1225, 0.09, 0.105, 0.09, 0.145, 0.115, 0.085, 0.0875, 0.1375, 0.0775, 0.1925, 0.08, 0.085, 0.1025, 0.12, 0.1225, 0.11278195488721804]"
2,"[0.09975062344139651, 0.1975, 0.2375, 0.09, 0.095, 0.165, 0.185, 0.1375, 0.115, 0.17, 0.1625, 0.09, 0.2175, 0.0925, 0.12, 0.0875, 0.1075, 0.0775, 0.1225, 0.0925, 0.1025, 0.1025, 0.095, 0.1225, 0.11278195488721804]"
3,"[0.09725685785536159, 0.17, 0.1125, 0.09, 0.0875, 0.08, 0.195, 0.1925, 0.115, 0.1075, 0.135, 0.09, 0.1075, 0.125, 0.0925, 0.0875, 0.1, 0.0775, 0.1875, 0.0975, 0.2975, 0.1025, 0.12, 0.1225, 0.11278195488721804]"
4,"[0.09975062344139651, 0.215, 0.2325, 0.09, 0.095, 0.1625, 0.185, 0.14, 0.115, 0.11, 0.12, 0.1325, 0.1275, 0.255, 0.12, 0.0875, 0.1075, 0.135, 0.1175, 0.0875, 0.1025, 0.1025, 0.12, 0.115, 0.09774436090225563]"
5,"[0.09226932668329177, 0.2975, 0.095, 0.0925, 0.15, 0.1025, 0.2, 0.15, 0.215, 0.105, 0.125, 0.09, 0.1075, 0.105, 0.0925, 0.0825, 0.3175, 0.0975, 0.1875, 0.0875, 0.3025, 0.1025, 0.205, 0.1325, 0.047619047619047616]"
6,"[0.23690773067331672, 0.3725, 0.2125, 0.1675, 0.1525, 0.325, 0.2175, 0.1275, 0.19, 0.095, 0.1375, 0.1575, 0.1975, 0.125, 0.12, 0.115, 0.245, 0.2125, 0.1175, 0.1675, 0.205, 0.1275, 0.1825, 0.0875, 0.09774436090225563]"
7,"[0.1371571072319202, 0.4275, 0.095, 0.0925, 0.145, 0.3025, 0.22, 0.1225, 0.1475, 0.2025, 0.1125, 0.1975, 0.1075, 0.2825, 0.0925, 0.1225, 0.375, 0.135, 0.185, 0.2075, 0.42, 0.14, 0.2925, 0.115, 0.19047619047619047]"
8,"[0.26932668329177056, 0.37, 0.2075, 0.26, 0.18, 0.34, 0.28, 0.2925, 0.2475, 0.16, 0.275, 0.3025, 0.205, 0.0875, 0.12, 0.2625, 0.1875, 0.2875, 0.1475, 0.14, 0.2725, 0.1725, 0.2425, 0.1225, 0.10776942355889724]"
9,"[0.22443890274314215, 0.4325, 0.1675, 0.19, 0.28, 0.26, 0.205, 0.1475, 0.2725, 0.41, 0.09, 0.2775, 0.1675, 0.265, 0.165, 0.2525, 0.3375, 0.1825, 0.2075, 0.25, 0.355, 0.415, 0.315, 0.415, 0.3057644110275689]"
10,"[0.3940149625935162, 0.3225, 0.21, 0.2725, 0.3925, 0.28, 0.3, 0.335, 0.35, 0.2, 0.32, 0.285, 0.2325, 0.1625, 0.1775, 0.36, 0.1625, 0.335, 0.2425, 0.3, 0.215, 0.1875, 0.3, 0.225, 0.19548872180451127]"
11,"[0.2344139650872818, 0.345, 0.225, 0.1925, 0.3175, 0.2225, 0.2375, 0.285, 0.41, 0.345, 0.1225, 0.3175, 0.1825, 0.28, 0.1875, 0.205, 0.35, 0.305, 0.2275, 0.3, 0.265, 0.3975, 0.28, 0.4325, 0.3308270676691729]"
12,"[0.3192019950124688, 0.2475, 0.26, 0.3175, 0.335, 0.315, 0.295, 0.3025, 0.4275, 0.18, 0.3725, 0.275, 0.2725, 0.3125, 0.1775, 0.3725, 0.1425, 0.3175, 0.2325, 0.35, 0.1775, 0.1425, 0.3825, 0.2, 0.21553884711779447]"
13,"[0.18453865336658354, 0.3675, 0.2125, 0.19, 0.26, 0.2125, 0.2675, 0.34, 0.335, 0.365, 0.15, 0.2725, 0.195, 0.355, 0.205, 0.2275, 0.3, 0.3125, 0.26, 0.305, 0.2075, 0.34, 0.26, 0.4075, 0.2556390977443609]"
14,"[0.30673316708229426, 0.2425, 0.2775, 0.3075, 0.2975, 0.3525, 0.2925, 0.305, 0.405, 0.1925, 0.3425, 0.255, 0.3, 0.33, 0.18, 0.3775, 0.155, 0.3925, 0.235, 0.285, 0.185, 0.13, 0.3675, 0.1425, 0.19047619047619047]"
15,"[0.17955112219451372, 0.41, 0.21, 0.165, 0.205, 0.225, 0.2675, 0.3475, 0.3275, 0.36, 0.24, 0.1975, 0.215, 0.3325, 0.2, 0.2875, 0.29, 0.3175, 0.2675, 0.36, 0.2075, 0.3125, 0.305, 0.405, 0.21303258145363407]"
16,"[0.3192019950124688, 0.265, 0.275, 0.3275, 0.295, 0.4225, 0.3025, 0.29, 0.3175, 0.1975, 0.345, 0.2125, 0.3125, 0.31, 0.18, 0.3625, 0.1775, 0.355, 0.235, 0.215, 0.2, 0.1875, 0.35, 0.125, 0.15789473684210525]"
17,"[0.14214463840399003, 0.445, 0.23, 0.1475, 0.225, 0.26, 0.245, 0.3125, 0.335, 0.3625, 0.325, 0.1775, 0.2675, 0.3075, 0.2375, 0.305, 0.2925, 0.275, 0.33, 0.2875, 0.2475, 0.32, 0.3775, 0.395, 0.2882205513784461]"
18,"[0.3117206982543641, 0.3675, 0.2875, 0.3375, 0.29, 0.3975, 0.2975, 0.2775, 0.305, 0.26, 0.415, 0.2675, 0.3025, 0.315, 0.17, 0.345, 0.2175, 0.3075, 0.28, 0.22, 0.2025, 0.2225, 0.3475, 0.19, 0.14285714285714285]"
19,"[0.1396508728179551, 0.435, 0.22, 0.1475, 0.2725, 0.2525, 0.23, 0.32, 0.3025, 0.3675, 0.3075, 0.1775, 0.25, 0.2975, 0.26, 0.31, 0.305, 0.29, 0.3325, 0.2725, 0.255, 0.32, 0.4, 0.3775, 0.2706766917293233]"
20,"[0.3117206982543641, 0.41, 0.29, 0.36, 0.3, 0.4025, 0.295, 0.28, 0.3175, 0.3525, 0.3775, 0.29, 0.345, 0.315, 0.2125, 0.3375, 0.2375, 0.3025, 0.2425, 0.2325, 0.2475, 0.2275, 0.3775, 0.22, 0.17042606516290726]"
21,"[0.1970074812967581, 0.405, 0.1725, 0.19, 0.275, 0.2925, 0.25, 0.3125, 0.285, 0.365, 0.305, 0.225, 0.24, 0.2725, 0.2775, 0.315, 0.2975, 0.305, 0.325, 0.29, 0.2675, 0.32, 0.3975, 0.37, 0.2731829573934837]"
22,"[0.3092269326683292, 0.39, 0.2875, 0.2975, 0.2925, 0.4025, 0.31, 0.28, 0.3225, 0.385, 0.3275, 0.295, 0.3625, 0.325, 0.1725, 0.325, 0.2725, 0.2825, 0.2, 0.25, 0.2775, 0.2375, 0.435, 0.3025, 0.20050125313283207]"
23,"[0.27680798004987534, 0.37, 0.1325, 0.18, 0.2625, 0.375, 0.2675, 0.3125, 0.275, 0.37, 0.3125, 0.205, 0.21, 0.26, 0.2925, 0.3275, 0.3075, 0.3125, 0.3325, 0.2925, 0.3, 0.32, 0.39, 0.3575, 0.2706766917293233]"
24,"[0.3092269326683292, 0.3825, 0.2825, 0.285, 0.2975, 0.4275, 0.315, 0.27, 0.3225, 0.4375, 0.31, 0.2875, 0.36, 0.335, 0.135, 0.31, 0.3425, 0.2625, 0.1775, 0.28, 0.2775, 0.2675, 0.44, 0.3225, 0.19548872180451127]"
25,"[0.30174563591022446, 0.3325, 0.11, 0.145, 0.2675, 0.3525, 0.2825, 0.3125, 0.2625, 0.3825, 0.32, 0.1775, 0.1725, 0.255, 0.2925, 0.3325, 0.33, 0.31, 0.3575, 0.2975, 0.3175, 0.315, 0.3725, 0.3825, 0.2832080200501253]"
26,"[0.3092269326683292, 0.4075, 0.335, 0.275, 0.29, 0.44, 0.37, 0.265, 0.325, 0.4325, 0.3075, 0.305, 0.3725, 0.3575, 0.1, 0.3125, 0.39, 0.3125, 0.195, 0.3125, 0.265, 0.315, 0.4425, 0.335, 0.19548872180451127]"
27,"[0.3316708229426434, 0.2725, 0.1225, 0.135, 0.305, 0.3525, 0.31, 0.325, 0.285, 0.3925, 0.3225, 0.14, 0.16, 0.29, 0.3075, 0.345, 0.32, 0.315, 0.3875, 0.3, 0.3575, 0.325, 0.3625, 0.4075, 0.2907268170426065]"
28,"[0.3117206982543641, 0.4175, 0.29, 0.3, 0.2975, 0.4125, 0.3725, 0.2875, 0.3325, 0.42, 0.33, 0.3325, 0.3775, 0.35, 0.0975, 0.3525, 0.385, 0.3125, 0.2, 0.3225, 0.2425, 0.3475, 0.4525, 0.3675, 0.24310776942355888]"
29,"[0.341645885286783, 0.27, 0.1425, 0.13, 0.335, 0.345, 0.3375, 0.35, 0.3025, 0.3775, 0.335, 0.1375, 0.1675, 0.3, 0.3125, 0.35, 0.3125, 0.3125, 0.39, 0.305, 0.36, 0.3525, 0.395, 0.42, 0.2907268170426065]"
30,"[0.314214463840399, 0.42, 0.285, 0.37, 0.2975, 0.4, 0.39, 0.31, 0.3425, 0.42, 0.34, 0.34, 0.39, 0.35, 0.095, 0.36, 0.38, 0.3025, 0.195, 0.3025, 0.2175, 0.3525, 0.44, 0.3925, 0.2506265664160401]"
31,"[0.3541147132169576, 0.285, 0.155, 0.11, 0.335, 0.3525, 0.375, 0.3775, 0.3125, 0.395, 0.37, 0.1375, 0.1875, 0.31, 0.2975, 0.37, 0.3275, 0.2975, 0.3975, 0.365, 0.385, 0.445, 0.4025, 0.4575, 0.3157894736842105]"
32,"[0.36658354114713215, 0.41, 0.3, 0.375, 0.3075, 0.3875, 0.3875, 0.32, 0.375, 0.4225, 0.35, 0.3575, 0.385, 0.33, 0.095, 0.3775, 0.38, 0.29, 0.2025, 0.3, 0.23, 0.3525, 0.4275, 0.41, 0.23057644110275688]"
33,"[0.3640897755610973, 0.3325, 0.1625, 0.1125, 0.325, 0.3575, 0.38, 0.4025, 0.3425, 0.4075, 0.385, 0.14, 0.2375, 0.33, 0.3, 0.4075, 0.3775, 0.2975, 0.4125, 0.39, 0.3925, 0.4625, 0.405, 0.4525, 0.3383458646616541]"
34,"[0.40648379052369077, 0.42, 0.32, 0.3875, 0.33, 0.3725, 0.3725, 0.33, 0.4, 0.425, 0.3525, 0.3575, 0.3875, 0.33, 0.0975, 0.39, 0.3925, 0.2875, 0.2625, 0.2825, 0.275, 0.35, 0.455, 0.4425, 0.2506265664160401]"
35,"[0.3640897755610973, 0.3475, 0.185, 0.1175, 0.33, 0.3875, 0.39, 0.4325, 0.36, 0.4, 0.4125, 0.1475, 0.27, 0.35, 0.3075, 0.46, 0.395, 0.33, 0.415, 0.405, 0.39, 0.4825, 0.42, 0.405, 0.38095238095238093]"
36,"[0.4239401496259352, 0.42, 0.315, 0.395, 0.3, 0.3775, 0.3675, 0.3425, 0.4225, 0.4325, 0.365, 0.3625, 0.415, 0.325, 0.11, 0.4025, 0.385, 0.31, 0.33, 0.2525, 0.37, 0.3525, 0.4825, 0.45, 0.2581453634085213]"
37,"[0.36658354114713215, 0.34, 0.2575, 0.1475, 0.3575, 0.3925, 0.3925, 0.4275, 0.36, 0.3975, 0.435, 0.175, 0.2925, 0.3525, 0.3275, 0.47, 0.4075, 0.36, 0.4175, 0.4125, 0.3875, 0.4925, 0.4275, 0.395, 0.39598997493734334]"
38,"[0.428927680798005, 0.4175, 0.3325, 0.4, 0.28, 0.4, 0.365, 0.3475, 0.4325, 0.455, 0.37, 0.3775, 0.425, 0.3325, 0.13, 0.395, 0.3925, 0.3175, 0.3325, 0.2475, 0.3975, 0.35, 0.5125, 0.46, 0.2606516290726817]"
39,"[0.36658354114713215, 0.3575, 0.295, 0.2, 0.375, 0.39, 0.4025, 0.435, 0.3675, 0.4025, 0.44, 0.2225, 0.3125, 0.3775, 0.3425, 0.4925, 0.4225, 0.37, 0.4325, 0.4325, 0.3925, 0.4875, 0.4325, 0.3975, 0.39849624060150374]"
40,"[0.4389027431421446, 0.415, 0.3525, 0.4025, 0.265, 0.4, 0.3725, 0.3625, 0.435, 0.4625, 0.3675, 0.365, 0.44, 0.36, 0.1825, 0.385, 0.38, 0.33, 0.3425, 0.24, 0.4275, 0.35, 0.495, 0.44, 0.2781954887218045]"
41,"[0.3690773067331671, 0.355, 0.2825, 0.25, 0.3825, 0.385, 0.4, 0.4225, 0.37, 0.405, 0.435, 0.2575, 0.3275, 0.3775, 0.3475, 0.5, 0.425, 0.3825, 0.435, 0.4475, 0.3925, 0.46, 0.4325, 0.3825, 0.37844611528822053]"
42,"[0.44139650872817954, 0.4025, 0.36, 0.3525, 0.275, 0.425, 0.3775, 0.3875, 0.45, 0.465, 0.355, 0.315, 0.415, 0.375, 0.1975, 0.3625, 0.36, 0.3425, 0.3525, 0.2375, 0.4425, 0.35, 0.485, 0.435, 0.3007518796992481]"
43,"[0.3690773067331671, 0.3825, 0.2875, 0.2825, 0.39, 0.365, 0.3825, 0.4125, 0.3675, 0.415, 0.445, 0.26, 0.34, 0.3875, 0.3125, 0.49, 0.425, 0.385, 0.44, 0.4725, 0.3675, 0.4725, 0.4325, 0.3975, 0.3583959899749373]"
