none,[]
0,"[0.2518703241895262, 0.0875, 0.095, 0.125, 0.1075, 0.1025, 0.11, 0.26, 0.115, 0.15, 0.125, 0.115, 0.12519018999077078, 0.0875, 0.13, 0.0875, 0.1475, 0.095, 0.13, 0.1325, 0.085, 0.1525, 0.115, 0.12, 0.07769423558897243]"
1,"[0.1970074812967581, 0.1, 0.0975, 0.225, 0.1, 0.08, 0.16, 0.1175, 0.1875, 0.1025, 0.185, 0.0875, 0.14061544329964565, 0.11, 0.1525, 0.2125, 0.14, 0.195, 0.1175, 0.1175, 0.16, 0.1025, 0.125, 0.1975, 0.10526315789473684]"
2,"[0.4114713216957606, 0.115, 0.17, 0.0925, 0.1075, 0.0975, 0.11, 0.0725, 0.2125, 0.1175, 0.1975, 0.1825, 0.14434023155353057, 0.0875, 0.195, 0.17, 0.0925, 0.095, 0.165, 0.2, 0.16, 0.08, 0.115, 0.14, 0.07769423558897243]"
3,"[0.2344139650872818, 0.0825, 0.1725, 0.1725, 0.15, 0.1575, 0.22, 0.22, 0.195, 0.195, 0.11, 0.115, 0.1644722401910845, 0.1025, 0.13, 0.235, 0.33, 0.195, 0.155, 0.1275, 0.1025, 0.1325, 0.125, 0.12, 0.16791979949874686]"
4,"[0.34663341645885287, 0.1725, 0.18, 0.0925, 0.1075, 0.1575, 0.11, 0.1675, 0.205, 0.1875, 0.1875, 0.1975, 0.1823853104811072, 0.0875, 0.2925, 0.2, 0.09, 0.2, 0.165, 0.1825, 0.1925, 0.2925, 0.23, 0.0875, 0.24561403508771928]"
5,"[0.23940149625935161, 0.1825, 0.14, 0.2675, 0.1675, 0.1575, 0.145, 0.1375, 0.215, 0.2625, 0.185, 0.125, 0.21041261455800772, 0.3325, 0.1275, 0.2925, 0.2975, 0.19, 0.2, 0.16, 0.245, 0.27, 0.355, 0.155, 0.20050125313283207]"
6,"[0.341645885286783, 0.27, 0.3175, 0.1625, 0.1075, 0.15, 0.11, 0.28, 0.2225, 0.1475, 0.325, 0.195, 0.216866040959631, 0.1675, 0.225, 0.2775, 0.0925, 0.3475, 0.175, 0.13, 0.265, 0.3525, 0.11, 0.1775, 0.2556390977443609]"
7,"[0.23690773067331672, 0.1625, 0.145, 0.375, 0.2525, 0.1675, 0.215, 0.1425, 0.1925, 0.265, 0.35, 0.3125, 0.2388454140077959, 0.375, 0.1975, 0.405, 0.3325, 0.1125, 0.2175, 0.23, 0.165, 0.2525, 0.33, 0.145, 0.15288220551378445]"
8,"[0.3740648379052369, 0.4425, 0.325, 0.175, 0.1075, 0.19, 0.11, 0.285, 0.22, 0.09, 0.35, 0.295, 0.25582935153761377, 0.19, 0.325, 0.3725, 0.14, 0.295, 0.2025, 0.1525, 0.4, 0.3725, 0.1025, 0.2875, 0.3358395989974937]"
9,"[0.23690773067331672, 0.165, 0.1675, 0.3275, 0.315, 0.325, 0.2825, 0.1825, 0.1875, 0.2975, 0.3275, 0.34, 0.28697850715733636, 0.515, 0.27, 0.4775, 0.3675, 0.1225, 0.4075, 0.355, 0.155, 0.3125, 0.3, 0.22, 0.23057644110275688]"
10,"[0.38403990024937656, 0.42, 0.3875, 0.17, 0.1075, 0.2675, 0.1425, 0.2925, 0.2575, 0.0875, 0.28, 0.3925, 0.27687781121548677, 0.1725, 0.2575, 0.365, 0.28, 0.29, 0.28, 0.1625, 0.365, 0.34, 0.115, 0.4175, 0.41102756892230574]"
11,"[0.23940149625935161, 0.14, 0.1775, 0.3275, 0.31, 0.38, 0.3, 0.24, 0.1725, 0.35, 0.2525, 0.3225, 0.2814615911661948, 0.39, 0.2475, 0.37, 0.295, 0.185, 0.405, 0.455, 0.1525, 0.3075, 0.27, 0.195, 0.2706766917293233]"
12,"[0.371571072319202, 0.45, 0.41, 0.17, 0.11, 0.34, 0.2025, 0.275, 0.29, 0.1075, 0.3375, 0.38, 0.2812530657743694, 0.135, 0.23, 0.3125, 0.2875, 0.3125, 0.35, 0.23, 0.3175, 0.1825, 0.13, 0.4175, 0.40100250626566414]"
13,"[0.23690773067331672, 0.175, 0.175, 0.32, 0.2925, 0.3675, 0.28, 0.25, 0.2875, 0.3725, 0.205, 0.265, 0.2743795618774701, 0.4125, 0.165, 0.3, 0.25, 0.245, 0.3825, 0.4275, 0.12, 0.28, 0.3, 0.195, 0.2807017543859649]"
14,"[0.39650872817955113, 0.4275, 0.34, 0.18, 0.1225, 0.35, 0.235, 0.315, 0.31, 0.205, 0.335, 0.3975, 0.29385019658977035, 0.2225, 0.28, 0.275, 0.25, 0.2975, 0.395, 0.3175, 0.3, 0.1775, 0.175, 0.39, 0.3583959899749373]"
15,"[0.23690773067331672, 0.27, 0.14, 0.305, 0.28, 0.395, 0.2625, 0.1825, 0.405, 0.3375, 0.2125, 0.2525, 0.2771920618774701, 0.3825, 0.165, 0.3175, 0.27, 0.15, 0.4125, 0.405, 0.1325, 0.2825, 0.365, 0.21, 0.2807017543859649]"
16,"[0.41895261845386533, 0.3575, 0.4175, 0.205, 0.155, 0.3525, 0.245, 0.3675, 0.3675, 0.335, 0.3475, 0.405, 0.3151973261030798, 0.3275, 0.3075, 0.2775, 0.3075, 0.37, 0.39, 0.3425, 0.2675, 0.1825, 0.1625, 0.3425, 0.3132832080200501]"
17,"[0.23690773067331672, 0.3175, 0.1325, 0.2925, 0.2725, 0.4025, 0.27, 0.1825, 0.34, 0.3275, 0.2225, 0.2325, 0.28802121810136316, 0.3575, 0.2025, 0.3575, 0.3775, 0.15, 0.4375, 0.3175, 0.2625, 0.3, 0.435, 0.245, 0.24060150375939848]"
18,"[0.39900249376558605, 0.31, 0.4275, 0.2575, 0.22, 0.365, 0.21, 0.3575, 0.3575, 0.44, 0.3475, 0.4125, 0.3234251770063146, 0.34, 0.3525, 0.31, 0.3725, 0.3625, 0.38, 0.315, 0.2775, 0.1825, 0.16, 0.325, 0.2807017543859649]"
19,"[0.23690773067331672, 0.3575, 0.1475, 0.295, 0.27, 0.4125, 0.27, 0.185, 0.34, 0.3125, 0.26, 0.225, 0.29479361785073654, 0.345, 0.2275, 0.385, 0.405, 0.1575, 0.45, 0.26, 0.22, 0.3025, 0.41, 0.345, 0.2556390977443609]"
20,"[0.42144638403990026, 0.2725, 0.4175, 0.275, 0.3075, 0.385, 0.23, 0.3725, 0.28, 0.4175, 0.335, 0.405, 0.32279470626899753, 0.36, 0.41, 0.34, 0.405, 0.3725, 0.3325, 0.2975, 0.2675, 0.175, 0.1425, 0.275, 0.2506265664160401]"
21,"[0.23690773067331672, 0.395, 0.1675, 0.305, 0.29, 0.425, 0.275, 0.1925, 0.3525, 0.32, 0.27, 0.2225, 0.3003141901147299, 0.3525, 0.285, 0.38, 0.4075, 0.1675, 0.455, 0.255, 0.215, 0.2975, 0.4, 0.2875, 0.2531328320802005]"
22,"[0.4139650872817955, 0.2625, 0.4375, 0.2925, 0.28, 0.3975, 0.2475, 0.365, 0.28, 0.4175, 0.33, 0.4125, 0.3183163189040765, 0.3975, 0.4075, 0.3375, 0.42, 0.3775, 0.2825, 0.3075, 0.205, 0.165, 0.1175, 0.235, 0.2506265664160401]"
23,"[0.23690773067331672, 0.445, 0.165, 0.315, 0.29, 0.4125, 0.3125, 0.2025, 0.36, 0.3475, 0.29, 0.2075, 0.31271028451740324, 0.375, 0.315, 0.395, 0.42, 0.1625, 0.5, 0.26, 0.23, 0.2975, 0.41, 0.3, 0.2556390977443609]"
24,"[0.428927680798005, 0.275, 0.46, 0.3025, 0.3, 0.4025, 0.24, 0.3725, 0.3025, 0.41, 0.3275, 0.4225, 0.32279497124461193, 0.4275, 0.3875, 0.31, 0.4325, 0.39, 0.3, 0.3125, 0.2, 0.14, 0.11, 0.2325, 0.2606516290726817]"
25,"[0.23690773067331672, 0.45, 0.165, 0.3675, 0.255, 0.4275, 0.3575, 0.2175, 0.3675, 0.3925, 0.3125, 0.2025, 0.3229186178507366, 0.37, 0.3325, 0.3975, 0.445, 0.1575, 0.5075, 0.26, 0.24, 0.2925, 0.42, 0.32, 0.2556390977443609]"
26,"[0.4164588528678304, 0.26, 0.475, 0.3, 0.3225, 0.4225, 0.27, 0.375, 0.3275, 0.4125, 0.32, 0.4275, 0.3266514810248815, 0.4025, 0.395, 0.2975, 0.4275, 0.3875, 0.335, 0.335, 0.2, 0.1275, 0.11, 0.2225, 0.2706766917293233]"
27,"[0.23192019950124687, 0.42, 0.18, 0.39, 0.255, 0.465, 0.3775, 0.23, 0.37, 0.4125, 0.3125, 0.1975, 0.33052330405190034, 0.38, 0.305, 0.4025, 0.495, 0.195, 0.48, 0.26, 0.2725, 0.275, 0.4425, 0.3275, 0.2556390977443609]"
