none,[]
0,"[0.20947630922693267, 0.11509627845500123, 0.08, 0.0925, 0.0875, 0.13, 0.0975, 0.23, 0.1275, 0.11, 0.1075, 0.1175, 0.1275, 0.0875, 0.075, 0.0775, 0.09, 0.1, 0.0925, 0.1025, 0.0975, 0.115, 0.1975, 0.11509627845500123, 0.09523809523809523]"
1,"[0.4339152119700748, 0.1396373727335796, 0.145, 0.1325, 0.12, 0.0875, 0.125, 0.12, 0.1225, 0.1125, 0.0925, 0.1025, 0.08, 0.1, 0.0925, 0.085, 0.1175, 0.0775, 0.0825, 0.2125, 0.265, 0.11, 0.2975, 0.1396373727335796, 0.09774436090225563]"
2,"[0.4089775561097257, 0.1376900996935579, 0.1075, 0.17, 0.0825, 0.23, 0.125, 0.19, 0.085, 0.15, 0.12, 0.1, 0.1275, 0.12, 0.075, 0.1125, 0.1675, 0.1, 0.0825, 0.1575, 0.11, 0.115, 0.0725, 0.1376900996935579, 0.15789473684210525]"
3,"[0.3566084788029925, 0.17334360717471875, 0.13, 0.1325, 0.23, 0.21, 0.125, 0.2175, 0.1275, 0.1125, 0.195, 0.1275, 0.08, 0.125, 0.0925, 0.085, 0.35, 0.0775, 0.165, 0.2475, 0.3475, 0.11, 0.225, 0.17334360717471875, 0.11779448621553884]"
4,"[0.38902743142144636, 0.204123836235933, 0.1975, 0.1575, 0.1425, 0.1975, 0.18, 0.1875, 0.3625, 0.1875, 0.2525, 0.1, 0.1275, 0.2225, 0.075, 0.1225, 0.2475, 0.1, 0.3075, 0.295, 0.2275, 0.165, 0.1225, 0.204123836235933, 0.3283208020050125]"
5,"[0.33915211970074816, 0.21270967590286577, 0.185, 0.34, 0.22, 0.2325, 0.1675, 0.2825, 0.2025, 0.2375, 0.2, 0.1, 0.12, 0.1, 0.0925, 0.085, 0.4075, 0.1675, 0.1575, 0.2425, 0.44, 0.11, 0.195, 0.21270967590286577, 0.2681704260651629]"
6,"[0.39650872817955113, 0.23999994361377802, 0.1975, 0.2775, 0.17, 0.21, 0.1775, 0.27, 0.315, 0.2375, 0.2425, 0.1675, 0.1275, 0.1975, 0.1575, 0.135, 0.2225, 0.1925, 0.335, 0.3225, 0.2925, 0.1525, 0.3275, 0.23999994361377802, 0.39598997493734334]"
7,"[0.29925187032418954, 0.26956919431833404, 0.1825, 0.39, 0.335, 0.3075, 0.285, 0.325, 0.305, 0.2825, 0.2575, 0.1675, 0.2475, 0.1875, 0.0925, 0.1575, 0.37, 0.2175, 0.2275, 0.3525, 0.425, 0.19, 0.26, 0.26956919431833404, 0.3358395989974937]"
8,"[0.3790523690773067, 0.27477818407560706, 0.21, 0.34, 0.24, 0.2775, 0.1475, 0.31, 0.3075, 0.35, 0.25, 0.265, 0.1275, 0.1925, 0.3125, 0.2225, 0.3575, 0.2175, 0.3275, 0.325, 0.2525, 0.2225, 0.3475, 0.27477818407560706, 0.3383458646616541]"
9,"[0.256857855361596, 0.2929411882193829, 0.2075, 0.36, 0.355, 0.2975, 0.3075, 0.3225, 0.36, 0.3325, 0.255, 0.225, 0.3, 0.2675, 0.0925, 0.3775, 0.3275, 0.3575, 0.2225, 0.3275, 0.3625, 0.2, 0.3075, 0.2929411882193829, 0.3157894736842105]"
10,"[0.4089775561097257, 0.28465915276100906, 0.27, 0.3975, 0.315, 0.295, 0.12, 0.29, 0.3025, 0.315, 0.41, 0.3975, 0.1275, 0.1975, 0.3, 0.2375, 0.25, 0.185, 0.305, 0.345, 0.2475, 0.25, 0.3075, 0.28465915276100906, 0.2731829573934837]"
11,"[0.2543640897755611, 0.30989580165854297, 0.25, 0.3425, 0.4175, 0.2475, 0.31, 0.415, 0.32, 0.3425, 0.2575, 0.2775, 0.2875, 0.2975, 0.0925, 0.4, 0.3425, 0.475, 0.2775, 0.33, 0.3575, 0.195, 0.3425, 0.30989580165854297, 0.2957393483709273]"
12,"[0.40648379052369077, 0.2915080671699851, 0.25, 0.355, 0.2925, 0.3125, 0.0825, 0.3275, 0.3125, 0.405, 0.3875, 0.4875, 0.1275, 0.1975, 0.28, 0.2375, 0.2175, 0.17, 0.355, 0.405, 0.255, 0.2575, 0.3025, 0.2915080671699851, 0.2807017543859649]"
13,"[0.24937655860349128, 0.3118651244287668, 0.2475, 0.37, 0.395, 0.195, 0.2725, 0.3675, 0.2975, 0.445, 0.2475, 0.28, 0.265, 0.3125, 0.0925, 0.395, 0.3325, 0.4175, 0.28, 0.39, 0.3925, 0.185, 0.335, 0.3118651244287668, 0.40852130325814534]"
14,"[0.44139650872817954, 0.28976269009289995, 0.1875, 0.3425, 0.235, 0.275, 0.155, 0.35, 0.3525, 0.3825, 0.37, 0.44, 0.1325, 0.1975, 0.265, 0.2375, 0.235, 0.2225, 0.3375, 0.355, 0.2875, 0.2725, 0.3325, 0.28976269009289995, 0.2581453634085213]"
15,"[0.2518703241895262, 0.31426078885819114, 0.34, 0.3825, 0.3625, 0.17, 0.2525, 0.3925, 0.2925, 0.4475, 0.2175, 0.28, 0.2525, 0.3125, 0.1425, 0.4125, 0.3075, 0.37, 0.235, 0.41, 0.3975, 0.185, 0.3625, 0.31426078885819114, 0.45112781954887216]"
16,"[0.4314214463840399, 0.2956314326149321, 0.1725, 0.3225, 0.2275, 0.275, 0.21, 0.4075, 0.35, 0.375, 0.3575, 0.3775, 0.2075, 0.2075, 0.2775, 0.235, 0.26, 0.215, 0.295, 0.39, 0.2675, 0.3225, 0.375, 0.2956314326149321, 0.24060150375939848]"
17,"[0.2543640897755611, 0.31947709184051964, 0.335, 0.355, 0.3425, 0.185, 0.2675, 0.4025, 0.285, 0.46, 0.19, 0.265, 0.24, 0.34, 0.195, 0.3975, 0.3325, 0.3625, 0.2175, 0.4475, 0.4125, 0.2175, 0.4, 0.31947709184051964, 0.44360902255639095]"
