eigenvector_centrality,"[0, 3]"
11,"[0.26932668329177056, 0.155, 0.3825, 0.2875, 0.28, 0.275, 0.19, 0.32, 0.43, 0.325, 0.3425, 0.275, 0.22, 0.275, 0.235, 0.2475, 0.225, 0.2575, 0.3325, 0.18, 0.2625, 0.2825, 0.2925, 0.385, 0.18796992481203006]"
12,"[0.3092269326683292, 0.2625, 0.3375, 0.2775, 0.225, 0.225, 0.4425, 0.35, 0.1775, 0.235, 0.3225, 0.38, 0.3975, 0.365, 0.28, 0.3075, 0.2175, 0.4025, 0.27, 0.25, 0.315, 0.285, 0.255, 0.265, 0.3233082706766917]"
13,"[0.24688279301745636, 0.16, 0.3575, 0.2725, 0.285, 0.2675, 0.2375, 0.335, 0.38, 0.3975, 0.3125, 0.2325, 0.22, 0.275, 0.275, 0.2675, 0.31, 0.1775, 0.3575, 0.0975, 0.275, 0.32, 0.3675, 0.41, 0.18546365914786966]"
14,"[0.33665835411471323, 0.2975, 0.3175, 0.2775, 0.2325, 0.1975, 0.375, 0.35, 0.2425, 0.1775, 0.3075, 0.425, 0.3825, 0.365, 0.3225, 0.3575, 0.2375, 0.34, 0.2725, 0.255, 0.34, 0.245, 0.2025, 0.26, 0.24060150375939848]"
15,"[0.24937655860349128, 0.2275, 0.36, 0.25, 0.375, 0.27, 0.28, 0.345, 0.3225, 0.39, 0.2825, 0.2025, 0.22, 0.27, 0.25, 0.2825, 0.39, 0.27, 0.3725, 0.0875, 0.28, 0.3525, 0.37, 0.4, 0.13283208020050125]"
16,"[0.4014962593516209, 0.3175, 0.2375, 0.27, 0.275, 0.1925, 0.3375, 0.345, 0.21, 0.2375, 0.4025, 0.365, 0.3075, 0.34, 0.3575, 0.3325, 0.2575, 0.26, 0.2775, 0.2475, 0.355, 0.2075, 0.2425, 0.2575, 0.2531328320802005]"
17,"[0.2518703241895262, 0.275, 0.27, 0.235, 0.375, 0.25, 0.2625, 0.3425, 0.26, 0.38, 0.2775, 0.205, 0.1525, 0.2725, 0.2175, 0.32, 0.4025, 0.285, 0.355, 0.095, 0.2775, 0.3525, 0.3625, 0.3975, 0.12280701754385964]"
18,"[0.3516209476309227, 0.3325, 0.195, 0.275, 0.285, 0.1925, 0.32, 0.3375, 0.1975, 0.3175, 0.3975, 0.3375, 0.3125, 0.325, 0.38, 0.35, 0.285, 0.265, 0.315, 0.2375, 0.43, 0.205, 0.3, 0.2575, 0.2807017543859649]"
19,"[0.2518703241895262, 0.375, 0.26, 0.2475, 0.3825, 0.25, 0.2125, 0.3425, 0.245, 0.355, 0.2375, 0.22, 0.1075, 0.275, 0.2125, 0.3675, 0.3825, 0.3025, 0.3375, 0.115, 0.275, 0.3075, 0.3475, 0.3975, 0.11779448621553884]"
20,"[0.341645885286783, 0.3275, 0.195, 0.29, 0.29, 0.19, 0.33, 0.3525, 0.175, 0.335, 0.3625, 0.3375, 0.3125, 0.3125, 0.375, 0.35, 0.305, 0.2825, 0.37, 0.2275, 0.4075, 0.2275, 0.33, 0.2775, 0.3233082706766917]"
21,"[0.20199501246882792, 0.3875, 0.26, 0.26, 0.385, 0.2575, 0.19, 0.335, 0.24, 0.3475, 0.2425, 0.2575, 0.1425, 0.29, 0.24, 0.35, 0.35, 0.335, 0.34, 0.1375, 0.29, 0.31, 0.3325, 0.4175, 0.11027568922305764]"
22,"[0.341645885286783, 0.3325, 0.1925, 0.3125, 0.265, 0.2, 0.3475, 0.3725, 0.145, 0.3325, 0.34, 0.345, 0.3125, 0.3175, 0.38, 0.355, 0.3325, 0.2925, 0.3775, 0.22, 0.345, 0.2575, 0.33, 0.2975, 0.3308270676691729]"
23,"[0.18703241895261846, 0.385, 0.26, 0.3125, 0.375, 0.2575, 0.2075, 0.34, 0.245, 0.35, 0.2425, 0.2975, 0.1925, 0.2875, 0.265, 0.3725, 0.345, 0.37, 0.35, 0.15, 0.3075, 0.3175, 0.335, 0.42, 0.10025062656641603]"
24,"[0.34413965087281795, 0.3275, 0.1725, 0.33, 0.24, 0.2, 0.3425, 0.4025, 0.1525, 0.325, 0.3275, 0.36, 0.315, 0.3525, 0.3875, 0.3525, 0.3475, 0.2975, 0.3975, 0.21, 0.325, 0.27, 0.3225, 0.315, 0.3483709273182957]"
25,"[0.19201995012468828, 0.3625, 0.2575, 0.41, 0.3775, 0.2625, 0.2775, 0.3475, 0.25, 0.3575, 0.2225, 0.3175, 0.1925, 0.2825, 0.305, 0.3975, 0.3375, 0.4025, 0.355, 0.175, 0.32, 0.3225, 0.3475, 0.41, 0.11278195488721804]"
26,"[0.34663341645885287, 0.3575, 0.155, 0.3575, 0.24, 0.2325, 0.35, 0.4675, 0.175, 0.34, 0.31, 0.36, 0.315, 0.4, 0.385, 0.3725, 0.3575, 0.2975, 0.41, 0.21, 0.3125, 0.28, 0.33, 0.3175, 0.3533834586466165]"
27,"[0.22194513715710723, 0.3725, 0.26, 0.4525, 0.42, 0.355, 0.3025, 0.3475, 0.26, 0.37, 0.2075, 0.3225, 0.1975, 0.3375, 0.3275, 0.3875, 0.33, 0.4, 0.385, 0.19, 0.3175, 0.3275, 0.3525, 0.4175, 0.12280701754385964]"
28,"[0.35910224438902744, 0.3425, 0.15, 0.3175, 0.3425, 0.395, 0.3475, 0.5375, 0.2, 0.3525, 0.2975, 0.3625, 0.335, 0.4075, 0.36, 0.4, 0.325, 0.305, 0.385, 0.2375, 0.3375, 0.2875, 0.36, 0.3875, 0.3458646616541353]"
29,"[0.23690773067331672, 0.36, 0.2825, 0.46, 0.43, 0.3875, 0.285, 0.345, 0.255, 0.3725, 0.2025, 0.3325, 0.23, 0.3275, 0.375, 0.38, 0.33, 0.38, 0.42, 0.23, 0.3325, 0.33, 0.345, 0.415, 0.17293233082706766]"
30,"[0.3341645885286783, 0.315, 0.1725, 0.3125, 0.385, 0.39, 0.33, 0.5275, 0.27, 0.3475, 0.2875, 0.3975, 0.315, 0.4225, 0.355, 0.425, 0.3175, 0.32, 0.4125, 0.25, 0.3525, 0.305, 0.37, 0.3825, 0.3383458646616541]"
31,"[0.2718204488778055, 0.37, 0.29, 0.4, 0.4225, 0.4, 0.2825, 0.3375, 0.2475, 0.375, 0.435, 0.2925, 0.265, 0.3225, 0.3875, 0.435, 0.3525, 0.3875, 0.4375, 0.3275, 0.3925, 0.335, 0.3525, 0.4225, 0.3107769423558897]"
32,"[0.32418952618453867, 0.3525, 0.2975, 0.3225, 0.375, 0.3875, 0.305, 0.4825, 0.255, 0.3225, 0.3075, 0.4125, 0.3025, 0.4275, 0.3525, 0.4275, 0.335, 0.335, 0.4025, 0.2425, 0.3675, 0.3225, 0.355, 0.3575, 0.2932330827067669]"
33,"[0.32917705735660846, 0.3875, 0.2875, 0.395, 0.415, 0.3875, 0.295, 0.3675, 0.235, 0.375, 0.435, 0.3025, 0.35, 0.325, 0.4, 0.4275, 0.32, 0.3975, 0.435, 0.3225, 0.41, 0.35, 0.3475, 0.425, 0.3533834586466165]"
34,"[0.30423940149625933, 0.3575, 0.4025, 0.33, 0.4075, 0.405, 0.31, 0.48, 0.265, 0.34, 0.3075, 0.4275, 0.2975, 0.4375, 0.37, 0.4375, 0.3425, 0.3475, 0.3925, 0.2425, 0.3775, 0.295, 0.37, 0.3375, 0.2606516290726817]"
35,"[0.3740648379052369, 0.31, 0.2925, 0.4025, 0.4375, 0.3875, 0.3225, 0.495, 0.235, 0.35, 0.44, 0.3075, 0.3825, 0.325, 0.4, 0.4375, 0.3075, 0.405, 0.4525, 0.3425, 0.385, 0.38, 0.335, 0.4325, 0.39097744360902253]"
36,"[0.314214463840399, 0.3725, 0.415, 0.35, 0.3925, 0.415, 0.3025, 0.5, 0.34, 0.37, 0.2675, 0.4325, 0.29, 0.435, 0.405, 0.3925, 0.33, 0.3425, 0.4075, 0.25, 0.3275, 0.295, 0.3975, 0.3375, 0.3032581453634085]"
37,"[0.34413965087281795, 0.305, 0.2925, 0.44, 0.49, 0.3875, 0.37, 0.5, 0.2075, 0.34, 0.3975, 0.3025, 0.4075, 0.34, 0.3975, 0.4025, 0.31, 0.4125, 0.525, 0.3575, 0.3725, 0.3925, 0.34, 0.4525, 0.40350877192982454]"
38,"[0.341645885286783, 0.355, 0.405, 0.355, 0.335, 0.4175, 0.2925, 0.455, 0.385, 0.4, 0.275, 0.4525, 0.2875, 0.42, 0.41, 0.3725, 0.2875, 0.335, 0.3925, 0.2825, 0.315, 0.29, 0.4375, 0.3575, 0.2706766917293233]"
39,"[0.3266832917705736, 0.305, 0.2975, 0.4125, 0.4875, 0.39, 0.4125, 0.52, 0.18, 0.3625, 0.3825, 0.3075, 0.425, 0.345, 0.385, 0.3675, 0.32, 0.43, 0.545, 0.385, 0.3675, 0.3825, 0.3525, 0.4225, 0.42857142857142855]"
40,"[0.371571072319202, 0.325, 0.3675, 0.3525, 0.315, 0.42, 0.2725, 0.445, 0.425, 0.425, 0.295, 0.4075, 0.2875, 0.4, 0.395, 0.3725, 0.2725, 0.335, 0.3675, 0.305, 0.3175, 0.2725, 0.45, 0.375, 0.2731829573934837]"
41,"[0.286783042394015, 0.3325, 0.3275, 0.41, 0.4875, 0.405, 0.435, 0.5075, 0.2, 0.3725, 0.355, 0.2975, 0.45, 0.33, 0.385, 0.3325, 0.335, 0.4825, 0.5425, 0.415, 0.35, 0.355, 0.365, 0.385, 0.45614035087719296]"
42,"[0.4014962593516209, 0.315, 0.3475, 0.375, 0.2625, 0.415, 0.265, 0.455, 0.4325, 0.4825, 0.3225, 0.4025, 0.2925, 0.3725, 0.3725, 0.38, 0.2725, 0.33, 0.34, 0.3325, 0.3475, 0.275, 0.4925, 0.3825, 0.3082706766917293]"
43,"[0.27680798004987534, 0.3475, 0.345, 0.39, 0.48, 0.4, 0.4325, 0.5, 0.2425, 0.3875, 0.3175, 0.2925, 0.4475, 0.3275, 0.36, 0.3225, 0.3775, 0.4925, 0.525, 0.45, 0.3375, 0.33, 0.3775, 0.3725, 0.48621553884711777]"
44,"[0.40648379052369077, 0.325, 0.3425, 0.3925, 0.2725, 0.4, 0.26, 0.4525, 0.415, 0.4825, 0.365, 0.4225, 0.3, 0.3575, 0.3725, 0.415, 0.285, 0.325, 0.295, 0.3475, 0.39, 0.275, 0.5125, 0.385, 0.3458646616541353]"
45,"[0.2718204488778055, 0.315, 0.34, 0.3775, 0.4625, 0.405, 0.425, 0.525, 0.255, 0.39, 0.34, 0.2625, 0.4375, 0.3375, 0.34, 0.32, 0.3575, 0.4875, 0.5025, 0.435, 0.35, 0.34, 0.3825, 0.37, 0.49624060150375937]"
46,"[0.41895261845386533, 0.35, 0.3125, 0.4, 0.3175, 0.395, 0.26, 0.4475, 0.3975, 0.48, 0.39, 0.42, 0.32, 0.3625, 0.37, 0.475, 0.2925, 0.325, 0.3475, 0.335, 0.4325, 0.2725, 0.5025, 0.405, 0.3684210526315789]"
47,"[0.32418952618453867, 0.29, 0.32, 0.3775, 0.45, 0.415, 0.43, 0.5425, 0.265, 0.3875, 0.365, 0.3175, 0.395, 0.34, 0.33, 0.3675, 0.345, 0.4825, 0.4725, 0.43, 0.3775, 0.3275, 0.38, 0.3775, 0.48370927318295737]"
48,"[0.44389027431421446, 0.42, 0.3175, 0.3975, 0.33, 0.395, 0.2625, 0.4675, 0.3925, 0.4625, 0.405, 0.4375, 0.3325, 0.3825, 0.38, 0.4475, 0.39, 0.3275, 0.3875, 0.3275, 0.375, 0.305, 0.48, 0.4, 0.3659147869674185]"
49,"[0.3266832917705736, 0.295, 0.3375, 0.385, 0.4475, 0.4175, 0.42, 0.5275, 0.2675, 0.39, 0.3875, 0.3475, 0.36, 0.3425, 0.3625, 0.3725, 0.3275, 0.4725, 0.4675, 0.405, 0.375, 0.365, 0.3825, 0.4, 0.45112781954887216]"
50,"[0.45885286783042395, 0.4675, 0.3075, 0.4075, 0.3225, 0.405, 0.29, 0.45, 0.3875, 0.455, 0.405, 0.435, 0.355, 0.39, 0.4, 0.455, 0.3925, 0.34, 0.3625, 0.3225, 0.3775, 0.32, 0.4675, 0.4025, 0.39348370927318294]"
51,"[0.30423940149625933, 0.3075, 0.3425, 0.4025, 0.4475, 0.4125, 0.415, 0.5225, 0.2775, 0.3975, 0.385, 0.3425, 0.3375, 0.325, 0.375, 0.375, 0.335, 0.46, 0.4625, 0.4, 0.3875, 0.405, 0.3825, 0.425, 0.41102756892230574]"
52,"[0.4713216957605985, 0.445, 0.3225, 0.4125, 0.2925, 0.42, 0.3375, 0.4875, 0.3575, 0.455, 0.3975, 0.385, 0.37, 0.3975, 0.4175, 0.42, 0.3675, 0.3525, 0.3225, 0.3075, 0.4475, 0.3275, 0.445, 0.3875, 0.42606516290726815]"
53,"[0.2942643391521197, 0.385, 0.3025, 0.3975, 0.455, 0.395, 0.4125, 0.4925, 0.2975, 0.395, 0.395, 0.2825, 0.3325, 0.315, 0.345, 0.315, 0.4275, 0.46, 0.4525, 0.41, 0.3575, 0.385, 0.3775, 0.4375, 0.38847117794486213]"
54,"[0.46384039900249374, 0.37, 0.355, 0.4075, 0.3325, 0.4275, 0.3575, 0.4925, 0.33, 0.45, 0.3975, 0.3725, 0.3975, 0.395, 0.41, 0.4075, 0.295, 0.3775, 0.3375, 0.3, 0.4075, 0.3375, 0.4525, 0.3625, 0.43609022556390975]"
55,"[0.3167082294264339, 0.3625, 0.315, 0.4325, 0.445, 0.3575, 0.4175, 0.4225, 0.3325, 0.385, 0.38, 0.2625, 0.3325, 0.2925, 0.33, 0.31, 0.3775, 0.45, 0.465, 0.415, 0.335, 0.355, 0.375, 0.4725, 0.37593984962406013]"
56,"[0.4713216957605985, 0.36, 0.405, 0.4, 0.3825, 0.435, 0.355, 0.45, 0.2925, 0.465, 0.3925, 0.3825, 0.3975, 0.4325, 0.395, 0.415, 0.285, 0.38, 0.3875, 0.2925, 0.395, 0.3175, 0.46, 0.3275, 0.39598997493734334]"
57,"[0.3491271820448878, 0.34, 0.32, 0.45, 0.435, 0.3325, 0.3975, 0.4325, 0.31, 0.3825, 0.355, 0.285, 0.31, 0.2925, 0.315, 0.3125, 0.375, 0.4475, 0.4825, 0.425, 0.365, 0.325, 0.365, 0.475, 0.37593984962406013]"
58,"[0.47880299251870323, 0.3725, 0.44, 0.3775, 0.405, 0.45, 0.3625, 0.4025, 0.295, 0.465, 0.3925, 0.385, 0.37, 0.43, 0.3875, 0.4125, 0.285, 0.3875, 0.405, 0.3075, 0.3875, 0.2675, 0.47, 0.32, 0.3433583959899749]"
59,"[0.4139650872817955, 0.31, 0.345, 0.47, 0.415, 0.355, 0.39, 0.4725, 0.3025, 0.3825, 0.3425, 0.2975, 0.3125, 0.325, 0.265, 0.3075, 0.3475, 0.4475, 0.4725, 0.4275, 0.3875, 0.3275, 0.3575, 0.485, 0.39097744360902253]"
60,"[0.4389027431421446, 0.37, 0.3575, 0.3875, 0.3625, 0.475, 0.365, 0.3925, 0.2925, 0.4625, 0.42, 0.37, 0.3925, 0.4475, 0.395, 0.3975, 0.3325, 0.3625, 0.405, 0.32, 0.3875, 0.2625, 0.475, 0.3725, 0.3433583959899749]"
61,"[0.34413965087281795, 0.295, 0.35, 0.44, 0.415, 0.3475, 0.3825, 0.4625, 0.3075, 0.3925, 0.33, 0.31, 0.3025, 0.36, 0.255, 0.36, 0.3125, 0.44, 0.445, 0.425, 0.41, 0.3375, 0.3675, 0.4625, 0.37844611528822053]"
62,"[0.42144638403990026, 0.3775, 0.2825, 0.495, 0.3425, 0.5175, 0.38, 0.38, 0.2975, 0.445, 0.405, 0.355, 0.41, 0.4025, 0.4, 0.38, 0.3675, 0.3525, 0.3925, 0.3375, 0.375, 0.2675, 0.4625, 0.42, 0.3558897243107769]"
63,"[0.3316708229426434, 0.29, 0.345, 0.4375, 0.42, 0.35, 0.385, 0.5275, 0.3225, 0.3925, 0.305, 0.27, 0.28, 0.445, 0.2725, 0.41, 0.3075, 0.4375, 0.44, 0.415, 0.44, 0.3425, 0.3725, 0.4075, 0.3684210526315789]"
64,"[0.40399002493765584, 0.365, 0.265, 0.5525, 0.35, 0.5225, 0.395, 0.35, 0.2975, 0.445, 0.4075, 0.3425, 0.425, 0.3825, 0.395, 0.4, 0.395, 0.3425, 0.4175, 0.34, 0.3775, 0.29, 0.445, 0.51, 0.3533834586466165]"
65,"[0.3541147132169576, 0.3025, 0.3325, 0.4175, 0.425, 0.4175, 0.38, 0.5175, 0.365, 0.39, 0.32, 0.29, 0.265, 0.55, 0.3075, 0.4375, 0.325, 0.435, 0.445, 0.4175, 0.405, 0.34, 0.3675, 0.4, 0.3583959899749373]"
66,"[0.4164588528678304, 0.3575, 0.27, 0.525, 0.345, 0.46, 0.4075, 0.345, 0.295, 0.4275, 0.4, 0.3575, 0.4625, 0.375, 0.41, 0.4775, 0.3625, 0.36, 0.4425, 0.32, 0.45, 0.2975, 0.4475, 0.5075, 0.3558897243107769]"
67,"[0.371571072319202, 0.29, 0.315, 0.41, 0.4225, 0.435, 0.38, 0.495, 0.4025, 0.395, 0.345, 0.305, 0.265, 0.5025, 0.3175, 0.445, 0.3175, 0.4325, 0.4625, 0.405, 0.3925, 0.365, 0.375, 0.3925, 0.38596491228070173]"
68,"[0.4114713216957606, 0.3175, 0.275, 0.485, 0.3375, 0.4325, 0.415, 0.3725, 0.2925, 0.4175, 0.4075, 0.4, 0.465, 0.345, 0.4175, 0.4725, 0.3425, 0.3625, 0.4125, 0.285, 0.4875, 0.305, 0.445, 0.44, 0.3583959899749373]"
69,"[0.30673316708229426, 0.2975, 0.305, 0.4125, 0.39, 0.4775, 0.3775, 0.4375, 0.4125, 0.405, 0.37, 0.295, 0.275, 0.47, 0.3175, 0.4775, 0.3175, 0.4375, 0.455, 0.3975, 0.4175, 0.3825, 0.3725, 0.3775, 0.41854636591478694]"
70,"[0.3640897755610973, 0.33, 0.285, 0.48, 0.2975, 0.45, 0.4225, 0.3825, 0.3025, 0.415, 0.4125, 0.4275, 0.46, 0.34, 0.4325, 0.41, 0.3125, 0.395, 0.365, 0.27, 0.515, 0.325, 0.445, 0.375, 0.3659147869674185]"
71,"[0.26683291770573564, 0.29, 0.3075, 0.4225, 0.3625, 0.4625, 0.3975, 0.4175, 0.42, 0.4125, 0.405, 0.28, 0.2975, 0.41, 0.34, 0.49, 0.285, 0.4375, 0.4125, 0.3875, 0.475, 0.415, 0.3575, 0.37, 0.42606516290726815]"
72,"[0.3491271820448878, 0.3725, 0.315, 0.425, 0.29, 0.47, 0.4125, 0.455, 0.3075, 0.415, 0.4125, 0.4525, 0.4525, 0.3475, 0.4375, 0.43, 0.355, 0.42, 0.3375, 0.2725, 0.5125, 0.3375, 0.4325, 0.37, 0.39097744360902253]"
73,"[0.2518703241895262, 0.355, 0.2975, 0.4325, 0.3575, 0.4275, 0.3925, 0.4175, 0.4225, 0.425, 0.4025, 0.2625, 0.315, 0.4075, 0.3625, 0.4675, 0.285, 0.43, 0.4, 0.3925, 0.51, 0.41, 0.3775, 0.395, 0.40100250626566414]"
74,"[0.3566084788029925, 0.425, 0.33, 0.4275, 0.3075, 0.4675, 0.41, 0.4425, 0.3175, 0.4125, 0.41, 0.43, 0.4525, 0.3575, 0.4125, 0.425, 0.3625, 0.435, 0.345, 0.29, 0.4925, 0.2975, 0.4275, 0.3475, 0.40350877192982454]"
75,"[0.24438902743142144, 0.3675, 0.3075, 0.44, 0.3875, 0.45, 0.3975, 0.4225, 0.425, 0.4375, 0.39, 0.235, 0.3325, 0.4025, 0.3525, 0.455, 0.3125, 0.4325, 0.3875, 0.39, 0.4675, 0.3725, 0.3825, 0.41, 0.39348370927318294]"
76,"[0.35910224438902744, 0.4525, 0.3375, 0.42, 0.3125, 0.4675, 0.4075, 0.4525, 0.32, 0.4175, 0.4025, 0.425, 0.46, 0.375, 0.3875, 0.43, 0.3825, 0.4275, 0.34, 0.2975, 0.46, 0.2725, 0.4225, 0.3425, 0.43859649122807015]"
77,"[0.24438902743142144, 0.4075, 0.31, 0.47, 0.405, 0.45, 0.405, 0.4425, 0.4325, 0.45, 0.3925, 0.23, 0.33, 0.4125, 0.315, 0.4025, 0.355, 0.4325, 0.39, 0.3925, 0.4325, 0.3575, 0.3975, 0.4075, 0.38095238095238093]"
78,"[0.341645885286783, 0.4225, 0.3625, 0.4575, 0.325, 0.4775, 0.415, 0.4675, 0.345, 0.4225, 0.4075, 0.425, 0.46, 0.38, 0.405, 0.4325, 0.3825, 0.4425, 0.35, 0.3025, 0.4475, 0.26, 0.4325, 0.3675, 0.44360902255639095]"
79,"[0.24438902743142144, 0.4325, 0.3075, 0.5025, 0.395, 0.425, 0.405, 0.4425, 0.4325, 0.475, 0.4025, 0.24, 0.3475, 0.42, 0.32, 0.405, 0.3825, 0.435, 0.4025, 0.395, 0.4325, 0.36, 0.4, 0.41, 0.38095238095238093]"
80,"[0.3491271820448878, 0.4025, 0.355, 0.465, 0.33, 0.47, 0.415, 0.4875, 0.355, 0.4325, 0.4125, 0.4225, 0.455, 0.405, 0.41, 0.445, 0.3925, 0.4475, 0.365, 0.3, 0.47, 0.25, 0.445, 0.3675, 0.44611528822055135]"
81,"[0.2817955112219451, 0.4575, 0.3175, 0.54, 0.43, 0.4125, 0.3975, 0.4, 0.4325, 0.495, 0.4075, 0.23, 0.3475, 0.4075, 0.315, 0.415, 0.375, 0.4375, 0.45, 0.3975, 0.4325, 0.36, 0.4125, 0.425, 0.38095238095238093]"
82,"[0.39650872817955113, 0.4125, 0.3675, 0.435, 0.3425, 0.4625, 0.415, 0.5075, 0.355, 0.435, 0.435, 0.4175, 0.4575, 0.425, 0.415, 0.46, 0.41, 0.46, 0.3825, 0.3075, 0.48, 0.2525, 0.455, 0.3425, 0.44611528822055135]"
83,"[0.29925187032418954, 0.4725, 0.32, 0.52, 0.435, 0.4175, 0.41, 0.345, 0.435, 0.4925, 0.41, 0.255, 0.34, 0.3725, 0.305, 0.4325, 0.3925, 0.435, 0.485, 0.3975, 0.4425, 0.3725, 0.4425, 0.43, 0.41102756892230574]"
84,"[0.4014962593516209, 0.4, 0.4, 0.425, 0.3725, 0.455, 0.435, 0.53, 0.3675, 0.445, 0.445, 0.405, 0.4375, 0.485, 0.4275, 0.475, 0.42, 0.4725, 0.4025, 0.3175, 0.4675, 0.2625, 0.47, 0.3, 0.46115288220551376]"
85,"[0.3640897755610973, 0.4425, 0.3175, 0.52, 0.44, 0.42, 0.43, 0.305, 0.43, 0.5, 0.4175, 0.2775, 0.3325, 0.3625, 0.315, 0.415, 0.3625, 0.435, 0.4725, 0.4075, 0.445, 0.3725, 0.46, 0.4225, 0.44110275689223055]"
86,"[0.40399002493765584, 0.39, 0.435, 0.43, 0.39, 0.4675, 0.4475, 0.52, 0.375, 0.46, 0.45, 0.3925, 0.425, 0.52, 0.4375, 0.47, 0.42, 0.48, 0.4175, 0.3075, 0.455, 0.2775, 0.4825, 0.275, 0.47869674185463656]"
87,"[0.4089775561097257, 0.4325, 0.325, 0.5325, 0.4375, 0.4275, 0.425, 0.315, 0.4425, 0.5125, 0.4225, 0.2875, 0.34, 0.365, 0.3275, 0.4075, 0.3575, 0.43, 0.4575, 0.4175, 0.43, 0.375, 0.4475, 0.4125, 0.44110275689223055]"
88,"[0.41895261845386533, 0.4025, 0.43, 0.4175, 0.3975, 0.4775, 0.4625, 0.475, 0.3775, 0.48, 0.4575, 0.375, 0.4675, 0.515, 0.4425, 0.455, 0.385, 0.465, 0.4125, 0.31, 0.44, 0.2875, 0.4975, 0.2775, 0.47619047619047616]"
89,"[0.4463840399002494, 0.45, 0.3425, 0.565, 0.4325, 0.4125, 0.435, 0.34, 0.445, 0.515, 0.425, 0.29, 0.36, 0.34, 0.3525, 0.4275, 0.3675, 0.4575, 0.4375, 0.43, 0.435, 0.3675, 0.45, 0.42, 0.44862155388471175]"
90,"[0.4089775561097257, 0.3925, 0.4775, 0.4425, 0.435, 0.485, 0.4675, 0.455, 0.39, 0.4725, 0.4525, 0.3625, 0.475, 0.4775, 0.425, 0.435, 0.4325, 0.455, 0.4325, 0.33, 0.435, 0.2925, 0.4975, 0.265, 0.45112781954887216]"
91,"[0.5062344139650873, 0.485, 0.355, 0.575, 0.4225, 0.445, 0.435, 0.3475, 0.455, 0.5, 0.42, 0.305, 0.3825, 0.335, 0.36, 0.4775, 0.395, 0.4725, 0.415, 0.44, 0.4925, 0.355, 0.45, 0.44, 0.42857142857142855]"
