eigenvector_centrality,"[0, 5]"
29,"[0.26683291770573564, 0.305, 0.325, 0.3125, 0.3, 0.435, 0.445, 0.2525, 0.2975, 0.195, 0.435, 0.325, 0.3225, 0.26, 0.2975, 0.33, 0.5025, 0.33, 0.5225, 0.385, 0.355, 0.3225, 0.375, 0.3725, 0.3583959899749373]"
30,"[0.2793017456359102, 0.31, 0.3, 0.315, 0.41, 0.395, 0.3075, 0.345, 0.275, 0.4275, 0.14, 0.32, 0.4625, 0.3825, 0.3325, 0.3725, 0.2275, 0.395, 0.205, 0.2625, 0.2775, 0.34, 0.4225, 0.41, 0.37092731829573933]"
31,"[0.456359102244389, 0.335, 0.35, 0.305, 0.2225, 0.2975, 0.4275, 0.25, 0.275, 0.1725, 0.455, 0.3225, 0.3275, 0.2675, 0.3125, 0.3225, 0.5175, 0.3475, 0.5675, 0.385, 0.355, 0.345, 0.365, 0.39, 0.39849624060150374]"
32,"[0.26184538653366585, 0.3325, 0.305, 0.34, 0.44, 0.4625, 0.2825, 0.345, 0.2775, 0.4925, 0.135, 0.2175, 0.4725, 0.38, 0.3225, 0.3825, 0.2225, 0.415, 0.23, 0.2675, 0.2825, 0.355, 0.4175, 0.415, 0.3308270676691729]"
33,"[0.428927680798005, 0.3325, 0.3475, 0.3, 0.2175, 0.3775, 0.45, 0.25, 0.185, 0.15, 0.45, 0.355, 0.3275, 0.275, 0.3175, 0.3125, 0.59, 0.365, 0.5075, 0.39, 0.3575, 0.3425, 0.365, 0.3875, 0.43107769423558895]"
34,"[0.5112219451371571, 0.3425, 0.305, 0.35, 0.49, 0.3925, 0.28, 0.35, 0.2925, 0.5025, 0.16, 0.18, 0.4925, 0.3775, 0.24, 0.3775, 0.2275, 0.415, 0.2225, 0.2675, 0.2825, 0.3925, 0.4125, 0.4025, 0.2807017543859649]"
35,"[0.371571072319202, 0.3425, 0.345, 0.1975, 0.215, 0.3975, 0.44, 0.255, 0.135, 0.1425, 0.4375, 0.365, 0.305, 0.285, 0.3375, 0.3175, 0.5725, 0.3675, 0.385, 0.395, 0.3575, 0.355, 0.37, 0.3875, 0.5238095238095238]"
36,"[0.5236907730673317, 0.3475, 0.31, 0.3725, 0.52, 0.3175, 0.265, 0.35, 0.3025, 0.4875, 0.17, 0.155, 0.49, 0.37, 0.165, 0.3825, 0.22, 0.415, 0.19, 0.2725, 0.2875, 0.4, 0.4, 0.385, 0.2606516290726817]"
37,"[0.38154613466334164, 0.32, 0.3325, 0.1525, 0.2125, 0.4825, 0.445, 0.2575, 0.1175, 0.1425, 0.4375, 0.3975, 0.305, 0.285, 0.3575, 0.3275, 0.475, 0.375, 0.305, 0.3975, 0.355, 0.37, 0.3725, 0.3775, 0.5338345864661654]"
38,"[0.5336658354114713, 0.355, 0.3075, 0.4075, 0.49, 0.315, 0.2475, 0.365, 0.3, 0.5025, 0.1775, 0.1525, 0.5125, 0.375, 0.1475, 0.355, 0.235, 0.4125, 0.19, 0.2775, 0.29, 0.3875, 0.4075, 0.3725, 0.2631578947368421]"
39,"[0.4089775561097257, 0.2875, 0.3375, 0.145, 0.2175, 0.475, 0.4475, 0.265, 0.105, 0.145, 0.4425, 0.45, 0.2675, 0.3025, 0.3925, 0.335, 0.4875, 0.3725, 0.3025, 0.4075, 0.355, 0.3925, 0.365, 0.3775, 0.5463659147869674]"
40,"[0.5037406483790524, 0.355, 0.3, 0.475, 0.4925, 0.345, 0.2375, 0.375, 0.3125, 0.485, 0.19, 0.165, 0.5275, 0.3875, 0.15, 0.325, 0.24, 0.405, 0.1875, 0.2875, 0.29, 0.38, 0.4075, 0.37, 0.2907268170426065]"
41,"[0.38403990024937656, 0.2575, 0.335, 0.1425, 0.2125, 0.52, 0.45, 0.2625, 0.13, 0.155, 0.4425, 0.475, 0.2525, 0.315, 0.3725, 0.35, 0.4275, 0.3725, 0.2875, 0.405, 0.3525, 0.43, 0.3625, 0.39, 0.5137844611528822]"
42,"[0.5087281795511222, 0.3625, 0.305, 0.5225, 0.445, 0.3675, 0.2225, 0.385, 0.3475, 0.4675, 0.22, 0.19, 0.5325, 0.405, 0.1475, 0.2925, 0.225, 0.4025, 0.1975, 0.2925, 0.29, 0.365, 0.4125, 0.3825, 0.2681704260651629]"
43,"[0.36658354114713215, 0.22, 0.3225, 0.1475, 0.2025, 0.54, 0.4525, 0.2625, 0.1625, 0.1575, 0.435, 0.4875, 0.2425, 0.33, 0.375, 0.37, 0.3675, 0.375, 0.28, 0.41, 0.3575, 0.4625, 0.3675, 0.385, 0.48120300751879697]"
44,"[0.5386533665835411, 0.3925, 0.31, 0.53, 0.36, 0.3975, 0.22, 0.39, 0.36, 0.495, 0.2525, 0.195, 0.535, 0.4125, 0.13, 0.2825, 0.21, 0.4025, 0.19, 0.295, 0.29, 0.3625, 0.415, 0.355, 0.24310776942355888]"
45,"[0.34663341645885287, 0.18, 0.3, 0.1475, 0.2125, 0.5075, 0.46, 0.2675, 0.18, 0.16, 0.43, 0.505, 0.225, 0.335, 0.3925, 0.3875, 0.395, 0.38, 0.3, 0.4125, 0.365, 0.46, 0.3675, 0.4125, 0.3433583959899749]"
46,"[0.516209476309227, 0.4, 0.315, 0.53, 0.2625, 0.41, 0.225, 0.39, 0.4025, 0.53, 0.2475, 0.1975, 0.5275, 0.42, 0.1125, 0.2625, 0.21, 0.38, 0.1775, 0.2975, 0.3, 0.33, 0.4075, 0.32, 0.2606516290726817]"
47,"[0.3316708229426434, 0.155, 0.28, 0.1525, 0.2225, 0.51, 0.465, 0.2675, 0.1925, 0.1575, 0.33, 0.5225, 0.2075, 0.3525, 0.4425, 0.4025, 0.3725, 0.39, 0.285, 0.42, 0.37, 0.47, 0.37, 0.4225, 0.3333333333333333]"
48,"[0.5610972568578554, 0.415, 0.3325, 0.5225, 0.2625, 0.425, 0.2275, 0.39, 0.415, 0.5325, 0.22, 0.2025, 0.525, 0.44, 0.0875, 0.245, 0.2075, 0.3625, 0.18, 0.2975, 0.3075, 0.2675, 0.4025, 0.3275, 0.2531328320802005]"
49,"[0.35910224438902744, 0.1525, 0.2625, 0.16, 0.22, 0.5175, 0.4725, 0.2675, 0.195, 0.1575, 0.2975, 0.53, 0.2, 0.3675, 0.4425, 0.42, 0.3575, 0.4125, 0.2975, 0.4275, 0.365, 0.475, 0.3775, 0.445, 0.3107769423558897]"
50,"[0.5511221945137157, 0.4425, 0.3675, 0.5275, 0.245, 0.3975, 0.2275, 0.3975, 0.4275, 0.525, 0.19, 0.21, 0.53, 0.44, 0.085, 0.2425, 0.1975, 0.355, 0.165, 0.3025, 0.32, 0.2275, 0.395, 0.3075, 0.2581453634085213]"
51,"[0.3491271820448878, 0.1525, 0.2125, 0.1625, 0.1925, 0.5575, 0.475, 0.2775, 0.195, 0.1475, 0.275, 0.5275, 0.1975, 0.365, 0.435, 0.4425, 0.3475, 0.45, 0.285, 0.425, 0.3575, 0.4725, 0.385, 0.4525, 0.2857142857142857]"
52,"[0.5785536159600998, 0.45, 0.405, 0.515, 0.2475, 0.3825, 0.2275, 0.41, 0.46, 0.515, 0.1775, 0.2125, 0.535, 0.4425, 0.085, 0.23, 0.195, 0.335, 0.1625, 0.2875, 0.33, 0.215, 0.3825, 0.295, 0.24310776942355888]"
53,"[0.3167082294264339, 0.1625, 0.1625, 0.1725, 0.1925, 0.5975, 0.4675, 0.2875, 0.19, 0.1425, 0.27, 0.5225, 0.1925, 0.365, 0.445, 0.4725, 0.32, 0.485, 0.275, 0.4275, 0.38, 0.4775, 0.395, 0.4675, 0.2556390977443609]"
54,"[0.5860349127182045, 0.4675, 0.425, 0.5225, 0.235, 0.3725, 0.2275, 0.4175, 0.47, 0.52, 0.175, 0.2125, 0.5325, 0.435, 0.0825, 0.225, 0.1975, 0.3225, 0.17, 0.265, 0.345, 0.22, 0.36, 0.2675, 0.23558897243107768]"
55,"[0.3167082294264339, 0.17, 0.15, 0.18, 0.195, 0.5825, 0.465, 0.285, 0.1875, 0.1375, 0.2925, 0.5075, 0.2, 0.3675, 0.46, 0.5025, 0.295, 0.4725, 0.2375, 0.4225, 0.395, 0.49, 0.45, 0.455, 0.22055137844611528]"
56,"[0.600997506234414, 0.4675, 0.43, 0.52, 0.2375, 0.385, 0.2375, 0.4125, 0.4825, 0.515, 0.1675, 0.2125, 0.535, 0.4575, 0.0825, 0.22, 0.1975, 0.27, 0.18, 0.2525, 0.3525, 0.22, 0.325, 0.2425, 0.23558897243107768]"
57,"[0.2942643391521197, 0.1675, 0.14, 0.1825, 0.1975, 0.5725, 0.475, 0.29, 0.1875, 0.135, 0.26, 0.505, 0.205, 0.3775, 0.4475, 0.525, 0.2575, 0.495, 0.2325, 0.4275, 0.3925, 0.4775, 0.4675, 0.475, 0.24310776942355888]"
58,"[0.6134663341645885, 0.475, 0.4475, 0.5175, 0.205, 0.39, 0.2525, 0.4175, 0.4775, 0.49, 0.1675, 0.2125, 0.5275, 0.4625, 0.085, 0.215, 0.195, 0.24, 0.18, 0.2325, 0.365, 0.2225, 0.305, 0.2325, 0.22807017543859648]"
59,"[0.40399002493765584, 0.165, 0.13, 0.18, 0.19, 0.555, 0.4775, 0.29, 0.185, 0.135, 0.255, 0.5075, 0.2225, 0.3775, 0.4375, 0.5375, 0.245, 0.5, 0.2325, 0.435, 0.4025, 0.4725, 0.4625, 0.525, 0.2556390977443609]"
60,"[0.49875311720698257, 0.4775, 0.4525, 0.5075, 0.205, 0.3975, 0.27, 0.4225, 0.465, 0.46, 0.165, 0.2125, 0.525, 0.46, 0.085, 0.1875, 0.1875, 0.215, 0.155, 0.22, 0.38, 0.22, 0.285, 0.225, 0.22305764411027568]"
61,"[0.4164588528678304, 0.16, 0.12, 0.185, 0.175, 0.53, 0.4725, 0.295, 0.165, 0.135, 0.235, 0.5025, 0.2175, 0.39, 0.395, 0.5325, 0.22, 0.5025, 0.2225, 0.4375, 0.3975, 0.47, 0.4775, 0.5275, 0.23809523809523808]"
62,"[0.4014962593516209, 0.47, 0.4575, 0.5, 0.1975, 0.43, 0.275, 0.4175, 0.465, 0.415, 0.1575, 0.2125, 0.515, 0.465, 0.085, 0.185, 0.1875, 0.215, 0.1525, 0.2075, 0.375, 0.235, 0.275, 0.2225, 0.22305764411027568]"
63,"[0.46633416458852867, 0.1675, 0.1275, 0.185, 0.165, 0.535, 0.4675, 0.3025, 0.17, 0.135, 0.21, 0.505, 0.215, 0.39, 0.3875, 0.54, 0.255, 0.5125, 0.18, 0.4425, 0.3975, 0.48, 0.455, 0.545, 0.23308270676691728]"
64,"[0.3790523690773067, 0.465, 0.465, 0.5075, 0.2025, 0.46, 0.2775, 0.4175, 0.4625, 0.3875, 0.1575, 0.21, 0.5125, 0.4775, 0.085, 0.1775, 0.1775, 0.195, 0.1375, 0.2075, 0.3775, 0.23, 0.2575, 0.225, 0.21804511278195488]"
65,"[0.513715710723192, 0.1725, 0.1325, 0.1825, 0.1575, 0.5, 0.46, 0.2825, 0.17, 0.135, 0.1975, 0.485, 0.215, 0.3825, 0.39, 0.5425, 0.255, 0.51, 0.155, 0.445, 0.4025, 0.4725, 0.4675, 0.5225, 0.23558897243107768]"
66,"[0.3640897755610973, 0.4525, 0.455, 0.495, 0.2, 0.4925, 0.2825, 0.42, 0.4625, 0.37, 0.16, 0.2, 0.525, 0.4925, 0.085, 0.175, 0.1625, 0.1925, 0.13, 0.2075, 0.38, 0.2325, 0.2325, 0.2275, 0.21303258145363407]"
67,"[0.5386533665835411, 0.1775, 0.1375, 0.175, 0.1525, 0.455, 0.455, 0.2525, 0.17, 0.1375, 0.1675, 0.4825, 0.2175, 0.38, 0.3925, 0.5325, 0.2725, 0.5125, 0.15, 0.4475, 0.41, 0.475, 0.4775, 0.525, 0.24561403508771928]"
68,"[0.3341645885286783, 0.4575, 0.4475, 0.485, 0.215, 0.515, 0.2925, 0.4175, 0.4525, 0.365, 0.155, 0.1975, 0.5225, 0.47, 0.085, 0.175, 0.16, 0.185, 0.12, 0.2225, 0.3875, 0.23, 0.2325, 0.23, 0.20802005012531327]"
69,"[0.5910224438902744, 0.18, 0.1425, 0.175, 0.1475, 0.4, 0.45, 0.2475, 0.1675, 0.1375, 0.1475, 0.4925, 0.2725, 0.3825, 0.3725, 0.53, 0.2675, 0.5125, 0.1525, 0.445, 0.4125, 0.48, 0.475, 0.495, 0.2756892230576441]"
70,"[0.3266832917705736, 0.4275, 0.445, 0.49, 0.2275, 0.5475, 0.2975, 0.41, 0.4475, 0.34, 0.1525, 0.195, 0.5125, 0.465, 0.085, 0.1675, 0.1625, 0.185, 0.1175, 0.2275, 0.385, 0.23, 0.2275, 0.23, 0.20551378446115287]"
71,"[0.6084788029925187, 0.18, 0.15, 0.1725, 0.15, 0.4025, 0.4625, 0.2525, 0.1625, 0.14, 0.14, 0.485, 0.28, 0.375, 0.38, 0.51, 0.245, 0.5175, 0.145, 0.45, 0.41, 0.475, 0.4825, 0.4975, 0.2857142857142857]"
72,"[0.32169576059850374, 0.4275, 0.44, 0.4825, 0.2275, 0.54, 0.295, 0.4125, 0.44, 0.315, 0.1475, 0.1925, 0.4975, 0.4675, 0.0825, 0.1625, 0.1575, 0.1825, 0.1175, 0.2275, 0.3775, 0.2325, 0.2275, 0.2375, 0.19799498746867167]"
73,"[0.6408977556109726, 0.18, 0.155, 0.17, 0.1375, 0.42, 0.4525, 0.25, 0.16, 0.14, 0.125, 0.49, 0.275, 0.3825, 0.4025, 0.505, 0.2425, 0.52, 0.14, 0.46, 0.4025, 0.4725, 0.505, 0.5, 0.2781954887218045]"
74,"[0.314214463840399, 0.42, 0.4225, 0.47, 0.2325, 0.525, 0.3075, 0.415, 0.44, 0.2875, 0.1525, 0.1975, 0.485, 0.4675, 0.0825, 0.1675, 0.1625, 0.1825, 0.1175, 0.215, 0.38, 0.2325, 0.2225, 0.2425, 0.17794486215538846]"
75,"[0.6334164588528678, 0.1825, 0.1575, 0.1725, 0.135, 0.4575, 0.4675, 0.245, 0.16, 0.14, 0.1175, 0.4875, 0.265, 0.39, 0.385, 0.5, 0.24, 0.5075, 0.1425, 0.455, 0.405, 0.4725, 0.515, 0.5175, 0.2832080200501253]"
76,"[0.3341645885286783, 0.4175, 0.42, 0.4675, 0.23, 0.5075, 0.2975, 0.415, 0.4325, 0.265, 0.1475, 0.1875, 0.4675, 0.4725, 0.0825, 0.1675, 0.1725, 0.185, 0.1325, 0.2175, 0.385, 0.235, 0.225, 0.2475, 0.16791979949874686]"
77,"[0.655860349127182, 0.1825, 0.1625, 0.17, 0.1375, 0.4575, 0.4675, 0.2375, 0.16, 0.14, 0.1175, 0.48, 0.2525, 0.4025, 0.3725, 0.495, 0.2225, 0.5, 0.135, 0.46, 0.405, 0.46, 0.5175, 0.5125, 0.2832080200501253]"
78,"[0.33665835411471323, 0.41, 0.4125, 0.4675, 0.24, 0.5225, 0.2875, 0.44, 0.425, 0.25, 0.1525, 0.185, 0.4625, 0.4875, 0.0825, 0.17, 0.1825, 0.1825, 0.14, 0.2175, 0.3725, 0.2375, 0.235, 0.2525, 0.16791979949874686]"
79,"[0.628428927680798, 0.1825, 0.1725, 0.1675, 0.1375, 0.4375, 0.48, 0.2375, 0.16, 0.135, 0.1175, 0.485, 0.2475, 0.41, 0.3575, 0.4925, 0.235, 0.495, 0.145, 0.4875, 0.42, 0.4575, 0.5175, 0.51, 0.2756892230576441]"
80,"[0.3541147132169576, 0.4075, 0.41, 0.47, 0.235, 0.57, 0.285, 0.455, 0.4225, 0.2225, 0.1425, 0.1975, 0.4575, 0.52, 0.0825, 0.17, 0.1775, 0.18, 0.1375, 0.2275, 0.355, 0.235, 0.235, 0.2525, 0.16791979949874686]"
81,"[0.6109725685785536, 0.1825, 0.17, 0.1625, 0.1375, 0.4575, 0.49, 0.235, 0.1575, 0.1375, 0.115, 0.485, 0.24, 0.41, 0.3425, 0.5, 0.255, 0.49, 0.165, 0.5175, 0.4675, 0.45, 0.52, 0.5075, 0.2932330827067669]"
82,"[0.3940149625935162, 0.4, 0.41, 0.465, 0.2325, 0.565, 0.2875, 0.4775, 0.4125, 0.2175, 0.14, 0.1925, 0.4425, 0.525, 0.0825, 0.1725, 0.16, 0.1825, 0.1325, 0.235, 0.3175, 0.2325, 0.24, 0.25, 0.16791979949874686]"
83,"[0.5660847880299252, 0.18, 0.17, 0.16, 0.14, 0.455, 0.495, 0.2575, 0.16, 0.1375, 0.115, 0.4825, 0.235, 0.4125, 0.3125, 0.5025, 0.2675, 0.485, 0.165, 0.53, 0.4625, 0.45, 0.5275, 0.4975, 0.2807017543859649]"
84,"[0.3865336658354115, 0.395, 0.41, 0.4625, 0.2325, 0.5675, 0.2675, 0.4625, 0.405, 0.215, 0.14, 0.195, 0.425, 0.52, 0.0825, 0.1725, 0.1325, 0.1825, 0.1175, 0.2675, 0.33, 0.2325, 0.24, 0.2425, 0.16040100250626566]"
85,"[0.6109725685785536, 0.1825, 0.17, 0.1575, 0.13, 0.4475, 0.495, 0.3025, 0.1625, 0.14, 0.115, 0.48, 0.235, 0.365, 0.3175, 0.515, 0.27, 0.4925, 0.18, 0.515, 0.445, 0.445, 0.5225, 0.495, 0.2832080200501253]"
86,"[0.3915211970074813, 0.39, 0.41, 0.4625, 0.2375, 0.5675, 0.26, 0.4375, 0.4075, 0.2175, 0.14, 0.185, 0.4075, 0.4975, 0.0825, 0.1975, 0.135, 0.1825, 0.1375, 0.2675, 0.3225, 0.23, 0.245, 0.2425, 0.15538847117794485]"
87,"[0.628428927680798, 0.1825, 0.1725, 0.1575, 0.125, 0.41, 0.5025, 0.3225, 0.1675, 0.1375, 0.1125, 0.485, 0.225, 0.325, 0.3225, 0.5125, 0.2925, 0.49, 0.1875, 0.505, 0.395, 0.44, 0.5225, 0.495, 0.2832080200501253]"
88,"[0.4114713216957606, 0.395, 0.4075, 0.46, 0.24, 0.585, 0.24, 0.41, 0.405, 0.255, 0.1375, 0.1825, 0.395, 0.4825, 0.085, 0.1875, 0.145, 0.18, 0.1425, 0.2675, 0.3125, 0.23, 0.245, 0.235, 0.16040100250626566]"
89,"[0.628428927680798, 0.1825, 0.1725, 0.1575, 0.1325, 0.3925, 0.495, 0.305, 0.18, 0.1375, 0.115, 0.4825, 0.22, 0.305, 0.33, 0.51, 0.2975, 0.49, 0.1875, 0.4975, 0.4, 0.4375, 0.53, 0.4925, 0.2832080200501253]"
90,"[0.39650872817955113, 0.3875, 0.4025, 0.455, 0.2475, 0.575, 0.2425, 0.405, 0.405, 0.2675, 0.14, 0.1825, 0.3825, 0.4725, 0.085, 0.185, 0.15, 0.1825, 0.155, 0.2625, 0.3075, 0.23, 0.2425, 0.2325, 0.17293233082706766]"
91,"[0.6109725685785536, 0.185, 0.1725, 0.155, 0.135, 0.41, 0.495, 0.2825, 0.185, 0.135, 0.1125, 0.4725, 0.22, 0.2825, 0.3325, 0.505, 0.3075, 0.4825, 0.185, 0.505, 0.41, 0.435, 0.525, 0.495, 0.2882205513784461]"
