eigenvector_centrality,"[0, 2]"
34,"[0.11471321695760599, 0.195, 0.0975, 0.095, 0.085, 0.1, 0.175, 0.2075, 0.24, 0.0925, 0.1075, 0.1175, 0.0925, 0.0775, 0.12, 0.0975, 0.1025, 0.0725, 0.1125, 0.1325, 0.0825, 0.09, 0.115, 0.1425, 0.13533834586466165]"
35,"[0.11970074812967581, 0.0775, 0.08, 0.1425, 0.0825, 0.1025, 0.1075, 0.175, 0.105, 0.11, 0.0925, 0.0875, 0.185, 0.135, 0.1025, 0.1175, 0.1025, 0.1125, 0.205, 0.1375, 0.095, 0.105, 0.1, 0.0975, 0.12531328320802004]"
36,"[0.11221945137157108, 0.14, 0.0975, 0.095, 0.0825, 0.1, 0.1875, 0.205, 0.215, 0.0925, 0.1075, 0.1175, 0.1, 0.12, 0.1475, 0.0975, 0.1025, 0.0725, 0.1225, 0.2325, 0.1075, 0.1525, 0.115, 0.12, 0.11779448621553884]"
37,"[0.18952618453865336, 0.0775, 0.08, 0.1, 0.0825, 0.1025, 0.1075, 0.1975, 0.105, 0.11, 0.0925, 0.0875, 0.1875, 0.0825, 0.1, 0.1175, 0.105, 0.1125, 0.275, 0.1225, 0.12, 0.0875, 0.0975, 0.0975, 0.17293233082706766]"
38,"[0.11221945137157108, 0.0925, 0.0975, 0.095, 0.0825, 0.1, 0.1725, 0.185, 0.295, 0.0925, 0.1075, 0.1175, 0.0925, 0.1175, 0.0875, 0.0975, 0.1025, 0.0725, 0.135, 0.1125, 0.1075, 0.1325, 0.115, 0.12, 0.09273182957393483]"
39,"[0.09975062344139651, 0.0775, 0.1175, 0.095, 0.0825, 0.1025, 0.1075, 0.1825, 0.105, 0.11, 0.0925, 0.0875, 0.155, 0.0775, 0.09, 0.1175, 0.1075, 0.1125, 0.1125, 0.12, 0.0975, 0.095, 0.0975, 0.0975, 0.19298245614035087]"
40,"[0.11221945137157108, 0.0925, 0.0975, 0.095, 0.0825, 0.1, 0.11, 0.1075, 0.2625, 0.0925, 0.1075, 0.1175, 0.095, 0.1175, 0.0875, 0.0975, 0.1025, 0.0725, 0.1125, 0.1125, 0.1075, 0.105, 0.115, 0.12, 0.09273182957393483]"
41,"[0.0798004987531172, 0.0775, 0.075, 0.095, 0.0825, 0.1025, 0.1075, 0.1925, 0.105, 0.11, 0.0925, 0.0875, 0.1075, 0.0775, 0.1, 0.1175, 0.105, 0.1125, 0.1125, 0.1125, 0.095, 0.1025, 0.105, 0.1525, 0.19298245614035087]"
42,"[0.11471321695760599, 0.1325, 0.0975, 0.095, 0.0825, 0.08, 0.11, 0.085, 0.2575, 0.0925, 0.1125, 0.1175, 0.095, 0.0775, 0.0875, 0.0975, 0.1025, 0.0725, 0.1125, 0.1125, 0.1075, 0.105, 0.115, 0.12, 0.09273182957393483]"
43,"[0.0798004987531172, 0.0775, 0.12, 0.095, 0.0825, 0.1025, 0.1075, 0.1925, 0.105, 0.1125, 0.0925, 0.0875, 0.1075, 0.0775, 0.1025, 0.1175, 0.0975, 0.1125, 0.1125, 0.1125, 0.095, 0.105, 0.1175, 0.135, 0.19047619047619047]"
44,"[0.11221945137157108, 0.1675, 0.0975, 0.095, 0.0825, 0.08, 0.11, 0.085, 0.235, 0.0925, 0.115, 0.1175, 0.095, 0.0775, 0.195, 0.0975, 0.1025, 0.0725, 0.1125, 0.1125, 0.17, 0.105, 0.115, 0.12, 0.09273182957393483]"
45,"[0.10224438902743142, 0.0775, 0.1375, 0.095, 0.0825, 0.1025, 0.11, 0.17, 0.105, 0.115, 0.0925, 0.0875, 0.1075, 0.0825, 0.1, 0.1175, 0.1525, 0.1125, 0.1125, 0.1125, 0.095, 0.105, 0.0975, 0.13, 0.19047619047619047]"
46,"[0.0798004987531172, 0.19, 0.0975, 0.1, 0.0825, 0.08, 0.145, 0.085, 0.22, 0.0925, 0.1175, 0.1175, 0.095, 0.0775, 0.225, 0.0975, 0.1025, 0.0725, 0.1125, 0.14, 0.16, 0.125, 0.115, 0.12, 0.09273182957393483]"
47,"[0.2718204488778055, 0.0775, 0.16, 0.0975, 0.0825, 0.11, 0.1125, 0.1425, 0.105, 0.13, 0.0925, 0.0875, 0.1075, 0.1775, 0.11, 0.135, 0.2475, 0.115, 0.12, 0.1125, 0.095, 0.105, 0.09, 0.12, 0.20300751879699247]"
48,"[0.0798004987531172, 0.225, 0.0975, 0.18, 0.09, 0.085, 0.31, 0.09, 0.2625, 0.0925, 0.115, 0.1175, 0.095, 0.0775, 0.22, 0.0975, 0.1025, 0.0725, 0.1125, 0.1975, 0.1525, 0.2325, 0.115, 0.1975, 0.09273182957393483]"
49,"[0.26433915211970077, 0.1375, 0.08, 0.145, 0.0825, 0.2225, 0.11, 0.1425, 0.105, 0.15, 0.0925, 0.11, 0.1075, 0.2575, 0.12, 0.2075, 0.1525, 0.1825, 0.1675, 0.1125, 0.205, 0.105, 0.075, 0.1125, 0.20551378446115287]"
50,"[0.09725685785536159, 0.22, 0.115, 0.19, 0.1075, 0.12, 0.1875, 0.1625, 0.29, 0.0925, 0.1125, 0.1175, 0.095, 0.0775, 0.22, 0.0975, 0.105, 0.145, 0.135, 0.2025, 0.1525, 0.205, 0.115, 0.305, 0.09523809523809523]"
51,"[0.2543640897755611, 0.2375, 0.08, 0.105, 0.0825, 0.2875, 0.1075, 0.1475, 0.105, 0.1625, 0.0925, 0.14, 0.14, 0.2025, 0.0975, 0.22, 0.1225, 0.1875, 0.1225, 0.1125, 0.19, 0.125, 0.085, 0.1, 0.20802005012531327]"
52,"[0.11471321695760599, 0.2125, 0.18, 0.2025, 0.1475, 0.12, 0.1425, 0.23, 0.2875, 0.0925, 0.115, 0.1175, 0.095, 0.085, 0.2325, 0.15, 0.11, 0.235, 0.1025, 0.18, 0.155, 0.135, 0.1575, 0.2375, 0.23809523809523808]"
53,"[0.2169576059850374, 0.2425, 0.08, 0.165, 0.0825, 0.3, 0.1075, 0.15, 0.1375, 0.2075, 0.0925, 0.1275, 0.21, 0.205, 0.0975, 0.2225, 0.0975, 0.175, 0.12, 0.125, 0.185, 0.08, 0.1025, 0.0975, 0.21553884711779447]"
54,"[0.11221945137157108, 0.16, 0.175, 0.25, 0.1675, 0.13, 0.1175, 0.2675, 0.29, 0.105, 0.11, 0.1175, 0.095, 0.1175, 0.1875, 0.1125, 0.14, 0.3, 0.1, 0.155, 0.1375, 0.125, 0.18, 0.195, 0.2832080200501253]"
55,"[0.2144638403990025, 0.2475, 0.08, 0.1875, 0.0825, 0.3025, 0.1075, 0.1475, 0.205, 0.215, 0.0925, 0.11, 0.1075, 0.1975, 0.075, 0.225, 0.09, 0.15, 0.12, 0.105, 0.2225, 0.08, 0.1175, 0.0975, 0.23308270676691728]"
56,"[0.11221945137157108, 0.1525, 0.2125, 0.235, 0.17, 0.155, 0.115, 0.195, 0.3075, 0.1875, 0.11, 0.1175, 0.095, 0.115, 0.125, 0.0775, 0.14, 0.305, 0.1, 0.1075, 0.1475, 0.12, 0.11, 0.18, 0.20050125313283207]"
57,"[0.19950124688279303, 0.255, 0.08, 0.1825, 0.095, 0.2275, 0.1175, 0.1475, 0.2, 0.215, 0.0975, 0.09, 0.1075, 0.14, 0.0725, 0.2575, 0.09, 0.1325, 0.12, 0.1025, 0.1525, 0.08, 0.1, 0.0975, 0.22807017543859648]"
58,"[0.11221945137157108, 0.135, 0.1525, 0.22, 0.17, 0.1675, 0.11, 0.1675, 0.28, 0.1325, 0.11, 0.1275, 0.095, 0.115, 0.1225, 0.0775, 0.14, 0.2875, 0.1, 0.0825, 0.085, 0.11, 0.095, 0.13, 0.15789473684210525]"
59,"[0.18952618453865336, 0.255, 0.08, 0.12, 0.1125, 0.2275, 0.125, 0.1575, 0.1775, 0.2, 0.26, 0.09, 0.1075, 0.1175, 0.0725, 0.2475, 0.09, 0.12, 0.12, 0.1025, 0.14, 0.08, 0.1025, 0.0975, 0.2506265664160401]"
60,"[0.11221945137157108, 0.1375, 0.1275, 0.2375, 0.1675, 0.1375, 0.11, 0.1625, 0.2675, 0.1175, 0.135, 0.1525, 0.1125, 0.115, 0.12, 0.0775, 0.135, 0.255, 0.1, 0.08, 0.1125, 0.105, 0.095, 0.0925, 0.14035087719298245]"
61,"[0.16209476309226933, 0.2875, 0.08, 0.11, 0.115, 0.2325, 0.125, 0.1775, 0.14, 0.2075, 0.3275, 0.09, 0.1075, 0.1125, 0.0875, 0.2375, 0.09, 0.1125, 0.1175, 0.105, 0.1975, 0.08, 0.1075, 0.0975, 0.22055137844611528]"
62,"[0.11221945137157108, 0.115, 0.1375, 0.225, 0.165, 0.11, 0.11, 0.15, 0.2575, 0.1175, 0.145, 0.165, 0.0925, 0.115, 0.12, 0.0775, 0.1275, 0.1825, 0.1, 0.08, 0.1075, 0.0925, 0.095, 0.0875, 0.11528822055137844]"
