eigenvector_centrality,[ 1 17 20  8 21]
0,"[0.1172069825436409, 0.135, 0.095, 0.1, 0.12, 0.1275, 0.11, 0.1225, 0.095, 0.1775, 0.18, 0.1275, 0.1075, 0.115, 0.14, 0.0925, 0.1075, 0.11, 0.12, 0.1325, 0.12, 0.115, 0.095, 0.0875, 0.11278195488721804]"
1,"[0.11970074812967581, 0.2, 0.075, 0.09, 0.125, 0.1, 0.125, 0.1225, 0.105, 0.0925, 0.1075, 0.1, 0.095, 0.1875, 0.29, 0.0775, 0.1, 0.0725, 0.1175, 0.1025, 0.12, 0.11, 0.21, 0.12, 0.11278195488721804]"
2,"[0.10972568578553615, 0.1875, 0.1375, 0.09, 0.0825, 0.1325, 0.1425, 0.1225, 0.1125, 0.0925, 0.1075, 0.205, 0.1075, 0.115, 0.075, 0.1125, 0.1075, 0.1775, 0.0925, 0.1925, 0.1075, 0.105, 0.1325, 0.115, 0.11278195488721804]"
3,"[0.11970074812967581, 0.1175, 0.2175, 0.09, 0.1, 0.1, 0.17, 0.1225, 0.105, 0.0925, 0.1075, 0.1275, 0.095, 0.1175, 0.2175, 0.085, 0.1, 0.0725, 0.1175, 0.165, 0.145, 0.08, 0.09, 0.14, 0.11278195488721804]"
4,"[0.10972568578553615, 0.0875, 0.1375, 0.1225, 0.0825, 0.0825, 0.11, 0.1225, 0.1125, 0.0925, 0.1075, 0.0925, 0.095, 0.115, 0.075, 0.1125, 0.1525, 0.1125, 0.1175, 0.0975, 0.1075, 0.105, 0.09, 0.15, 0.11278195488721804]"
5,"[0.11970074812967581, 0.1575, 0.28, 0.09, 0.1, 0.08, 0.11, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.095, 0.205, 0.2275, 0.0875, 0.15, 0.0725, 0.1175, 0.105, 0.15, 0.08, 0.09, 0.0875, 0.17293233082706766]"
6,"[0.10972568578553615, 0.0875, 0.1375, 0.1225, 0.0825, 0.0875, 0.11, 0.155, 0.115, 0.09, 0.2625, 0.1025, 0.095, 0.115, 0.075, 0.1125, 0.09, 0.1175, 0.1175, 0.0975, 0.1075, 0.105, 0.09, 0.0875, 0.17794486215538846]"
7,"[0.11970074812967581, 0.2075, 0.1925, 0.09, 0.1225, 0.08, 0.11, 0.1225, 0.105, 0.1175, 0.27, 0.0875, 0.095, 0.2, 0.125, 0.085, 0.1875, 0.0725, 0.1175, 0.11, 0.2025, 0.08, 0.09, 0.09, 0.19047619047619047]"
8,"[0.10972568578553615, 0.0875, 0.1375, 0.17, 0.1125, 0.175, 0.11, 0.12, 0.1875, 0.09, 0.1725, 0.13, 0.1175, 0.115, 0.2175, 0.1125, 0.1, 0.2175, 0.12, 0.0975, 0.1075, 0.105, 0.1775, 0.0875, 0.10275689223057644]"
9,"[0.11970074812967581, 0.21, 0.1625, 0.0925, 0.165, 0.08, 0.1125, 0.1225, 0.105, 0.24, 0.21, 0.0875, 0.095, 0.1825, 0.11, 0.085, 0.1775, 0.0725, 0.1175, 0.1975, 0.2475, 0.08, 0.09, 0.1525, 0.18796992481203006]"
10,"[0.10972568578553615, 0.0875, 0.1375, 0.1575, 0.16, 0.235, 0.12, 0.1725, 0.275, 0.09, 0.235, 0.1375, 0.075, 0.115, 0.2275, 0.1125, 0.17, 0.2225, 0.125, 0.0975, 0.1075, 0.1725, 0.1425, 0.0875, 0.10275689223057644]"
11,"[0.18703241895261846, 0.21, 0.17, 0.17, 0.185, 0.085, 0.1125, 0.1225, 0.105, 0.1775, 0.19, 0.1125, 0.095, 0.145, 0.11, 0.085, 0.165, 0.0725, 0.1175, 0.165, 0.2625, 0.08, 0.1, 0.175, 0.23057644110275688]"
12,"[0.20199501246882792, 0.0875, 0.1875, 0.1675, 0.1875, 0.355, 0.2025, 0.205, 0.18, 0.09, 0.3, 0.1875, 0.0725, 0.115, 0.125, 0.1825, 0.18, 0.2225, 0.1175, 0.0975, 0.125, 0.1975, 0.1075, 0.0875, 0.10275689223057644]"
13,"[0.17206982543640897, 0.2225, 0.2125, 0.1125, 0.155, 0.11, 0.11, 0.1225, 0.105, 0.18, 0.19, 0.165, 0.095, 0.1225, 0.11, 0.085, 0.15, 0.08, 0.2225, 0.1875, 0.355, 0.14, 0.1675, 0.2125, 0.18045112781954886]"
14,"[0.18703241895261846, 0.1075, 0.1825, 0.1825, 0.26, 0.415, 0.17, 0.2725, 0.1825, 0.09, 0.335, 0.2475, 0.0725, 0.1175, 0.1425, 0.2025, 0.1975, 0.2225, 0.1175, 0.1, 0.18, 0.2375, 0.1575, 0.0875, 0.10275689223057644]"
15,"[0.16708229426433915, 0.31, 0.11, 0.1075, 0.175, 0.225, 0.11, 0.1475, 0.1075, 0.185, 0.1825, 0.1825, 0.2275, 0.18, 0.1225, 0.085, 0.155, 0.15, 0.195, 0.22, 0.37, 0.17, 0.22, 0.26, 0.22305764411027568]"
16,"[0.3192019950124688, 0.155, 0.2025, 0.205, 0.35, 0.415, 0.1525, 0.3125, 0.18, 0.09, 0.35, 0.2775, 0.075, 0.1575, 0.1775, 0.39, 0.2425, 0.2225, 0.1175, 0.1525, 0.2075, 0.3225, 0.265, 0.0875, 0.11528822055137844]"
17,"[0.2344139650872818, 0.3225, 0.2175, 0.24, 0.2025, 0.26, 0.1125, 0.245, 0.145, 0.185, 0.205, 0.1875, 0.2975, 0.2575, 0.21, 0.085, 0.1325, 0.2075, 0.2125, 0.2725, 0.355, 0.1825, 0.25, 0.2975, 0.2656641604010025]"
18,"[0.3940149625935162, 0.1875, 0.24, 0.25, 0.32, 0.42, 0.1775, 0.3, 0.185, 0.09, 0.355, 0.2875, 0.205, 0.1925, 0.255, 0.395, 0.2825, 0.2225, 0.1375, 0.21, 0.2175, 0.35, 0.2925, 0.09, 0.17794486215538846]"
19,"[0.22693266832917705, 0.3325, 0.2275, 0.29, 0.2125, 0.2325, 0.125, 0.345, 0.17, 0.235, 0.21, 0.1875, 0.3425, 0.3, 0.2425, 0.1025, 0.205, 0.2625, 0.2, 0.3225, 0.35, 0.1875, 0.25, 0.3075, 0.2656641604010025]"
20,"[0.38403990024937656, 0.21, 0.405, 0.255, 0.23, 0.405, 0.23, 0.31, 0.195, 0.09, 0.3525, 0.35, 0.265, 0.295, 0.3125, 0.47, 0.305, 0.215, 0.1675, 0.2575, 0.2275, 0.3575, 0.3125, 0.1125, 0.19799498746867167]"
21,"[0.22443890274314215, 0.35, 0.2675, 0.2925, 0.2175, 0.2125, 0.1325, 0.37, 0.18, 0.2725, 0.2125, 0.1875, 0.345, 0.3275, 0.255, 0.1175, 0.2225, 0.2875, 0.2225, 0.3425, 0.3575, 0.1875, 0.2625, 0.305, 0.2556390977443609]"
22,"[0.38403990024937656, 0.2175, 0.495, 0.2575, 0.2025, 0.4025, 0.315, 0.2925, 0.265, 0.1275, 0.3375, 0.4, 0.2875, 0.3225, 0.2725, 0.48, 0.3, 0.2125, 0.1825, 0.2725, 0.2275, 0.3675, 0.31, 0.155, 0.20050125313283207]"
23,"[0.22443890274314215, 0.385, 0.275, 0.29, 0.21, 0.2225, 0.1775, 0.37, 0.18, 0.305, 0.2225, 0.1875, 0.335, 0.345, 0.26, 0.1725, 0.2225, 0.2925, 0.2675, 0.3425, 0.3875, 0.1875, 0.2775, 0.3025, 0.23308270676691728]"
24,"[0.38154613466334164, 0.2175, 0.465, 0.27, 0.2025, 0.3375, 0.34, 0.2875, 0.3325, 0.175, 0.3375, 0.4425, 0.305, 0.365, 0.265, 0.4725, 0.3225, 0.2175, 0.19, 0.2575, 0.225, 0.3725, 0.3075, 0.185, 0.20050125313283207]"
25,"[0.24189526184538654, 0.255, 0.2725, 0.2875, 0.2125, 0.27, 0.1975, 0.37, 0.3425, 0.4125, 0.2225, 0.1825, 0.3125, 0.35, 0.2625, 0.2225, 0.2175, 0.3125, 0.2925, 0.3425, 0.25, 0.4025, 0.31, 0.305, 0.21052631578947367]"
26,"[0.3790523690773067, 0.3825, 0.435, 0.3425, 0.22, 0.28, 0.36, 0.3, 0.395, 0.21, 0.34, 0.405, 0.255, 0.415, 0.26, 0.44, 0.3275, 0.465, 0.19, 0.225, 0.4675, 0.3475, 0.3275, 0.245, 0.22556390977443608]"
27,"[0.2718204488778055, 0.4, 0.2675, 0.3075, 0.2425, 0.375, 0.1975, 0.37, 0.345, 0.455, 0.2225, 0.2575, 0.3275, 0.35, 0.2825, 0.255, 0.205, 0.34, 0.325, 0.3125, 0.3525, 0.3475, 0.2825, 0.3075, 0.2982456140350877]"
28,"[0.3765586034912718, 0.3025, 0.4375, 0.3825, 0.2475, 0.275, 0.3625, 0.285, 0.3575, 0.2475, 0.355, 0.435, 0.25, 0.41, 0.26, 0.4225, 0.335, 0.385, 0.19, 0.195, 0.41, 0.285, 0.35, 0.2775, 0.23558897243107768]"
29,"[0.27680798004987534, 0.33, 0.29, 0.2825, 0.2475, 0.42, 0.1975, 0.375, 0.34, 0.4675, 0.2175, 0.3725, 0.3825, 0.3475, 0.305, 0.295, 0.1875, 0.3325, 0.335, 0.2525, 0.395, 0.4175, 0.225, 0.305, 0.3558897243107769]"
30,"[0.3865336658354115, 0.355, 0.4325, 0.415, 0.2925, 0.275, 0.355, 0.3, 0.38, 0.275, 0.355, 0.395, 0.245, 0.405, 0.275, 0.42, 0.32, 0.3875, 0.235, 0.2875, 0.365, 0.2775, 0.31, 0.2825, 0.2606516290726817]"
31,"[0.286783042394015, 0.3, 0.245, 0.28, 0.2625, 0.445, 0.21, 0.39, 0.33, 0.475, 0.2, 0.365, 0.3925, 0.345, 0.31, 0.3025, 0.175, 0.32, 0.3575, 0.26, 0.305, 0.445, 0.235, 0.2975, 0.3433583959899749]"
32,"[0.38902743142144636, 0.3625, 0.4025, 0.4125, 0.37, 0.2975, 0.36, 0.3025, 0.4325, 0.3, 0.355, 0.3775, 0.2175, 0.4175, 0.285, 0.3975, 0.3175, 0.3975, 0.35, 0.315, 0.3725, 0.27, 0.3125, 0.2825, 0.2506265664160401]"
33,"[0.3117206982543641, 0.35, 0.215, 0.2775, 0.2775, 0.4475, 0.28, 0.4025, 0.335, 0.4725, 0.19, 0.36, 0.415, 0.345, 0.3325, 0.3075, 0.19, 0.3275, 0.395, 0.27, 0.285, 0.4525, 0.325, 0.3, 0.3182957393483709]"
34,"[0.38902743142144636, 0.365, 0.3975, 0.375, 0.385, 0.305, 0.34, 0.29, 0.4675, 0.3075, 0.35, 0.3725, 0.2225, 0.4375, 0.3225, 0.3725, 0.3075, 0.38, 0.3675, 0.2575, 0.4025, 0.2875, 0.315, 0.2775, 0.2681704260651629]"
35,"[0.3117206982543641, 0.37, 0.2425, 0.2825, 0.3525, 0.4475, 0.2925, 0.4, 0.3225, 0.455, 0.1925, 0.35, 0.45, 0.3475, 0.335, 0.31, 0.1925, 0.3025, 0.41, 0.2675, 0.2775, 0.44, 0.285, 0.2975, 0.2631578947368421]"
36,"[0.3915211970074813, 0.3575, 0.4, 0.3225, 0.3525, 0.3225, 0.33, 0.2875, 0.475, 0.3225, 0.35, 0.3775, 0.2475, 0.455, 0.3625, 0.37, 0.2975, 0.355, 0.3675, 0.2525, 0.4375, 0.3, 0.2925, 0.275, 0.3032581453634085]"
37,"[0.2817955112219451, 0.3875, 0.2575, 0.285, 0.4375, 0.45, 0.265, 0.3975, 0.3275, 0.4475, 0.1875, 0.3625, 0.455, 0.345, 0.355, 0.31, 0.195, 0.305, 0.405, 0.2575, 0.2875, 0.4425, 0.285, 0.2775, 0.2606516290726817]"
38,"[0.3790523690773067, 0.36, 0.4225, 0.28, 0.2975, 0.335, 0.33, 0.2975, 0.4475, 0.3475, 0.34, 0.3775, 0.2725, 0.4525, 0.375, 0.3625, 0.3, 0.41, 0.365, 0.265, 0.3975, 0.2975, 0.2925, 0.2775, 0.41604010025062654]"
39,"[0.19451371571072318, 0.4075, 0.26, 0.3925, 0.45, 0.455, 0.2025, 0.38, 0.33, 0.4375, 0.1825, 0.345, 0.4375, 0.3425, 0.3675, 0.32, 0.205, 0.295, 0.405, 0.245, 0.285, 0.4275, 0.29, 0.275, 0.2606516290726817]"
