eigenvector_centrality,"[24, 9]"
11,"[0.11221945137157108, 0.095, 0.19, 0.1075, 0.085, 0.0875, 0.1075, 0.175, 0.1225, 0.085, 0.1125, 0.115, 0.145, 0.0775, 0.2275, 0.115, 0.2825, 0.1, 0.1325, 0.21, 0.145, 0.1175, 0.095, 0.1225, 0.09273182957393483]"
12,"[0.0798004987531172, 0.115, 0.1, 0.1075, 0.095, 0.155, 0.125, 0.1225, 0.1575, 0.1375, 0.105, 0.185, 0.095, 0.115, 0.085, 0.085, 0.2025, 0.1825, 0.0825, 0.2725, 0.2, 0.1175, 0.105, 0.17, 0.13283208020050125]"
13,"[0.11221945137157108, 0.095, 0.1775, 0.1075, 0.085, 0.0875, 0.1075, 0.18, 0.1225, 0.085, 0.1125, 0.1175, 0.1275, 0.0775, 0.2225, 0.115, 0.26, 0.1, 0.1425, 0.2075, 0.2325, 0.08, 0.095, 0.1225, 0.09273182957393483]"
14,"[0.0798004987531172, 0.115, 0.1, 0.1075, 0.0775, 0.1375, 0.125, 0.1225, 0.075, 0.12, 0.0775, 0.1825, 0.1375, 0.115, 0.085, 0.085, 0.285, 0.1175, 0.0825, 0.2775, 0.25, 0.1175, 0.105, 0.17, 0.14536340852130325]"
15,"[0.11221945137157108, 0.095, 0.1725, 0.11, 0.1025, 0.0875, 0.1075, 0.18, 0.1225, 0.085, 0.1125, 0.215, 0.1275, 0.0775, 0.225, 0.115, 0.2075, 0.1, 0.0825, 0.2175, 0.2525, 0.08, 0.095, 0.1225, 0.15538847117794485]"
16,"[0.0798004987531172, 0.115, 0.1, 0.1075, 0.0825, 0.0875, 0.145, 0.125, 0.075, 0.13, 0.0775, 0.185, 0.13, 0.115, 0.085, 0.085, 0.2775, 0.11, 0.2225, 0.29, 0.235, 0.1175, 0.105, 0.17, 0.09774436090225563]"
17,"[0.11221945137157108, 0.095, 0.155, 0.14, 0.145, 0.0875, 0.1075, 0.1825, 0.1225, 0.085, 0.1125, 0.23, 0.1725, 0.1375, 0.2275, 0.115, 0.2075, 0.1, 0.0825, 0.265, 0.265, 0.08, 0.095, 0.1225, 0.24812030075187969]"
18,"[0.08229426433915212, 0.115, 0.1025, 0.1075, 0.0825, 0.0875, 0.1775, 0.1375, 0.085, 0.12, 0.08, 0.1825, 0.1675, 0.115, 0.085, 0.085, 0.2075, 0.11, 0.2225, 0.29, 0.275, 0.1175, 0.105, 0.1525, 0.09273182957393483]"
19,"[0.11221945137157108, 0.0975, 0.1375, 0.095, 0.135, 0.0875, 0.1075, 0.185, 0.1375, 0.085, 0.1525, 0.18, 0.215, 0.115, 0.2275, 0.115, 0.2075, 0.1, 0.0825, 0.2775, 0.265, 0.08, 0.095, 0.145, 0.24561403508771928]"
20,"[0.10224438902743142, 0.115, 0.1625, 0.1075, 0.0825, 0.1, 0.16, 0.1675, 0.1425, 0.11, 0.115, 0.1825, 0.1875, 0.115, 0.135, 0.1, 0.19, 0.11, 0.2225, 0.295, 0.285, 0.1175, 0.105, 0.1225, 0.09273182957393483]"
21,"[0.11221945137157108, 0.0875, 0.1425, 0.095, 0.135, 0.0875, 0.1075, 0.185, 0.105, 0.085, 0.185, 0.1775, 0.22, 0.115, 0.2225, 0.115, 0.2075, 0.1, 0.0825, 0.2775, 0.265, 0.08, 0.1, 0.19, 0.2506265664160401]"
22,"[0.08728179551122195, 0.115, 0.205, 0.1075, 0.0825, 0.16, 0.11, 0.1975, 0.1525, 0.1075, 0.1175, 0.18, 0.1875, 0.115, 0.165, 0.0975, 0.18, 0.16, 0.2225, 0.295, 0.29, 0.1175, 0.1375, 0.11, 0.09273182957393483]"
23,"[0.11221945137157108, 0.0875, 0.1675, 0.0975, 0.135, 0.0875, 0.1075, 0.185, 0.105, 0.085, 0.1825, 0.1775, 0.2225, 0.115, 0.22, 0.115, 0.2075, 0.1, 0.0825, 0.245, 0.265, 0.08, 0.095, 0.205, 0.2531328320802005]"
24,"[0.09975062344139651, 0.115, 0.2075, 0.1075, 0.0825, 0.175, 0.0875, 0.1925, 0.165, 0.1025, 0.13, 0.175, 0.19, 0.115, 0.17, 0.0975, 0.185, 0.175, 0.2225, 0.2525, 0.29, 0.1175, 0.1625, 0.0875, 0.09273182957393483]"
25,"[0.11221945137157108, 0.0875, 0.175, 0.095, 0.135, 0.0875, 0.1075, 0.185, 0.105, 0.085, 0.1775, 0.1775, 0.2225, 0.115, 0.2175, 0.115, 0.2075, 0.1, 0.0825, 0.215, 0.265, 0.08, 0.0975, 0.21, 0.22055137844611528]"
26,"[0.10972568578553615, 0.115, 0.2075, 0.1075, 0.0825, 0.2, 0.0875, 0.17, 0.1725, 0.0925, 0.1325, 0.175, 0.1875, 0.115, 0.1825, 0.0975, 0.21, 0.17, 0.2225, 0.18, 0.29, 0.1175, 0.1725, 0.095, 0.09523809523809523]"
27,"[0.11221945137157108, 0.0875, 0.1725, 0.095, 0.135, 0.0875, 0.1075, 0.1825, 0.105, 0.085, 0.1225, 0.1775, 0.2225, 0.115, 0.2125, 0.13, 0.2075, 0.1, 0.17, 0.21, 0.2625, 0.08, 0.125, 0.215, 0.10275689223057644]"
28,"[0.10972568578553615, 0.115, 0.2125, 0.1075, 0.095, 0.1925, 0.2725, 0.145, 0.12, 0.0925, 0.16, 0.1825, 0.1875, 0.115, 0.19, 0.0975, 0.2125, 0.2175, 0.2225, 0.175, 0.315, 0.1175, 0.1775, 0.1, 0.09273182957393483]"
29,"[0.11221945137157108, 0.0875, 0.1625, 0.115, 0.135, 0.09, 0.1075, 0.18, 0.105, 0.085, 0.1175, 0.1775, 0.2225, 0.115, 0.2125, 0.19, 0.2075, 0.1, 0.175, 0.2075, 0.34, 0.08, 0.13, 0.245, 0.10275689223057644]"
30,"[0.11471321695760599, 0.115, 0.2275, 0.1075, 0.095, 0.185, 0.245, 0.1325, 0.12, 0.0925, 0.16, 0.19, 0.1875, 0.115, 0.235, 0.0975, 0.2575, 0.2775, 0.2, 0.175, 0.3475, 0.1175, 0.1775, 0.1025, 0.09273182957393483]"
31,"[0.11221945137157108, 0.1, 0.16, 0.1525, 0.13, 0.115, 0.1075, 0.17, 0.105, 0.085, 0.1175, 0.1775, 0.2225, 0.115, 0.2125, 0.2075, 0.2075, 0.1025, 0.175, 0.205, 0.3425, 0.17, 0.185, 0.3025, 0.10275689223057644]"
32,"[0.11471321695760599, 0.11, 0.2575, 0.1075, 0.095, 0.175, 0.1975, 0.1275, 0.12, 0.0925, 0.1575, 0.1875, 0.1875, 0.115, 0.2575, 0.0975, 0.2775, 0.2975, 0.0925, 0.175, 0.34, 0.1675, 0.1775, 0.1075, 0.13032581453634084]"
33,"[0.11221945137157108, 0.1825, 0.1575, 0.19, 0.12, 0.1475, 0.1075, 0.17, 0.105, 0.0925, 0.1175, 0.1775, 0.2225, 0.115, 0.2125, 0.195, 0.2075, 0.135, 0.225, 0.205, 0.34, 0.1225, 0.26, 0.315, 0.10275689223057644]"
34,"[0.11221945137157108, 0.0875, 0.27, 0.1075, 0.095, 0.1475, 0.1975, 0.125, 0.12, 0.0925, 0.1575, 0.1925, 0.185, 0.115, 0.2575, 0.0975, 0.33, 0.3, 0.125, 0.175, 0.3575, 0.08, 0.1725, 0.1075, 0.18546365914786966]"
35,"[0.11221945137157108, 0.23, 0.1575, 0.185, 0.12, 0.17, 0.1075, 0.17, 0.105, 0.19, 0.12, 0.18, 0.225, 0.115, 0.2125, 0.19, 0.2075, 0.1675, 0.1375, 0.205, 0.3125, 0.25, 0.2925, 0.3125, 0.10275689223057644]"
36,"[0.11221945137157108, 0.0875, 0.2825, 0.1075, 0.095, 0.1375, 0.205, 0.13, 0.1275, 0.0925, 0.1575, 0.195, 0.205, 0.115, 0.2425, 0.0975, 0.36, 0.295, 0.1, 0.175, 0.3375, 0.08, 0.17, 0.1075, 0.16541353383458646]"
37,"[0.11221945137157108, 0.24, 0.1575, 0.165, 0.12, 0.245, 0.1075, 0.17, 0.105, 0.1675, 0.115, 0.18, 0.255, 0.115, 0.21, 0.1625, 0.2075, 0.1775, 0.12, 0.2075, 0.2925, 0.21, 0.29, 0.3125, 0.10275689223057644]"
38,"[0.11221945137157108, 0.0875, 0.2825, 0.1075, 0.095, 0.135, 0.2125, 0.1375, 0.1775, 0.0925, 0.1575, 0.2, 0.1875, 0.1225, 0.2375, 0.0975, 0.3925, 0.2775, 0.1, 0.175, 0.3175, 0.08, 0.17, 0.1275, 0.15037593984962405]"
39,"[0.11221945137157108, 0.225, 0.16, 0.1325, 0.12, 0.2525, 0.1075, 0.17, 0.105, 0.175, 0.1125, 0.18, 0.2775, 0.115, 0.21, 0.14, 0.2075, 0.2, 0.1725, 0.2175, 0.2775, 0.19, 0.2875, 0.31, 0.10275689223057644]"
40,"[0.11221945137157108, 0.0875, 0.285, 0.1075, 0.1725, 0.13, 0.21, 0.1425, 0.165, 0.0975, 0.1575, 0.2, 0.255, 0.1475, 0.23, 0.0975, 0.3925, 0.2525, 0.1, 0.1775, 0.3125, 0.08, 0.1725, 0.15, 0.16290726817042606]"
41,"[0.11221945137157108, 0.23, 0.1625, 0.1025, 0.12, 0.28, 0.1075, 0.175, 0.105, 0.165, 0.1125, 0.18, 0.2725, 0.115, 0.2125, 0.145, 0.2175, 0.205, 0.175, 0.2375, 0.2575, 0.16, 0.2675, 0.31, 0.10275689223057644]"
42,"[0.11221945137157108, 0.0875, 0.28, 0.1075, 0.205, 0.13, 0.2125, 0.1475, 0.1325, 0.1475, 0.1575, 0.2, 0.295, 0.21, 0.215, 0.0975, 0.3975, 0.255, 0.1, 0.1775, 0.315, 0.08, 0.1775, 0.1725, 0.16290726817042606]"
43,"[0.11221945137157108, 0.175, 0.175, 0.095, 0.12, 0.28, 0.1075, 0.185, 0.105, 0.175, 0.1125, 0.18, 0.2675, 0.115, 0.2125, 0.145, 0.2375, 0.2125, 0.145, 0.2525, 0.245, 0.165, 0.28, 0.31, 0.10275689223057644]"
44,"[0.11221945137157108, 0.0875, 0.2825, 0.1075, 0.295, 0.13, 0.2225, 0.1475, 0.0775, 0.1725, 0.1625, 0.205, 0.3, 0.245, 0.1875, 0.0975, 0.3925, 0.2425, 0.1, 0.175, 0.35, 0.08, 0.1775, 0.185, 0.16290726817042606]"
45,"[0.14463840399002495, 0.1675, 0.1925, 0.095, 0.12, 0.2825, 0.1075, 0.1925, 0.105, 0.1075, 0.1125, 0.18, 0.275, 0.115, 0.2125, 0.1425, 0.24, 0.2275, 0.0925, 0.26, 0.2275, 0.17, 0.2875, 0.32, 0.10275689223057644]"
46,"[0.11221945137157108, 0.0875, 0.285, 0.1075, 0.315, 0.1425, 0.225, 0.155, 0.075, 0.1725, 0.2275, 0.2175, 0.3075, 0.2275, 0.1875, 0.0975, 0.3875, 0.25, 0.1, 0.175, 0.3575, 0.08, 0.1775, 0.1925, 0.16290726817042606]"
47,"[0.14463840399002495, 0.1575, 0.215, 0.095, 0.12, 0.2825, 0.1075, 0.2275, 0.105, 0.0925, 0.1125, 0.18, 0.3025, 0.115, 0.2125, 0.1425, 0.27, 0.2375, 0.1625, 0.2675, 0.2075, 0.145, 0.305, 0.3375, 0.10275689223057644]"
48,"[0.11221945137157108, 0.0875, 0.2775, 0.1075, 0.3125, 0.1575, 0.2375, 0.16, 0.075, 0.17, 0.23, 0.21, 0.31, 0.2125, 0.18, 0.0975, 0.3875, 0.26, 0.1, 0.175, 0.375, 0.08, 0.1775, 0.2125, 0.17042606516290726]"
49,"[0.12967581047381546, 0.2025, 0.2475, 0.095, 0.1225, 0.2725, 0.1075, 0.26, 0.105, 0.0925, 0.1125, 0.18, 0.3125, 0.115, 0.2125, 0.145, 0.265, 0.235, 0.1475, 0.2775, 0.205, 0.1525, 0.3125, 0.3425, 0.10275689223057644]"
50,"[0.11221945137157108, 0.0875, 0.285, 0.1075, 0.2875, 0.185, 0.25, 0.1825, 0.08, 0.1675, 0.2425, 0.2025, 0.31, 0.2125, 0.18, 0.0975, 0.4, 0.2675, 0.1, 0.175, 0.375, 0.08, 0.1775, 0.22, 0.20050125313283207]"
51,"[0.11471321695760599, 0.2325, 0.265, 0.095, 0.125, 0.28, 0.1075, 0.275, 0.105, 0.0925, 0.1125, 0.18, 0.34, 0.115, 0.22, 0.1525, 0.2825, 0.2525, 0.155, 0.28, 0.205, 0.185, 0.335, 0.325, 0.10275689223057644]"
52,"[0.11471321695760599, 0.0875, 0.2725, 0.1075, 0.2675, 0.2325, 0.275, 0.215, 0.105, 0.2025, 0.2325, 0.2, 0.3125, 0.2025, 0.1825, 0.0975, 0.405, 0.2925, 0.1, 0.175, 0.375, 0.08, 0.1775, 0.22, 0.22807017543859648]"
53,"[0.11221945137157108, 0.2325, 0.2675, 0.1, 0.12, 0.2775, 0.1075, 0.2775, 0.105, 0.0925, 0.14, 0.18, 0.32, 0.115, 0.2375, 0.175, 0.2825, 0.2625, 0.235, 0.28, 0.21, 0.2, 0.3775, 0.3, 0.10275689223057644]"
54,"[0.11221945137157108, 0.0875, 0.255, 0.1075, 0.2375, 0.27, 0.285, 0.235, 0.1375, 0.22, 0.2325, 0.21, 0.31, 0.19, 0.195, 0.0975, 0.4225, 0.2875, 0.1, 0.1725, 0.375, 0.08, 0.1775, 0.2175, 0.22556390977443608]"
55,"[0.11221945137157108, 0.2275, 0.2875, 0.1, 0.12, 0.275, 0.1075, 0.2825, 0.105, 0.0925, 0.1975, 0.18, 0.36, 0.115, 0.2475, 0.205, 0.28, 0.2775, 0.2325, 0.2875, 0.2075, 0.1875, 0.41, 0.2475, 0.10275689223057644]"
56,"[0.11221945137157108, 0.0875, 0.235, 0.1075, 0.2325, 0.27, 0.2875, 0.245, 0.135, 0.28, 0.245, 0.215, 0.31, 0.1625, 0.2, 0.0975, 0.4175, 0.2725, 0.1, 0.1725, 0.3725, 0.08, 0.175, 0.2175, 0.22305764411027568]"
57,"[0.11221945137157108, 0.2325, 0.285, 0.1175, 0.12, 0.27, 0.1075, 0.2875, 0.105, 0.0925, 0.2275, 0.18, 0.36, 0.115, 0.28, 0.245, 0.2825, 0.2775, 0.2725, 0.295, 0.22, 0.165, 0.3725, 0.2175, 0.10275689223057644]"
58,"[0.11221945137157108, 0.0875, 0.2225, 0.1075, 0.2475, 0.29, 0.275, 0.26, 0.125, 0.3, 0.235, 0.2325, 0.31, 0.16, 0.2, 0.0975, 0.42, 0.275, 0.1, 0.1725, 0.3775, 0.08, 0.175, 0.215, 0.23057644110275688]"
59,"[0.11221945137157108, 0.2025, 0.2825, 0.1375, 0.12, 0.265, 0.1075, 0.2875, 0.105, 0.0925, 0.26, 0.18, 0.37, 0.115, 0.3025, 0.255, 0.2825, 0.295, 0.245, 0.3025, 0.2325, 0.1875, 0.3725, 0.2075, 0.10275689223057644]"
60,"[0.11221945137157108, 0.0875, 0.22, 0.1075, 0.25, 0.31, 0.27, 0.255, 0.1175, 0.2525, 0.2325, 0.225, 0.3125, 0.155, 0.205, 0.0975, 0.42, 0.2875, 0.1, 0.1725, 0.3775, 0.08, 0.175, 0.235, 0.21052631578947367]"
61,"[0.11221945137157108, 0.205, 0.235, 0.1625, 0.12, 0.265, 0.1075, 0.29, 0.105, 0.0925, 0.275, 0.18, 0.37, 0.115, 0.3175, 0.255, 0.28, 0.2875, 0.22, 0.31, 0.235, 0.2275, 0.3925, 0.1925, 0.10275689223057644]"
62,"[0.11221945137157108, 0.0875, 0.23, 0.1075, 0.2275, 0.3175, 0.2225, 0.2575, 0.1225, 0.2225, 0.2375, 0.2275, 0.31, 0.185, 0.2075, 0.0975, 0.4, 0.3075, 0.1, 0.17, 0.3775, 0.08, 0.185, 0.2325, 0.22807017543859648]"
63,"[0.11221945137157108, 0.2125, 0.2375, 0.2325, 0.12, 0.27, 0.1075, 0.2925, 0.105, 0.0925, 0.2825, 0.18, 0.37, 0.115, 0.3325, 0.255, 0.28, 0.2775, 0.1625, 0.3225, 0.2375, 0.2, 0.3775, 0.1875, 0.10275689223057644]"
64,"[0.11221945137157108, 0.0875, 0.2475, 0.1075, 0.2125, 0.3175, 0.2, 0.245, 0.145, 0.0925, 0.245, 0.2375, 0.31, 0.195, 0.205, 0.0975, 0.3975, 0.3375, 0.1, 0.1725, 0.3725, 0.08, 0.205, 0.2125, 0.2907268170426065]"
65,"[0.11221945137157108, 0.1675, 0.24, 0.2325, 0.12, 0.2725, 0.1075, 0.295, 0.105, 0.0925, 0.285, 0.1825, 0.3725, 0.115, 0.33, 0.2225, 0.285, 0.295, 0.1, 0.33, 0.26, 0.1875, 0.3825, 0.1925, 0.10275689223057644]"
66,"[0.11221945137157108, 0.15, 0.28, 0.1075, 0.2125, 0.32, 0.215, 0.225, 0.23, 0.0925, 0.2575, 0.255, 0.31, 0.205, 0.205, 0.0975, 0.4125, 0.35, 0.1625, 0.17, 0.37, 0.08, 0.2175, 0.185, 0.24812030075187969]"
67,"[0.11221945137157108, 0.1, 0.25, 0.145, 0.1925, 0.2725, 0.1075, 0.295, 0.105, 0.0925, 0.2925, 0.185, 0.3675, 0.115, 0.335, 0.21, 0.285, 0.2825, 0.1, 0.335, 0.305, 0.19, 0.375, 0.1975, 0.10275689223057644]"
68,"[0.11221945137157108, 0.295, 0.2925, 0.1075, 0.19, 0.325, 0.25, 0.225, 0.2025, 0.0925, 0.2575, 0.2625, 0.31, 0.22, 0.205, 0.0975, 0.405, 0.36, 0.18, 0.175, 0.37, 0.08, 0.23, 0.1925, 0.20802005012531327]"
69,"[0.11221945137157108, 0.0875, 0.2525, 0.11, 0.225, 0.2775, 0.1075, 0.2975, 0.105, 0.11, 0.3, 0.185, 0.375, 0.115, 0.3425, 0.2325, 0.285, 0.29, 0.1, 0.3425, 0.3425, 0.19, 0.36, 0.2, 0.10275689223057644]"
70,"[0.11221945137157108, 0.305, 0.2925, 0.1075, 0.185, 0.33, 0.245, 0.235, 0.12, 0.0925, 0.2625, 0.2675, 0.31, 0.225, 0.2075, 0.0975, 0.4075, 0.365, 0.19, 0.175, 0.3675, 0.08, 0.23, 0.1975, 0.10275689223057644]"
71,"[0.11221945137157108, 0.0875, 0.2525, 0.095, 0.285, 0.2775, 0.1075, 0.2975, 0.105, 0.1275, 0.3125, 0.1875, 0.38, 0.115, 0.35, 0.265, 0.285, 0.28, 0.1, 0.3425, 0.3625, 0.18, 0.33, 0.2025, 0.21553884711779447]"
72,"[0.11221945137157108, 0.3175, 0.295, 0.1075, 0.1925, 0.3325, 0.21, 0.24, 0.12, 0.1125, 0.265, 0.275, 0.31, 0.22, 0.2175, 0.0975, 0.39, 0.3675, 0.1675, 0.175, 0.3925, 0.08, 0.22, 0.2125, 0.10275689223057644]"
73,"[0.11221945137157108, 0.0875, 0.255, 0.095, 0.3125, 0.2825, 0.1075, 0.295, 0.105, 0.22, 0.33, 0.195, 0.375, 0.115, 0.3625, 0.185, 0.29, 0.2825, 0.1, 0.3475, 0.375, 0.16, 0.33, 0.2075, 0.09774436090225563]"
74,"[0.11221945137157108, 0.3275, 0.3, 0.1075, 0.1875, 0.3275, 0.185, 0.2625, 0.12, 0.1125, 0.26, 0.285, 0.3075, 0.225, 0.225, 0.0975, 0.37, 0.37, 0.14, 0.18, 0.395, 0.08, 0.2175, 0.2275, 0.10275689223057644]"
75,"[0.11221945137157108, 0.0875, 0.255, 0.0925, 0.3175, 0.285, 0.1075, 0.2925, 0.105, 0.2475, 0.3375, 0.1975, 0.38, 0.115, 0.3625, 0.18, 0.2875, 0.3025, 0.1, 0.365, 0.38, 0.16, 0.3225, 0.22, 0.15789473684210525]"
76,"[0.11221945137157108, 0.285, 0.3025, 0.1075, 0.1725, 0.3275, 0.185, 0.26, 0.12, 0.0925, 0.2575, 0.2925, 0.3225, 0.2225, 0.2375, 0.0975, 0.3825, 0.3675, 0.1575, 0.18, 0.3975, 0.08, 0.2325, 0.23, 0.10275689223057644]"
77,"[0.14962593516209477, 0.0875, 0.2575, 0.0925, 0.3275, 0.285, 0.1075, 0.2925, 0.105, 0.25, 0.34, 0.21, 0.3775, 0.115, 0.3625, 0.185, 0.295, 0.32, 0.1, 0.37, 0.385, 0.2125, 0.34, 0.2275, 0.10275689223057644]"
78,"[0.11221945137157108, 0.2775, 0.3025, 0.1075, 0.1825, 0.335, 0.185, 0.2575, 0.12, 0.1225, 0.2625, 0.3025, 0.345, 0.15, 0.24, 0.0975, 0.42, 0.365, 0.2675, 0.2, 0.38, 0.08, 0.27, 0.245, 0.10275689223057644]"
79,"[0.18453865336658354, 0.0875, 0.2575, 0.0925, 0.3525, 0.2825, 0.1075, 0.2925, 0.105, 0.1775, 0.34, 0.21, 0.3775, 0.115, 0.36, 0.235, 0.2925, 0.3525, 0.1, 0.37, 0.3875, 0.2425, 0.3875, 0.245, 0.10275689223057644]"
80,"[0.11221945137157108, 0.29, 0.3025, 0.1075, 0.175, 0.3375, 0.17, 0.2775, 0.12, 0.1225, 0.2575, 0.3225, 0.365, 0.16, 0.24, 0.0975, 0.415, 0.3625, 0.2175, 0.24, 0.365, 0.08, 0.2975, 0.2475, 0.11027568922305764]"
81,"[0.07481296758104738, 0.0975, 0.2575, 0.0925, 0.3375, 0.285, 0.1075, 0.295, 0.105, 0.2125, 0.345, 0.21, 0.3825, 0.115, 0.365, 0.275, 0.2875, 0.3675, 0.1, 0.3825, 0.39, 0.2425, 0.4075, 0.25, 0.10275689223057644]"
82,"[0.11221945137157108, 0.3075, 0.305, 0.1075, 0.115, 0.3375, 0.2175, 0.2875, 0.12, 0.1525, 0.2675, 0.3325, 0.38, 0.0875, 0.24, 0.0975, 0.425, 0.3625, 0.2025, 0.2725, 0.3575, 0.08, 0.3275, 0.2575, 0.14786967418546365]"
83,"[0.11970074812967581, 0.095, 0.26, 0.0925, 0.315, 0.285, 0.1075, 0.295, 0.105, 0.0925, 0.35, 0.2225, 0.3825, 0.115, 0.3675, 0.1475, 0.29, 0.385, 0.1, 0.3975, 0.405, 0.2425, 0.4025, 0.2575, 0.12781954887218044]"
84,"[0.11221945137157108, 0.3125, 0.305, 0.1075, 0.1275, 0.335, 0.195, 0.2875, 0.12, 0.21, 0.26, 0.3325, 0.385, 0.0875, 0.2475, 0.0975, 0.425, 0.3625, 0.245, 0.29, 0.3525, 0.08, 0.2775, 0.27, 0.12030075187969924]"
85,"[0.11970074812967581, 0.095, 0.26, 0.0925, 0.32, 0.29, 0.1075, 0.2925, 0.105, 0.0925, 0.3575, 0.2225, 0.385, 0.115, 0.3675, 0.2275, 0.285, 0.4075, 0.1225, 0.405, 0.42, 0.2375, 0.385, 0.265, 0.10275689223057644]"
86,"[0.11221945137157108, 0.2775, 0.31, 0.1075, 0.135, 0.3375, 0.2025, 0.3025, 0.12, 0.2575, 0.2625, 0.3425, 0.3925, 0.0875, 0.2475, 0.0975, 0.435, 0.3625, 0.2575, 0.2925, 0.3425, 0.08, 0.275, 0.2825, 0.16541353383458646]"
87,"[0.11970074812967581, 0.095, 0.2625, 0.0925, 0.325, 0.3025, 0.1075, 0.2925, 0.105, 0.0925, 0.3625, 0.23, 0.385, 0.115, 0.3675, 0.2075, 0.285, 0.4275, 0.0925, 0.405, 0.425, 0.215, 0.3675, 0.265, 0.10275689223057644]"
88,"[0.11221945137157108, 0.235, 0.31, 0.1075, 0.14, 0.335, 0.2025, 0.305, 0.12, 0.3075, 0.265, 0.345, 0.395, 0.0875, 0.2525, 0.0975, 0.44, 0.3625, 0.1825, 0.2925, 0.33, 0.08, 0.275, 0.3075, 0.20300751879699247]"
89,"[0.11970074812967581, 0.1025, 0.265, 0.0925, 0.325, 0.3075, 0.1075, 0.2925, 0.105, 0.0925, 0.365, 0.2375, 0.385, 0.115, 0.37, 0.2225, 0.2825, 0.44, 0.22, 0.4075, 0.43, 0.205, 0.3625, 0.265, 0.10275689223057644]"
90,"[0.14962593516209477, 0.23, 0.3125, 0.1075, 0.19, 0.335, 0.2175, 0.3075, 0.12, 0.235, 0.2675, 0.3475, 0.4, 0.0875, 0.255, 0.0975, 0.455, 0.355, 0.1775, 0.3125, 0.315, 0.08, 0.2775, 0.3025, 0.21303258145363407]"
91,"[0.11970074812967581, 0.1125, 0.275, 0.0925, 0.33, 0.315, 0.1075, 0.2925, 0.105, 0.1125, 0.3675, 0.2375, 0.4, 0.115, 0.385, 0.225, 0.27, 0.445, 0.2225, 0.405, 0.435, 0.23, 0.3575, 0.2725, 0.10776942355889724]"
