eigenvector_centrality,"[0, 16]"
23,"[0.09725685785536159, 0.1775, 0.17, 0.2025, 0.085, 0.1975, 0.175, 0.1225, 0.2175, 0.145, 0.11, 0.2175, 0.0725, 0.115, 0.1025, 0.085, 0.21, 0.1, 0.13, 0.1875, 0.1675, 0.11, 0.09, 0.0875, 0.11278195488721804]"
24,"[0.1596009975062344, 0.0875, 0.105, 0.095, 0.1625, 0.08, 0.1275, 0.23, 0.1225, 0.1675, 0.205, 0.1, 0.0725, 0.18, 0.2725, 0.1075, 0.1075, 0.11, 0.1, 0.18, 0.155, 0.115, 0.095, 0.16, 0.14035087719298245]"
25,"[0.14214463840399003, 0.1625, 0.1775, 0.1775, 0.0975, 0.1975, 0.1625, 0.1225, 0.225, 0.1975, 0.11, 0.215, 0.0725, 0.115, 0.0975, 0.085, 0.135, 0.1, 0.1175, 0.185, 0.1725, 0.11, 0.09, 0.0875, 0.11278195488721804]"
26,"[0.16209476309226933, 0.0875, 0.1075, 0.09, 0.17, 0.08, 0.175, 0.22, 0.1225, 0.21, 0.205, 0.1, 0.1475, 0.1775, 0.23, 0.1075, 0.1075, 0.11, 0.1, 0.2675, 0.1525, 0.115, 0.095, 0.1525, 0.18045112781954886]"
27,"[0.08478802992518704, 0.1075, 0.18, 0.115, 0.1875, 0.195, 0.125, 0.1225, 0.2325, 0.2175, 0.11, 0.1, 0.0725, 0.115, 0.1175, 0.085, 0.1175, 0.1, 0.1175, 0.205, 0.1875, 0.11, 0.115, 0.095, 0.10275689223057644]"
28,"[0.16209476309226933, 0.0925, 0.12, 0.105, 0.0975, 0.08, 0.1925, 0.23, 0.1225, 0.1125, 0.2025, 0.1, 0.1325, 0.18, 0.105, 0.1075, 0.1075, 0.11, 0.135, 0.2, 0.1525, 0.1275, 0.1575, 0.0875, 0.09523809523809523]"
29,"[0.08478802992518704, 0.1075, 0.08, 0.115, 0.1925, 0.195, 0.115, 0.1225, 0.095, 0.1075, 0.11, 0.1, 0.0725, 0.115, 0.0925, 0.085, 0.1175, 0.1, 0.1175, 0.1275, 0.185, 0.115, 0.16, 0.2725, 0.10275689223057644]"
30,"[0.16209476309226933, 0.1, 0.1, 0.0925, 0.095, 0.08, 0.1925, 0.22, 0.1225, 0.1125, 0.1925, 0.1, 0.13, 0.1775, 0.105, 0.185, 0.1075, 0.11, 0.08, 0.31, 0.1525, 0.2175, 0.1675, 0.0875, 0.09523809523809523]"
31,"[0.08478802992518704, 0.1075, 0.08, 0.115, 0.195, 0.1825, 0.165, 0.1225, 0.0975, 0.1075, 0.11, 0.1, 0.0725, 0.115, 0.0925, 0.085, 0.1175, 0.1, 0.1925, 0.1625, 0.1825, 0.115, 0.225, 0.3175, 0.10275689223057644]"
32,"[0.16209476309226933, 0.1475, 0.1025, 0.1075, 0.0825, 0.08, 0.195, 0.22, 0.1225, 0.1125, 0.1525, 0.1, 0.1525, 0.165, 0.105, 0.185, 0.1075, 0.11, 0.08, 0.3125, 0.1525, 0.2525, 0.165, 0.0875, 0.15037593984962405]"
33,"[0.1396508728179551, 0.125, 0.08, 0.115, 0.195, 0.13, 0.175, 0.1225, 0.0875, 0.225, 0.11, 0.1075, 0.0725, 0.115, 0.0925, 0.085, 0.1225, 0.1, 0.145, 0.1625, 0.1825, 0.115, 0.2425, 0.27, 0.10275689223057644]"
34,"[0.16209476309226933, 0.155, 0.185, 0.17, 0.115, 0.08, 0.1925, 0.22, 0.1375, 0.1125, 0.1375, 0.1725, 0.1825, 0.165, 0.105, 0.1925, 0.1075, 0.11, 0.08, 0.3875, 0.1525, 0.3375, 0.165, 0.0875, 0.20050125313283207]"
35,"[0.1596009975062344, 0.1825, 0.08, 0.1175, 0.195, 0.1425, 0.175, 0.1225, 0.0825, 0.2975, 0.11, 0.145, 0.0725, 0.115, 0.105, 0.085, 0.1675, 0.12, 0.1325, 0.135, 0.1825, 0.1775, 0.23, 0.2625, 0.10275689223057644]"
36,"[0.16458852867830423, 0.145, 0.22, 0.12, 0.15, 0.08, 0.1925, 0.2275, 0.2025, 0.1125, 0.175, 0.1575, 0.185, 0.18, 0.105, 0.205, 0.1075, 0.11, 0.0825, 0.325, 0.1525, 0.285, 0.1675, 0.0875, 0.22055137844611528]"
37,"[0.12219451371571072, 0.215, 0.12, 0.115, 0.195, 0.16, 0.1775, 0.1225, 0.0775, 0.2475, 0.11, 0.135, 0.0725, 0.115, 0.2475, 0.085, 0.2075, 0.165, 0.1125, 0.18, 0.2075, 0.195, 0.2425, 0.2325, 0.10275689223057644]"
38,"[0.16458852867830423, 0.14, 0.295, 0.105, 0.165, 0.08, 0.1925, 0.2325, 0.115, 0.1175, 0.1925, 0.1175, 0.195, 0.19, 0.105, 0.2675, 0.1075, 0.11, 0.0975, 0.195, 0.1525, 0.2475, 0.1575, 0.0875, 0.2731829573934837]"
39,"[0.10972568578553615, 0.2175, 0.1925, 0.115, 0.21, 0.1775, 0.175, 0.1225, 0.0775, 0.2975, 0.11, 0.1025, 0.0725, 0.115, 0.19, 0.085, 0.2825, 0.15, 0.11, 0.235, 0.25, 0.21, 0.2725, 0.2375, 0.10275689223057644]"
40,"[0.16209476309226933, 0.125, 0.3675, 0.1075, 0.165, 0.08, 0.1825, 0.2325, 0.115, 0.2175, 0.2025, 0.16, 0.255, 0.19, 0.13, 0.2825, 0.1075, 0.11, 0.13, 0.205, 0.1525, 0.235, 0.1575, 0.0875, 0.3107769423558897]"
41,"[0.10972568578553615, 0.2325, 0.1875, 0.115, 0.19, 0.1875, 0.175, 0.1225, 0.0775, 0.365, 0.11, 0.1, 0.0725, 0.115, 0.145, 0.085, 0.2875, 0.1325, 0.1075, 0.2675, 0.2525, 0.215, 0.285, 0.2625, 0.10275689223057644]"
42,"[0.1596009975062344, 0.125, 0.36, 0.1525, 0.165, 0.08, 0.145, 0.2325, 0.115, 0.1975, 0.2025, 0.2175, 0.28, 0.2, 0.1425, 0.2375, 0.1075, 0.11, 0.13, 0.1225, 0.1525, 0.2825, 0.14, 0.1725, 0.2907268170426065]"
43,"[0.11471321695760599, 0.265, 0.205, 0.115, 0.1025, 0.195, 0.175, 0.1225, 0.0775, 0.3875, 0.11, 0.1, 0.085, 0.115, 0.185, 0.0875, 0.2775, 0.1275, 0.105, 0.2575, 0.215, 0.1925, 0.2925, 0.2925, 0.10275689223057644]"
44,"[0.08478802992518704, 0.13, 0.1875, 0.1525, 0.1675, 0.08, 0.075, 0.2325, 0.115, 0.11, 0.205, 0.1925, 0.2575, 0.22, 0.145, 0.2075, 0.1075, 0.11, 0.145, 0.0875, 0.1525, 0.2825, 0.165, 0.17, 0.19799498746867167]"
45,"[0.10972568578553615, 0.3125, 0.285, 0.115, 0.0975, 0.195, 0.175, 0.1225, 0.0825, 0.325, 0.11, 0.1, 0.095, 0.115, 0.1225, 0.09, 0.2725, 0.1275, 0.1025, 0.2675, 0.2425, 0.115, 0.235, 0.2375, 0.10776942355889724]"
46,"[0.07481296758104738, 0.145, 0.1, 0.1425, 0.1675, 0.08, 0.0675, 0.2325, 0.1175, 0.1075, 0.18, 0.2075, 0.22, 0.23, 0.1425, 0.1925, 0.11, 0.11, 0.1275, 0.0875, 0.1525, 0.175, 0.205, 0.0925, 0.17293233082706766]"
47,"[0.10972568578553615, 0.33, 0.155, 0.115, 0.0975, 0.195, 0.175, 0.1225, 0.0975, 0.24, 0.11, 0.1, 0.0725, 0.115, 0.095, 0.15, 0.2375, 0.115, 0.1, 0.2575, 0.28, 0.11, 0.215, 0.21, 0.15037593984962405]"
48,"[0.07481296758104738, 0.1525, 0.1, 0.2275, 0.1675, 0.08, 0.0925, 0.2275, 0.21, 0.1075, 0.1825, 0.2275, 0.225, 0.22, 0.105, 0.1675, 0.1075, 0.11, 0.08, 0.0875, 0.1525, 0.17, 0.2525, 0.0925, 0.13784461152882205]"
49,"[0.18703241895261846, 0.315, 0.1475, 0.115, 0.0975, 0.195, 0.1725, 0.1325, 0.15, 0.1825, 0.11, 0.1, 0.075, 0.165, 0.1125, 0.17, 0.1925, 0.195, 0.1, 0.25, 0.25, 0.11, 0.215, 0.13, 0.14035087719298245]"
50,"[0.07481296758104738, 0.1825, 0.1, 0.2575, 0.1675, 0.09, 0.1925, 0.205, 0.1425, 0.1075, 0.1875, 0.235, 0.2175, 0.175, 0.105, 0.135, 0.1075, 0.11, 0.08, 0.0875, 0.1525, 0.09, 0.3125, 0.0925, 0.10275689223057644]"
51,"[0.23192019950124687, 0.2475, 0.175, 0.115, 0.0975, 0.195, 0.1675, 0.1625, 0.155, 0.15, 0.1325, 0.1, 0.0725, 0.0975, 0.24, 0.1275, 0.1075, 0.2625, 0.1175, 0.2225, 0.285, 0.11, 0.215, 0.115, 0.10275689223057644]"
52,"[0.07481296758104738, 0.1075, 0.1525, 0.2925, 0.165, 0.145, 0.1925, 0.2025, 0.1225, 0.1125, 0.18, 0.24, 0.145, 0.1725, 0.105, 0.1, 0.1075, 0.11, 0.08, 0.0875, 0.1525, 0.07, 0.2875, 0.1775, 0.10025062656641603]"
53,"[0.22194513715710723, 0.245, 0.08, 0.115, 0.0975, 0.1925, 0.175, 0.12, 0.1075, 0.145, 0.2275, 0.1, 0.0725, 0.0925, 0.1875, 0.085, 0.095, 0.2425, 0.16, 0.18, 0.395, 0.11, 0.2275, 0.0975, 0.10275689223057644]"
54,"[0.07481296758104738, 0.1075, 0.1225, 0.285, 0.165, 0.2425, 0.24, 0.2325, 0.1225, 0.1225, 0.205, 0.23, 0.13, 0.22, 0.105, 0.0975, 0.1075, 0.11, 0.08, 0.0875, 0.15, 0.07, 0.19, 0.1675, 0.10025062656641603]"
55,"[0.22194513715710723, 0.31, 0.08, 0.1175, 0.0975, 0.2, 0.1575, 0.12, 0.105, 0.1675, 0.2625, 0.1, 0.0725, 0.0925, 0.18, 0.085, 0.095, 0.25, 0.12, 0.17, 0.395, 0.11, 0.2125, 0.095, 0.10275689223057644]"
56,"[0.07481296758104738, 0.1075, 0.13, 0.2025, 0.1675, 0.2925, 0.295, 0.2325, 0.1475, 0.165, 0.2025, 0.225, 0.125, 0.1575, 0.105, 0.095, 0.1075, 0.1125, 0.08, 0.0875, 0.15, 0.07, 0.125, 0.1525, 0.10025062656641603]"
57,"[0.2144638403990025, 0.3175, 0.085, 0.125, 0.0975, 0.2, 0.155, 0.12, 0.1, 0.2125, 0.2825, 0.1, 0.0725, 0.0925, 0.165, 0.085, 0.095, 0.1175, 0.115, 0.1725, 0.335, 0.2275, 0.215, 0.0975, 0.10275689223057644]"
58,"[0.07481296758104738, 0.1075, 0.1425, 0.1625, 0.1675, 0.3275, 0.1775, 0.23, 0.1325, 0.215, 0.205, 0.1975, 0.125, 0.1275, 0.18, 0.0925, 0.1075, 0.1225, 0.08, 0.0875, 0.1675, 0.085, 0.125, 0.0875, 0.10025062656641603]"
59,"[0.11471321695760599, 0.2725, 0.1375, 0.115, 0.0975, 0.205, 0.15, 0.12, 0.0975, 0.21, 0.275, 0.1, 0.0725, 0.0925, 0.13, 0.16, 0.095, 0.095, 0.125, 0.125, 0.2825, 0.11, 0.215, 0.095, 0.13283208020050125]"
60,"[0.07481296758104738, 0.1075, 0.13, 0.09, 0.1425, 0.335, 0.2225, 0.2325, 0.115, 0.1125, 0.2025, 0.1175, 0.125, 0.135, 0.1375, 0.0925, 0.145, 0.2, 0.08, 0.1575, 0.1525, 0.1275, 0.125, 0.0875, 0.10025062656641603]"
61,"[0.10473815461346633, 0.2025, 0.1375, 0.1675, 0.0975, 0.2625, 0.145, 0.275, 0.065, 0.1225, 0.275, 0.125, 0.0925, 0.215, 0.07, 0.16, 0.095, 0.095, 0.155, 0.0725, 0.2675, 0.1075, 0.205, 0.0975, 0.17794486215538846]"
62,"[0.07481296758104738, 0.135, 0.135, 0.09, 0.0825, 0.3325, 0.2375, 0.25, 0.115, 0.1125, 0.19, 0.1175, 0.13, 0.1325, 0.155, 0.0925, 0.18, 0.235, 0.0825, 0.1425, 0.1425, 0.1275, 0.125, 0.0875, 0.10025062656641603]"
63,"[0.10972568578553615, 0.2225, 0.1375, 0.2025, 0.1, 0.2675, 0.1275, 0.1225, 0.105, 0.1125, 0.2, 0.15, 0.0725, 0.115, 0.06, 0.085, 0.095, 0.145, 0.16, 0.1275, 0.255, 0.1775, 0.175, 0.095, 0.10275689223057644]"
64,"[0.07481296758104738, 0.0975, 0.135, 0.1625, 0.0825, 0.27, 0.1725, 0.315, 0.1225, 0.1125, 0.165, 0.105, 0.1575, 0.22, 0.105, 0.0925, 0.1075, 0.1, 0.1125, 0.1275, 0.1375, 0.15, 0.1275, 0.0875, 0.10025062656641603]"
65,"[0.10972568578553615, 0.18, 0.08, 0.095, 0.1775, 0.1775, 0.105, 0.1225, 0.06, 0.105, 0.1725, 0.1925, 0.0725, 0.185, 0.0325, 0.085, 0.0925, 0.1, 0.155, 0.1275, 0.2675, 0.115, 0.09, 0.095, 0.10275689223057644]"
66,"[0.07481296758104738, 0.11, 0.075, 0.0925, 0.0825, 0.245, 0.125, 0.12, 0.1225, 0.1125, 0.1475, 0.1, 0.0625, 0.1, 0.105, 0.0925, 0.1075, 0.1, 0.08, 0.1275, 0.13, 0.095, 0.1375, 0.0875, 0.10025062656641603]"
67,"[0.10972568578553615, 0.2225, 0.08, 0.0925, 0.145, 0.1375, 0.09, 0.1525, 0.08, 0.105, 0.135, 0.1, 0.0725, 0.095, 0.01, 0.085, 0.0275, 0.1, 0.155, 0.1275, 0.145, 0.115, 0.09, 0.095, 0.10275689223057644]"
68,"[0.07481296758104738, 0.185, 0.0775, 0.0925, 0.0825, 0.1825, 0.125, 0.12, 0.1225, 0.1125, 0.095, 0.1, 0.0275, 0.0925, 0.105, 0.0925, 0.1075, 0.1, 0.08, 0.1275, 0.085, 0.1, 0.145, 0.0875, 0.10025062656641603]"
69,"[0.10972568578553615, 0.1075, 0.08, 0.1425, 0.2425, 0.115, 0.09, 0.12, 0.045, 0.1, 0.1125, 0.1875, 0.0725, 0.0925, 0.0775, 0.085, 0.0175, 0.1, 0.08, 0.1275, 0.08, 0.115, 0.09, 0.095, 0.10275689223057644]"
70,"[0.08977556109725686, 0.0975, 0.1225, 0.0925, 0.0825, 0.1525, 0.1725, 0.12, 0.1225, 0.1125, 0.095, 0.1, 0.0175, 0.0925, 0.105, 0.03, 0.1075, 0.1, 0.08, 0.1225, 0.08, 0.075, 0.125, 0.0875, 0.12030075187969924]"
71,"[0.10972568578553615, 0.1075, 0.08, 0.165, 0.1, 0.115, 0.09, 0.12, 0.0575, 0.11, 0.095, 0.1975, 0.1275, 0.0925, 0.0775, 0.0925, 0.095, 0.0825, 0.08, 0.1275, 0.08, 0.115, 0.09, 0.01, 0.10275689223057644]"
72,"[0.08977556109725686, 0.0975, 0.1025, 0.0925, 0.0825, 0.1925, 0.1575, 0.12, 0.095, 0.13, 0.095, 0.1, 0.125, 0.0925, 0.105, 0.0925, 0.17, 0.11, 0.08, 0.0875, 0.08, 0.0875, 0.125, 0.095, 0.10025062656641603]"
73,"[0.10972568578553615, 0.1075, 0.08, 0.2475, 0.1275, 0.115, 0.09, 0.12, 0.095, 0.1125, 0.095, 0.1975, 0.125, 0.0925, 0.095, 0.0925, 0.1175, 0.1125, 0.08, 0.1025, 0.105, 0.07, 0.2125, 0.095, 0.10025062656641603]"
74,"[0.08977556109725686, 0.0975, 0.095, 0.095, 0.1525, 0.1975, 0.18, 0.12, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.0925, 0.095, 0.1075, 0.095, 0.11, 0.08, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.06015037593984962]"
75,"[0.10972568578553615, 0.1075, 0.095, 0.13, 0.1, 0.115, 0.09, 0.1225, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.0925, 0.095, 0.0925, 0.1225, 0.1125, 0.08, 0.1025, 0.1, 0.07, 0.205, 0.095, 0.10025062656641603]"
76,"[0.08977556109725686, 0.0975, 0.095, 0.095, 0.12, 0.1975, 0.2075, 0.12, 0.095, 0.1125, 0.095, 0.16, 0.1975, 0.0925, 0.095, 0.1925, 0.095, 0.1125, 0.08, 0.1025, 0.08, 0.0725, 0.125, 0.095, 0.20300751879699247]"
77,"[0.1396508728179551, 0.1075, 0.095, 0.095, 0.085, 0.115, 0.09, 0.125, 0.2, 0.21, 0.095, 0.11, 0.125, 0.0925, 0.1125, 0.0925, 0.1075, 0.1125, 0.08, 0.1125, 0.1475, 0.07, 0.195, 0.085, 0.10025062656641603]"
78,"[0.16209476309226933, 0.0975, 0.125, 0.185, 0.1675, 0.1725, 0.18, 0.12, 0.095, 0.1125, 0.095, 0.1575, 0.0725, 0.0925, 0.1825, 0.085, 0.095, 0.1125, 0.08, 0.1025, 0.08, 0.115, 0.125, 0.095, 0.10275689223057644]"
79,"[0.10972568578553615, 0.1075, 0.16, 0.095, 0.0875, 0.115, 0.09, 0.1625, 0.1225, 0.1025, 0.095, 0.11, 0.125, 0.2125, 0.0975, 0.0925, 0.1075, 0.2025, 0.0975, 0.125, 0.0925, 0.07, 0.2125, 0.0875, 0.10025062656641603]"
80,"[0.16209476309226933, 0.09, 0.175, 0.09, 0.1025, 0.115, 0.1525, 0.12, 0.21, 0.1125, 0.095, 0.1175, 0.0725, 0.0925, 0.16, 0.085, 0.095, 0.2025, 0.08, 0.1925, 0.08, 0.115, 0.125, 0.095, 0.10275689223057644]"
81,"[0.10972568578553615, 0.1075, 0.08, 0.1275, 0.145, 0.115, 0.09, 0.205, 0.1225, 0.1125, 0.095, 0.11, 0.125, 0.145, 0.105, 0.0925, 0.1075, 0.095, 0.125, 0.105, 0.1175, 0.07, 0.215, 0.0875, 0.10025062656641603]"
82,"[0.16209476309226933, 0.0925, 0.08, 0.095, 0.0825, 0.115, 0.165, 0.12, 0.1475, 0.1425, 0.095, 0.1175, 0.0725, 0.0925, 0.1425, 0.085, 0.095, 0.1, 0.08, 0.0875, 0.08, 0.115, 0.125, 0.095, 0.10275689223057644]"
83,"[0.10972568578553615, 0.1075, 0.08, 0.115, 0.0975, 0.115, 0.12, 0.185, 0.1225, 0.1125, 0.095, 0.1, 0.125, 0.15, 0.105, 0.0925, 0.1075, 0.085, 0.14, 0.0675, 0.1375, 0.14, 0.2075, 0.0875, 0.10025062656641603]"
84,"[0.16209476309226933, 0.1025, 0.08, 0.0875, 0.0825, 0.1275, 0.1625, 0.12, 0.185, 0.0975, 0.095, 0.1025, 0.0725, 0.0925, 0.125, 0.085, 0.095, 0.1, 0.08, 0.0975, 0.08, 0.115, 0.125, 0.1375, 0.10275689223057644]"
85,"[0.10972568578553615, 0.1075, 0.08, 0.12, 0.0975, 0.115, 0.145, 0.1325, 0.1225, 0.1125, 0.105, 0.1, 0.1175, 0.14, 0.105, 0.105, 0.1075, 0.09, 0.145, 0.0575, 0.1775, 0.1175, 0.1925, 0.0875, 0.09523809523809523]"
86,"[0.16209476309226933, 0.1, 0.1375, 0.0425, 0.11, 0.1725, 0.1675, 0.12, 0.1825, 0.1075, 0.1325, 0.055, 0.0725, 0.0925, 0.1, 0.085, 0.1175, 0.2025, 0.08, 0.0925, 0.0875, 0.115, 0.125, 0.0975, 0.10275689223057644]"
87,"[0.10972568578553615, 0.1075, 0.08, 0.12, 0.0975, 0.12, 0.1025, 0.1525, 0.1225, 0.1125, 0.1275, 0.1, 0.135, 0.1275, 0.105, 0.1425, 0.1075, 0.0725, 0.1425, 0.1275, 0.145, 0.1175, 0.2425, 0.0875, 0.12531328320802004]"
88,"[0.16209476309226933, 0.1, 0.18, 0.05, 0.18, 0.19, 0.2375, 0.12, 0.075, 0.1075, 0.195, 0.0625, 0.0725, 0.0925, 0.14, 0.11, 0.1525, 0.2025, 0.08, 0.0875, 0.12, 0.115, 0.17, 0.0975, 0.10275689223057644]"
89,"[0.10972568578553615, 0.1075, 0.08, 0.115, 0.1925, 0.125, 0.0925, 0.195, 0.135, 0.22, 0.1775, 0.1, 0.1075, 0.1575, 0.19, 0.1425, 0.1075, 0.0925, 0.1125, 0.125, 0.185, 0.1175, 0.275, 0.095, 0.09273182957393483]"
90,"[0.16458852867830423, 0.0825, 0.145, 0.145, 0.1675, 0.1975, 0.2175, 0.12, 0.095, 0.1125, 0.21, 0.2175, 0.15, 0.0925, 0.095, 0.12, 0.1175, 0.1, 0.08, 0.1, 0.125, 0.115, 0.1975, 0.095, 0.19047619047619047]"
91,"[0.23690773067331672, 0.1075, 0.095, 0.2825, 0.1975, 0.1275, 0.0925, 0.1925, 0.095, 0.1125, 0.19, 0.27, 0.1225, 0.1525, 0.13, 0.09, 0.2, 0.1125, 0.115, 0.1025, 0.1525, 0.07, 0.2125, 0.095, 0.09523809523809523]"
