none,[]
0,"[0.08383233532934131, 0.108, 0.114, 0.082, 0.164, 0.126, 0.098, 0.13, 0.096, 0.098, 0.112, 0.094, 0.102, 0.122, 0.222, 0.106, 0.098, 0.098, 0.118, 0.0781563126252505]"
1,"[0.09580838323353294, 0.088, 0.114, 0.1, 0.092, 0.174, 0.096, 0.092, 0.114, 0.102, 0.078, 0.11, 0.09, 0.116, 0.082, 0.126, 0.098, 0.098, 0.102, 0.10420841683366733]"
2,"[0.09580838323353294, 0.108, 0.114, 0.152, 0.092, 0.126, 0.096, 0.096, 0.114, 0.102, 0.078, 0.11, 0.102, 0.1, 0.082, 0.126, 0.094, 0.156, 0.102, 0.1402805611222445]"
3,"[0.16167664670658682, 0.108, 0.114, 0.18, 0.092, 0.126, 0.1, 0.266, 0.114, 0.18, 0.07, 0.152, 0.102, 0.1, 0.082, 0.126, 0.094, 0.094, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.162, 0.118, 0.1, 0.184, 0.214, 0.11, 0.094, 0.088, 0.174, 0.078, 0.092, 0.12, 0.098, 0.168, 0.226, 0.178, 0.162, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
8,"[0.1217564870259481, 0.082, 0.118, 0.116, 0.19, 0.108, 0.1, 0.094, 0.07, 0.106, 0.082, 0.12, 0.13, 0.098, 0.092, 0.116, 0.134, 0.098, 0.12, 0.1743486973947896]"
9,"[0.17564870259481039, 0.27, 0.232, 0.242, 0.186, 0.16, 0.214, 0.13, 0.224, 0.202, 0.216, 0.162, 0.226, 0.232, 0.202, 0.214, 0.21, 0.15, 0.2, 0.23446893787575152]"
10,"[0.2554890219560878, 0.222, 0.23, 0.28, 0.306, 0.342, 0.328, 0.296, 0.204, 0.292, 0.308, 0.216, 0.324, 0.282, 0.366, 0.218, 0.242, 0.432, 0.248, 0.2865731462925852]"
11,"[0.33532934131736525, 0.442, 0.414, 0.286, 0.144, 0.238, 0.254, 0.29, 0.272, 0.206, 0.42, 0.336, 0.14, 0.312, 0.152, 0.348, 0.338, 0.166, 0.464, 0.2905811623246493]"
12,"[0.19161676646706588, 0.268, 0.232, 0.324, 0.244, 0.386, 0.406, 0.402, 0.176, 0.406, 0.464, 0.172, 0.258, 0.166, 0.28, 0.298, 0.332, 0.34, 0.242, 0.3066132264529058]"
13,"[0.2754491017964072, 0.362, 0.344, 0.378, 0.132, 0.224, 0.196, 0.318, 0.268, 0.266, 0.416, 0.33, 0.13, 0.274, 0.148, 0.432, 0.252, 0.108, 0.37, 0.2985971943887776]"
14,"[0.1936127744510978, 0.208, 0.17, 0.324, 0.262, 0.35, 0.284, 0.322, 0.17, 0.366, 0.4, 0.142, 0.272, 0.168, 0.29, 0.28, 0.236, 0.292, 0.164, 0.2725450901803607]"
15,"[0.2714570858283433, 0.304, 0.288, 0.34, 0.134, 0.214, 0.092, 0.268, 0.272, 0.216, 0.368, 0.292, 0.138, 0.292, 0.16, 0.412, 0.194, 0.174, 0.31, 0.33867735470941884]"
16,"[0.23552894211576847, 0.192, 0.17, 0.31, 0.27, 0.318, 0.296, 0.306, 0.17, 0.36, 0.378, 0.192, 0.276, 0.182, 0.284, 0.256, 0.26, 0.262, 0.172, 0.2965931863727455]"
17,"[0.2714570858283433, 0.304, 0.286, 0.33, 0.138, 0.21, 0.152, 0.29, 0.278, 0.192, 0.33, 0.284, 0.174, 0.3, 0.166, 0.378, 0.24, 0.202, 0.282, 0.37074148296593185]"
18,"[0.25748502994011974, 0.22, 0.186, 0.3, 0.272, 0.308, 0.316, 0.298, 0.17, 0.378, 0.356, 0.238, 0.282, 0.192, 0.27, 0.24, 0.266, 0.27, 0.174, 0.31462925851703405]"
19,"[0.27345309381237526, 0.322, 0.304, 0.328, 0.192, 0.216, 0.24, 0.336, 0.272, 0.218, 0.34, 0.288, 0.168, 0.31, 0.17, 0.364, 0.296, 0.202, 0.276, 0.3727454909819639]"
20,"[0.2894211576846307, 0.286, 0.264, 0.31, 0.27, 0.292, 0.332, 0.29, 0.156, 0.398, 0.346, 0.262, 0.274, 0.204, 0.268, 0.252, 0.274, 0.266, 0.17, 0.3226452905811623]"
21,"[0.27944111776447106, 0.328, 0.32, 0.328, 0.276, 0.216, 0.268, 0.358, 0.268, 0.25, 0.358, 0.286, 0.192, 0.31, 0.168, 0.356, 0.314, 0.202, 0.264, 0.3787575150300601]"
22,"[0.25748502994011974, 0.3, 0.286, 0.324, 0.26, 0.286, 0.346, 0.292, 0.13, 0.426, 0.33, 0.274, 0.274, 0.232, 0.266, 0.266, 0.284, 0.262, 0.202, 0.3466933867735471]"
23,"[0.2834331337325349, 0.342, 0.326, 0.328, 0.258, 0.224, 0.286, 0.364, 0.264, 0.268, 0.366, 0.286, 0.206, 0.314, 0.144, 0.328, 0.336, 0.218, 0.264, 0.3687374749498998]"
24,"[0.25349301397205587, 0.314, 0.31, 0.348, 0.26, 0.28, 0.372, 0.298, 0.12, 0.438, 0.318, 0.274, 0.274, 0.182, 0.268, 0.282, 0.288, 0.262, 0.3, 0.38276553106212424]"
25,"[0.2874251497005988, 0.358, 0.318, 0.338, 0.278, 0.23, 0.29, 0.378, 0.264, 0.274, 0.376, 0.282, 0.174, 0.314, 0.192, 0.322, 0.352, 0.238, 0.27, 0.36472945891783565]"
26,"[0.2634730538922156, 0.332, 0.332, 0.348, 0.26, 0.282, 0.392, 0.296, 0.162, 0.44, 0.32, 0.274, 0.27, 0.172, 0.272, 0.302, 0.302, 0.262, 0.324, 0.39879759519038077]"
27,"[0.2994011976047904, 0.374, 0.33, 0.34, 0.294, 0.238, 0.308, 0.394, 0.264, 0.288, 0.38, 0.286, 0.174, 0.31, 0.222, 0.318, 0.362, 0.256, 0.274, 0.36472945891783565]"
28,"[0.29141716566866266, 0.352, 0.324, 0.35, 0.272, 0.278, 0.396, 0.326, 0.176, 0.434, 0.336, 0.28, 0.272, 0.194, 0.272, 0.304, 0.322, 0.26, 0.322, 0.4088176352705411]"
29,"[0.31736526946107785, 0.38, 0.338, 0.348, 0.304, 0.258, 0.32, 0.386, 0.272, 0.31, 0.382, 0.288, 0.178, 0.31, 0.236, 0.314, 0.352, 0.26, 0.274, 0.35470941883767537]"
30,"[0.3033932135728543, 0.362, 0.34, 0.336, 0.278, 0.276, 0.398, 0.336, 0.192, 0.426, 0.34, 0.304, 0.276, 0.22, 0.276, 0.302, 0.34, 0.266, 0.33, 0.4148296593186373]"
31,"[0.32934131736526945, 0.37, 0.36, 0.354, 0.312, 0.276, 0.346, 0.384, 0.274, 0.322, 0.376, 0.294, 0.19, 0.308, 0.256, 0.316, 0.352, 0.3, 0.278, 0.36072144288577157]"
32,"[0.3193612774451098, 0.366, 0.334, 0.34, 0.28, 0.282, 0.384, 0.344, 0.208, 0.424, 0.346, 0.318, 0.29, 0.278, 0.282, 0.3, 0.342, 0.268, 0.338, 0.42084168336673344]"
33,"[0.33532934131736525, 0.362, 0.358, 0.36, 0.332, 0.292, 0.354, 0.382, 0.28, 0.324, 0.38, 0.304, 0.206, 0.314, 0.278, 0.322, 0.356, 0.32, 0.278, 0.35470941883767537]"
34,"[0.3333333333333333, 0.38, 0.34, 0.342, 0.29, 0.28, 0.372, 0.35, 0.218, 0.41, 0.338, 0.348, 0.296, 0.334, 0.284, 0.304, 0.332, 0.272, 0.354, 0.4248496993987976]"
35,"[0.3373253493013972, 0.352, 0.362, 0.368, 0.34, 0.288, 0.348, 0.402, 0.282, 0.314, 0.384, 0.322, 0.24, 0.312, 0.29, 0.318, 0.348, 0.344, 0.282, 0.3466933867735471]"
36,"[0.36127744510978044, 0.382, 0.338, 0.346, 0.298, 0.28, 0.372, 0.346, 0.22, 0.4, 0.34, 0.352, 0.298, 0.344, 0.296, 0.306, 0.338, 0.294, 0.384, 0.42685370741482964]"
37,"[0.3413173652694611, 0.362, 0.36, 0.366, 0.356, 0.31, 0.338, 0.416, 0.284, 0.308, 0.382, 0.324, 0.256, 0.314, 0.324, 0.316, 0.35, 0.348, 0.288, 0.35470941883767537]"
38,"[0.3812375249500998, 0.38, 0.322, 0.34, 0.302, 0.284, 0.374, 0.346, 0.242, 0.392, 0.344, 0.37, 0.3, 0.37, 0.296, 0.32, 0.338, 0.304, 0.422, 0.4228456913827655]"
39,"[0.34530938123752497, 0.356, 0.36, 0.374, 0.376, 0.32, 0.338, 0.428, 0.284, 0.318, 0.388, 0.332, 0.26, 0.322, 0.344, 0.318, 0.354, 0.398, 0.292, 0.35671342685370744]"
40,"[0.4171656686626746, 0.378, 0.316, 0.336, 0.312, 0.284, 0.384, 0.352, 0.252, 0.396, 0.342, 0.384, 0.308, 0.39, 0.306, 0.32, 0.342, 0.32, 0.434, 0.4088176352705411]"
41,"[0.35728542914171657, 0.35, 0.368, 0.382, 0.392, 0.322, 0.336, 0.428, 0.288, 0.332, 0.388, 0.334, 0.282, 0.322, 0.36, 0.33, 0.358, 0.394, 0.312, 0.3667334669338677]"
42,"[0.4251497005988024, 0.374, 0.312, 0.332, 0.31, 0.288, 0.406, 0.364, 0.266, 0.406, 0.34, 0.396, 0.328, 0.404, 0.324, 0.318, 0.348, 0.328, 0.426, 0.43286573146292584]"
43,"[0.3652694610778443, 0.354, 0.378, 0.382, 0.39, 0.318, 0.346, 0.432, 0.292, 0.334, 0.378, 0.338, 0.298, 0.326, 0.362, 0.338, 0.362, 0.394, 0.324, 0.3787575150300601]"
