none,[]
0,"[0.07784431137724551, 0.094, 0.108, 0.082, 0.112, 0.102, 0.078, 0.102, 0.07, 0.102, 0.12, 0.154, 0.088, 0.084, 0.112, 0.124, 0.114, 0.12, 0.102, 0.10020040080160321]"
1,"[0.07784431137724551, 0.132, 0.086, 0.082, 0.078, 0.088, 0.124, 0.102, 0.106, 0.082, 0.112, 0.094, 0.106, 0.122, 0.11, 0.092, 0.11, 0.098, 0.112, 0.10220440881763528]"
2,"[0.08383233532934131, 0.132, 0.108, 0.1, 0.078, 0.102, 0.102, 0.108, 0.084, 0.098, 0.134, 0.09, 0.1, 0.084, 0.092, 0.096, 0.114, 0.094, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.094, 0.086, 0.082, 0.112, 0.088, 0.124, 0.102, 0.106, 0.098, 0.112, 0.092, 0.128, 0.082, 0.092, 0.092, 0.102, 0.098, 0.11, 0.1623246492985972]"
4,"[0.07784431137724551, 0.094, 0.108, 0.082, 0.078, 0.088, 0.124, 0.108, 0.106, 0.098, 0.112, 0.092, 0.1, 0.084, 0.092, 0.116, 0.114, 0.098, 0.11, 0.10220440881763528]"
5,"[0.07784431137724551, 0.094, 0.086, 0.082, 0.078, 0.088, 0.124, 0.108, 0.106, 0.098, 0.112, 0.066, 0.168, 0.122, 0.11, 0.092, 0.102, 0.098, 0.11, 0.10220440881763528]"
6,"[0.07784431137724551, 0.094, 0.086, 0.106, 0.078, 0.088, 0.124, 0.108, 0.106, 0.098, 0.112, 0.092, 0.1, 0.084, 0.11, 0.114, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.078, 0.102, 0.124, 0.108, 0.106, 0.098, 0.112, 0.104, 0.1, 0.122, 0.11, 0.114, 0.102, 0.098, 0.174, 0.10220440881763528]"
8,"[0.05788423153692615, 0.094, 0.086, 0.082, 0.078, 0.088, 0.124, 0.108, 0.106, 0.098, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.078, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.12, 0.1, 0.122, 0.11, 0.128, 0.102, 0.098, 0.104, 0.10220440881763528]"
