none,[]
0,"[0.09580838323353294, 0.088, 0.108, 0.1, 0.13, 0.102, 0.116, 0.094, 0.07, 0.098, 0.112, 0.136, 0.106, 0.084, 0.07, 0.126, 0.134, 0.08, 0.176, 0.17635270541082165]"
1,"[0.07784431137724551, 0.094, 0.1, 0.108, 0.13, 0.102, 0.108, 0.094, 0.106, 0.09, 0.106, 0.092, 0.106, 0.098, 0.11, 0.116, 0.102, 0.12, 0.104, 0.09819639278557114]"
2,"[0.08383233532934131, 0.082, 0.1, 0.1, 0.13, 0.102, 0.1, 0.076, 0.09, 0.098, 0.078, 0.092, 0.12, 0.084, 0.102, 0.04, 0.102, 0.08, 0.098, 0.10420841683366733]"
3,"[0.09780439121756487, 0.094, 0.078, 0.126, 0.13, 0.102, 0.108, 0.094, 0.106, 0.136, 0.078, 0.092, 0.106, 0.06, 0.092, 0.116, 0.134, 0.12, 0.102, 0.09619238476953908]"
4,"[0.07784431137724551, 0.082, 0.1, 0.126, 0.13, 0.102, 0.086, 0.076, 0.086, 0.08, 0.078, 0.092, 0.1, 0.084, 0.102, 0.086, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.086, 0.126, 0.13, 0.102, 0.108, 0.094, 0.106, 0.082, 0.078, 0.092, 0.106, 0.098, 0.092, 0.116, 0.134, 0.12, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.11, 0.1, 0.126, 0.13, 0.102, 0.104, 0.094, 0.09, 0.094, 0.078, 0.092, 0.1, 0.084, 0.102, 0.086, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.106, 0.094, 0.106, 0.082, 0.078, 0.092, 0.106, 0.098, 0.092, 0.116, 0.11, 0.12, 0.102, 0.10420841683366733]"
8,"[0.07784431137724551, 0.116, 0.118, 0.126, 0.13, 0.102, 0.108, 0.094, 0.09, 0.098, 0.078, 0.092, 0.1, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.108, 0.098, 0.09, 0.074, 0.078, 0.092, 0.06, 0.098, 0.092, 0.116, 0.098, 0.12, 0.102, 0.10420841683366733]"
10,"[0.07784431137724551, 0.082, 0.118, 0.126, 0.13, 0.102, 0.108, 0.094, 0.09, 0.098, 0.078, 0.092, 0.174, 0.164, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.084, 0.12, 0.09, 0.098, 0.078, 0.092, 0.116, 0.098, 0.092, 0.158, 0.098, 0.12, 0.102, 0.10420841683366733]"
12,"[0.07784431137724551, 0.082, 0.118, 0.148, 0.13, 0.102, 0.108, 0.094, 0.07, 0.098, 0.078, 0.092, 0.108, 0.168, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
13,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.098, 0.09, 0.098, 0.078, 0.092, 0.12, 0.134, 0.092, 0.122, 0.098, 0.168, 0.102, 0.10420841683366733]"
14,"[0.07784431137724551, 0.082, 0.118, 0.194, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.078, 0.09, 0.106, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
15,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.092, 0.09, 0.098, 0.078, 0.092, 0.12, 0.11, 0.092, 0.154, 0.098, 0.092, 0.102, 0.11623246492985972]"
16,"[0.07784431137724551, 0.08, 0.118, 0.138, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.078, 0.106, 0.134, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
17,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.12, 0.09, 0.098, 0.078, 0.092, 0.12, 0.1, 0.092, 0.088, 0.098, 0.092, 0.102, 0.18637274549098196]"
18,"[0.07784431137724551, 0.082, 0.118, 0.194, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.09, 0.13, 0.15, 0.098, 0.092, 0.116, 0.134, 0.144, 0.102, 0.10420841683366733]"
19,"[0.07784431137724551, 0.082, 0.09, 0.1, 0.13, 0.102, 0.1, 0.11, 0.09, 0.098, 0.078, 0.092, 0.12, 0.1, 0.092, 0.088, 0.098, 0.092, 0.102, 0.19438877755511022]"
20,"[0.07784431137724551, 0.08, 0.118, 0.152, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.078, 0.106, 0.166, 0.098, 0.092, 0.116, 0.134, 0.148, 0.102, 0.10420841683366733]"
21,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.13, 0.102, 0.1, 0.108, 0.09, 0.098, 0.078, 0.092, 0.12, 0.1, 0.092, 0.088, 0.098, 0.092, 0.102, 0.17835671342685372]"
22,"[0.07784431137724551, 0.08, 0.118, 0.126, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.08, 0.142, 0.172, 0.098, 0.092, 0.116, 0.134, 0.124, 0.102, 0.10420841683366733]"
23,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.13, 0.102, 0.1, 0.13, 0.2, 0.098, 0.078, 0.092, 0.12, 0.1, 0.092, 0.088, 0.098, 0.092, 0.102, 0.16633266533066132]"
24,"[0.07784431137724551, 0.08, 0.118, 0.126, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.112, 0.094, 0.178, 0.098, 0.092, 0.116, 0.134, 0.144, 0.102, 0.10420841683366733]"
25,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.13, 0.102, 0.1, 0.16, 0.112, 0.098, 0.078, 0.092, 0.12, 0.152, 0.142, 0.088, 0.098, 0.092, 0.102, 0.17635270541082165]"
26,"[0.07784431137724551, 0.082, 0.118, 0.136, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.112, 0.112, 0.178, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
27,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.13, 0.102, 0.1, 0.108, 0.112, 0.098, 0.078, 0.092, 0.12, 0.138, 0.082, 0.088, 0.098, 0.092, 0.102, 0.10420841683366733]"
28,"[0.07784431137724551, 0.08, 0.118, 0.208, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.112, 0.094, 0.174, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
29,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.13, 0.17, 0.1, 0.108, 0.112, 0.098, 0.078, 0.092, 0.12, 0.1, 0.166, 0.088, 0.098, 0.092, 0.102, 0.09418837675350701]"
30,"[0.13373253493013973, 0.082, 0.118, 0.15, 0.13, 0.102, 0.108, 0.094, 0.07, 0.108, 0.112, 0.094, 0.118, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
31,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.13, 0.094, 0.1, 0.108, 0.15, 0.098, 0.078, 0.092, 0.12, 0.1, 0.154, 0.088, 0.098, 0.092, 0.102, 0.09418837675350701]"
32,"[0.18762475049900199, 0.08, 0.118, 0.098, 0.13, 0.104, 0.152, 0.094, 0.07, 0.108, 0.112, 0.094, 0.09, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
33,"[0.1377245508982036, 0.082, 0.074, 0.1, 0.13, 0.094, 0.1, 0.108, 0.202, 0.098, 0.078, 0.092, 0.12, 0.1, 0.11, 0.088, 0.098, 0.092, 0.102, 0.09418837675350701]"
34,"[0.19161676646706588, 0.08, 0.118, 0.098, 0.13, 0.106, 0.124, 0.094, 0.07, 0.108, 0.112, 0.094, 0.09, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
35,"[0.10978043912175649, 0.082, 0.13, 0.1, 0.13, 0.094, 0.1, 0.124, 0.196, 0.098, 0.078, 0.092, 0.088, 0.1, 0.13, 0.088, 0.098, 0.092, 0.102, 0.09418837675350701]"
