none,[]
0,"[0.08383233532934131, 0.086, 0.154, 0.1, 0.078, 0.102, 0.124, 0.118, 0.106, 0.21, 0.084, 0.136, 0.11, 0.096, 0.092, 0.082, 0.082, 0.1, 0.092, 0.12224448897795591]"
1,"[0.10578842315369262, 0.132, 0.104, 0.082, 0.086, 0.102, 0.126, 0.108, 0.084, 0.09, 0.094, 0.106, 0.11, 0.096, 0.092, 0.092, 0.082, 0.104, 0.104, 0.12224448897795591]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.09, 0.088, 0.124, 0.102, 0.084, 0.08, 0.084, 0.12, 0.11, 0.122, 0.092, 0.03, 0.114, 0.098, 0.11, 0.12224448897795591]"
3,"[0.07984031936127745, 0.132, 0.104, 0.082, 0.078, 0.114, 0.202, 0.108, 0.11, 0.098, 0.134, 0.092, 0.106, 0.164, 0.092, 0.092, 0.114, 0.098, 0.206, 0.09018036072144289]"
4,"[0.08183632734530938, 0.132, 0.108, 0.098, 0.162, 0.156, 0.112, 0.102, 0.11, 0.098, 0.134, 0.092, 0.106, 0.122, 0.092, 0.082, 0.114, 0.098, 0.11, 0.09018036072144289]"
5,"[0.1437125748502994, 0.132, 0.178, 0.098, 0.168, 0.188, 0.078, 0.202, 0.11, 0.186, 0.134, 0.152, 0.08, 0.214, 0.092, 0.152, 0.114, 0.1, 0.204, 0.09018036072144289]"
6,"[0.25149700598802394, 0.1, 0.242, 0.098, 0.202, 0.256, 0.28, 0.296, 0.138, 0.236, 0.094, 0.174, 0.236, 0.276, 0.176, 0.206, 0.092, 0.172, 0.28, 0.09018036072144289]"
7,"[0.20159680638722555, 0.146, 0.28, 0.098, 0.242, 0.288, 0.266, 0.224, 0.192, 0.08, 0.222, 0.174, 0.142, 0.096, 0.202, 0.082, 0.16, 0.24, 0.18, 0.22244488977955912]"
8,"[0.25149700598802394, 0.19, 0.21, 0.3, 0.158, 0.246, 0.22, 0.282, 0.208, 0.228, 0.174, 0.11, 0.234, 0.134, 0.26, 0.21, 0.262, 0.16, 0.256, 0.09018036072144289]"
9,"[0.22554890219560877, 0.228, 0.348, 0.264, 0.228, 0.288, 0.292, 0.2, 0.306, 0.1, 0.22, 0.23, 0.224, 0.112, 0.266, 0.306, 0.274, 0.212, 0.16, 0.156312625250501]"
10,"[0.3812375249500998, 0.192, 0.196, 0.342, 0.27, 0.416, 0.284, 0.312, 0.202, 0.23, 0.214, 0.144, 0.32, 0.208, 0.176, 0.196, 0.252, 0.162, 0.222, 0.1523046092184369]"
11,"[0.20159680638722555, 0.226, 0.306, 0.244, 0.158, 0.242, 0.334, 0.174, 0.266, 0.204, 0.232, 0.306, 0.204, 0.218, 0.122, 0.248, 0.226, 0.32, 0.242, 0.17034068136272545]"
12,"[0.3153692614770459, 0.154, 0.248, 0.342, 0.156, 0.302, 0.188, 0.214, 0.204, 0.222, 0.256, 0.134, 0.278, 0.218, 0.152, 0.2, 0.202, 0.17, 0.23, 0.20040080160320642]"
13,"[0.18562874251497005, 0.166, 0.292, 0.26, 0.158, 0.182, 0.344, 0.15, 0.358, 0.212, 0.232, 0.312, 0.204, 0.272, 0.104, 0.226, 0.152, 0.29, 0.22, 0.15430861723446893]"
14,"[0.34331337325349304, 0.11, 0.262, 0.34, 0.166, 0.34, 0.156, 0.184, 0.16, 0.22, 0.28, 0.162, 0.276, 0.218, 0.164, 0.198, 0.142, 0.176, 0.172, 0.23647294589178355]"
15,"[0.23552894211576847, 0.152, 0.398, 0.308, 0.212, 0.156, 0.35, 0.124, 0.36, 0.256, 0.234, 0.35, 0.23, 0.278, 0.138, 0.212, 0.144, 0.362, 0.144, 0.1402805611222445]"
16,"[0.42115768463073855, 0.142, 0.278, 0.338, 0.24, 0.326, 0.13, 0.254, 0.164, 0.26, 0.374, 0.182, 0.272, 0.218, 0.22, 0.218, 0.146, 0.18, 0.228, 0.32665330661322645]"
17,"[0.22355289421157684, 0.176, 0.406, 0.39, 0.298, 0.13, 0.348, 0.16, 0.322, 0.298, 0.258, 0.386, 0.266, 0.33, 0.222, 0.242, 0.194, 0.38, 0.176, 0.1462925851703407]"
18,"[0.41916167664670656, 0.208, 0.308, 0.332, 0.268, 0.312, 0.134, 0.234, 0.242, 0.332, 0.404, 0.216, 0.284, 0.23, 0.28, 0.228, 0.18, 0.216, 0.258, 0.44488977955911824]"
19,"[0.21157684630738524, 0.196, 0.414, 0.406, 0.32, 0.15, 0.35, 0.238, 0.312, 0.314, 0.296, 0.482, 0.272, 0.344, 0.272, 0.264, 0.224, 0.352, 0.226, 0.17234468937875752]"
20,"[0.43912175648702595, 0.246, 0.324, 0.32, 0.288, 0.346, 0.154, 0.264, 0.318, 0.344, 0.38, 0.24, 0.306, 0.236, 0.326, 0.234, 0.208, 0.204, 0.254, 0.4789579158316633]"
21,"[0.20958083832335328, 0.212, 0.4, 0.4, 0.326, 0.162, 0.35, 0.288, 0.312, 0.324, 0.314, 0.486, 0.254, 0.342, 0.306, 0.25, 0.22, 0.342, 0.268, 0.1843687374749499]"
22,"[0.47105788423153694, 0.25, 0.342, 0.322, 0.302, 0.378, 0.182, 0.308, 0.31, 0.354, 0.372, 0.32, 0.3, 0.222, 0.348, 0.274, 0.242, 0.234, 0.284, 0.44889779559118237]"
23,"[0.18962075848303392, 0.242, 0.398, 0.388, 0.31, 0.176, 0.348, 0.314, 0.31, 0.334, 0.32, 0.498, 0.266, 0.412, 0.306, 0.26, 0.23, 0.372, 0.274, 0.20240480961923848]"
24,"[0.48902195608782434, 0.262, 0.332, 0.32, 0.302, 0.402, 0.236, 0.33, 0.304, 0.36, 0.39, 0.34, 0.33, 0.222, 0.372, 0.322, 0.274, 0.252, 0.302, 0.43286573146292584]"
25,"[0.17964071856287425, 0.288, 0.406, 0.382, 0.314, 0.242, 0.382, 0.316, 0.31, 0.338, 0.328, 0.496, 0.28, 0.424, 0.31, 0.27, 0.248, 0.378, 0.28, 0.1843687374749499]"
26,"[0.47704590818363274, 0.276, 0.296, 0.31, 0.296, 0.39, 0.266, 0.344, 0.314, 0.364, 0.414, 0.294, 0.334, 0.234, 0.378, 0.332, 0.288, 0.266, 0.328, 0.41282565130260523]"
27,"[0.23353293413173654, 0.306, 0.434, 0.376, 0.312, 0.262, 0.414, 0.322, 0.306, 0.344, 0.356, 0.49, 0.294, 0.426, 0.318, 0.282, 0.262, 0.376, 0.3, 0.17234468937875752]"
28,"[0.45109780439121755, 0.282, 0.284, 0.288, 0.288, 0.398, 0.298, 0.362, 0.34, 0.352, 0.412, 0.282, 0.366, 0.22, 0.368, 0.306, 0.318, 0.3, 0.356, 0.38276553106212424]"
29,"[0.2754491017964072, 0.32, 0.436, 0.374, 0.318, 0.272, 0.422, 0.346, 0.316, 0.344, 0.382, 0.47, 0.322, 0.43, 0.336, 0.364, 0.268, 0.392, 0.318, 0.16432865731462926]"
30,"[0.437125748502994, 0.328, 0.306, 0.268, 0.308, 0.41, 0.328, 0.37, 0.356, 0.36, 0.398, 0.288, 0.404, 0.226, 0.374, 0.298, 0.324, 0.338, 0.362, 0.36072144288577157]"
31,"[0.2934131736526946, 0.318, 0.434, 0.364, 0.332, 0.274, 0.424, 0.37, 0.34, 0.384, 0.394, 0.444, 0.332, 0.426, 0.354, 0.386, 0.308, 0.382, 0.352, 0.1683366733466934]"
32,"[0.4091816367265469, 0.378, 0.332, 0.264, 0.332, 0.408, 0.326, 0.382, 0.372, 0.388, 0.396, 0.308, 0.41, 0.246, 0.362, 0.296, 0.338, 0.354, 0.368, 0.3527054108216433]"
33,"[0.313373253493014, 0.324, 0.43, 0.36, 0.342, 0.284, 0.414, 0.384, 0.374, 0.426, 0.404, 0.41, 0.318, 0.416, 0.36, 0.384, 0.336, 0.386, 0.362, 0.18036072144288579]"
34,"[0.3812375249500998, 0.388, 0.358, 0.276, 0.334, 0.404, 0.326, 0.38, 0.38, 0.4, 0.424, 0.322, 0.41, 0.268, 0.37, 0.296, 0.336, 0.358, 0.358, 0.3406813627254509]"
35,"[0.3313373253493014, 0.306, 0.402, 0.352, 0.336, 0.304, 0.422, 0.382, 0.41, 0.44, 0.388, 0.408, 0.312, 0.38, 0.358, 0.38, 0.362, 0.38, 0.38, 0.21643286573146292]"
36,"[0.3812375249500998, 0.388, 0.382, 0.29, 0.352, 0.39, 0.322, 0.352, 0.388, 0.404, 0.42, 0.356, 0.394, 0.304, 0.366, 0.304, 0.328, 0.366, 0.348, 0.3226452905811623]"
37,"[0.34930139720558884, 0.3, 0.396, 0.338, 0.334, 0.31, 0.4, 0.378, 0.426, 0.444, 0.386, 0.406, 0.3, 0.358, 0.352, 0.356, 0.372, 0.368, 0.384, 0.2625250501002004]"
38,"[0.38323353293413176, 0.362, 0.366, 0.28, 0.36, 0.38, 0.354, 0.354, 0.396, 0.37, 0.408, 0.366, 0.38, 0.33, 0.37, 0.302, 0.324, 0.358, 0.338, 0.2965931863727455]"
39,"[0.35129740518962077, 0.302, 0.392, 0.364, 0.328, 0.328, 0.382, 0.354, 0.412, 0.444, 0.358, 0.396, 0.292, 0.346, 0.366, 0.352, 0.35, 0.36, 0.374, 0.2685370741482966]"
40,"[0.3872255489021956, 0.338, 0.372, 0.276, 0.364, 0.378, 0.38, 0.354, 0.376, 0.366, 0.388, 0.36, 0.364, 0.33, 0.368, 0.306, 0.32, 0.336, 0.342, 0.30861723446893785]"
41,"[0.34331337325349304, 0.294, 0.396, 0.37, 0.324, 0.362, 0.4, 0.352, 0.424, 0.438, 0.342, 0.376, 0.284, 0.352, 0.368, 0.36, 0.344, 0.346, 0.366, 0.2625250501002004]"
42,"[0.40119760479041916, 0.346, 0.372, 0.288, 0.382, 0.38, 0.4, 0.344, 0.378, 0.358, 0.402, 0.352, 0.368, 0.332, 0.37, 0.3, 0.32, 0.32, 0.324, 0.30060120240480964]"
43,"[0.3313373253493014, 0.294, 0.414, 0.366, 0.318, 0.384, 0.41, 0.354, 0.438, 0.43, 0.35, 0.37, 0.28, 0.358, 0.372, 0.368, 0.356, 0.344, 0.358, 0.250501002004008]"
44,"[0.40718562874251496, 0.346, 0.38, 0.312, 0.4, 0.384, 0.414, 0.344, 0.386, 0.35, 0.414, 0.34, 0.38, 0.286, 0.368, 0.282, 0.326, 0.3, 0.32, 0.30861723446893785]"
45,"[0.3213572854291417, 0.298, 0.408, 0.37, 0.322, 0.398, 0.404, 0.368, 0.446, 0.438, 0.342, 0.376, 0.282, 0.354, 0.382, 0.37, 0.372, 0.344, 0.386, 0.22244488977955912]"
46,"[0.4171656686626746, 0.35, 0.39, 0.33, 0.404, 0.412, 0.42, 0.34, 0.376, 0.342, 0.408, 0.324, 0.382, 0.248, 0.372, 0.282, 0.328, 0.296, 0.328, 0.312625250501002]"
47,"[0.3153692614770459, 0.304, 0.416, 0.382, 0.318, 0.406, 0.412, 0.372, 0.452, 0.454, 0.346, 0.384, 0.28, 0.358, 0.396, 0.384, 0.388, 0.356, 0.398, 0.21442885771543085]"
48,"[0.42714570858283435, 0.368, 0.422, 0.342, 0.416, 0.414, 0.424, 0.348, 0.384, 0.346, 0.41, 0.332, 0.4, 0.246, 0.374, 0.28, 0.33, 0.294, 0.336, 0.31462925851703405]"
49,"[0.32335329341317365, 0.314, 0.424, 0.4, 0.33, 0.41, 0.418, 0.39, 0.472, 0.464, 0.348, 0.392, 0.284, 0.36, 0.414, 0.4, 0.402, 0.36, 0.408, 0.21643286573146292]"
50,"[0.4291417165668663, 0.392, 0.426, 0.342, 0.428, 0.43, 0.434, 0.358, 0.414, 0.35, 0.414, 0.344, 0.398, 0.262, 0.382, 0.286, 0.334, 0.31, 0.338, 0.3246492985971944]"
51,"[0.3413173652694611, 0.338, 0.42, 0.404, 0.334, 0.406, 0.422, 0.398, 0.47, 0.46, 0.356, 0.414, 0.286, 0.374, 0.424, 0.408, 0.416, 0.358, 0.424, 0.22244488977955912]"
52,"[0.44510978043912175, 0.398, 0.42, 0.336, 0.43, 0.44, 0.438, 0.374, 0.418, 0.36, 0.412, 0.368, 0.4, 0.28, 0.38, 0.296, 0.34, 0.318, 0.348, 0.3346693386773547]"
53,"[0.35528942115768464, 0.348, 0.414, 0.41, 0.346, 0.394, 0.432, 0.406, 0.466, 0.456, 0.376, 0.414, 0.296, 0.372, 0.424, 0.404, 0.416, 0.366, 0.412, 0.22845691382765532]"
54,"[0.45109780439121755, 0.406, 0.412, 0.332, 0.43, 0.44, 0.434, 0.38, 0.432, 0.388, 0.412, 0.378, 0.398, 0.324, 0.4, 0.32, 0.358, 0.344, 0.354, 0.33266533066132264]"
55,"[0.3532934131736527, 0.366, 0.418, 0.418, 0.352, 0.394, 0.442, 0.416, 0.482, 0.46, 0.384, 0.412, 0.324, 0.374, 0.424, 0.406, 0.414, 0.372, 0.418, 0.24649298597194388]"
56,"[0.4530938123752495, 0.41, 0.42, 0.33, 0.434, 0.456, 0.436, 0.39, 0.43, 0.404, 0.4, 0.394, 0.388, 0.34, 0.416, 0.336, 0.366, 0.352, 0.356, 0.3306613226452906]"
57,"[0.35129740518962077, 0.374, 0.424, 0.42, 0.378, 0.394, 0.454, 0.426, 0.482, 0.464, 0.394, 0.418, 0.332, 0.374, 0.43, 0.406, 0.406, 0.388, 0.42, 0.24448897795591182]"
58,"[0.45109780439121755, 0.418, 0.41, 0.322, 0.438, 0.452, 0.444, 0.398, 0.406, 0.42, 0.408, 0.41, 0.39, 0.356, 0.42, 0.356, 0.386, 0.364, 0.366, 0.3306613226452906]"
59,"[0.3532934131736527, 0.376, 0.418, 0.42, 0.378, 0.408, 0.46, 0.438, 0.488, 0.46, 0.398, 0.412, 0.348, 0.394, 0.436, 0.406, 0.412, 0.398, 0.41, 0.24448897795591182]"
60,"[0.437125748502994, 0.434, 0.396, 0.32, 0.452, 0.458, 0.438, 0.406, 0.408, 0.416, 0.406, 0.416, 0.418, 0.36, 0.41, 0.372, 0.392, 0.372, 0.368, 0.33867735470941884]"
61,"[0.3592814371257485, 0.378, 0.416, 0.424, 0.376, 0.406, 0.464, 0.45, 0.488, 0.466, 0.394, 0.422, 0.362, 0.398, 0.442, 0.428, 0.42, 0.406, 0.43, 0.24248496993987975]"
62,"[0.4291417165668663, 0.454, 0.4, 0.324, 0.452, 0.474, 0.446, 0.42, 0.424, 0.402, 0.418, 0.42, 0.422, 0.362, 0.414, 0.372, 0.396, 0.38, 0.378, 0.3406813627254509]"
63,"[0.3592814371257485, 0.386, 0.442, 0.434, 0.388, 0.418, 0.462, 0.458, 0.488, 0.468, 0.396, 0.424, 0.36, 0.408, 0.432, 0.446, 0.426, 0.418, 0.428, 0.250501002004008]"
