none,[]
0,"[0.08383233532934131, 0.094, 0.104, 0.082, 0.112, 0.094, 0.098, 0.108, 0.112, 0.082, 0.112, 0.106, 0.11, 0.096, 0.082, 0.082, 0.102, 0.114, 0.08, 0.09018036072144289]"
1,"[0.08383233532934131, 0.094, 0.104, 0.082, 0.08, 0.094, 0.1, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.11, 0.082, 0.082, 0.114, 0.08, 0.1683366733466934]"
2,"[0.1157684630738523, 0.094, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.112, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.106, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.09, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.12375249500998003, 0.116, 0.104, 0.112, 0.098, 0.094, 0.098, 0.112, 0.138, 0.124, 0.12, 0.106, 0.118, 0.102, 0.098, 0.082, 0.13, 0.16, 0.126, 0.12224448897795591]"
5,"[0.1536926147704591, 0.144, 0.112, 0.082, 0.15, 0.138, 0.134, 0.112, 0.132, 0.13, 0.084, 0.106, 0.144, 0.084, 0.11, 0.082, 0.12, 0.116, 0.17, 0.13226452905811623]"
6,"[0.17165668662674652, 0.13, 0.258, 0.14, 0.112, 0.242, 0.306, 0.212, 0.178, 0.216, 0.112, 0.25, 0.22, 0.27, 0.226, 0.174, 0.182, 0.164, 0.262, 0.22044088176352705]"
7,"[0.22355289421157684, 0.238, 0.238, 0.198, 0.136, 0.272, 0.212, 0.178, 0.222, 0.22, 0.254, 0.27, 0.246, 0.262, 0.192, 0.262, 0.204, 0.182, 0.188, 0.2605210420841683]"
8,"[0.16167664670658682, 0.304, 0.254, 0.18, 0.22, 0.258, 0.278, 0.194, 0.268, 0.242, 0.25, 0.236, 0.268, 0.222, 0.244, 0.272, 0.226, 0.236, 0.274, 0.250501002004008]"
9,"[0.21157684630738524, 0.314, 0.434, 0.214, 0.28, 0.29, 0.218, 0.466, 0.256, 0.182, 0.274, 0.252, 0.342, 0.51, 0.286, 0.268, 0.258, 0.308, 0.232, 0.24248496993987975]"
10,"[0.28542914171656686, 0.352, 0.256, 0.344, 0.344, 0.256, 0.388, 0.26, 0.45, 0.314, 0.35, 0.3, 0.304, 0.344, 0.272, 0.286, 0.274, 0.224, 0.462, 0.2785571142284569]"
11,"[0.22355289421157684, 0.232, 0.474, 0.204, 0.21, 0.348, 0.272, 0.324, 0.254, 0.25, 0.294, 0.268, 0.354, 0.364, 0.338, 0.312, 0.312, 0.296, 0.27, 0.36072144288577157]"
12,"[0.3333333333333333, 0.364, 0.312, 0.314, 0.284, 0.282, 0.418, 0.296, 0.338, 0.404, 0.36, 0.374, 0.34, 0.286, 0.296, 0.432, 0.34, 0.174, 0.244, 0.1743486973947896]"
13,"[0.18762475049900199, 0.196, 0.354, 0.15, 0.15, 0.27, 0.38, 0.262, 0.254, 0.216, 0.292, 0.27, 0.322, 0.284, 0.31, 0.268, 0.334, 0.324, 0.282, 0.38877755511022044]"
14,"[0.30538922155688625, 0.334, 0.326, 0.322, 0.258, 0.2, 0.29, 0.346, 0.288, 0.366, 0.306, 0.368, 0.326, 0.21, 0.256, 0.36, 0.278, 0.13, 0.232, 0.11022044088176353]"
15,"[0.22355289421157684, 0.226, 0.322, 0.112, 0.1, 0.248, 0.386, 0.264, 0.25, 0.17, 0.278, 0.196, 0.278, 0.272, 0.292, 0.232, 0.326, 0.356, 0.27, 0.3406813627254509]"
16,"[0.30538922155688625, 0.322, 0.3, 0.282, 0.264, 0.178, 0.258, 0.372, 0.256, 0.334, 0.288, 0.33, 0.272, 0.19, 0.238, 0.316, 0.244, 0.104, 0.232, 0.09619238476953908]"
17,"[0.21157684630738524, 0.248, 0.286, 0.104, 0.086, 0.26, 0.39, 0.26, 0.248, 0.178, 0.274, 0.166, 0.264, 0.292, 0.268, 0.276, 0.328, 0.312, 0.366, 0.3046092184368738]"
18,"[0.3093812375249501, 0.298, 0.378, 0.282, 0.268, 0.166, 0.25, 0.396, 0.276, 0.334, 0.282, 0.284, 0.274, 0.176, 0.228, 0.324, 0.24, 0.098, 0.226, 0.09819639278557114]"
19,"[0.22954091816367264, 0.256, 0.314, 0.128, 0.082, 0.276, 0.374, 0.26, 0.286, 0.182, 0.294, 0.16, 0.242, 0.29, 0.266, 0.316, 0.308, 0.31, 0.424, 0.30060120240480964]"
20,"[0.31137724550898205, 0.318, 0.44, 0.286, 0.3, 0.17, 0.252, 0.424, 0.306, 0.352, 0.286, 0.272, 0.264, 0.198, 0.23, 0.324, 0.242, 0.1, 0.238, 0.10020040080160321]"
21,"[0.23353293413173654, 0.256, 0.282, 0.164, 0.08, 0.284, 0.364, 0.262, 0.378, 0.192, 0.352, 0.18, 0.242, 0.286, 0.278, 0.352, 0.318, 0.314, 0.448, 0.3026052104208417]"
22,"[0.313373253493014, 0.316, 0.444, 0.292, 0.312, 0.192, 0.278, 0.408, 0.276, 0.36, 0.286, 0.278, 0.272, 0.226, 0.236, 0.34, 0.268, 0.162, 0.234, 0.14228456913827656]"
23,"[0.23353293413173654, 0.246, 0.308, 0.176, 0.132, 0.288, 0.346, 0.262, 0.418, 0.2, 0.416, 0.2, 0.246, 0.312, 0.286, 0.38, 0.306, 0.334, 0.458, 0.3306613226452906]"
24,"[0.313373253493014, 0.32, 0.42, 0.298, 0.314, 0.224, 0.272, 0.344, 0.27, 0.358, 0.296, 0.298, 0.266, 0.262, 0.272, 0.332, 0.298, 0.176, 0.24, 0.16432865731462926]"
25,"[0.23552894211576847, 0.246, 0.3, 0.172, 0.178, 0.288, 0.356, 0.278, 0.404, 0.2, 0.442, 0.226, 0.238, 0.33, 0.29, 0.416, 0.296, 0.344, 0.37, 0.33867735470941884]"
26,"[0.3153692614770459, 0.332, 0.382, 0.308, 0.326, 0.272, 0.27, 0.276, 0.272, 0.36, 0.296, 0.326, 0.274, 0.286, 0.32, 0.336, 0.304, 0.18, 0.244, 0.17034068136272545]"
27,"[0.22554890219560877, 0.246, 0.294, 0.16, 0.198, 0.278, 0.362, 0.302, 0.36, 0.19, 0.476, 0.248, 0.254, 0.366, 0.3, 0.392, 0.308, 0.336, 0.268, 0.33867735470941884]"
28,"[0.3273453093812375, 0.33, 0.358, 0.3, 0.332, 0.28, 0.29, 0.246, 0.256, 0.38, 0.302, 0.338, 0.304, 0.288, 0.342, 0.332, 0.302, 0.16, 0.274, 0.1683366733466934]"
29,"[0.22554890219560877, 0.242, 0.286, 0.178, 0.198, 0.282, 0.376, 0.334, 0.322, 0.208, 0.476, 0.258, 0.29, 0.372, 0.298, 0.386, 0.338, 0.33, 0.254, 0.35070140280561124]"
30,"[0.3413173652694611, 0.322, 0.37, 0.302, 0.334, 0.29, 0.302, 0.234, 0.28, 0.362, 0.31, 0.34, 0.33, 0.308, 0.352, 0.29, 0.284, 0.162, 0.296, 0.16432865731462926]"
31,"[0.2215568862275449, 0.262, 0.31, 0.198, 0.21, 0.286, 0.384, 0.364, 0.306, 0.236, 0.446, 0.268, 0.314, 0.388, 0.296, 0.386, 0.354, 0.33, 0.258, 0.3226452905811623]"
32,"[0.34331337325349304, 0.348, 0.378, 0.302, 0.33, 0.308, 0.322, 0.24, 0.326, 0.368, 0.334, 0.32, 0.35, 0.342, 0.368, 0.292, 0.306, 0.174, 0.316, 0.17635270541082165]"
33,"[0.21357285429141717, 0.324, 0.338, 0.23, 0.214, 0.304, 0.416, 0.384, 0.302, 0.272, 0.408, 0.284, 0.334, 0.424, 0.29, 0.384, 0.36, 0.316, 0.268, 0.3046092184368738]"
34,"[0.3373253493013972, 0.38, 0.386, 0.308, 0.346, 0.35, 0.33, 0.258, 0.352, 0.384, 0.346, 0.328, 0.37, 0.362, 0.37, 0.33, 0.304, 0.182, 0.334, 0.20841683366733466]"
35,"[0.24550898203592814, 0.344, 0.332, 0.248, 0.232, 0.35, 0.42, 0.4, 0.304, 0.292, 0.382, 0.29, 0.35, 0.424, 0.3, 0.404, 0.36, 0.324, 0.28, 0.2925851703406814]"
36,"[0.34530938123752497, 0.4, 0.396, 0.31, 0.35, 0.35, 0.35, 0.262, 0.362, 0.394, 0.376, 0.334, 0.384, 0.366, 0.37, 0.348, 0.334, 0.204, 0.34, 0.23647294589178355]"
37,"[0.2894211576846307, 0.356, 0.346, 0.262, 0.25, 0.372, 0.436, 0.418, 0.316, 0.3, 0.406, 0.302, 0.368, 0.44, 0.332, 0.414, 0.358, 0.316, 0.294, 0.3046092184368738]"
38,"[0.36327345309381237, 0.408, 0.406, 0.324, 0.338, 0.34, 0.352, 0.278, 0.362, 0.402, 0.39, 0.356, 0.388, 0.374, 0.372, 0.336, 0.33, 0.228, 0.352, 0.25851703406813625]"
39,"[0.3333333333333333, 0.366, 0.346, 0.274, 0.24, 0.368, 0.448, 0.444, 0.324, 0.312, 0.396, 0.306, 0.354, 0.454, 0.34, 0.43, 0.374, 0.344, 0.306, 0.32665330661322645]"
40,"[0.3532934131736527, 0.418, 0.424, 0.332, 0.344, 0.334, 0.344, 0.288, 0.368, 0.406, 0.38, 0.364, 0.416, 0.4, 0.37, 0.334, 0.334, 0.25, 0.37, 0.2745490981963928]"
41,"[0.3592814371257485, 0.364, 0.334, 0.276, 0.248, 0.384, 0.45, 0.44, 0.35, 0.314, 0.416, 0.318, 0.346, 0.444, 0.342, 0.432, 0.352, 0.38, 0.328, 0.33867735470941884]"
42,"[0.3592814371257485, 0.428, 0.418, 0.352, 0.34, 0.318, 0.342, 0.316, 0.346, 0.428, 0.364, 0.4, 0.43, 0.402, 0.37, 0.32, 0.336, 0.254, 0.382, 0.28256513026052105]"
43,"[0.37924151696606784, 0.366, 0.332, 0.284, 0.274, 0.374, 0.436, 0.444, 0.374, 0.308, 0.396, 0.32, 0.346, 0.452, 0.336, 0.404, 0.334, 0.39, 0.36, 0.3687374749498998]"
44,"[0.37524950099800397, 0.442, 0.418, 0.36, 0.346, 0.308, 0.328, 0.33, 0.34, 0.458, 0.36, 0.414, 0.44, 0.418, 0.356, 0.346, 0.33, 0.258, 0.38, 0.2965931863727455]"
45,"[0.3992015968063872, 0.35, 0.354, 0.284, 0.276, 0.358, 0.446, 0.444, 0.392, 0.306, 0.376, 0.322, 0.35, 0.466, 0.33, 0.364, 0.328, 0.406, 0.4, 0.39879759519038077]"
46,"[0.37924151696606784, 0.452, 0.418, 0.376, 0.354, 0.302, 0.326, 0.338, 0.364, 0.47, 0.37, 0.436, 0.45, 0.412, 0.338, 0.352, 0.316, 0.262, 0.37, 0.29458917835671344]"
47,"[0.40119760479041916, 0.352, 0.342, 0.278, 0.282, 0.362, 0.454, 0.438, 0.402, 0.302, 0.364, 0.324, 0.358, 0.464, 0.328, 0.358, 0.326, 0.422, 0.428, 0.42685370741482964]"
