none,[]
0,"[0.09580838323353294, 0.11, 0.108, 0.082, 0.094, 0.126, 0.096, 0.076, 0.114, 0.118, 0.112, 0.118, 0.1, 0.084, 0.092, 0.16, 0.086, 0.188, 0.08, 0.10220440881763528]"
1,"[0.09580838323353294, 0.108, 0.14, 0.036, 0.136, 0.126, 0.098, 0.076, 0.114, 0.102, 0.108, 0.092, 0.106, 0.096, 0.102, 0.086, 0.082, 0.088, 0.08, 0.10220440881763528]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.094, 0.126, 0.176, 0.076, 0.114, 0.118, 0.1, 0.106, 0.1, 0.116, 0.098, 0.086, 0.082, 0.088, 0.08, 0.09218436873747494]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.174, 0.13, 0.114, 0.218, 0.194, 0.11, 0.11, 0.096, 0.102, 0.086, 0.22, 0.088, 0.082, 0.09819639278557114]"
4,"[0.09580838323353294, 0.11, 0.174, 0.208, 0.22, 0.126, 0.214, 0.092, 0.216, 0.23, 0.172, 0.186, 0.14, 0.096, 0.11, 0.09, 0.094, 0.098, 0.08, 0.09018036072144289]"
5,"[0.2774451097804391, 0.164, 0.216, 0.214, 0.128, 0.286, 0.208, 0.27, 0.214, 0.308, 0.094, 0.202, 0.106, 0.186, 0.174, 0.242, 0.186, 0.26, 0.252, 0.16633266533066132]"
6,"[0.32934131736526945, 0.128, 0.39, 0.304, 0.164, 0.374, 0.274, 0.34, 0.284, 0.206, 0.162, 0.122, 0.186, 0.276, 0.182, 0.218, 0.218, 0.284, 0.126, 0.10020040080160321]"
7,"[0.1936127744510978, 0.232, 0.288, 0.248, 0.264, 0.32, 0.184, 0.306, 0.364, 0.278, 0.296, 0.28, 0.124, 0.182, 0.29, 0.282, 0.212, 0.226, 0.1, 0.09018036072144289]"
8,"[0.21956087824351297, 0.14, 0.208, 0.288, 0.232, 0.306, 0.31, 0.29, 0.246, 0.2, 0.19, 0.204, 0.26, 0.128, 0.252, 0.206, 0.244, 0.346, 0.116, 0.09018036072144289]"
9,"[0.2375249500998004, 0.352, 0.35, 0.28, 0.364, 0.294, 0.274, 0.204, 0.206, 0.266, 0.214, 0.192, 0.2, 0.212, 0.204, 0.234, 0.24, 0.314, 0.18, 0.22845691382765532]"
10,"[0.3932135728542914, 0.31, 0.29, 0.274, 0.228, 0.386, 0.348, 0.398, 0.33, 0.194, 0.418, 0.266, 0.256, 0.296, 0.306, 0.212, 0.408, 0.31, 0.22, 0.3346693386773547]"
11,"[0.29141716566866266, 0.384, 0.294, 0.43, 0.352, 0.394, 0.356, 0.254, 0.32, 0.392, 0.294, 0.292, 0.346, 0.458, 0.226, 0.314, 0.264, 0.324, 0.296, 0.5070140280561122]"
12,"[0.34930139720558884, 0.23, 0.25, 0.302, 0.23, 0.362, 0.426, 0.42, 0.344, 0.272, 0.428, 0.444, 0.252, 0.33, 0.436, 0.238, 0.446, 0.396, 0.248, 0.46693386773547096]"
13,"[0.23952095808383234, 0.394, 0.332, 0.414, 0.384, 0.32, 0.398, 0.26, 0.334, 0.402, 0.3, 0.296, 0.374, 0.38, 0.234, 0.484, 0.298, 0.258, 0.494, 0.2785571142284569]"
14,"[0.37524950099800397, 0.134, 0.21, 0.312, 0.238, 0.352, 0.418, 0.444, 0.272, 0.268, 0.384, 0.482, 0.266, 0.266, 0.466, 0.246, 0.362, 0.404, 0.27, 0.45691382765531063]"
15,"[0.17365269461077845, 0.372, 0.376, 0.312, 0.33, 0.212, 0.332, 0.286, 0.348, 0.41, 0.192, 0.274, 0.388, 0.398, 0.258, 0.6, 0.266, 0.296, 0.442, 0.2625250501002004]"
16,"[0.3413173652694611, 0.132, 0.208, 0.268, 0.194, 0.354, 0.444, 0.414, 0.276, 0.2, 0.382, 0.416, 0.264, 0.234, 0.352, 0.198, 0.29, 0.442, 0.28, 0.3727454909819639]"
17,"[0.15169660678642716, 0.352, 0.37, 0.304, 0.282, 0.23, 0.324, 0.324, 0.402, 0.408, 0.202, 0.272, 0.314, 0.352, 0.274, 0.49, 0.238, 0.284, 0.388, 0.250501002004008]"
18,"[0.3193612774451098, 0.138, 0.212, 0.268, 0.174, 0.372, 0.424, 0.384, 0.274, 0.21, 0.344, 0.344, 0.24, 0.23, 0.288, 0.212, 0.262, 0.47, 0.268, 0.34468937875751504]"
19,"[0.17964071856287425, 0.336, 0.35, 0.308, 0.27, 0.262, 0.382, 0.336, 0.428, 0.396, 0.256, 0.244, 0.29, 0.322, 0.272, 0.404, 0.224, 0.304, 0.324, 0.24248496993987975]"
20,"[0.313373253493014, 0.158, 0.252, 0.274, 0.18, 0.396, 0.418, 0.36, 0.248, 0.248, 0.318, 0.314, 0.232, 0.23, 0.274, 0.228, 0.238, 0.492, 0.228, 0.3246492985971944]"
21,"[0.2435129740518962, 0.332, 0.334, 0.306, 0.258, 0.284, 0.384, 0.334, 0.442, 0.38, 0.3, 0.246, 0.282, 0.33, 0.248, 0.36, 0.236, 0.318, 0.286, 0.23647294589178355]"
22,"[0.3073852295409182, 0.2, 0.304, 0.294, 0.19, 0.394, 0.388, 0.33, 0.24, 0.292, 0.296, 0.288, 0.234, 0.246, 0.268, 0.248, 0.238, 0.504, 0.234, 0.312625250501002]"
23,"[0.31137724550898205, 0.338, 0.318, 0.308, 0.242, 0.314, 0.358, 0.356, 0.452, 0.37, 0.37, 0.238, 0.276, 0.342, 0.24, 0.346, 0.254, 0.336, 0.284, 0.2565130260521042]"
24,"[0.3073852295409182, 0.232, 0.348, 0.306, 0.252, 0.352, 0.34, 0.324, 0.278, 0.314, 0.284, 0.28, 0.27, 0.252, 0.26, 0.262, 0.24, 0.51, 0.232, 0.30861723446893785]"
25,"[0.3333333333333333, 0.342, 0.316, 0.316, 0.246, 0.32, 0.324, 0.374, 0.472, 0.356, 0.396, 0.24, 0.274, 0.34, 0.278, 0.34, 0.264, 0.372, 0.284, 0.2745490981963928]"
