none,[]
0,"[0.07784431137724551, 0.094, 0.172, 0.114, 0.092, 0.102, 0.078, 0.102, 0.11, 0.09, 0.1, 0.12, 0.106, 0.116, 0.096, 0.08, 0.106, 0.116, 0.102, 0.09018036072144289]"
1,"[0.09580838323353294, 0.082, 0.094, 0.1, 0.078, 0.126, 0.078, 0.076, 0.09, 0.076, 0.134, 0.118, 0.106, 0.106, 0.116, 0.08, 0.106, 0.104, 0.11, 0.09018036072144289]"
2,"[0.09580838323353294, 0.108, 0.1, 0.104, 0.092, 0.046, 0.078, 0.102, 0.11, 0.116, 0.1, 0.118, 0.106, 0.132, 0.04, 0.08, 0.106, 0.098, 0.102, 0.09018036072144289]"
3,"[0.19760479041916168, 0.074, 0.1, 0.126, 0.078, 0.088, 0.096, 0.142, 0.09, 0.09, 0.094, 0.118, 0.098, 0.116, 0.186, 0.096, 0.106, 0.098, 0.11, 0.09018036072144289]"
4,"[0.10978043912175649, 0.108, 0.148, 0.1, 0.078, 0.102, 0.124, 0.118, 0.11, 0.15, 0.1, 0.09, 0.144, 0.096, 0.116, 0.08, 0.126, 0.178, 0.102, 0.13026052104208416]"
5,"[0.11776447105788423, 0.082, 0.112, 0.146, 0.09, 0.088, 0.126, 0.126, 0.11, 0.078, 0.094, 0.118, 0.08, 0.192, 0.096, 0.092, 0.106, 0.206, 0.094, 0.09018036072144289]"
6,"[0.17165668662674652, 0.086, 0.118, 0.134, 0.106, 0.128, 0.132, 0.164, 0.194, 0.08, 0.1, 0.194, 0.144, 0.14, 0.096, 0.082, 0.106, 0.176, 0.102, 0.21442885771543085]"
7,"[0.1656686626746507, 0.106, 0.094, 0.136, 0.136, 0.174, 0.13, 0.112, 0.128, 0.082, 0.166, 0.1, 0.098, 0.106, 0.096, 0.128, 0.106, 0.094, 0.172, 0.17034068136272545]"
8,"[0.13373253493013973, 0.11, 0.094, 0.12, 0.09, 0.204, 0.132, 0.104, 0.112, 0.076, 0.1, 0.15, 0.102, 0.124, 0.096, 0.148, 0.174, 0.082, 0.206, 0.16032064128256512]"
9,"[0.11177644710578842, 0.102, 0.094, 0.154, 0.116, 0.172, 0.122, 0.162, 0.126, 0.094, 0.102, 0.088, 0.104, 0.124, 0.162, 0.144, 0.106, 0.114, 0.112, 0.12024048096192384]"
10,"[0.17365269461077845, 0.206, 0.2, 0.302, 0.234, 0.166, 0.178, 0.106, 0.132, 0.158, 0.272, 0.174, 0.196, 0.142, 0.114, 0.132, 0.216, 0.114, 0.194, 0.23847695390781562]"
11,"[0.33532934131736525, 0.136, 0.152, 0.194, 0.188, 0.368, 0.19, 0.326, 0.234, 0.182, 0.134, 0.13, 0.168, 0.322, 0.288, 0.266, 0.148, 0.33, 0.392, 0.20240480961923848]"
12,"[0.16766467065868262, 0.382, 0.288, 0.236, 0.25, 0.192, 0.35, 0.162, 0.362, 0.336, 0.246, 0.29, 0.39, 0.178, 0.206, 0.188, 0.452, 0.168, 0.192, 0.25250501002004005]"
13,"[0.2634730538922156, 0.15, 0.198, 0.202, 0.216, 0.292, 0.198, 0.272, 0.3, 0.168, 0.156, 0.178, 0.214, 0.284, 0.226, 0.282, 0.128, 0.262, 0.222, 0.1843687374749499]"
14,"[0.17165668662674652, 0.346, 0.336, 0.264, 0.248, 0.19, 0.208, 0.174, 0.4, 0.382, 0.278, 0.264, 0.4, 0.194, 0.204, 0.198, 0.292, 0.218, 0.184, 0.21643286573146292]"
15,"[0.2694610778443114, 0.156, 0.21, 0.194, 0.224, 0.284, 0.214, 0.27, 0.268, 0.13, 0.166, 0.156, 0.202, 0.286, 0.264, 0.29, 0.202, 0.258, 0.264, 0.18637274549098196]"
16,"[0.17764471057884232, 0.368, 0.314, 0.278, 0.266, 0.192, 0.236, 0.192, 0.346, 0.37, 0.294, 0.274, 0.298, 0.2, 0.196, 0.186, 0.298, 0.278, 0.186, 0.2665330661322645]"
17,"[0.2774451097804391, 0.164, 0.204, 0.186, 0.222, 0.298, 0.256, 0.282, 0.264, 0.098, 0.234, 0.116, 0.284, 0.296, 0.276, 0.298, 0.168, 0.264, 0.28, 0.18036072144288579]"
18,"[0.17564870259481039, 0.372, 0.326, 0.284, 0.276, 0.178, 0.242, 0.102, 0.346, 0.368, 0.298, 0.286, 0.276, 0.228, 0.202, 0.192, 0.308, 0.292, 0.182, 0.2865731462925852]"
19,"[0.2774451097804391, 0.15, 0.174, 0.188, 0.216, 0.31, 0.23, 0.29, 0.298, 0.098, 0.218, 0.132, 0.326, 0.302, 0.278, 0.304, 0.172, 0.268, 0.28, 0.15430861723446893]"
20,"[0.16367265469061876, 0.38, 0.332, 0.288, 0.278, 0.16, 0.246, 0.09, 0.356, 0.354, 0.298, 0.294, 0.28, 0.262, 0.198, 0.194, 0.314, 0.3, 0.184, 0.28857715430861725]"
21,"[0.27944111776447106, 0.138, 0.15, 0.186, 0.2, 0.308, 0.206, 0.304, 0.296, 0.1, 0.152, 0.148, 0.34, 0.302, 0.282, 0.304, 0.198, 0.268, 0.28, 0.1462925851703407]"
22,"[0.15568862275449102, 0.376, 0.332, 0.292, 0.268, 0.14, 0.256, 0.118, 0.366, 0.352, 0.308, 0.3, 0.26, 0.266, 0.2, 0.18, 0.31, 0.3, 0.188, 0.28857715430861725]"
23,"[0.2774451097804391, 0.124, 0.142, 0.168, 0.196, 0.304, 0.176, 0.31, 0.288, 0.148, 0.16, 0.166, 0.344, 0.304, 0.282, 0.304, 0.212, 0.27, 0.278, 0.13026052104208416]"
24,"[0.1497005988023952, 0.368, 0.32, 0.29, 0.264, 0.134, 0.26, 0.15, 0.364, 0.344, 0.314, 0.282, 0.264, 0.258, 0.244, 0.154, 0.29, 0.35, 0.192, 0.2745490981963928]"
25,"[0.2774451097804391, 0.114, 0.198, 0.154, 0.194, 0.298, 0.204, 0.312, 0.282, 0.196, 0.204, 0.22, 0.34, 0.31, 0.284, 0.304, 0.3, 0.27, 0.274, 0.12024048096192384]"
26,"[0.13572854291417166, 0.36, 0.322, 0.29, 0.266, 0.134, 0.264, 0.19, 0.362, 0.322, 0.314, 0.282, 0.224, 0.24, 0.244, 0.132, 0.282, 0.342, 0.196, 0.27054108216432865]"
27,"[0.2754491017964072, 0.134, 0.226, 0.136, 0.196, 0.294, 0.21, 0.316, 0.266, 0.198, 0.226, 0.276, 0.34, 0.31, 0.288, 0.31, 0.338, 0.274, 0.276, 0.18236472945891782]"
28,"[0.13373253493013973, 0.346, 0.324, 0.288, 0.268, 0.182, 0.268, 0.252, 0.358, 0.304, 0.312, 0.278, 0.188, 0.272, 0.274, 0.152, 0.282, 0.366, 0.178, 0.27655310621242485]"
29,"[0.2754491017964072, 0.238, 0.23, 0.124, 0.21, 0.284, 0.218, 0.314, 0.276, 0.19, 0.246, 0.304, 0.352, 0.312, 0.288, 0.308, 0.352, 0.27, 0.274, 0.20440881763527055]"
30,"[0.1996007984031936, 0.328, 0.3, 0.29, 0.27, 0.214, 0.274, 0.302, 0.358, 0.304, 0.308, 0.272, 0.196, 0.256, 0.3, 0.196, 0.284, 0.416, 0.17, 0.2685370741482966]"
31,"[0.2714570858283433, 0.234, 0.202, 0.162, 0.238, 0.284, 0.238, 0.302, 0.276, 0.172, 0.276, 0.328, 0.35, 0.322, 0.294, 0.304, 0.366, 0.274, 0.284, 0.19238476953907815]"
32,"[0.20758483033932135, 0.314, 0.3, 0.266, 0.272, 0.194, 0.276, 0.334, 0.352, 0.298, 0.318, 0.282, 0.208, 0.276, 0.284, 0.192, 0.276, 0.454, 0.216, 0.2725450901803607]"
33,"[0.26147704590818366, 0.208, 0.2, 0.212, 0.232, 0.268, 0.274, 0.314, 0.286, 0.154, 0.306, 0.34, 0.344, 0.322, 0.29, 0.31, 0.38, 0.276, 0.25, 0.1683366733466934]"
34,"[0.1656686626746507, 0.306, 0.308, 0.258, 0.248, 0.154, 0.292, 0.352, 0.362, 0.3, 0.326, 0.29, 0.216, 0.32, 0.292, 0.16, 0.3, 0.458, 0.248, 0.2725450901803607]"
35,"[0.2694610778443114, 0.18, 0.224, 0.174, 0.212, 0.268, 0.304, 0.324, 0.292, 0.19, 0.316, 0.354, 0.336, 0.322, 0.28, 0.328, 0.384, 0.264, 0.25, 0.1523046092184369]"
36,"[0.1317365269461078, 0.316, 0.316, 0.256, 0.244, 0.138, 0.3, 0.362, 0.368, 0.304, 0.316, 0.312, 0.23, 0.344, 0.3, 0.148, 0.316, 0.444, 0.236, 0.28857715430861725]"
37,"[0.2754491017964072, 0.192, 0.298, 0.148, 0.206, 0.282, 0.314, 0.322, 0.296, 0.224, 0.328, 0.358, 0.342, 0.302, 0.27, 0.336, 0.384, 0.262, 0.254, 0.14829659318637275]"
38,"[0.1277445109780439, 0.318, 0.328, 0.27, 0.266, 0.146, 0.35, 0.358, 0.368, 0.318, 0.3, 0.336, 0.25, 0.35, 0.306, 0.162, 0.334, 0.43, 0.222, 0.2965931863727455]"
