out_deg_centrality,[ 1 10  2  4]
0,"[0.08982035928143713, 0.124, 0.084, 0.112, 0.078, 0.116, 0.106, 0.118, 0.088, 0.094, 0.09, 0.082, 0.118, 0.1, 0.082, 0.12, 0.11, 0.1, 0.078, 0.10020040080160321]"
1,"[0.09780439121756487, 0.102, 0.086, 0.102, 0.088, 0.102, 0.106, 0.09, 0.104, 0.086, 0.116, 0.104, 0.074, 0.078, 0.116, 0.104, 0.106, 0.078, 0.106, 0.10020040080160321]"
2,"[0.09381237524950099, 0.09, 0.084, 0.112, 0.078, 0.096, 0.106, 0.124, 0.11, 0.086, 0.094, 0.082, 0.116, 0.1, 0.082, 0.12, 0.092, 0.13, 0.08, 0.07615230460921844]"
3,"[0.09580838323353294, 0.092, 0.084, 0.088, 0.112, 0.074, 0.106, 0.124, 0.106, 0.11, 0.082, 0.082, 0.118, 0.102, 0.09, 0.09, 0.106, 0.1, 0.112, 0.07615230460921844]"
4,"[0.09381237524950099, 0.124, 0.086, 0.108, 0.078, 0.094, 0.106, 0.112, 0.106, 0.086, 0.116, 0.104, 0.106, 0.118, 0.09, 0.114, 0.106, 0.13, 0.08, 0.10020040080160321]"
5,"[0.09580838323353294, 0.092, 0.084, 0.094, 0.112, 0.074, 0.09, 0.124, 0.096, 0.11, 0.082, 0.082, 0.098, 0.1, 0.106, 0.09, 0.092, 0.098, 0.102, 0.07615230460921844]"
6,"[0.09381237524950099, 0.088, 0.086, 0.108, 0.078, 0.094, 0.104, 0.112, 0.1, 0.084, 0.108, 0.104, 0.106, 0.118, 0.116, 0.098, 0.106, 0.13, 0.08, 0.10020040080160321]"
7,"[0.10778443113772455, 0.092, 0.048, 0.094, 0.112, 0.074, 0.09, 0.124, 0.112, 0.11, 0.094, 0.134, 0.098, 0.1, 0.106, 0.09, 0.092, 0.098, 0.102, 0.07615230460921844]"
8,"[0.09381237524950099, 0.088, 0.104, 0.108, 0.078, 0.132, 0.112, 0.09, 0.09, 0.1, 0.108, 0.104, 0.106, 0.118, 0.108, 0.098, 0.104, 0.13, 0.108, 0.10020040080160321]"
