none,[]
0,"[tensor(2.3020), tensor(2.3012), tensor(2.3029), tensor(2.3032), tensor(2.2993), tensor(2.3023), tensor(2.3019), tensor(2.3026), tensor(2.3018), tensor(2.3028)]"
1,"[tensor(2.3021), tensor(2.3016), tensor(2.3028), tensor(2.3026), tensor(2.3018), tensor(2.3023), tensor(2.3020), tensor(2.3028), tensor(2.3021), tensor(2.3027)]"
2,"[tensor(2.3021), tensor(2.3014), tensor(2.3023), tensor(2.3027), tensor(2.3026), tensor(2.3019), tensor(2.3017), tensor(2.3029), tensor(2.3016), tensor(2.3024)]"
3,"[tensor(2.3015), tensor(2.3007), tensor(2.3016), tensor(2.3017), tensor(2.3023), tensor(2.3010), tensor(2.3010), tensor(2.3019), tensor(2.3013), tensor(2.3020)]"
4,"[tensor(2.2998), tensor(2.2989), tensor(2.3008), tensor(2.2998), tensor(2.3014), tensor(2.2995), tensor(2.2999), tensor(2.3001), tensor(2.3001), tensor(2.3010)]"
5,"[tensor(2.2966), tensor(2.2965), tensor(2.2980), tensor(2.2967), tensor(2.2981), tensor(2.2967), tensor(2.2971), tensor(2.2973), tensor(2.2967), tensor(2.2976)]"
6,"[tensor(2.2920), tensor(2.2905), tensor(2.2917), tensor(2.2903), tensor(2.2918), tensor(2.2912), tensor(2.2907), tensor(2.2917), tensor(2.2901), tensor(2.2909)]"
7,"[tensor(2.2828), tensor(2.2812), tensor(2.2807), tensor(2.2797), tensor(2.2827), tensor(2.2803), tensor(2.2796), tensor(2.2833), tensor(2.2799), tensor(2.2804)]"
8,"[tensor(2.2699), tensor(2.2628), tensor(2.2654), tensor(2.2631), tensor(2.2687), tensor(2.2666), tensor(2.2638), tensor(2.2683), tensor(2.2631), tensor(2.2651)]"
9,"[tensor(2.2452), tensor(2.2450), tensor(2.2438), tensor(2.2443), tensor(2.2481), tensor(2.2416), tensor(2.2405), tensor(2.2466), tensor(2.2475), tensor(2.2418)]"
10,"[tensor(2.2259), tensor(2.2087), tensor(2.2155), tensor(2.2153), tensor(2.2241), tensor(2.2211), tensor(2.2111), tensor(2.2227), tensor(2.2119), tensor(2.2245)]"
